training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.579254,-7.579254,0.05693645,1.0,0.19407727,-0.06228198,1.442456,7.6758175,-7.6758175,0.08107746,1.0,0.0007220837116241456,822.923543214798,220000
7.563507,-7.563507,0.05299986,1.0,0.29007176,-0.34140447,1.8111882,7.6793118,-7.6793118,0.08195092,1.0,0.0007240039825439453,826.5435667037964,225000
7.560691,-7.560691,0.05229576,1.0,0.15405586,-0.09847063,1.4781433,7.6624765,-7.6624765,0.07774201,1.0,0.0007255067348480225,830.1711037158966,230000
7.5689316,-7.5689316,0.054355882,1.0,0.19625133,-0.17766075,1.5698655,7.651251,-7.651251,0.074935675,1.0,0.0007322498798370362,833.8323564529419,235000
7.5681186,-7.5681186,0.054152608,1.0,0.22399987,-0.097339906,1.6040168,7.64431,-7.64431,0.073200494,1.0,0.0007229095935821534,837.4469077587128,240000
7.562175,-7.562175,0.052666582,1.0,0.20180841,-0.09089765,1.6032478,7.6727633,-7.6727633,0.08031377,1.0,0.0007261275768280029,841.0775489807129,245000
7.5724297,-7.5724297,0.05523049,1.0,0.1443742,-0.089819856,1.4186639,7.647337,-7.647337,0.07395728,1.0,0.0007278607845306397,844.7168562412262,250000
7.5743136,-7.5743136,0.055701405,1.0,0.115021326,-0.18177518,1.6104506,7.6755753,-7.6755753,0.08101672,1.0,0.0007209478855133057,848.3215990066528,255000
7.56415,-7.56415,0.053160287,1.0,0.17147318,-0.112373404,1.5216469,7.65573,-7.65573,0.07605543,1.0,0.0007217368602752685,851.9302866458893,260000
7.555197,-7.555197,0.05092211,1.0,0.22290955,-0.1741897,1.7301306,7.66478,-7.66478,0.078318,1.0,0.0007317675113677979,855.589127779007,265000
7.5697865,-7.5697865,0.054569524,1.0,0.10317051,-0.21314672,1.632749,7.6578,-7.6578,0.07657302,1.0,0.0007225343704223633,859.2018029689789,270000
7.5564966,-7.5564966,0.051247217,1.0,0.09918965,-0.21498886,1.6469779,7.6657896,-7.6657896,0.07857028,1.0,0.0007222190380096436,862.8129014968872,275000
7.576317,-7.576317,0.05620221,1.0,0.14551835,-0.23255394,1.731241,7.650938,-7.650938,0.07485742,1.0,0.0007226278305053711,866.4260439872742,280000
7.565986,-7.565986,0.053619497,1.0,0.19498825,-0.15300298,1.6770154,7.6897473,-7.6897473,0.0845598,1.0,0.0007305873394012452,870.0789840221405,285000
7.554607,-7.554607,0.050774716,1.0,0.12759168,-0.22553533,1.6516267,7.652928,-7.652928,0.07535492,1.0,0.0007242323398590088,873.7001490592957,290000
7.554162,-7.554162,0.050663494,1.0,0.09671562,-0.33208242,1.8035867,7.669166,-7.669166,0.079414494,1.0,0.0007219941616058349,877.3101229667664,295000
7.5714583,-7.5714583,0.054987542,1.0,0.24296367,-0.16029859,1.7880467,7.664917,-7.664917,0.07835217,1.0,0.0007216198921203614,880.9182257652283,300000
7.573658,-7.573658,0.05553747,1.0,0.12637079,-0.20818163,1.5616212,7.6702566,-7.6702566,0.07968711,1.0,0.04146217212677002,1088.2290897369385,305000
7.557214,-7.557214,0.05142648,1.0,0.121595725,-0.29628855,1.8816339,7.6664176,-7.6664176,0.07872742,1.0,0.0007221333503723144,1091.8397598266602,310000
7.5536947,-7.5536947,0.05054659,1.0,0.3167148,-0.12888274,2.0354433,7.692326,-7.692326,0.085204385,1.0,0.0007345422744750976,1095.5124745368958,315000
7.5586576,-7.5586576,0.051787395,1.0,0.14721423,-0.1941567,1.6119382,7.6810393,-7.6810393,0.08238282,1.0,0.0007271836280822754,1099.1483962535858,320000
7.565546,-7.565546,0.053509466,1.0,0.24163969,-0.19254242,1.7161698,7.6626806,-7.6626806,0.07779316,1.0,0.0007252828121185302,1102.7748136520386,325000
7.567541,-7.567541,0.054008327,1.0,0.1234395,-0.31237334,1.8959513,7.689656,-7.689656,0.084537014,1.0,0.0007280779361724854,1106.4152064323425,330000
7.555958,-7.555958,0.051112443,1.0,0.43411192,-0.2754225,2.192945,7.672833,-7.672833,0.08033116,1.0,0.000724011754989624,1110.0352685451508,335000
7.552148,-7.552148,0.050159864,1.0,0.11747273,-0.14748733,1.5512233,7.6587777,-7.6587777,0.07681745,1.0,0.0007216475009918213,1113.6435091495514,340000
7.560607,-7.560607,0.052274667,1.0,0.094386645,-0.18578166,1.6313226,7.6927123,-7.6927123,0.085301034,1.0,0.0007413057804107667,1117.3500418663025,345000
7.559185,-7.559185,0.051919255,1.0,0.20393996,-0.34705275,2.1686003,7.6890583,-7.6890583,0.08438757,1.0,0.0007227088451385498,1120.9635891914368,350000
7.5620613,-7.5620613,0.05263824,1.0,0.13548931,-0.23969413,1.6245433,7.6621933,-7.6621933,0.07767135,1.0,0.0007230774402618408,1124.5789794921875,355000
7.547971,-7.547971,0.049115703,1.0,0.17096986,-0.43752483,2.0725772,7.662507,-7.662507,0.07774989,1.0,0.0007259654045104981,1128.2088096141815,360000
7.554567,-7.554567,0.05076474,1.0,0.4533547,-0.24831888,2.098486,7.655588,-7.655588,0.07601996,1.0,0.0007306035995483398,1131.8618309497833,365000
7.5569477,-7.5569477,0.051359892,1.0,0.6358401,-0.23780881,2.6467772,7.6698666,-7.6698666,0.07958953,1.0,0.0007401688575744629,1135.5626788139343,370000
7.552818,-7.552818,0.05032731,1.0,0.66870105,-0.27578917,2.779906,7.6726007,-7.6726007,0.08027305,1.0,0.0007249319076538086,1139.187341928482,375000
7.557683,-7.557683,0.051543694,1.0,0.35181364,-0.099988416,1.8787767,7.6403713,-7.6403713,0.072215855,1.0,0.0007288149356842041,1142.8314204216003,380000
7.5502114,-7.5502114,0.04967583,1.0,0.12671217,-0.6643981,2.620073,7.665386,-7.665386,0.07846959,1.0,0.000720402193069458,1146.4334347248077,385000
7.563844,-7.563844,0.053083986,1.0,0.9429241,-0.20040764,3.1729817,7.649392,-7.649392,0.07447103,1.0,0.0007222531318664551,1150.0447034835815,390000
7.555083,-7.555083,0.05089359,1.0,0.33092612,-0.18503462,1.796819,7.668437,-7.668437,0.079232216,1.0,0.0007281978130340576,1153.6856956481934,395000
7.5488615,-7.5488615,0.04933839,1.0,0.45206606,-0.12609203,1.8752873,7.6669827,-7.6669827,0.07886874,1.0,0.0007234382629394532,1157.3028905391693,400000
7.556774,-7.556774,0.05131646,1.0,0.15636744,-0.7503692,2.7741413,7.694282,-7.694282,0.085693486,1.0,0.044005707836151126,1377.331433057785,405000
7.560947,-7.560947,0.052359745,1.0,0.85219395,-0.19707648,2.863791,7.672249,-7.672249,0.08018516,1.0,0.0007330312728881836,1380.996592760086,410000
7.556114,-7.556114,0.051151454,1.0,0.09930971,-0.116959125,1.5260915,7.6597033,-7.6597033,0.07704869,1.0,0.0007339663982391357,1384.6664283275604,415000
7.5480204,-7.5480204,0.049128108,1.0,0.58937967,-0.1335827,2.418548,7.6614532,-7.6614532,0.07748628,1.0,0.0007398075103759766,1388.365469455719,420000
7.554848,-7.554848,0.050835,1.0,0.13901833,-0.56722397,2.3981652,7.6807523,-7.6807523,0.08231107,1.0,0.0007262170314788818,1391.996557712555,425000
7.550575,-7.550575,0.049766663,1.0,0.38508132,-0.2278259,2.1070876,7.6533756,-7.6533756,0.075466886,1.0,0.0007268853664398194,1395.6309878826141,430000
7.553058,-7.553058,0.05038754,1.0,0.15238267,-0.48564962,1.9864918,7.671438,-7.671438,0.07998248,1.0,0.0007480052471160888,1399.3710186481476,435000
7.5475683,-7.5475683,0.049014993,1.0,0.10055921,-0.07547779,1.376513,7.6829963,-7.6829963,0.08287206,1.0,0.000729733943939209,1403.0196919441223,440000
7.538128,-7.538128,0.046654947,1.0,0.27633232,-1.4178877,4.514521,7.6614685,-7.6614685,0.077490106,1.0,0.0007322011947631836,1406.6807010173798,445000
7.5523067,-7.5523067,0.05019962,1.0,1.357106,-0.2421742,4.141268,7.6777363,-7.6777363,0.081556946,1.0,0.0007324297904968261,1410.342853307724,450000
7.5518746,-7.5518746,0.050091654,1.0,0.7420814,-0.1960697,2.6443987,7.6931705,-7.6931705,0.08541567,1.0,0.0007331596374511719,1414.0086550712585,455000
7.5527687,-7.5527687,0.05031523,1.0,0.3589569,-0.11236342,1.9789132,7.6726675,-7.6726675,0.080289856,1.0,0.0007303201198577881,1417.6602590084076,460000
7.55194,-7.55194,0.05010792,1.0,0.97661614,-0.20844552,3.3778033,7.656746,-7.656746,0.07630941,1.0,0.0007301237106323242,1421.3108804225922,465000
7.5534177,-7.5534177,0.05047746,1.0,0.6761297,-0.24650435,2.639875,7.6748047,-7.6748047,0.08082424,1.0,0.0007347682476043701,1424.9847249984741,470000
7.552222,-7.552222,0.05017845,1.0,0.15193523,-0.70610285,2.7649367,7.6720576,-7.6720576,0.080137365,1.0,0.0007320252418518067,1428.6448543071747,475000
7.5574646,-7.5574646,0.05148912,1.0,0.64960605,-0.31646037,2.60724,7.6690254,-7.6690254,0.079379275,1.0,0.0007317880153656005,1432.3037977218628,480000
7.5422735,-7.5422735,0.047691412,1.0,0.10195948,-0.4779716,2.1106122,7.673361,-7.673361,0.080463074,1.0,0.0007347827434539795,1435.9777145385742,485000
7.5465884,-7.5465884,0.048770122,1.0,0.13180834,-0.778951,2.6992369,7.662043,-7.662043,0.07763379,1.0,0.0007315971374511719,1439.6357040405273,490000
7.5579796,-7.5579796,0.05161782,1.0,0.22412214,-0.7989241,2.977666,7.665889,-7.665889,0.07859526,1.0,0.000726584529876709,1443.268630027771,495000
7.5465255,-7.5465255,0.048754323,1.0,0.4311407,-0.21035394,2.1291454,7.6968956,-7.6968956,0.08634682,1.0,0.0007346394062042236,1446.9418301582336,500000
7.553759,-7.553759,0.050562695,1.0,0.1128585,-0.57535356,2.315074,7.660473,-7.660473,0.07724111,1.0,0.04310291132926941,1662.4563901424408,505000
7.5477757,-7.5477757,0.049066935,1.0,0.19025399,-0.85871094,3.0976863,7.6722927,-7.6722927,0.08019605,1.0,0.0007286716938018798,1666.0997521877289,510000
7.5515733,-7.5515733,0.05001627,1.0,0.53050524,-0.25171626,2.5403795,7.6542053,-7.6542053,0.075674295,1.0,0.0007249238967895508,1669.7243747711182,515000
7.5390673,-7.5390673,0.046889775,1.0,0.122506134,-0.5639016,2.3206544,7.6664276,-7.6664276,0.07872974,1.0,0.0007295146465301514,1673.3719511032104,520000
7.5484295,-7.5484295,0.049230374,1.0,0.55122906,-0.143834,2.223328,7.6697063,-7.6697063,0.079549596,1.0,0.0007297039985656738,1677.020474433899,525000
7.543373,-7.543373,0.04796628,1.0,0.22372496,-1.0410576,3.4551797,7.6752048,-7.6752048,0.08092411,1.0,0.0007286425590515137,1680.6636905670166,530000
7.5403852,-7.5403852,0.047219276,1.0,0.14463155,-0.5534769,2.30449,7.661622,-7.661622,0.0775285,1.0,0.0007238954067230225,1684.2831707000732,535000
7.5441113,-7.5441113,0.048150815,1.0,0.24605328,-1.2003399,3.8232377,7.6750937,-7.6750937,0.08089636,1.0,0.0007217678070068359,1687.8920135498047,540000
7.541518,-7.541518,0.047502562,1.0,0.87979364,-0.21573181,3.0034451,7.6697354,-7.6697354,0.07955688,1.0,0.0007341991424560547,1691.5630123615265,545000
7.542365,-7.542365,0.047714233,1.0,0.16767836,-1.0606916,3.3449073,7.6925516,-7.6925516,0.08526093,1.0,0.0007391390800476074,1695.258710861206,550000
7.547328,-7.547328,0.048954923,1.0,0.36450014,-0.1715167,1.9163865,7.6604176,-7.6604176,0.07722727,1.0,0.0007309681892395019,1698.9135551452637,555000
7.5458593,-7.5458593,0.04858775,1.0,1.0384897,-0.16972893,3.3673985,7.6668854,-7.6668854,0.07884439,1.0,0.0007309514999389649,1702.5683162212372,560000
7.5361433,-7.5361433,0.046158746,1.0,0.20875879,-0.19144933,1.6672871,7.673916,-7.673916,0.080601946,1.0,0.0007213501453399658,1706.1750702857971,565000
7.541893,-7.541893,0.047596127,1.0,0.11925254,-0.56525695,2.132819,7.670575,-7.670575,0.079766735,1.0,0.0007377148151397706,1709.8636474609375,570000
7.551868,-7.551868,0.05009,1.0,0.48168108,-0.17439227,2.1420891,7.6830254,-7.6830254,0.0828794,1.0,0.0007327493190765381,1713.5273971557617,575000
7.548296,-7.548296,0.049196914,1.0,0.07885638,-0.18066226,1.5582662,7.642972,-7.642972,0.07286604,1.0,0.0007315328598022461,1717.1850650310516,580000
7.5534706,-7.5534706,0.0504906,1.0,0.50103325,-0.11328936,2.1612115,7.65745,-7.65745,0.0764855,1.0,0.0007222485065460205,1720.7963111400604,585000
7.5487566,-7.5487566,0.04931206,1.0,0.21597376,-0.13015224,1.8245877,7.6705008,-7.6705008,0.07974818,1.0,0.0007269461154937744,1724.4310450553894,590000
7.5511827,-7.5511827,0.04991857,1.0,0.34091866,-0.090199776,1.7382283,7.686974,-7.686974,0.0838665,1.0,0.0007198383331298828,1728.0302398204803,595000
7.5573425,-7.5573425,0.051458713,1.0,0.5538335,-0.13128555,2.3150172,7.674099,-7.674099,0.08064762,1.0,0.0007250032424926758,1731.6552593708038,600000
7.5627112,-7.5627112,0.05280076,1.0,0.14370747,-0.21189511,1.9613069,7.6664543,-7.6664543,0.07873651,1.0,0.04418887267112732,1952.5996263027191,605000
7.550328,-7.550328,0.04970497,1.0,0.64023155,-0.1124385,2.4498272,7.644499,-7.644499,0.073247656,1.0,0.0007282955169677734,1956.241107225418,610000
7.5479603,-7.5479603,0.04911301,1.0,0.14380683,-0.29191205,1.8759422,7.6653266,-7.6653266,0.07845459,1.0,0.0007308620929718018,1959.8954212665558,615000
7.5498343,-7.5498343,0.049581505,1.0,0.12687393,-0.12555099,1.6892319,7.6712494,-7.6712494,0.079935364,1.0,0.0007256150722503663,1963.5234997272491,620000
7.540992,-7.540992,0.04737089,1.0,0.3805803,-0.14175707,1.865227,7.6948495,-7.6948495,0.08583528,1.0,0.0007226066589355468,1967.136536359787,625000
7.5445166,-7.5445166,0.04825219,1.0,0.49522153,-0.19844002,2.0718787,7.6577706,-7.6577706,0.07656565,1.0,0.00072598876953125,1970.7664828300476,630000
7.544182,-7.544182,0.048168384,1.0,0.11386498,-0.81375885,2.6606665,7.6858315,-7.6858315,0.083580844,1.0,0.0007262417793273925,1974.3976953029633,635000
7.54108,-7.54108,0.047393017,1.0,1.083685,-0.2332402,3.3408275,7.6675982,-7.6675982,0.07902248,1.0,0.0007225198268890381,1978.01029753685,640000
7.5464077,-7.5464077,0.048724946,1.0,0.31603634,-1.5040768,4.3857193,7.6859393,-7.6859393,0.08360784,1.0,0.0007272838115692139,1981.6467199325562,645000
7.547486,-7.547486,0.048994385,1.0,0.32172126,-0.35574085,2.181103,7.6687584,-7.6687584,0.07931248,1.0,0.0007271725654602051,1985.2825858592987,650000
7.559568,-7.559568,0.05201495,1.0,0.19341987,-0.8400314,3.0133295,7.669943,-7.669943,0.07960868,1.0,0.0007305399417877197,1988.9352893829346,655000
7.5414963,-7.5414963,0.047497004,1.0,1.2558839,-0.22771281,3.7983382,7.664735,-7.664735,0.07830658,1.0,0.0007247594356536865,1992.5590901374817,660000
7.5405755,-7.5405755,0.04726688,1.0,0.22160217,-0.10437904,1.592572,7.68239,-7.68239,0.08272058,1.0,0.0007288219928741455,1996.2032034397125,665000
7.5455647,-7.5455647,0.04851414,1.0,0.09776486,-0.17267157,1.6742766,7.6718845,-7.6718845,0.08009413,1.0,0.000728600549697876,1999.846209526062,670000
7.546095,-7.546095,0.04864657,1.0,0.11910142,-0.22996257,1.6976429,7.645443,-7.645443,0.073483616,1.0,0.0007273923873901367,2003.4831743240356,675000
7.542295,-7.542295,0.047696713,1.0,0.1343545,-0.26328442,1.86079,7.6817436,-7.6817436,0.08255897,1.0,0.0007338015556335449,2007.1521854400635,680000
7.544366,-7.544366,0.048214354,1.0,0.33203027,-2.2769008,6.246125,7.678712,-7.678712,0.08180089,1.0,0.0007288743972778321,2010.7965605258942,685000
7.537734,-7.537734,0.04655645,1.0,0.24926005,-0.79585683,2.6036193,7.6594644,-7.6594644,0.07698907,1.0,0.0007250655174255371,2014.4218916893005,690000
7.5495296,-7.5495296,0.049505293,1.0,1.4747368,-0.21836737,4.3389544,7.6788254,-7.6788254,0.08182937,1.0,0.000724927043914795,2018.0465304851532,695000
7.548585,-7.548585,0.04926926,1.0,0.16893277,-0.12750168,1.9043224,7.6547985,-7.6547985,0.075822614,1.0,0.0007260540008544922,2021.6768038272858,700000
7.538761,-7.538761,0.046813197,1.0,0.15708244,-0.7900004,2.7692175,7.667178,-7.667178,0.07891748,1.0,0.04386962203979492,2241.024917602539,705000
7.5484676,-7.5484676,0.049239874,1.0,0.29964006,-0.10284192,1.7518436,7.669242,-7.669242,0.079433374,1.0,0.000731032133102417,2244.6800813674927,710000
7.5465117,-7.5465117,0.048750903,1.0,0.44425648,-0.09434851,2.0315132,7.6586857,-7.6586857,0.0767944,1.0,0.0007272903442382812,2248.3165366649628,715000
7.5459547,-7.5459547,0.048611566,1.0,0.16093205,-1.1050229,3.4704306,7.675147,-7.675147,0.08090973,1.0,0.00072402024269104,2251.936641216278,720000
7.543484,-7.543484,0.047993977,1.0,0.6843846,-0.15681277,2.478026,7.71181,-7.71181,0.09007559,1.0,0.0007280900955200196,2255.577095270157,725000
7.5588417,-7.5588417,0.05183337,1.0,0.846034,-0.16533095,2.771346,7.67087,-7.67087,0.07984047,1.0,0.0007244107246398926,2259.199151992798,730000
7.5512533,-7.5512533,0.04993633,1.0,0.14241636,-0.12012475,1.643722,7.6670756,-7.6670756,0.07889183,1.0,0.0007240445137023925,2262.81937789917,735000
7.5453157,-7.5453157,0.048451837,1.0,0.121723406,-0.077252574,1.5883689,7.661167,-7.661167,0.07741462,1.0,0.0007257251262664795,2266.448006629944,740000
7.5392995,-7.5392995,0.046947807,1.0,0.14907365,-0.7854801,2.6598835,7.662075,-7.662075,0.07764164,1.0,0.0007231464862823486,2270.0637423992157,745000
7.53314,-7.53314,0.04540802,1.0,0.67425317,-0.15879092,2.5270169,7.677825,-7.677825,0.08157923,1.0,0.0007219313621520996,2273.6734025478363,750000
7.5533075,-7.5533075,0.05044982,1.0,0.7994207,-0.16851275,2.902198,7.6572022,-7.6572022,0.076423585,1.0,0.0007243905544281005,2277.295358657837,755000
7.547223,-7.547223,0.048928656,1.0,0.12314922,-0.18373418,1.7363648,7.704659,-7.704659,0.08828777,1.0,0.0007284410953521728,2280.9375672340393,760000
7.5431557,-7.5431557,0.047911882,1.0,0.123063795,-0.09264642,1.578783,7.65904,-7.65904,0.076882996,1.0,0.0007280340671539307,2284.577740430832,765000
7.540147,-7.540147,0.04715965,1.0,0.114178844,-0.5696394,2.2063057,7.668312,-7.668312,0.07920089,1.0,0.000721575927734375,2288.1856236457825,770000
7.532832,-7.532832,0.04533092,1.0,0.22109433,-1.401276,3.8722124,7.6816216,-7.6816216,0.08252833,1.0,0.0007252198219299316,2291.8117260932922,775000
7.5398793,-7.5398793,0.0470928,1.0,0.2624765,-0.10526348,1.770804,7.6530576,-7.6530576,0.07538736,1.0,0.0007280426025390625,2295.4519424438477,780000
7.542921,-7.542921,0.047853276,1.0,1.3148042,-0.17152008,3.91996,7.6589766,-7.6589766,0.07686704,1.0,0.0007247704982757568,2299.0757982730865,785000
7.535062,-7.535062,0.04588844,1.0,0.5356302,-0.11107748,2.0933828,7.6773224,-7.6773224,0.08145358,1.0,0.0007213428497314453,2302.6825156211853,790000
7.537266,-7.537266,0.046439387,1.0,0.1800026,-1.0037836,2.949097,7.672698,-7.672698,0.08029753,1.0,0.0007249709129333496,2306.307373523712,795000
7.552783,-7.552783,0.050318632,1.0,0.1267699,-0.44177744,2.1545143,7.656937,-7.656937,0.076357245,1.0,0.0007267663955688476,2309.9412088394165,800000
7.535857,-7.535857,0.046087157,1.0,0.8930008,-0.15153778,2.7433205,7.699542,-7.699542,0.08700843,1.0,0.04442834177017212,2532.082921028137,805000
7.553109,-7.553109,0.050400212,1.0,1.4000655,-0.24459276,4.149046,7.666189,-7.666189,0.07867035,1.0,0.0007306797504425049,2535.73632311821,810000
7.538909,-7.538909,0.046850286,1.0,0.19927818,-1.0578386,3.2129624,7.6776805,-7.6776805,0.08154307,1.0,0.0007328958511352539,2539.400805711746,815000
