training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
0.37029117,-0.37029117,0.081227764,0.2765205,2.970577,-2.2704716,99.52269,0.96854293,-0.96854293,0.09616849,0.27993238,0.0007927384853363037,444.0297062397003,55000
-0.28941453,0.28941453,0.07354395,0.25507513,3.417051,-2.8995204,102.14867,0.15648568,-0.15648568,0.07687232,0.2584652,0.0007912308216094971,447.9858639240265,60000
-0.12430413,0.12430413,0.0758234,0.25876266,2.7654855,-3.4969788,105.71455,0.33245683,-0.33245683,0.08205738,0.2637666,0.0007921274185180664,451.9465048313141,65000
-0.24669662,0.24669662,0.075454414,0.25278634,2.7999446,-3.0615556,96.978676,0.75502694,-0.75502694,0.08743931,0.26080477,0.0008449621200561523,456.1713194847107,70000
-0.2997749,0.2997749,0.07071434,0.2502277,2.1463635,-2.2446227,88.295235,0.5267598,-0.5267598,0.0860077,0.25941476,0.0007945211887359619,460.1439287662506,75000
-0.32559296,0.32559296,0.06834915,0.25499865,4.3339953,-2.684847,97.83383,0.55497676,-0.55497676,0.08202317,0.2559178,0.000793209171295166,464.1099786758423,80000
-0.20636162,0.20636162,0.071975976,0.24870548,4.885425,-4.6172533,120.54363,-0.10192379,0.10192379,0.07327226,0.26073456,0.0007926733016967773,468.07334876060486,85000
-0.40357676,0.40357676,0.07046708,0.25513506,2.2290409,-2.6067433,82.31557,0.12681074,-0.12681074,0.07851417,0.2572574,0.0008360074520111084,472.2533895969391,90000
0.18382591,-0.18382591,0.08144876,0.25294304,6.6398425,-9.674555,171.06189,0.83446205,-0.83446205,0.086384945,0.24770124,0.0007961247444152832,476.23401713371277,95000
-0.37572008,0.37572008,0.07042637,0.24246548,5.2038045,-6.1518054,115.75007,0.8484532,-0.8484532,0.08865088,0.25020635,0.0007975578308105468,480.2218105792999,100000
-0.28463075,0.28463075,0.07321734,0.2508943,3.2678373,-3.938165,109.67224,0.59860444,-0.59860444,0.07940009,0.24526587,0.06650694723129272,812.7565507888794,105000
-0.2199206,0.2199206,0.078189,0.25061572,4.4920807,-4.656126,137.92523,-0.017928362,0.017928362,0.075691506,0.25523436,0.0009180324554443359,817.3467173576355,110000
-0.38108298,0.38108298,0.07358048,0.24480724,3.2224934,-3.8494225,101.12595,0.73245347,-0.73245347,0.08714903,0.24782805,0.0008726136684417725,821.7097899913788,115000
-0.3748017,0.3748017,0.07326238,0.24283181,3.4000883,-4.6152573,113.95919,-0.09210435,0.09210435,0.075218566,0.24547401,0.0008737716674804688,826.0786521434784,120000
-0.51666164,0.51666164,0.067418665,0.24822812,2.6427586,-2.9268293,100.19296,0.13652697,-0.13652697,0.079272546,0.2515558,0.000917000961303711,830.6636605262756,125000
-0.39616776,0.39616776,0.07114187,0.24233578,4.2519045,-5.0499043,106.583786,0.32847825,-0.32847825,0.08300285,0.2503349,0.0008728641986846924,835.0279848575592,130000
-0.5192385,0.5192385,0.07248143,0.2478225,2.514913,-2.1754336,95.153435,0.425044,-0.425044,0.08413759,0.25559944,0.0008789353370666504,839.4226653575897,135000
-0.7324155,0.7324155,0.06349303,0.23384215,2.0678039,-2.2617123,89.235756,0.034868002,-0.034868002,0.07863334,0.24093916,0.0008700540542602539,843.7729394435883,140000
-0.7431898,0.7431898,0.062649965,0.23805894,3.1900454,-3.6808765,107.16958,-0.10656136,0.10656136,0.07124323,0.24569723,0.0009203438282012939,848.3746626377106,145000
-0.44092327,0.44092327,0.07004964,0.23876695,4.742852,-5.093219,144.804,0.08537105,-0.08537105,0.076358125,0.2491433,0.0008717994213104248,852.73366355896,150000
-0.9140587,0.9140587,0.06478018,0.24236117,1.6293894,-1.3203744,72.372215,0.53201497,-0.53201497,0.08260642,0.24769922,0.0008729265689849853,857.0982999801636,155000
-0.3982175,0.3982175,0.07297161,0.2424939,3.894997,-4.215337,122.11572,0.34238678,-0.34238678,0.08339871,0.25229895,0.0009180676937103272,861.6886422634125,160000
-0.66690266,0.66690266,0.064875625,0.24204326,3.2822475,-2.8462927,106.04128,0.16021186,-0.16021186,0.07668617,0.24796048,0.0008736784934997558,866.0570387840271,165000
-0.4841937,0.4841937,0.06801593,0.23393652,2.6043155,-3.5381794,110.04978,0.33598804,-0.33598804,0.07795866,0.23516583,0.0008705028533935547,870.4095571041107,170000
-0.95991343,0.95991343,0.059891142,0.23433736,2.45309,-2.2933636,86.39106,0.08508882,-0.08508882,0.075622454,0.23099297,0.000917525053024292,874.9971861839294,175000
-1.0693572,1.0693572,0.060412697,0.22958001,2.5011246,-3.0876353,86.83658,-0.060047835,0.060047835,0.073312566,0.23958278,0.0008755833148956298,879.3751080036163,180000
-0.73730356,0.73730356,0.06766844,0.23983607,3.3937373,-4.3726673,108.31615,0.42884398,-0.42884398,0.079053804,0.2402041,0.00087005934715271,883.7254085540771,185000
-0.919379,0.919379,0.06376056,0.23041537,2.992533,-2.99502,102.299965,-0.015408352,0.015408352,0.07507801,0.23757733,0.0008774077892303466,888.1124510765076,190000
-0.8325618,0.8325618,0.065266095,0.23745547,4.013153,-2.2687542,103.836136,0.7389196,-0.7389196,0.083848976,0.24550505,0.0009185929298400879,892.7054193019867,195000
-0.9545778,0.9545778,0.06414489,0.23940371,2.2417233,-1.6554117,98.8147,0.077640206,-0.077640206,0.07497307,0.23905665,0.0008758265972137452,897.0845556259155,200000
-0.64596784,0.64596784,0.06481969,0.23039111,6.197625,-6.0515957,132.2739,0.3324118,-0.3324118,0.08024495,0.24076547,0.05354717392921448,1164.8204290866852,205000
-0.9652498,0.9652498,0.062313616,0.23594789,3.2326148,-3.640208,107.05833,0.04601437,-0.04601437,0.07278667,0.23956215,0.0008517229557037354,1169.0790476799011,210000
-0.89110386,0.89110386,0.06348524,0.23165661,2.4191263,-2.0458443,96.6541,0.04365857,-0.04365857,0.07102734,0.24370214,0.0008501939773559571,1173.330022096634,215000
-0.7578329,0.7578329,0.06611736,0.22981702,8.909388,-8.538101,181.08707,-0.073781505,0.073781505,0.07271362,0.23337084,0.0009006470203399658,1177.8332607746124,220000
-0.8813065,0.8813065,0.06178177,0.24073994,3.1729107,-3.6004515,96.92228,0.19246516,-0.19246516,0.075969264,0.24152482,0.0008537946224212647,1182.102237701416,225000
-0.9297612,0.9297612,0.06299542,0.23433018,3.442402,-2.932571,98.711044,0.1913434,-0.1913434,0.07717916,0.23757991,0.0008519266128540039,1186.3618745803833,230000
-0.97239715,0.97239715,0.062852465,0.22490259,2.738133,-3.1153543,107.38741,-0.12189757,0.12189757,0.07435967,0.23505689,0.0009033806800842285,1190.8787822723389,235000
-1.0063124,1.0063124,0.06091166,0.2246311,3.309386,-4.0758333,97.6631,-0.0949921,0.0949921,0.07086501,0.22859973,0.0008564867973327637,1195.1612203121185,240000
-1.0182227,1.0182227,0.05788444,0.2301534,4.3290296,-3.281757,101.62969,1.0599933,-1.0599933,0.09229036,0.23688623,0.0008641440868377686,1199.4819445610046,245000
-1.2218375,1.2218375,0.058464378,0.23346004,2.5569038,-3.4628448,89.29739,0.6597402,-0.6597402,0.07394164,0.23115365,0.0008580660820007324,1203.7722787857056,250000
-1.0887882,1.0887882,0.055228066,0.22316933,2.7135944,-2.8765924,100.626205,0.4827153,-0.4827153,0.07653829,0.23377836,0.0009117985725402832,1208.3312752246857,255000
-0.98029584,0.98029584,0.06254596,0.23003699,2.485848,-3.4484189,102.025314,-0.4452389,0.4452389,0.06714843,0.23291837,0.0008574196815490723,1212.6183772087097,260000
-0.90717167,0.90717167,0.06468968,0.23350827,3.299427,-3.2688413,119.34096,0.093054816,-0.093054816,0.07601969,0.23670176,0.0008598263740539551,1216.9175126552582,265000
-0.8661395,0.8661395,0.06563941,0.230038,4.1300993,-3.316387,115.8075,-0.4825197,0.4825197,0.06685793,0.22581697,0.0009043525695800782,1221.4392795562744,270000
-0.9896562,0.9896562,0.06120241,0.22930142,3.4672778,-4.298049,104.13045,-0.061336063,0.061336063,0.070015915,0.22882928,0.0008530835628509522,1225.7047009468079,275000
-1.1841061,1.1841061,0.05864565,0.22185917,2.9661958,-2.201246,89.37334,-0.2670175,0.2670175,0.06548983,0.22164996,0.0008525850772857667,1229.9676296710968,280000
-1.1832559,1.1832559,0.056459285,0.2228736,6.2517543,-3.5402682,122.5745,0.770211,-0.770211,0.083981134,0.23563462,0.0008625616550445557,1234.2804436683655,285000
-1.0079662,1.0079662,0.061020434,0.23270643,2.7260056,-3.2957551,108.46371,0.07751938,-0.07751938,0.07326403,0.2308694,0.000890701675415039,1238.7339560985565,290000
-1.3324486,1.3324486,0.05625771,0.2265073,8.381983,-10.350907,133.68173,-0.07384737,0.07384737,0.073667794,0.23289526,0.0008534763336181641,1243.001341342926,295000
-1.0301888,1.0301888,0.061693005,0.22404072,3.3910062,-2.7745137,101.07194,0.5504813,-0.5504813,0.07450265,0.22816128,0.0008543770313262939,1247.2732303142548,300000
-1.0112247,1.0112247,0.06329492,0.22511432,3.7007842,-4.3590326,123.91748,-0.13209456,0.13209456,0.07171219,0.22634768,0.05235883078575134,1509.0673878192902,305000
-1.4820337,1.4820337,0.05633969,0.21936414,3.1151247,-3.305867,106.61867,0.17501843,-0.17501843,0.07778326,0.22826284,0.0008856425762176514,1513.495604276657,310000
-1.3626621,1.3626621,0.056716897,0.22329625,3.0860734,-3.6228662,98.13219,0.5921608,-0.5921608,0.07422264,0.22111744,0.0008774113178253174,1517.882664680481,315000
-1.2762913,1.2762913,0.055262625,0.2223738,4.332538,-4.0222864,105.711044,0.1768854,-0.1768854,0.071968004,0.22807851,0.0009282575607299805,1522.5239565372467,320000
-0.92138827,0.92138827,0.061208505,0.22381112,3.4393198,-5.488534,112.827545,-0.38182208,0.38182208,0.06559375,0.22667888,0.0008817989349365234,1526.9329550266266,325000
-1.2580917,1.2580917,0.05506128,0.21841757,4.1370287,-4.623578,111.023964,0.88850355,-0.88850355,0.07883263,0.2220364,0.0008815762042999267,1531.3408398628235,330000
-1.1977208,1.1977208,0.055971447,0.22532395,3.5437117,-3.3433115,101.557434,0.17692487,-0.17692487,0.07094332,0.21961372,0.0009306989669799804,1535.994338274002,335000
-1.1240264,1.1240264,0.058425885,0.22216666,3.415219,-2.3007228,93.65286,0.3709997,-0.3709997,0.07183648,0.22671054,0.0008857075214385986,1540.4228794574738,340000
-1.0130533,1.0130533,0.061747685,0.23227468,5.578083,-6.5084915,121.03711,-0.48018727,0.48018727,0.067749314,0.23438227,0.0008821053981781006,1544.8334102630615,345000
-1.1218499,1.1218499,0.060271785,0.22276929,8.50699,-9.123905,181.92883,-0.19362324,0.19362324,0.06830804,0.22691545,0.0008818188667297363,1549.2425084114075,350000
-1.4761053,1.4761053,0.05214083,0.2136637,2.8088222,-2.5120778,88.508545,1.1426648,-1.1426648,0.087204784,0.22634658,0.0009251387119293213,1553.8682055473328,355000
-1.3020749,1.3020749,0.056255452,0.22134516,3.6575494,-3.7611256,96.86078,0.2844652,-0.2844652,0.07823756,0.22423625,0.0008809062957763671,1558.2727408409119,360000
-1.329908,1.329908,0.060612623,0.21626294,4.1714,-3.058799,126.07141,0.026877254,-0.026877254,0.07409832,0.22271529,0.0008975712299346924,1562.7606008052826,365000
-1.272329,1.272329,0.053012002,0.22549057,3.0471873,-2.6231027,100.756676,0.26126188,-0.26126188,0.07683166,0.22847462,0.0009260986328125,1567.3910977840424,370000
-1.3298419,1.3298419,0.057052013,0.21634333,3.7697296,-4.878173,105.081055,0.2317478,-0.2317478,0.076229565,0.22624269,0.0008801771640777588,1571.7919878959656,375000
-1.3010871,1.3010871,0.05578922,0.21338102,3.665313,-4.116641,107.1691,-0.6590641,0.6590641,0.060193107,0.2131548,0.0008861800193786621,1576.2228920459747,380000
-1.114641,1.114641,0.05844262,0.2185672,5.369641,-7.039627,130.45753,-0.1950396,0.1950396,0.06601601,0.22311254,0.0009388328075408935,1580.9170596599579,385000
-1.2890608,1.2890608,0.05680306,0.21750623,3.6801357,-4.3595424,109.55861,-0.20138961,0.20138961,0.06926718,0.22434059,0.000880714750289917,1585.3206372261047,390000
-1.1673858,1.1673858,0.057195462,0.22522524,4.027396,-3.542038,90.1062,-0.0013377517,0.0013377517,0.073768094,0.22528033,0.0008841520309448242,1589.741400718689,395000
-1.3312278,1.3312278,0.05436541,0.22021374,2.5724204,-2.8289146,93.97769,-0.3335305,0.3335305,0.0684007,0.21923116,0.0008823095798492431,1594.1529519557953,400000
-1.4093,1.4093,0.05378753,0.22016379,5.093298,-3.5376375,94.85428,0.51694685,-0.51694685,0.07902595,0.22558378,0.05547484211921692,1871.5271663665771,405000
-0.7085948,0.7085948,0.063941106,0.22116312,3.750683,-3.969329,123.54457,-0.22131307,0.22131307,0.06696697,0.22223401,0.0008668071269989013,1875.8612055778503,410000
-1.2046187,1.2046187,0.05579263,0.21741134,2.881271,-4.612734,98.94006,0.6715903,-0.6715903,0.075775065,0.21904463,0.0009108582019805908,1880.415500164032,415000
-1.0790517,1.0790517,0.05928278,0.22033352,4.972584,-8.133946,110.87661,-0.04499808,0.04499808,0.07147753,0.2224522,0.0008661266326904297,1884.7461376190186,420000
-1.4243968,1.4243968,0.050901834,0.21974868,5.8468065,-4.2753325,96.64523,0.92914957,-0.92914957,0.08022423,0.21595973,0.0008717180252075195,1889.1047315597534,425000
-1.2111999,1.2111999,0.05729472,0.22402184,5.264984,-4.5619273,104.935135,-0.21579985,0.21579985,0.06398745,0.21926719,0.0008779256820678711,1893.4943640232086,430000
-1.5411953,1.5411953,0.051437296,0.21495968,4.3581986,-4.3006167,97.997284,-0.24501473,0.24501473,0.066955045,0.22289939,0.0009101894378662109,1898.045315027237,435000
-1.191501,1.191501,0.060544744,0.2225478,3.8947322,-4.621785,105.51449,-0.21692689,0.21692689,0.07177815,0.22540006,0.000872373104095459,1902.407184123993,440000
-1.3276205,1.3276205,0.05469977,0.21721986,3.4120193,-5.1701765,102.60548,0.21566848,-0.21566848,0.07409869,0.22327809,0.0008622642517089843,1906.718509197235,445000
-1.5201705,1.5201705,0.0517907,0.21750167,6.625,-5.021913,117.32307,-0.0628888,0.0628888,0.067899525,0.22454514,0.0009203863143920899,1911.3204441070557,450000
-1.3615513,1.3615513,0.055254307,0.21446952,2.7322502,-3.4562838,97.423164,-0.32099766,0.32099766,0.06806811,0.21636525,0.0008699850559234619,1915.6703732013702,455000
-1.5056927,1.5056927,0.053276446,0.21743864,2.7880757,-4.3217025,96.614845,-0.6003373,0.6003373,0.059916727,0.21976714,0.0008664419174194336,1920.0025868415833,460000
-1.1254665,1.1254665,0.060448527,0.21728317,14.780086,-12.570376,168.93489,0.0014423579,-0.0014423579,0.073719665,0.2184765,0.0008916216373443603,1924.460701227188,465000
-1.2816992,1.2816992,0.056566317,0.21487337,7.0569105,-4.932587,130.15161,0.47731966,-0.47731966,0.070698604,0.22203994,0.0008914167881011963,1928.91778922081,470000
-1.3826326,1.3826326,0.055153046,0.21588346,6.3752966,-5.3924203,123.8534,0.95620906,-0.95620906,0.0762851,0.2168609,0.000862515115737915,1933.2303683757782,475000
-1.3074684,1.3074684,0.05512728,0.22516465,4.449721,-5.898666,110.6268,-0.20747453,0.20747453,0.06856406,0.224403,0.0008659938335418701,1937.5603420734406,480000
-1.5116252,1.5116252,0.051891685,0.21770465,2.9418554,-4.7635775,100.23412,-0.5263594,0.5263594,0.06407075,0.21921858,0.0009095999240875245,1942.1083452701569,485000
-1.346615,1.346615,0.05676626,0.22035655,3.9674485,-4.9687886,115.16968,-0.5512531,0.5512531,0.065041065,0.22344571,0.0008601437091827393,1946.4090673923492,490000
-1.279705,1.279705,0.056422137,0.21621671,3.4479275,-5.0378647,105.517075,-0.3161421,0.3161421,0.064751476,0.21910469,0.0008612707614898681,1950.715425491333,495000
-1.3233451,1.3233451,0.05335802,0.22072282,4.510116,-3.1034312,88.34113,0.33127233,-0.33127233,0.0739823,0.21736687,0.0009059585571289063,1955.2452220916748,500000
-1.3620164,1.3620164,0.05686132,0.22133146,5.704733,-5.372162,123.1985,-0.06666368,0.06666368,0.069119684,0.22367035,0.050095019721984865,2205.7203245162964,505000
-1.3464754,1.3464754,0.05546041,0.21567485,5.0127378,-6.7895737,109.48616,-0.09202842,0.09202842,0.06937371,0.21621607,0.000918007230758667,2210.31036400795,510000
-1.4139903,1.4139903,0.055921674,0.21867156,4.362953,-5.3178444,115.151825,-0.25826845,0.25826845,0.066131204,0.2172152,0.0008669233322143554,2214.644984483719,515000
-1.4497684,1.4497684,0.0513013,0.21071741,2.6252222,-2.4639134,95.655174,0.57690436,-0.57690436,0.07387966,0.2172017,0.0008700936794281005,2218.995456457138,520000
-1.4235721,1.4235721,0.053834423,0.21806778,4.919318,-9.12829,111.82833,0.8178889,-0.8178889,0.0714018,0.21646312,0.000869859790802002,2223.3447592258453,525000
-1.5764939,1.5764939,0.05112209,0.21640128,3.2330947,-2.3677714,91.909645,0.5860098,-0.5860098,0.075777724,0.22483099,0.0009159516811370849,2227.924521446228,530000
-1.3494925,1.3494925,0.05462779,0.21929565,8.808151,-4.8194146,109.36023,-0.17832188,0.17832188,0.066310585,0.21590522,0.0008687154769897461,2232.2681028842926,535000
-1.5642548,1.5642548,0.050846074,0.21260178,4.8640347,-3.5588663,93.14911,-0.36285627,0.36285627,0.066589326,0.2150019,0.000880600643157959,2236.6711099147797,540000
-1.430263,1.430263,0.052883595,0.21338841,6.6042423,-4.5711846,114.31085,-0.15480894,0.15480894,0.066352285,0.21665254,0.0009249865055084228,2241.2960460186005,545000
-1.6251853,1.6251853,0.05164264,0.21374919,4.172054,-5.213786,111.582375,-0.14086038,0.14086038,0.06863638,0.21438663,0.0008683486461639404,2245.6377930641174,550000
-1.290598,1.290598,0.057542004,0.21804343,3.4297743,-4.498341,111.99096,0.29933733,-0.29933733,0.07620807,0.21710268,0.0008730950355529785,2250.003271818161,555000
-1.4325643,1.4325643,0.05559659,0.21286838,6.2864013,-7.9854126,128.93694,-0.3953942,0.3953942,0.06757565,0.21484524,0.0008811379432678223,2254.408966064453,560000
-1.4843054,1.4843054,0.05320222,0.21319331,2.9039578,-3.369388,108.75038,-0.09139164,0.09139164,0.073739976,0.21866056,0.0009040623188018799,2258.9292817115784,565000
-1.6929545,1.6929545,0.049488746,0.21221945,3.2613885,-3.4363956,105.86103,0.23844458,-0.23844458,0.0733772,0.22275096,0.0008701653957366943,2263.2801122665405,570000
-1.4748272,1.4748272,0.051816843,0.20812552,9.307092,-11.300816,118.267586,0.16608042,-0.16608042,0.07386652,0.21691006,0.0008704155445098877,2267.6321938037872,575000
-1.2717392,1.2717392,0.05585693,0.21164457,9.156308,-8.224296,157.65099,0.3843248,-0.3843248,0.07150709,0.21243791,0.0009160923480987549,2272.2126591205597,580000
-1.8206117,1.8206117,0.04711557,0.21105714,3.4918504,-3.6235397,82.41935,-0.12730888,0.12730888,0.068679005,0.21665065,0.0008712318897247315,2276.5688223838806,585000
-1.364894,1.364894,0.05350421,0.21693546,3.3024952,-4.132058,98.718315,-0.08547139,0.08547139,0.06869448,0.2120024,0.0008696797370910644,2280.917225122452,590000
-1.6515203,1.6515203,0.050254904,0.20756571,6.2855873,-5.176934,103.48662,-0.17300442,0.17300442,0.06489643,0.21864294,0.0009242216110229492,2285.5383372306824,595000
-1.5470495,1.5470495,0.050054185,0.21150628,2.8217094,-4.332544,93.15575,0.27392742,-0.27392742,0.073654115,0.21111259,0.0008720161437988281,2289.898421764374,600000
-1.7028773,1.7028773,0.04720725,0.20925131,4.0455503,-7.0816436,105.86651,0.06258777,-0.06258777,0.06720276,0.21067873,0.05539729099273682,2566.884880542755,605000
-1.6946299,1.6946299,0.051028702,0.21219054,5.4858403,-8.3690605,108.423836,-0.03797388,0.03797388,0.06915802,0.21891919,0.000914043140411377,2571.455100297928,610000
-1.7384963,1.7384963,0.050053187,0.20763925,14.316008,-11.137708,147.20493,0.54029685,-0.54029685,0.07474418,0.21320507,0.0008741422176361084,2575.825814962387,615000
-1.4186487,1.4186487,0.052829534,0.21749854,4.0699363,-5.0106854,101.33925,0.05085504,-0.05085504,0.071967095,0.2134878,0.0008777405738830566,2580.214521408081,620000
-1.2352499,1.2352499,0.056573883,0.2136811,31.197674,-27.971428,283.65134,-0.15618837,0.15618837,0.06921771,0.22118014,0.0009326799392700196,2584.8779249191284,625000
-1.6436839,1.6436839,0.05177454,0.21259478,4.510421,-4.80632,105.26235,-0.3989295,0.3989295,0.06555699,0.21604338,0.000878577470779419,2589.270815849304,630000
-1.5432004,1.5432004,0.050219614,0.2087322,5.0048532,-8.527073,111.88733,0.30252147,-0.30252147,0.07280716,0.21748492,0.0008803778648376465,2593.6727092266083,635000
-1.5699689,1.5699689,0.05144827,0.2111426,4.7301755,-6.023841,108.02769,0.04959944,-0.04959944,0.07082042,0.2131918,0.0008813295364379882,2598.079360961914,640000
-1.5930464,1.5930464,0.049570046,0.21612965,5.8488345,-6.907838,117.078415,0.48436272,-0.48436272,0.072916016,0.21698806,0.0009277872562408447,2602.7183010578156,645000
-1.7112728,1.7112728,0.047954757,0.21121559,8.392447,-7.656227,127.341064,-0.28993428,0.28993428,0.069370046,0.21714419,0.000873947525024414,2607.088042497635,650000
-1.4804913,1.4804913,0.052761056,0.21272008,6.2007685,-7.2293296,118.584045,-0.2180151,0.2180151,0.06520348,0.21213159,0.0008835997581481933,2611.5060453414917,655000
-1.4542981,1.4542981,0.0555386,0.20819385,10.165796,-9.885764,154.1412,0.3918549,-0.3918549,0.072001345,0.20830047,0.0009167633056640625,2616.0898654460907,660000
-1.52601,1.52601,0.053248897,0.21207304,11.3139105,-8.320946,149.40938,-0.40635407,0.40635407,0.065806195,0.21774957,0.0008834060192108154,2620.5068991184235,665000
-1.5015776,1.5015776,0.050839506,0.2136935,5.5279946,-3.8484354,111.10526,-0.049159754,0.049159754,0.072471984,0.2191057,0.0008779830932617187,2624.8968181610107,670000
-1.6250577,1.6250577,0.050854266,0.21148041,4.6549425,-4.1669683,94.17862,0.275997,-0.275997,0.076878585,0.21458425,0.0008802752017974853,2629.2981975078583,675000
-1.6078436,1.6078436,0.05326169,0.20653328,20.868044,-14.981502,193.48209,0.033609897,-0.033609897,0.06984371,0.2112619,0.0009269582748413086,2633.9329924583435,680000
-1.5183628,1.5183628,0.0557376,0.21465793,4.4021096,-2.9861448,108.81933,-0.47821477,0.47821477,0.065162726,0.2143296,0.0008744694709777833,2638.3053436279297,685000
-1.6233683,1.6233683,0.051325522,0.21156844,3.7166493,-3.7003186,105.596825,-0.012959376,0.012959376,0.06931447,0.2143838,0.0008797430038452148,2642.7040622234344,690000
-1.5230018,1.5230018,0.051677026,0.21640697,3.6705809,-8.150215,104.18117,1.1873188,-1.1873188,0.08212351,0.21438183,0.0009271548748016358,2647.3398401737213,695000
-1.3217578,1.3217578,0.059322618,0.21066478,3.5315757,-4.5399966,113.71347,-0.17751822,0.17751822,0.068330914,0.21641791,0.0008853042125701905,2651.7663650512695,700000
-1.6409245,1.6409245,0.048678502,0.214486,3.688571,-2.8547735,97.99117,0.025125802,-0.025125802,0.06785545,0.21291931,0.05895055265426636,2946.519132375717,705000
-1.6205252,1.6205252,0.049489766,0.207977,3.6022987,-3.8860717,99.63636,-0.09510186,0.09510186,0.069312215,0.21903548,0.0008749872684478759,2950.894072532654,710000
-1.4708059,1.4708059,0.054959178,0.21262833,22.90418,-16.423258,193.18341,0.49820748,-0.49820748,0.072629765,0.21216753,0.0008811473369598388,2955.2998127937317,715000
-1.7323623,1.7323623,0.05120194,0.2108296,4.966944,-7.7197986,105.881546,0.479535,-0.479535,0.06711606,0.21763921,0.0009206234455108643,2959.9029338359833,720000
-1.8682108,1.8682108,0.044591717,0.20417908,3.6129913,-4.2771845,93.451836,-0.0035113096,0.0035113096,0.069775596,0.20767114,0.0008764810085296631,2964.2853424549103,725000
-1.6138508,1.6138508,0.05230662,0.2092305,5.422123,-5.8658595,105.60176,0.8633478,-0.8633478,0.07829973,0.2108995,0.0008689712524414063,2968.6302025318146,730000
-1.40273,1.40273,0.053008974,0.21552563,3.5936747,-4.371549,102.77265,-0.2943543,0.2943543,0.06612114,0.21675096,0.000872698974609375,2972.99370098114,735000
-1.7220948,1.7220948,0.048690833,0.20731336,4.0950747,-6.38031,101.06788,0.16590106,-0.16590106,0.07152394,0.21227905,0.0009208577156066894,2977.598026037216,740000
-1.670993,1.670993,0.047292165,0.20527636,3.3699117,-4.854335,94.112305,-0.26515394,0.26515394,0.064069256,0.21143821,0.0008777690410614014,2981.986875295639,745000
-1.371101,1.371101,0.058950413,0.21161298,6.979856,-3.7433481,113.42171,0.11793085,-0.11793085,0.06991126,0.21168336,0.000872028398513794,2986.347025871277,750000
-1.7220954,1.7220954,0.04740988,0.20650351,6.6463795,-5.728154,103.99577,0.09334959,-0.09334959,0.07157965,0.21113363,0.0009171984672546387,2990.9330258369446,755000
-1.3726481,1.3726481,0.052855983,0.21049233,5.798684,-5.45769,116.06944,0.2927773,-0.2927773,0.074006826,0.21412708,0.0008730051517486572,2995.2980551719666,760000
-1.2817672,1.2817672,0.058691178,0.21720539,8.066526,-11.890457,142.30493,0.13623522,-0.13623522,0.06894073,0.2137332,0.0008743963718414306,2999.670040845871,765000
-1.2204099,1.2204099,0.05561942,0.21416056,5.809222,-3.8919604,103.72382,0.4177168,-0.4177168,0.07385692,0.21715501,0.0008719109058380127,3004.0295991897583,770000
-1.6980677,1.6980677,0.049435984,0.20445119,4.62443,-2.5126762,89.476555,0.46446428,-0.46446428,0.06953858,0.2135599,0.0009141229152679443,3008.6002168655396,775000
