training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5232744,-7.5232744,0.042941578,1.0,0.117560506,-0.083427265,1.6047996,7.6743064,-7.6743064,0.08069953,1.0,0.0007176001071929932,2961.3741681575775,820000
7.530664,-7.530664,0.04478902,1.0,0.10580073,-0.10293547,1.6300715,7.6742287,-7.6742287,0.08068009,1.0,0.0007215314865112305,2964.981828927994,825000
7.5170927,-7.5170927,0.04139621,1.0,0.10064148,-0.0875862,1.5480573,7.6857176,-7.6857176,0.08355245,1.0,0.0007215950965881347,2968.589807987213,830000
7.5245056,-7.5245056,0.043249384,1.0,0.10780141,-0.100832686,1.6163539,7.677224,-7.677224,0.08142891,1.0,0.0007218236446380615,2972.1989295482635,835000
7.5156813,-7.5156813,0.041043326,1.0,0.16225441,-0.16479118,1.698876,7.67787,-7.67787,0.08159037,1.0,0.0007187510013580322,2975.7926881313324,840000
7.5260158,-7.5260158,0.04362686,1.0,0.100210585,-0.09860616,1.7676977,7.6809883,-7.6809883,0.08237006,1.0,0.0007223278999328613,2979.404331445694,845000
7.522498,-7.522498,0.042747594,1.0,0.09681666,-0.100411326,1.6241384,7.690569,-7.690569,0.08476514,1.0,0.0007209500312805176,2983.009084701538,850000
7.521803,-7.521803,0.042573787,1.0,0.11761459,-0.0925759,1.4534826,7.667259,-7.667259,0.078937836,1.0,0.0007236360549926758,2986.6272678375244,855000
7.5300617,-7.5300617,0.044638373,1.0,0.14802821,-0.12884621,1.6954272,7.6733413,-7.6733413,0.08045826,1.0,0.0007229612827301025,2990.2420778274536,860000
7.5369406,-7.5369406,0.046358053,1.0,0.10136229,-0.10564479,1.647683,7.668726,-7.668726,0.07930437,1.0,0.0007222631454467773,2993.853397130966,865000
7.523942,-7.523942,0.04310851,1.0,0.12766515,-0.10550501,1.7123048,7.6841345,-7.6841345,0.08315656,1.0,0.0007221345901489257,2997.464073896408,870000
7.527443,-7.527443,0.043983687,1.0,0.10315063,-0.17497881,1.6795403,7.6864405,-7.6864405,0.08373311,1.0,0.0007194293975830078,3001.061224460602,875000
7.520479,-7.520479,0.04224273,1.0,0.11612895,-0.09728992,1.642121,7.657302,-7.657302,0.07644841,1.0,0.0007206070899963379,3004.664263486862,880000
7.536788,-7.536788,0.046319976,1.0,0.1322419,-0.113364264,1.7046353,7.6811686,-7.6811686,0.082415,1.0,0.0007195774078369141,3008.2621541023254,885000
7.528967,-7.528967,0.04436475,1.0,0.089066364,-0.15138751,1.6478419,7.6547112,-7.6547112,0.07580079,1.0,0.0007202636241912842,3011.8634757995605,890000
7.523927,-7.523927,0.043104798,1.0,0.08521268,-0.0799148,1.4537411,7.6643763,-7.6643763,0.07821709,1.0,0.0007215227603912354,3015.471092939377,895000
7.5232654,-7.5232654,0.042939305,1.0,0.12324351,-0.10959903,1.6965897,7.6798134,-7.6798134,0.08207618,1.0,0.0007248939990997314,3019.095566511154,900000
7.517664,-7.517664,0.04153891,1.0,0.10119533,-0.0869215,1.5983372,7.684206,-7.684206,0.08317453,1.0,0.05328196039199829,3285.5053720474243,905000
7.52989,-7.52989,0.04459551,1.0,0.109964795,-0.11319151,1.716093,7.6721983,-7.6721983,0.0801726,1.0,0.0007251317501068115,3289.131034374237,910000
7.524873,-7.524873,0.043341115,1.0,0.10320897,-0.07474121,1.5745239,7.67264,-7.67264,0.08028296,1.0,0.0007252042770385742,3292.7570593357086,915000
7.525099,-7.525099,0.043397553,1.0,0.123512626,-0.09611219,1.5633612,7.663307,-7.663307,0.07794965,1.0,0.0007259510993957519,3296.3868186473846,920000
7.5301027,-7.5301027,0.04464862,1.0,0.10332569,-0.10491148,1.6097265,7.6709194,-7.6709194,0.07985281,1.0,0.0007249020099639893,3300.0113320350647,925000
7.533826,-7.533826,0.04557935,1.0,0.12612809,-0.09690781,1.6551616,7.6770024,-7.6770024,0.08137368,1.0,0.0007230032444000244,3303.626352071762,930000
7.523695,-7.523695,0.04304677,1.0,0.09343767,-0.106439956,1.6616142,7.6518087,-7.6518087,0.07507503,1.0,0.0007227066516876221,3307.2398886680603,935000
7.528481,-7.528481,0.044243257,1.0,0.11648009,-0.122042544,1.7286932,7.670763,-7.670763,0.0798138,1.0,0.0007295998096466064,3310.887891292572,940000
7.5285034,-7.5285034,0.04424888,1.0,0.12036389,-0.09867664,1.5652908,7.661331,-7.661331,0.077455744,1.0,0.0007206898689270019,3314.4913442134857,945000
7.5249233,-7.5249233,0.04335389,1.0,0.08462031,-0.0873894,1.6235964,7.6568313,-7.6568313,0.07633078,1.0,0.000721968936920166,3318.1011924743652,950000
7.521722,-7.521722,0.042553443,1.0,0.099045254,-0.13396575,1.5776083,7.664113,-7.664113,0.07815128,1.0,0.0007186665534973145,3321.6945283412933,955000
7.536002,-7.536002,0.046123497,1.0,0.12616238,-0.12852772,1.8077161,7.65641,-7.65641,0.07622553,1.0,0.0007219886779785156,3325.304475069046,960000
7.526774,-7.526774,0.043816477,1.0,0.16496348,-0.09922075,1.5883371,7.6584396,-7.6584396,0.076732874,1.0,0.0007201662540435791,3328.9053094387054,965000
7.532472,-7.532472,0.045241006,1.0,0.124513164,-0.088146985,1.6944466,7.6515245,-7.6515245,0.075004086,1.0,0.0007231568813323974,3332.5210976600647,970000
7.534692,-7.534692,0.045795925,1.0,0.13919099,-0.22370517,1.8298998,7.6930656,-7.6930656,0.08538942,1.0,0.0007219112396240234,3336.130657196045,975000
7.522908,-7.522908,0.0428501,1.0,0.09847225,-0.07732661,1.5859233,7.677898,-7.677898,0.08159741,1.0,0.0007225334167480469,3339.7433276176453,980000
7.5195,-7.5195,0.0419978,1.0,0.13292062,-0.08021351,1.5345771,7.656792,-7.656792,0.07632103,1.0,0.0007242027759552002,3343.364344596863,985000
7.5262485,-7.5262485,0.043685116,1.0,0.12237333,-0.10053015,1.7180117,7.6739235,-7.6739235,0.0806039,1.0,0.0007240237712860107,3346.98446726799,990000
7.5227385,-7.5227385,0.042807624,1.0,0.09360448,-0.07679308,1.523359,7.668776,-7.668776,0.07931701,1.0,0.0007220131397247314,3350.5945365428925,995000
7.5213957,-7.5213957,0.0424719,1.0,0.0849536,-0.08623376,1.4634982,7.6754613,-7.6754613,0.08098826,1.0,0.0007233448505401611,3354.2112641334534,1000000
