training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5580926,-7.5580926,0.051646095,1.0,0.10766251,-0.073420115,1.316068,7.634039,-7.634039,0.070632726,1.0,0.0007197885990142823,620.756541967392,175000
7.560341,-7.560341,0.05220813,1.0,0.1115148,-0.15454328,1.5244297,7.647195,-7.647195,0.07392165,1.0,0.000716245985031128,624.3377749919891,180000
7.553303,-7.553303,0.050448608,1.0,0.09911364,-0.113229014,1.4384532,7.6534204,-7.6534204,0.075478,1.0,0.0007163812637329102,627.9196846485138,185000
7.5541444,-7.5541444,0.050659083,1.0,0.06206679,-0.10297676,1.4160352,7.642612,-7.642612,0.07277604,1.0,0.0007181700706481933,631.5105385780334,190000
7.549369,-7.549369,0.049465142,1.0,0.10948177,-0.12934782,1.3593892,7.640393,-7.640393,0.07222112,1.0,0.0007165306568145752,635.0931949615479,195000
7.5491962,-7.5491962,0.04942192,1.0,0.078505106,-0.10793447,1.3620654,7.629243,-7.629243,0.069433704,1.0,0.0007167807579040528,638.6771025657654,200000
7.5429797,-7.5429797,0.047867868,1.0,0.13300599,-0.087537795,1.4774786,7.632272,-7.632272,0.07019088,1.0,0.05094449753761292,893.3995933532715,205000
7.5621586,-7.5621586,0.052662574,1.0,0.07535729,-0.09215634,1.4005808,7.6727624,-7.6727624,0.08031355,1.0,0.0007213041782379151,897.0061175823212,210000
7.5449247,-7.5449247,0.04835412,1.0,0.115627,-0.06424171,1.3498443,7.6426725,-7.6426725,0.07279112,1.0,0.0007242944240570068,900.6275935173035,215000
7.556317,-7.556317,0.051202234,1.0,0.08451374,-0.10260523,1.5437353,7.643434,-7.643434,0.072981484,1.0,0.0007197110176086426,904.2261514663696,220000
7.5403557,-7.5403557,0.04721202,1.0,0.0874277,-0.09607466,1.4615661,7.6364946,-7.6364946,0.07124658,1.0,0.0007211398124694824,907.8318541049957,225000
7.551478,-7.551478,0.04999245,1.0,0.12790704,-0.092321455,1.4908446,7.6450243,-7.6450243,0.07337913,1.0,0.0007207712650299072,911.435714006424,230000
7.53662,-7.53662,0.04627808,1.0,0.081960425,-0.074316144,1.3077862,7.6593533,-7.6593533,0.07696137,1.0,0.0007256052017211914,915.0637435913086,235000
7.532055,-7.532055,0.045136683,1.0,0.10996766,-0.10284889,1.4655917,7.6428204,-7.6428204,0.07282804,1.0,0.0007160311222076416,918.6439023017883,240000
7.5473886,-7.5473886,0.048970073,1.0,0.10199187,-0.14915128,1.6417041,7.6532583,-7.6532583,0.07543767,1.0,0.0007231674194335938,922.2597427368164,245000
7.5411596,-7.5411596,0.047412917,1.0,0.092869535,-0.103562154,1.361815,7.6400065,-7.6400065,0.07212457,1.0,0.0007237368583679199,925.8784303665161,250000
7.5469666,-7.5469666,0.04886463,1.0,0.09119773,-0.08540501,1.5125272,7.630041,-7.630041,0.069633245,1.0,0.0007229831218719483,929.4933547973633,255000
7.5557637,-7.5557637,0.051063925,1.0,0.11841016,-0.13814777,1.6356603,7.6206074,-7.6206074,0.067274764,1.0,0.0007221981525421142,933.1043546199799,260000
7.5433545,-7.5433545,0.047961593,1.0,0.1291746,-0.078365825,1.4580975,7.636677,-7.636677,0.07129215,1.0,0.0007211322784423828,936.7100191116333,265000
7.540971,-7.540971,0.047365766,1.0,0.0824726,-0.11081249,1.430856,7.6484394,-7.6484394,0.074232854,1.0,0.0007232691764831543,940.3263683319092,270000
7.5333576,-7.5333576,0.045462325,1.0,0.09109499,-0.18789262,1.5614165,7.639367,-7.639367,0.071964785,1.0,0.0007207437038421631,943.9300899505615,275000
7.5484896,-7.5484896,0.04924553,1.0,0.106036566,-0.109292045,1.5543473,7.640355,-7.640355,0.07221164,1.0,0.0007197654724121094,947.5289208889008,280000
7.546344,-7.546344,0.04870888,1.0,0.1598236,-0.14453489,1.5895729,7.631702,-7.631702,0.070048414,1.0,0.0007242743015289306,951.1502959728241,285000
7.5412884,-7.5412884,0.047444984,1.0,0.080443636,-0.11515467,1.4065199,7.652731,-7.652731,0.07530574,1.0,0.0007197789669036865,954.7491941452026,290000
7.5502033,-7.5502033,0.049673818,1.0,0.20108098,-0.09015195,1.6122218,7.6409082,-7.6409082,0.07235015,1.0,0.0007249727249145507,958.3740613460541,295000
7.545391,-7.545391,0.048470777,1.0,0.07856468,-0.123827845,1.4761403,7.660962,-7.660962,0.07736347,1.0,0.000721588134765625,961.9820055961609,300000
7.5295134,-7.5295134,0.044501323,1.0,0.08797071,-0.08960148,1.3887713,7.649758,-7.649758,0.074562415,1.0,0.050903403377532956,1216.4990258216858,305000
7.53846,-7.53846,0.046737954,1.0,0.10761871,-0.12357349,1.5246907,7.6427035,-7.6427035,0.07279889,1.0,0.0007273052215576172,1220.1355555057526,310000
7.5340347,-7.5340347,0.045631588,1.0,0.066864416,-0.08180157,1.3869716,7.6511517,-7.6511517,0.07491091,1.0,0.0007266248703002929,1223.7686834335327,315000
7.536084,-7.536084,0.046144,1.0,0.11081715,-0.07841466,1.4239116,7.65199,-7.65199,0.075120375,1.0,0.00072388596534729,1227.3881165981293,320000
7.546743,-7.546743,0.048808694,1.0,0.104278125,-0.12340508,1.5713267,7.6762176,-7.6762176,0.08117734,1.0,0.0007240675449371338,1231.0084578990936,325000
7.5385995,-7.5385995,0.046772838,1.0,0.14086956,-0.108881935,1.659358,7.6365614,-7.6365614,0.07126332,1.0,0.0007293579578399658,1234.6552510261536,330000
7.5504694,-7.5504694,0.049740233,1.0,0.108377494,-0.087963335,1.5330116,7.621617,-7.621617,0.06752719,1.0,0.0007226557731628418,1238.2685329914093,335000
7.526513,-7.526513,0.04375138,1.0,0.17902055,-0.07731938,1.4453394,7.6381197,-7.6381197,0.07165303,1.0,0.0007295025825500488,1241.9160497188568,340000
7.5359964,-7.5359964,0.046122104,1.0,0.08047204,-0.09310468,1.50249,7.6379356,-7.6379356,0.07160684,1.0,0.0007278589248657227,1245.5553531646729,345000
7.5455503,-7.5455503,0.04851065,1.0,0.114398055,-0.120240204,1.6324825,7.646804,-7.646804,0.07382393,1.0,0.0007286669731140136,1249.198691368103,350000
7.5293293,-7.5293293,0.044455357,1.0,0.079745874,-0.066441625,1.3564825,7.6628942,-7.6628942,0.07784655,1.0,0.0007223542213439942,1252.8104660511017,355000
7.538351,-7.538351,0.04671081,1.0,0.07729883,-0.08917248,1.385404,7.6486673,-7.6486673,0.074289784,1.0,0.0007255873203277588,1256.4384059906006,360000
7.534295,-7.534295,0.04569657,1.0,0.11989443,-0.121628694,1.5313233,7.662241,-7.662241,0.07768318,1.0,0.0007256561756134034,1260.0666899681091,365000
7.5415974,-7.5415974,0.04752218,1.0,0.13118817,-0.09552407,1.5275927,7.6415234,-7.6415234,0.07250382,1.0,0.0007298338413238525,1263.715862751007,370000
7.531602,-7.531602,0.045023423,1.0,0.09857805,-0.1312539,1.4277616,7.6550636,-7.6550636,0.07588899,1.0,0.0007275786399841309,1267.3537595272064,375000
7.543773,-7.543773,0.048066203,1.0,0.091268815,-0.084089704,1.4798298,7.665067,-7.665067,0.07838977,1.0,0.0007256886959075928,1270.982206583023,380000
7.537522,-7.537522,0.04650347,1.0,0.07954064,-0.10490122,1.4559883,7.6582108,-7.6582108,0.07667561,1.0,0.0007232391357421875,1274.5984055995941,385000
7.537342,-7.537342,0.046458445,1.0,0.10100671,-0.11089748,1.4506179,7.6559258,-7.6559258,0.07610434,1.0,0.0007235836029052734,1278.2163274288177,390000
7.5435457,-7.5435457,0.048009433,1.0,0.11089148,-0.08618252,1.5015712,7.653665,-7.653665,0.07553923,1.0,0.0007318587303161621,1281.8756244182587,395000
7.5411777,-7.5411777,0.047417372,1.0,0.097667255,-0.13498779,1.6760092,7.6573467,-7.6573467,0.07645951,1.0,0.0007269306182861328,1285.5102813243866,400000
7.537986,-7.537986,0.0466194,1.0,0.09484389,-0.100561865,1.5497103,7.658213,-7.658213,0.07667628,1.0,0.050742622661590575,1539.223397731781,405000
7.535288,-7.535288,0.045944937,1.0,0.1317654,-0.14187603,1.681872,7.6618977,-7.6618977,0.07759731,1.0,0.0007246554374694825,1542.846678495407,410000
7.5408473,-7.5408473,0.04733481,1.0,0.15235192,-0.13600002,1.7090051,7.6465635,-7.6465635,0.07376386,1.0,0.0007273948669433594,1546.483656167984,415000
7.5312862,-7.5312862,0.044944614,1.0,0.13229388,-0.103629805,1.5273036,7.661685,-7.661685,0.0775442,1.0,0.0007284152030944825,1550.125735282898,420000
7.5337296,-7.5337296,0.045555383,1.0,0.14898983,-0.100994214,1.6894702,7.6612325,-7.6612325,0.077431075,1.0,0.0007321702003479004,1553.786589384079,425000
7.5394087,-7.5394087,0.046975166,1.0,0.08912179,-0.0950882,1.5737513,7.660318,-7.660318,0.07720243,1.0,0.0007262154579162598,1557.4176704883575,430000
7.535066,-7.535066,0.04588952,1.0,0.071528204,-0.12422867,1.4877831,7.659606,-7.659606,0.07702452,1.0,0.0007310384273529053,1561.0728659629822,435000
7.548111,-7.548111,0.049150802,1.0,0.13085078,-0.117751546,1.6029552,7.658243,-7.658243,0.076683745,1.0,0.0007317848682403564,1564.7317938804626,440000
7.533413,-7.533413,0.045476124,1.0,0.0806971,-0.09973991,1.4092484,7.649555,-7.649555,0.074511826,1.0,0.0007289121627807617,1568.376357793808,445000
7.5461426,-7.5461426,0.048658572,1.0,0.12080649,-0.11190725,1.8553735,7.663794,-7.663794,0.07807154,1.0,0.0007290786266326905,1572.0217547416687,450000
7.536665,-7.536665,0.046289206,1.0,0.08331858,-0.15294428,1.5255007,7.6667104,-7.6667104,0.07880053,1.0,0.0007207290649414062,1575.6254036426544,455000
7.535515,-7.535515,0.046001602,1.0,0.13073383,-0.09733473,1.5422027,7.64928,-7.64928,0.07444291,1.0,0.0007255990982055665,1579.2534024715424,460000
7.5267344,-7.5267344,0.04380659,1.0,0.0934842,-0.079756424,1.4011745,7.6661634,-7.6661634,0.07866382,1.0,0.0007249913215637207,1582.8783621788025,465000
7.5326567,-7.5326567,0.045287058,1.0,0.082605645,-0.07140196,1.5108311,7.6589065,-7.6589065,0.076849595,1.0,0.0007216748714447022,1586.486739873886,470000
7.541945,-7.541945,0.047609188,1.0,0.11017221,-0.13174506,1.7351067,7.674635,-7.674635,0.08078174,1.0,0.0007238975524902344,1590.106231212616,475000
7.522924,-7.522924,0.04285389,1.0,0.13090436,-0.087915406,1.4261466,7.6648097,-7.6648097,0.07832533,1.0,0.0007308899879455566,1593.7606844902039,480000
7.548109,-7.548109,0.049150202,1.0,0.14064561,-0.0768627,1.6035752,7.642179,-7.642179,0.07266769,1.0,0.0007290762424468994,1597.406069278717,485000
7.534339,-7.534339,0.04570759,1.0,0.09844513,-0.078520395,1.498847,7.675129,-7.675129,0.08090523,1.0,0.000726567792892456,1601.038911819458,490000
7.534772,-7.534772,0.045815863,1.0,0.0777072,-0.09576372,1.5349978,7.656066,-7.656066,0.076139465,1.0,0.0007264333724975586,1604.671082019806,495000
7.5331984,-7.5331984,0.04542257,1.0,0.103997245,-0.09882785,1.637631,7.6553836,-7.6553836,0.0759688,1.0,0.0007256463050842285,1608.2993168830872,500000
7.529561,-7.529561,0.04451307,1.0,0.10926083,-0.08785503,1.5374444,7.6460238,-7.6460238,0.07362889,1.0,0.050850412940979,1862.5513849258423,505000
7.534564,-7.534564,0.04576403,1.0,0.15119137,-0.09162726,1.5704005,7.6460834,-7.6460834,0.07364387,1.0,0.0007164535045623779,1866.1336557865143,510000
7.5294847,-7.5294847,0.044494115,1.0,0.10521588,-0.096266255,1.486668,7.661501,-7.661501,0.07749822,1.0,0.000717519998550415,1869.721259355545,515000
7.538457,-7.538457,0.04673716,1.0,0.0933019,-0.11839938,1.6225266,7.645322,-7.645322,0.073453374,1.0,0.0007201014518737793,1873.3217701911926,520000
7.522053,-7.522053,0.042636223,1.0,0.13057387,-0.08781722,1.4505404,7.6561556,-7.6561556,0.0761619,1.0,0.0007169718265533447,1876.9066326618195,525000
7.554474,-7.554474,0.050741468,1.0,0.14256185,-0.16364989,1.7898164,7.660433,-7.660433,0.07723128,1.0,0.0007164369106292725,1880.488821029663,530000
7.5152273,-7.5152273,0.04092977,1.0,0.12038,-0.07465032,1.4798372,7.6722784,-7.6722784,0.080192536,1.0,0.000718779993057251,1884.0827240943909,535000
7.532774,-7.532774,0.045316458,1.0,0.0899001,-0.12636401,1.5191703,7.6675205,-7.6675205,0.07900317,1.0,0.0007212918281555176,1887.6891868114471,540000
7.537528,-7.537528,0.04650496,1.0,0.11475384,-0.107614554,1.7839048,7.6569004,-7.6569004,0.07634798,1.0,0.0007177866935729981,1891.2781236171722,545000
7.5395184,-7.5395184,0.047002584,1.0,0.1040419,-0.097157344,1.5697622,7.675228,-7.675228,0.08092992,1.0,0.0007185787200927735,1894.8710207939148,550000
7.5296955,-7.5296955,0.044546843,1.0,0.10467705,-0.08487819,1.5329785,7.660506,-7.660506,0.07724936,1.0,0.000722782039642334,1898.484934091568,555000
7.535623,-7.535623,0.046028707,1.0,0.106606565,-0.113165416,1.63732,7.6572065,-7.6572065,0.07642454,1.0,0.0007229068279266357,1902.0994720458984,560000
7.5285416,-7.5285416,0.044258386,1.0,0.09204762,-0.088621825,1.5298337,7.641874,-7.641874,0.07259147,1.0,0.0007226152896881103,1905.7125520706177,565000
7.533489,-7.533489,0.045495242,1.0,0.13542452,-0.09310241,1.6512215,7.6761827,-7.6761827,0.08116862,1.0,0.0007188997745513916,1909.3070540428162,570000
7.5339794,-7.5339794,0.0456178,1.0,0.1038632,-0.085352235,1.4545265,7.634516,-7.634516,0.07075183,1.0,0.0007186880111694336,1912.9004979133606,575000
7.5363865,-7.5363865,0.046219632,1.0,0.12407872,-0.1184043,1.7325938,7.671482,-7.671482,0.079993516,1.0,0.0007212000846862793,1916.506501674652,580000
7.5458217,-7.5458217,0.048578374,1.0,0.095825374,-0.11209021,1.6561338,7.6535397,-7.6535397,0.07550791,1.0,0.0007195658683776855,1920.1043343544006,585000
7.525971,-7.525971,0.043615784,1.0,0.08194916,-0.085051864,1.4982098,7.686186,-7.686186,0.08366948,1.0,0.0007178909301757812,1923.6937923431396,590000
7.528393,-7.528393,0.044221174,1.0,0.15038653,-0.15376422,1.5897877,7.64058,-7.64058,0.07226801,1.0,0.0007209312438964843,1927.2984521389008,595000
7.5314074,-7.5314074,0.044974826,1.0,0.14278439,-0.13254017,1.6530468,7.6623054,-7.6623054,0.07769932,1.0,0.0007164327144622803,1930.8806192874908,600000
7.5360885,-7.5360885,0.046145096,1.0,0.14741288,-0.07861497,1.556747,7.6424427,-7.6424427,0.07273375,1.0,0.05075769200325012,2184.6690831184387,605000
7.5292716,-7.5292716,0.044440858,1.0,0.12708984,-0.08562337,1.5034963,7.6679907,-7.6679907,0.07912066,1.0,0.0007262989044189453,2188.300580739975,610000
7.5335336,-7.5335336,0.045506354,1.0,0.09863969,-0.1199348,1.4819372,7.6573343,-7.6573343,0.07645662,1.0,0.0007272013187408447,2191.9365911483765,615000
7.541378,-7.541378,0.04746739,1.0,0.11104013,-0.1062717,1.6174159,7.642353,-7.642353,0.072711244,1.0,0.0007242880821228027,2195.558034658432,620000
7.5277405,-7.5277405,0.044058036,1.0,0.08316938,-0.09066278,1.4329549,7.6559734,-7.6559734,0.07611627,1.0,0.0007218337059020996,2199.167206764221,625000
7.5275574,-7.5275574,0.04401234,1.0,0.14265476,-0.08098009,1.5302492,7.6838045,-7.6838045,0.08307414,1.0,0.0007258353710174561,2202.79638671875,630000
7.53236,-7.53236,0.045212943,1.0,0.122156225,-0.12541217,1.6447103,7.6549425,-7.6549425,0.07585864,1.0,0.0007234699249267578,2206.413739681244,635000
7.5240955,-7.5240955,0.04314673,1.0,0.10247578,-0.117573194,1.6300443,7.678896,-7.678896,0.081847,1.0,0.0007225034236907959,2210.026260614395,640000
7.5264544,-7.5264544,0.043736584,1.0,0.14844896,-0.08023851,1.4823763,7.669927,-7.669927,0.07960485,1.0,0.0007239468574523926,2213.645998477936,645000
7.5324025,-7.5324025,0.045223575,1.0,0.10666273,-0.11626167,1.6724427,7.6671886,-7.6671886,0.07892025,1.0,0.0007271780967712402,2217.281892299652,650000
7.527871,-7.527871,0.04409072,1.0,0.14268437,-0.082589045,1.4544041,7.662274,-7.662274,0.077691406,1.0,0.000721398639678955,2220.888889312744,655000
7.5367045,-7.5367045,0.046299197,1.0,0.10117677,-0.1354369,1.7443314,7.666155,-7.666155,0.07866168,1.0,0.0007263542652130127,2224.520664691925,660000
7.542751,-7.542751,0.047810696,1.0,0.11909383,-0.11019774,1.8045256,7.662098,-7.662098,0.07764745,1.0,0.000732065773010254,2228.1809968948364,665000
7.5318284,-7.5318284,0.04508005,1.0,0.11513511,-0.102359235,1.676091,7.667482,-7.667482,0.078993365,1.0,0.0007249033927917481,2231.8055169582367,670000
7.5264106,-7.5264106,0.043725662,1.0,0.13228804,-0.130675,1.6446058,7.687961,-7.687961,0.084113225,1.0,0.0007251508235931397,2235.431274652481,675000
7.531481,-7.531481,0.04499323,1.0,0.14718136,-0.13035627,1.6533189,7.6428385,-7.6428385,0.07283262,1.0,0.0007280667781829834,2239.0716121196747,680000
7.5387673,-7.5387673,0.04681479,1.0,0.096537136,-0.10461485,1.6507702,7.6668425,-7.6668425,0.078833655,1.0,0.0007272513866424561,2242.7078721523285,685000
7.5258503,-7.5258503,0.04358563,1.0,0.25797397,-0.10106109,1.6317487,7.6577826,-7.6577826,0.07656863,1.0,0.0007260039329528809,2246.337895154953,690000
7.5234714,-7.5234714,0.042990826,1.0,0.12460923,-0.11498199,1.6693007,7.690821,-7.690821,0.084828265,1.0,0.0007298850059509277,2249.9873237609863,695000
7.5229063,-7.5229063,0.042849675,1.0,0.096990615,-0.09630288,1.5163157,7.6612153,-7.6612153,0.07742677,1.0,0.0007196863651275635,2253.5857586860657,700000
7.529601,-7.529601,0.04452323,1.0,0.14588442,-0.09586277,1.6048965,7.6519294,-7.6519294,0.075105295,1.0,0.050830381298065185,2507.7376685142517,705000
7.5308905,-7.5308905,0.04484556,1.0,0.11473191,-0.1052162,1.6217469,7.6761146,-7.6761146,0.08115159,1.0,0.0007214320659637451,2511.3448317050934,710000
7.521702,-7.521702,0.042548433,1.0,0.09424795,-0.104638256,1.5204393,7.661501,-7.661501,0.07749817,1.0,0.0007279398441314697,2514.9845354557037,715000
7.5253773,-7.5253773,0.043467343,1.0,0.0954347,-0.08815891,1.6729965,7.667226,-7.667226,0.07892935,1.0,0.0007229526996612548,2518.599303007126,720000
7.5266542,-7.5266542,0.043786548,1.0,0.12172905,-0.09564775,1.6701895,7.6836343,-7.6836343,0.08303149,1.0,0.0007244802951812744,2522.2217075824738,725000
7.533057,-7.533057,0.045387335,1.0,0.11984111,-0.08665548,1.6382138,7.658121,-7.658121,0.07665326,1.0,0.0007261706829071045,2525.8525643348694,730000
7.529319,-7.529319,0.04445271,1.0,0.12633552,-0.09790648,1.5746208,7.6723614,-7.6723614,0.08021324,1.0,0.0007242337226867675,2529.4737360477448,735000
7.527929,-7.527929,0.044105172,1.0,0.099862635,-0.11142645,1.6706792,7.685352,-7.685352,0.08346095,1.0,0.0007196896553039551,2533.072187900543,740000
7.539546,-7.539546,0.047009412,1.0,0.22546104,-0.11641373,1.8716084,7.652405,-7.652405,0.07522414,1.0,0.000724608039855957,2536.6952319145203,745000
7.520373,-7.520373,0.04221618,1.0,0.07252896,-0.078996986,1.518138,7.6490183,-7.6490183,0.07437754,1.0,0.0007295368194580078,2540.3429198265076,750000
7.532742,-7.532742,0.0453085,1.0,0.115959525,-0.15934989,1.6558765,7.6593094,-7.6593094,0.07695032,1.0,0.0007226166248321533,2543.95600605011,755000
7.5279675,-7.5279675,0.04411478,1.0,0.09020672,-0.086058065,1.5437887,7.66697,-7.66697,0.078865424,1.0,0.000723895263671875,2547.575485944748,760000
7.525008,-7.525008,0.04337501,1.0,0.12692113,-0.21422441,1.6478627,7.660546,-7.660546,0.07725941,1.0,0.0007242506027221679,2551.1967425346375,765000
7.537324,-7.537324,0.046454035,1.0,0.10114903,-0.13303997,1.6724799,7.644088,-7.644088,0.07314497,1.0,0.000722164249420166,2554.807567358017,770000
7.533984,-7.533984,0.04561902,1.0,0.103250526,-0.09412609,1.5911,7.661536,-7.661536,0.077507086,1.0,0.000722339391708374,2558.4192674160004,775000
7.5255966,-7.5255966,0.043522026,1.0,0.09791423,-0.07999791,1.5019028,7.659532,-7.659532,0.07700595,1.0,0.0007230999946594238,2562.0347707271576,780000
7.525893,-7.525893,0.043596327,1.0,0.08928337,-0.123673975,1.5457243,7.669733,-7.669733,0.0795562,1.0,0.0007245219230651856,2565.657383918762,785000
7.5309925,-7.5309925,0.044871062,1.0,0.09543407,-0.10315983,1.6533076,7.6812773,-7.6812773,0.082442336,1.0,0.0007210758686065674,2569.2627670764923,790000
7.5364265,-7.5364265,0.04622955,1.0,0.12580782,-0.1222665,1.6847577,7.675539,-7.675539,0.08100774,1.0,0.0007196386337280274,2572.8609635829926,795000
7.528347,-7.528347,0.044209663,1.0,0.094235376,-0.11715885,1.6110225,7.6747246,-7.6747246,0.08080401,1.0,0.0007240718364715577,2576.481326341629,800000
7.528754,-7.528754,0.044311397,1.0,0.086991765,-0.07310457,1.4939643,7.674988,-7.674988,0.08086993,1.0,0.05085249013900757,2830.743780851364,805000
7.527543,-7.527543,0.044008728,1.0,0.12004976,-0.13312063,1.706066,7.6820965,-7.6820965,0.08264708,1.0,0.0007291651725769043,2834.3896102905273,810000
7.521984,-7.521984,0.042619057,1.0,0.109699726,-0.11339443,1.627895,7.6711025,-7.6711025,0.07989868,1.0,0.0007249798774719238,2838.0145132541656,815000
