training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
0.9552499,-0.9552499,0.09818349,1.0,1.9467068,-4.859326,26.04909,1.2665315,-1.2665315,0.09922227,1.0,0.0008700759887695312,3232.71009016037,820000
1.1253493,-1.1253493,0.10084988,1.0,5.0411744,-0.92068726,26.448355,1.5016415,-1.5016415,0.10329682,1.0,0.0008651853561401367,3237.0360209941864,825000
1.2489636,-1.2489636,0.10240844,1.0,12.539037,-1.7221063,39.127525,1.38093,-1.38093,0.10723117,1.0,0.0008583666324615478,3241.32785820961,830000
1.110863,-1.110863,0.10223704,1.0,2.6281826,-7.7054386,30.359097,1.2524004,-1.2524004,0.10215938,1.0,0.0008631450653076172,3245.6435871124268,835000
0.8156668,-0.8156668,0.09442124,1.0,2.3043106,-4.852768,25.697126,1.2342496,-1.2342496,0.10043262,1.0,0.0008488926410675049,3249.888053894043,840000
0.7276137,-0.7276137,0.092062354,1.0,1.3929152,-2.3774688,22.799553,1.1104354,-1.1104354,0.095351435,1.0,0.0008512645244598389,3254.144380092621,845000
1.2489356,-1.2489356,0.10339606,1.0,1.4700416,-1.2962402,25.603424,1.2215912,-1.2215912,0.10027727,1.0,0.000849825382232666,3258.3935110569,850000
1.4058802,-1.4058802,0.10789572,1.0,4.0715303,-4.085056,33.98826,1.357407,-1.357407,0.10871329,1.0,0.0008509773254394531,3262.648401260376,855000
0.97567976,-0.97567976,0.097638845,1.0,4.478598,-2.779864,28.470781,1.2198272,-1.2198272,0.09877156,1.0,0.0008594912052154541,3266.9458611011505,860000
0.9218884,-0.9218884,0.09400873,1.0,1.2939495,-5.1661973,26.371876,1.3865476,-1.3865476,0.1043576,1.0,0.0008494994640350342,3271.193361759186,865000
0.8266668,-0.8266668,0.09456855,1.0,1.182681,-3.160007,26.305347,1.1648929,-1.1648929,0.09828441,1.0,0.0008487068176269531,3275.4368999004364,870000
0.755492,-0.755492,0.09250754,1.0,1.0824313,-6.2785864,26.774464,1.2153848,-1.2153848,0.10028692,1.0,0.0008532970428466797,3279.703388929367,875000
0.8972736,-0.8972736,0.09765926,1.0,3.9688544,-2.2200608,23.058706,1.2828674,-1.2828674,0.10345845,1.0,0.0008466054439544678,3283.9364194869995,880000
0.79684854,-0.79684854,0.0937594,1.0,3.669942,-5.9242783,29.944206,1.5510857,-1.5510857,0.112017676,1.0,0.000869481372833252,3288.2838299274445,885000
1.0182321,-1.0182321,0.1025435,1.0,2.4688854,-2.4858031,22.241558,1.34481,-1.34481,0.10149871,1.0,0.0008634665489196777,3292.6011662483215,890000
0.82042754,-0.82042754,0.09419122,1.0,2.8091774,-3.9631383,25.988924,1.0132313,-1.0132313,0.09560609,1.0,0.0008568352699279785,3296.8853459358215,895000
0.9844242,-0.9844242,0.100294754,1.0,2.723366,-4.2495375,26.771961,1.0819393,-1.0819393,0.09810048,1.0,0.0008623360633850098,3301.1970298290253,900000
0.90865636,-0.90865636,0.09780228,1.0,1.4458107,-6.4315724,31.07019,1.1575396,-1.1575396,0.09565295,1.0,0.05562447600364685,3579.319413423538,905000
1.1698216,-1.1698216,0.103733815,1.0,4.520078,-1.8590524,32.25109,1.6982164,-1.6982164,0.11008762,1.0,0.0008725172519683838,3583.682003736496,910000
0.87541735,-0.87541735,0.09164445,1.0,1.6447791,-5.8613114,29.632736,1.2053771,-1.2053771,0.10015006,1.0,0.0008676376342773437,3588.0201954841614,915000
0.87414557,-0.87414557,0.09562515,1.0,0.98321307,-2.0746486,21.05855,1.3024509,-1.3024509,0.10087096,1.0,0.0008619393348693848,3592.3298959732056,920000
0.61883587,-0.61883587,0.089885056,1.0,4.3248763,-3.6370692,28.203426,1.1791116,-1.1791116,0.10057609,1.0,0.0008490927696228027,3596.5753633975983,925000
0.6374973,-0.6374973,0.08912793,1.0,1.7648541,-2.7447839,27.419336,1.3405087,-1.3405087,0.10336362,1.0,0.0008524988174438477,3600.837861061096,930000
0.8593807,-0.8593807,0.0958461,1.0,4.61655,-2.6211882,29.389666,1.3098197,-1.3098197,0.1002748,1.0,0.0008575311183929443,3605.1255202293396,935000
1.1377608,-1.1377608,0.10166722,1.0,4.552971,-0.9555438,24.078709,1.6151228,-1.6151228,0.10843569,1.0,0.0008619652271270752,3609.435349702835,940000
0.80536145,-0.80536145,0.09456898,1.0,6.6663837,-1.5040524,27.965906,1.323947,-1.323947,0.099700026,1.0,0.0008533947467803955,3613.702326774597,945000
0.96796906,-0.96796906,0.09825458,1.0,2.4940383,-2.3722262,30.58879,1.1369004,-1.1369004,0.10087332,1.0,0.0008587094306945801,3617.9958775043488,950000
0.69095623,-0.69095623,0.08947261,1.0,0.91284174,-5.1684294,26.637995,1.2638625,-1.2638625,0.10090493,1.0,0.0008616955757141114,3622.304358959198,955000
0.8285129,-0.8285129,0.09393722,1.0,1.7756083,-4.217219,27.009592,1.6056535,-1.6056535,0.109916784,1.0,0.0008713799476623535,3626.6612622737885,960000
0.96678376,-0.96678376,0.09568067,1.0,1.8598032,-2.1626143,24.785658,1.4626827,-1.4626827,0.10573095,1.0,0.0008644158363342285,3630.9833450317383,965000
0.8277159,-0.8277159,0.093273334,1.0,0.81831944,-4.605319,24.73681,1.4027917,-1.4027917,0.10500732,1.0,0.0008704876422882081,3635.335786342621,970000
0.6457809,-0.6457809,0.08898181,1.0,0.991934,-3.006847,23.082573,1.2803347,-1.2803347,0.10141279,1.0,0.0008635937213897705,3639.653758764267,975000
0.73361313,-0.73361313,0.09283137,1.0,2.0742931,-2.090554,26.695734,1.3160253,-1.3160253,0.101670764,1.0,0.0008513701438903809,3643.9106130599976,980000
1.265145,-1.265145,0.104133636,1.0,3.9553883,-2.0160465,31.964186,1.0273101,-1.0273101,0.093634546,1.0,0.000859315824508667,3648.207195520401,985000
0.81303775,-0.81303775,0.09333972,1.0,4.5589185,-2.7241075,26.84152,1.4784455,-1.4784455,0.10605824,1.0,0.0008561512947082519,3652.487955570221,990000
1.1139392,-1.1139392,0.09659181,1.0,0.8348147,-2.07224,23.571976,1.4055803,-1.4055803,0.10888547,1.0,0.0008745925426483154,3656.8609216213226,995000
0.72423816,-0.72423816,0.09096105,1.0,2.2761967,-8.188677,33.03701,1.1329472,-1.1329472,0.09872955,1.0,0.0008727839946746826,3661.2248451709747,1000000
