training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.571911,-7.571911,0.055100594,1.0,0.07247769,-0.049957085,1.3074319,7.6704435,-7.6704435,0.07973391,1.0,0.0007267228126525879,846.858017206192,280000
7.5833397,-7.5833397,0.05795786,1.0,0.046302017,-0.05462645,1.2546921,7.6715,-7.6715,0.07999794,1.0,0.0007226048946380615,850.471045255661,285000
7.573694,-7.573694,0.055546552,1.0,0.06479073,-0.07343197,1.2485362,7.6747527,-7.6747527,0.08081113,1.0,0.000721658182144165,854.0793397426605,290000
7.5793858,-7.5793858,0.056969404,1.0,0.051878657,-0.07179972,1.1864485,7.678279,-7.678279,0.08169268,1.0,0.0007193134307861329,857.6759099960327,295000
7.565009,-7.565009,0.05337524,1.0,0.062117677,-0.052005004,1.2075058,7.686367,-7.686367,0.08371472,1.0,0.0007213264465332031,861.2825458049774,300000
7.5615225,-7.5615225,0.052503653,1.0,0.061817914,-0.050565105,1.1864647,7.7059164,-7.7059164,0.088602126,1.0,0.03968396382331848,1059.7023684978485,305000
7.581053,-7.581053,0.05738613,1.0,0.056109324,-0.067190446,1.2585844,7.6947784,-7.6947784,0.08581767,1.0,0.0007212952613830566,1063.308848142624,310000
7.5663652,-7.5663652,0.053714227,1.0,0.047360163,-0.086561926,1.26619,7.69446,-7.69446,0.08573793,1.0,0.0007237131595611572,1066.9274172782898,315000
7.570904,-7.570904,0.054848842,1.0,0.05174959,-0.11169576,1.3613765,7.70562,-7.70562,0.088527896,1.0,0.0007199033260345459,1070.5269377231598,320000
7.556959,-7.556959,0.051362745,1.0,0.06923194,-0.05977194,1.1759539,7.696312,-7.696312,0.086200885,1.0,0.0007247438907623292,1074.1506607532501,325000
7.569785,-7.569785,0.05456921,1.0,0.0894885,-0.086397685,1.2642792,7.694269,-7.694269,0.08569034,1.0,0.0007242337703704834,1077.7718329429626,330000
7.566081,-7.566081,0.05364319,1.0,0.058871992,-0.07325779,1.1603357,7.6834574,-7.6834574,0.0829874,1.0,0.0007232283592224121,1081.3879778385162,335000
7.5904155,-7.5904155,0.05972687,1.0,0.06172764,-0.076107964,1.4425781,7.692662,-7.692662,0.08528837,1.0,0.0007189506530761719,1084.9827349185944,340000
7.563542,-7.563542,0.053008452,1.0,0.05682268,-0.06262794,1.1888784,7.682762,-7.682762,0.08281346,1.0,0.0007214161396026611,1088.5898191928864,345000
7.5838065,-7.5838065,0.05807452,1.0,0.05999524,-0.045837723,1.2541459,7.691026,-7.691026,0.0848795,1.0,0.0007246586322784424,1092.2131161689758,350000
7.5687647,-7.5687647,0.054314047,1.0,0.053644616,-0.072352745,1.3437775,7.7064457,-7.7064457,0.08873434,1.0,0.0007243730545043945,1095.8349850177765,355000
7.5753493,-7.5753493,0.05596033,1.0,0.051986557,-0.068748705,1.2839488,7.68253,-7.68253,0.08275539,1.0,0.000727059268951416,1099.4702849388123,360000
7.5726314,-7.5726314,0.055280797,1.0,0.12532096,-0.061020628,1.3206899,7.7042084,-7.7042084,0.088174954,1.0,0.0007251311779022217,1103.095944404602,365000
7.5756288,-7.5756288,0.05603014,1.0,0.090381354,-0.07582915,1.3278918,7.687278,-7.687278,0.083942465,1.0,0.0007209280014038086,1106.7005882263184,370000
7.5885997,-7.5885997,0.059272934,1.0,0.09138244,-0.14716709,1.5460461,7.698222,-7.698222,0.08667854,1.0,0.0007230532169342041,1110.315857887268,375000
7.5694075,-7.5694075,0.0544748,1.0,0.09195988,-0.06477473,1.4043218,7.699453,-7.699453,0.08698623,1.0,0.0007207279205322266,1113.9195010662079,380000
7.572815,-7.572815,0.055326674,1.0,0.11814394,-0.08769355,1.311774,7.677473,-7.677473,0.08149122,1.0,0.0007217803955078125,1117.5284068584442,385000
7.5769386,-7.5769386,0.056357536,1.0,0.1036739,-0.05368203,1.2120647,7.724332,-7.724332,0.093206,1.0,0.0007212715625762939,1121.1347682476044,390000
7.572496,-7.572496,0.05524686,1.0,0.08595205,-0.073380254,1.3432709,7.6701026,-7.6701026,0.079648614,1.0,0.0007240052700042724,1124.7547986507416,395000
7.5472236,-7.5472236,0.048928842,1.0,0.05833779,-0.08800485,1.2301124,7.717716,-7.717716,0.09155197,1.0,0.0007211330890655518,1128.3604674339294,400000
7.565823,-7.565823,0.053578727,1.0,0.052399512,-0.12444217,1.2227976,7.677267,-7.677267,0.081439845,1.0,0.04213670229911804,1339.0439829826355,405000
7.570693,-7.570693,0.05479629,1.0,0.057454538,-0.10435658,1.2566389,7.7121973,-7.7121973,0.09017238,1.0,0.000725049877166748,1342.669235944748,410000
7.5622487,-7.5622487,0.052685104,1.0,0.06837405,-0.055408746,1.3171868,7.6883507,-7.6883507,0.084210664,1.0,0.0007244150638580322,1346.2913148403168,415000
7.5640984,-7.5640984,0.053147458,1.0,0.07209159,-0.0473571,1.303057,7.694647,-7.694647,0.08578458,1.0,0.0007229928970336915,1349.906282901764,420000
7.5656085,-7.5656085,0.053525083,1.0,0.06388568,-0.086551175,1.3276532,7.7008915,-7.7008915,0.08734579,1.0,0.0007273948192596435,1353.5432603359222,425000
7.57666,-7.57666,0.056287922,1.0,0.057794333,-0.06305953,1.2066425,7.7040863,-7.7040863,0.08814448,1.0,0.0007261691570281982,1357.174109697342,430000
7.5700645,-7.5700645,0.054639116,1.0,0.076028645,-0.051319633,1.3535312,7.6988,-7.6988,0.08682304,1.0,0.0007238786697387695,1360.7935066223145,435000
7.565282,-7.565282,0.053443525,1.0,0.07714907,-0.05593084,1.2450961,7.708165,-7.708165,0.08916424,1.0,0.0007238487243652344,1364.4127538204193,440000
7.551922,-7.551922,0.05010341,1.0,0.09308115,-0.049646243,1.2279943,7.687317,-7.687317,0.08395215,1.0,0.0007243791103363037,1368.034652709961,445000
7.581194,-7.581194,0.057421453,1.0,0.06739769,-0.0654451,1.3622476,7.715308,-7.715308,0.09094994,1.0,0.0007220584392547607,1371.6449484825134,450000
7.567189,-7.567189,0.053920303,1.0,0.058864918,-0.077967644,1.2255284,7.7048926,-7.7048926,0.08834615,1.0,0.0007244809627532959,1375.2673571109772,455000
7.564224,-7.564224,0.053178914,1.0,0.05052165,-0.060190625,1.2143157,7.6912365,-7.6912365,0.08493206,1.0,0.000728100347518921,1378.9078624248505,460000
7.5516915,-7.5516915,0.05004579,1.0,0.08936035,-0.05900838,1.2591989,7.6904316,-7.6904316,0.08473082,1.0,0.0007252768039703369,1382.5342497825623,465000
7.555105,-7.555105,0.05089929,1.0,0.05099404,-0.064429365,1.2034742,7.7197027,-7.7197027,0.092048675,1.0,0.0007285030364990234,1386.176768064499,470000
7.5931673,-7.5931673,0.060414825,1.0,0.0993158,-0.079736814,1.3825895,7.719037,-7.719037,0.09188223,1.0,0.0007256855487823487,1389.8052005767822,475000
7.56849,-7.56849,0.054245424,1.0,0.06294723,-0.051693324,1.2953422,7.687294,-7.687294,0.083946444,1.0,0.0007250785827636718,1393.4305970668793,480000
7.5608015,-7.5608015,0.052323416,1.0,0.16688815,-0.07629972,1.3575076,7.6950483,-7.6950483,0.085885,1.0,0.000724938440322876,1397.0552928447723,485000
7.556265,-7.556265,0.05118922,1.0,0.08555233,-0.053324673,1.31547,7.706781,-7.706781,0.08881825,1.0,0.0007225581169128418,1400.6680867671967,490000
7.552492,-7.552492,0.05024599,1.0,0.07976548,-0.09568592,1.359914,7.6959944,-7.6959944,0.086121544,1.0,0.0007254596710205078,1404.2953886985779,495000
7.5745335,-7.5745335,0.055756316,1.0,0.06304713,-0.079833634,1.3940675,7.712717,-7.712717,0.09030222,1.0,0.0007250770568847656,1407.9207770824432,500000
7.5606937,-7.5606937,0.052296408,1.0,0.107854925,-0.07318543,1.3914936,7.7274995,-7.7274995,0.09399782,1.0,0.04073816003799439,1611.6115810871124,505000
7.5779243,-7.5779243,0.05660398,1.0,0.11904388,-0.10095873,1.4216255,7.7095747,-7.7095747,0.089516535,1.0,0.0007305012702941894,1615.264091014862,510000
7.551091,-7.551091,0.04989575,1.0,0.057955112,-0.0823331,1.1945451,7.716536,-7.716536,0.09125696,1.0,0.000728125,1618.9047198295593,515000
7.558009,-7.558009,0.051625207,1.0,0.090073556,-0.08264129,1.4185766,7.6996,-7.6996,0.08702307,1.0,0.0007228675842285156,1622.5190613269806,520000
7.5529428,-7.5529428,0.05035858,1.0,0.14026453,-0.110447526,1.4682649,7.717381,-7.717381,0.091468215,1.0,0.0007267529487609863,1626.1528296470642,525000
7.560948,-7.560948,0.05235996,1.0,0.1330798,-0.060137518,1.4473283,7.7025013,-7.7025013,0.08774832,1.0,0.0007276620388031006,1629.7911431789398,530000
7.561557,-7.561557,0.052512117,1.0,0.0649947,-0.07209063,1.2775156,7.685794,-7.685794,0.083571464,1.0,0.0007265620708465576,1633.4239571094513,535000
7.5640674,-7.5640674,0.053139843,1.0,0.11439904,-0.13860603,1.5067947,7.708117,-7.708117,0.08915234,1.0,0.0007274785995483398,1637.0613539218903,540000
7.5601306,-7.5601306,0.05215561,1.0,0.056357335,-0.06703333,1.3407708,7.6932125,-7.6932125,0.08542617,1.0,0.0007251357078552246,1640.687036037445,545000
7.5708222,-7.5708222,0.054828636,1.0,0.074376576,-0.122503996,1.3617971,7.7369785,-7.7369785,0.09636761,1.0,0.0007222561836242676,1644.2983202934265,550000
7.5653553,-7.5653553,0.053461798,1.0,0.057567053,-0.085759304,1.4222219,7.6849566,-7.6849566,0.083362244,1.0,0.0007267992973327636,1647.9323198795319,555000
7.5539093,-7.5539093,0.050600328,1.0,0.08607334,-0.07471967,1.3297299,7.7330894,-7.7330894,0.095395304,1.0,0.0007251825332641601,1651.5582358837128,560000
7.5592422,-7.5592422,0.051933598,1.0,0.052091714,-0.06775063,1.3524678,7.6877513,-7.6877513,0.08406076,1.0,0.0007225344181060791,1655.1709117889404,565000
7.5533886,-7.5533886,0.050470144,1.0,0.060275737,-0.07940323,1.3247448,7.699672,-7.699672,0.087041005,1.0,0.0007274284839630127,1658.8080575466156,570000
7.56505,-7.56505,0.05338546,1.0,0.05570799,-0.043824367,1.1979645,7.6778264,-7.6778264,0.08157958,1.0,0.0007250102996826172,1662.4331123828888,575000
7.5596876,-7.5596876,0.052044842,1.0,0.06705772,-0.067437716,1.2836814,7.686159,-7.686159,0.08366265,1.0,0.0007273929595947266,1666.070080757141,580000
7.556923,-7.556923,0.051353745,1.0,0.052499898,-0.105035886,1.2407426,7.705221,-7.705221,0.088428296,1.0,0.0007231661796569825,1669.6859149932861,585000
7.558473,-7.558473,0.05174126,1.0,0.12699895,-0.072242625,1.3602262,7.7179394,-7.7179394,0.091607876,1.0,0.0007262087821960449,1673.3169629573822,590000
7.559779,-7.559779,0.052067697,1.0,0.09314629,-0.10003622,1.4179747,7.7174144,-7.7174144,0.09147653,1.0,0.0007225531101226806,1676.9297320842743,595000
7.559591,-7.559591,0.052020717,1.0,0.0782687,-0.06275055,1.3627048,7.6906514,-7.6906514,0.08478587,1.0,0.0007231010437011719,1680.5452408790588,600000
7.564971,-7.564971,0.05336576,1.0,0.11115983,-0.041729074,1.3440115,7.7033367,-7.7033367,0.087957114,1.0,0.04067993531227112,1883.9449210166931,605000
7.565278,-7.565278,0.05344242,1.0,0.12149749,-0.1041323,1.4386431,7.6902447,-7.6902447,0.08468422,1.0,0.0007205041885375977,1887.5474455356598,610000
7.5575542,-7.5575542,0.05151149,1.0,0.12946121,-0.15890065,1.4568784,7.7045584,-7.7045584,0.08826252,1.0,0.0007227148056030274,1891.1610226631165,615000
7.5575066,-7.5575066,0.051499583,1.0,0.06317448,-0.087719806,1.2977831,7.6936245,-7.6936245,0.08552918,1.0,0.0007235512256622314,1894.7787826061249,620000
7.5677032,-7.5677032,0.054048754,1.0,0.052107796,-0.11519946,1.3680557,7.719071,-7.719071,0.09189068,1.0,0.0007213100910186767,1898.3853363990784,625000
7.559343,-7.559343,0.05195871,1.0,0.09636443,-0.087228365,1.3358036,7.692547,-7.692547,0.08525964,1.0,0.0007248695850372315,1902.0096876621246,630000
7.5551686,-7.5551686,0.050915197,1.0,0.06081804,-0.07830278,1.3899677,7.719196,-7.719196,0.09192183,1.0,0.0007249322414398194,1905.6343517303467,635000
7.5556784,-7.5556784,0.05104252,1.0,0.09147399,-0.063208446,1.3828602,7.694476,-7.694476,0.08574192,1.0,0.000725120735168457,1909.2599594593048,640000
7.566248,-7.566248,0.053684957,1.0,0.054396413,-0.10080184,1.4045497,7.7034726,-7.7034726,0.087991096,1.0,0.0007237755775451661,1912.878841161728,645000
7.557183,-7.557183,0.051418636,1.0,0.17442264,-0.07215522,1.4905912,7.7030115,-7.7030115,0.08787583,1.0,0.0007234845638275147,1916.4962677955627,650000
7.5608807,-7.5608807,0.052343063,1.0,0.10624873,-0.07524337,1.4166111,7.7264338,-7.7264338,0.093731344,1.0,0.0007264706134796142,1920.1286249160767,655000
7.556408,-7.556408,0.051225055,1.0,0.06439707,-0.077467516,1.4328243,7.699935,-7.699935,0.08710678,1.0,0.0007212510585784912,1923.7348837852478,660000
7.5550795,-7.5550795,0.050892837,1.0,0.07077687,-0.08257016,1.3359277,7.6986704,-7.6986704,0.086790636,1.0,0.000730634880065918,1927.388061761856,665000
7.551792,-7.551792,0.050071083,1.0,0.04644424,-0.06349548,1.2135156,7.7167006,-7.7167006,0.091298096,1.0,0.0007280151844024658,1931.0281414985657,670000
7.5550613,-7.5550613,0.05088828,1.0,0.06901835,-0.10439151,1.3774335,7.7247725,-7.7247725,0.09331602,1.0,0.0007273363113403321,1934.664826631546,675000
7.553684,-7.553684,0.050544012,1.0,0.072943754,-0.08364021,1.3876177,7.7060966,-7.7060966,0.08864702,1.0,0.0007218815803527833,1938.27423787117,680000
7.5476017,-7.5476017,0.04902341,1.0,0.1243171,-0.065827325,1.3787575,7.6967525,-7.6967525,0.08631115,1.0,0.0007251117706298828,1941.8998000621796,685000
7.5709915,-7.5709915,0.054870866,1.0,0.093864776,-0.08851472,1.4932761,7.7052307,-7.7052307,0.08843071,1.0,0.0007231460094451904,1945.5155336856842,690000
7.5614076,-7.5614076,0.052474886,1.0,0.06419129,-0.04641855,1.383508,7.7114367,-7.7114367,0.08998226,1.0,0.0007248926162719727,1949.1400005817413,695000
7.5596848,-7.5596848,0.052044183,1.0,0.19889292,-0.101133674,1.4507524,7.662795,-7.662795,0.07782167,1.0,0.000724782419204712,1952.7639162540436,700000
7.561123,-7.561123,0.05240369,1.0,0.07410492,-0.067823514,1.3223044,7.7141247,-7.7141247,0.090654165,1.0,0.0426856032371521,2166.1919360160828,705000
7.567763,-7.567763,0.054063685,1.0,0.055180054,-0.054546975,1.3551965,7.689548,-7.689548,0.084509954,1.0,0.0007212544441223145,2169.798211812973,710000
7.5372076,-7.5372076,0.04642496,1.0,0.07866387,-0.07537243,1.2947433,7.701879,-7.701879,0.08759265,1.0,0.0007291318893432617,2173.4438745975494,715000
7.5478935,-7.5478935,0.04909645,1.0,0.048835095,-0.0986068,1.2597213,7.686757,-7.686757,0.08381228,1.0,0.0007238615512847901,2177.063185930252,720000
7.559938,-7.559938,0.05210746,1.0,0.04388979,-0.061227806,1.3368374,7.7325144,-7.7325144,0.09525158,1.0,0.0007257372856140136,2180.6918756961823,725000
7.5546017,-7.5546017,0.050773486,1.0,0.06250788,-0.07845643,1.3272955,7.711215,-7.711215,0.08992676,1.0,0.0007257906436920166,2184.3208327293396,730000
7.5580997,-7.5580997,0.05164796,1.0,0.08375968,-0.095143035,1.3674201,7.708256,-7.708256,0.08918694,1.0,0.0007227065086364746,2187.9343683719635,735000
7.549534,-7.549534,0.04950641,1.0,0.09575864,-0.052022193,1.3463523,7.705201,-7.705201,0.08842329,1.0,0.0007281784057617187,2191.5752642154694,740000
7.5573263,-7.5573263,0.05145455,1.0,0.13229273,-0.09920854,1.4521439,7.6959057,-7.6959057,0.086099274,1.0,0.0007205108165740967,2195.177822113037,745000
7.5490856,-7.5490856,0.04939437,1.0,0.07827441,-0.065492734,1.2859592,7.722313,-7.722313,0.09270122,1.0,0.0007223533630371094,2198.7895925045013,750000
7.5524063,-7.5524063,0.050224535,1.0,0.10543886,-0.053155586,1.339323,7.7322054,-7.7322054,0.09517433,1.0,0.0007261204242706299,2202.4201979637146,755000
7.5531797,-7.5531797,0.050417885,1.0,0.111677915,-0.24705099,1.4970369,7.731584,-7.731584,0.09501895,1.0,0.0007240505218505859,2206.040454149246,760000
7.5615053,-7.5615053,0.05249929,1.0,0.09256614,-0.07030115,1.37341,7.7131195,-7.7131195,0.09040291,1.0,0.0007273829936981201,2209.677372932434,765000
7.55149,-7.55149,0.04999535,1.0,0.12294698,-0.08831081,1.4556733,7.706896,-7.706896,0.088847,1.0,0.0007198602199554444,2213.27667760849,770000
7.5588636,-7.5588636,0.05183889,1.0,0.058483552,-0.08477994,1.4814894,7.693218,-7.693218,0.08542746,1.0,0.0007209757328033447,2216.881559610367,775000
7.5541363,-7.5541363,0.05065691,1.0,0.12335107,-0.06433462,1.3848408,7.701927,-7.701927,0.08760479,1.0,0.0007210076808929443,2220.4866015911102,780000
7.5500336,-7.5500336,0.049631394,1.0,0.054264635,-0.050861448,1.290104,7.702777,-7.702777,0.0878172,1.0,0.0007247167587280274,2224.110188961029,785000
7.5573115,-7.5573115,0.05145082,1.0,0.09934916,-0.10396371,1.4498215,7.6928134,-7.6928134,0.085326284,1.0,0.0007244122028350831,2227.732253551483,790000
7.561366,-7.561366,0.052464563,1.0,0.1485111,-0.22906941,1.5282559,7.6898103,-7.6898103,0.08457556,1.0,0.0007212419033050538,2231.3384668827057,795000
7.557004,-7.557004,0.0513739,1.0,0.19045562,-0.07396176,1.4207858,7.6902394,-7.6902394,0.08468285,1.0,0.0007217019557952881,2234.9469804763794,800000
7.5512085,-7.5512085,0.049924966,1.0,0.15419658,-0.07054281,1.4134487,7.7145786,-7.7145786,0.090767555,1.0,0.04425436878204346,2456.218828201294,805000
7.5490494,-7.5490494,0.049385373,1.0,0.24603671,-0.07994385,1.4979016,7.6869936,-7.6869936,0.08387132,1.0,0.0007243422985076905,2459.8405430316925,810000
7.5520344,-7.5520344,0.05013154,1.0,0.10636335,-0.08310832,1.3916042,7.6928487,-7.6928487,0.085335135,1.0,0.0007267251968383789,2463.474172592163,815000
