training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.527153,-7.527153,0.043911286,1.0,0.11168048,-0.1388663,1.686919,7.6885405,-7.6885405,0.084258124,1.0,0.0007152061939239502,2830.236277103424,820000
7.5263233,-7.5263233,0.0437039,1.0,0.098654665,-0.15583263,1.5945315,7.683402,-7.683402,0.0829735,1.0,0.0007130966663360595,2833.8017659187317,825000
7.522208,-7.522208,0.04267501,1.0,0.0948361,-0.12008912,1.5897901,7.6956644,-7.6956644,0.08603908,1.0,0.0007145548820495605,2837.374543428421,830000
7.5400925,-7.5400925,0.047146045,1.0,0.11770248,-0.11306538,1.8963957,7.6891336,-7.6891336,0.08440632,1.0,0.0007135950088500977,2840.94252204895,835000
7.526918,-7.526918,0.043852486,1.0,0.08132076,-0.09171747,1.5779706,7.6925426,-7.6925426,0.08525854,1.0,0.0007133761405944824,2844.5094063282013,840000
7.5273705,-7.5273705,0.04396559,1.0,0.089180626,-0.10382022,1.5844488,7.683505,-7.683505,0.08299923,1.0,0.0007167791843414306,2848.093305826187,845000
7.5219746,-7.5219746,0.042616665,1.0,0.08359705,-0.12481165,1.5806005,7.717032,-7.717032,0.09138087,1.0,0.0007125491619110108,2851.6560547351837,850000
7.5283003,-7.5283003,0.04419801,1.0,0.11351345,-0.11616735,1.689894,7.6754103,-7.6754103,0.08097552,1.0,0.0007077686309814453,2855.1949014663696,855000
7.5282993,-7.5282993,0.044197805,1.0,0.11234906,-0.13877276,1.7036172,7.68525,-7.68525,0.08343541,1.0,0.0007149063587188721,2858.7694375514984,860000
7.5226655,-7.5226655,0.042789333,1.0,0.07510926,-0.13830039,1.4751881,7.698505,-7.698505,0.08674922,1.0,0.0007121666431427002,2862.330274105072,865000
7.5204506,-7.5204506,0.042235624,1.0,0.10618673,-0.081219,1.531674,7.7053027,-7.7053027,0.088448666,1.0,0.0007146280288696289,2865.903417825699,870000
7.5230236,-7.5230236,0.042878877,1.0,0.08693974,-0.07254087,1.5411259,7.6857595,-7.6857595,0.08356295,1.0,0.0007130970001220703,2869.4689066410065,875000
7.5262933,-7.5262933,0.043696303,1.0,0.08623466,-0.11041716,1.5619395,7.6893234,-7.6893234,0.08445381,1.0,0.0007155895233154297,2873.0468575954437,880000
7.5229306,-7.5229306,0.042855643,1.0,0.11233502,-0.16649517,1.6360469,7.708132,-7.708132,0.08915599,1.0,0.0007158866405487061,2876.626294851303,885000
7.526443,-7.526443,0.043733694,1.0,0.1098273,-0.15101373,1.7727761,7.6750674,-7.6750674,0.08088987,1.0,0.0007117589473724365,2880.1850934028625,890000
7.537452,-7.537452,0.046486035,1.0,0.09453218,-0.091293216,1.6474217,7.695936,-7.695936,0.086107016,1.0,0.0007113697052001953,2883.7419452667236,895000
7.5378714,-7.5378714,0.046590827,1.0,0.10624276,-0.10545896,1.7529819,7.6962967,-7.6962967,0.08619712,1.0,0.0007150729656219483,2887.317313671112,900000
7.528283,-7.528283,0.04419381,1.0,0.134509,-0.08764521,1.6305379,7.6709995,-7.6709995,0.07987285,1.0,0.05071504230499268,3140.892528772354,905000
7.516453,-7.516453,0.041236192,1.0,0.13983348,-0.10597235,1.5601615,7.6904507,-7.6904507,0.0847356,1.0,0.0007168446063995362,3144.476755142212,910000
7.5274467,-7.5274467,0.04398462,1.0,0.11232848,-0.10860721,1.6860045,7.686752,-7.686752,0.083810985,1.0,0.0007099619388580323,3148.0265684127808,915000
7.5293384,-7.5293384,0.044457547,1.0,0.09694014,-0.1076076,1.614823,7.6908064,-7.6908064,0.08482455,1.0,0.0007166319370269775,3151.6097314357758,920000
7.530168,-7.530168,0.04466497,1.0,0.115634836,-0.1005168,1.6333219,7.6731777,-7.6731777,0.08041747,1.0,0.0007128882884979248,3155.174176454544,925000
7.5229845,-7.5229845,0.042869106,1.0,0.11003064,-0.10019295,1.6604166,7.701393,-7.701393,0.08747127,1.0,0.0007159424304962158,3158.753892183304,930000
7.526065,-7.526065,0.04363923,1.0,0.101442225,-0.12862475,1.6364298,7.6823,-7.6823,0.082697935,1.0,0.0007165141105651855,3162.33646607399,935000
7.5272837,-7.5272837,0.043943867,1.0,0.10581119,-0.111823134,1.8168423,7.677766,-7.677766,0.08156441,1.0,0.0007149163722991943,3165.9110515117645,940000
7.5332856,-7.5332856,0.045444354,1.0,0.12918127,-0.11042976,1.6804918,7.6715574,-7.6715574,0.08001229,1.0,0.0007134169101715088,3169.4781398773193,945000
7.5303907,-7.5303907,0.044720665,1.0,0.11496023,-0.13717398,1.8081052,7.701025,-7.701025,0.08737923,1.0,0.0007159415721893311,3173.0578513145447,950000
7.530134,-7.530134,0.04465653,1.0,0.12672338,-0.1759763,1.6996837,7.6808653,-7.6808653,0.08233937,1.0,0.0007166441440582276,3176.6410756111145,955000
7.533933,-7.533933,0.045606315,1.0,0.116679445,-0.0914134,1.8031038,7.688573,-7.688573,0.08426626,1.0,0.0007176041126251221,3180.2290999889374,960000
7.5470104,-7.5470104,0.048875608,1.0,0.09293958,-0.17852809,1.8173745,7.6833544,-7.6833544,0.082961544,1.0,0.0007151319503784179,3183.8047635555267,965000
7.5270844,-7.5270844,0.043894015,1.0,0.10956102,-0.09586393,1.7557313,7.7135234,-7.7135234,0.09050381,1.0,0.0007154995918273926,3187.3822650909424,970000
7.522998,-7.522998,0.042872474,1.0,0.08357742,-0.13671392,1.6705655,7.691524,-7.691524,0.08500397,1.0,0.0007180671215057373,3190.972604036331,975000
7.528624,-7.528624,0.04427895,1.0,0.11987102,-0.10804252,1.596321,7.71165,-7.71165,0.09003552,1.0,0.0007157056331634522,3194.551135778427,980000
7.5232906,-7.5232906,0.042945653,1.0,0.18717761,-0.08719079,1.7168823,7.7101817,-7.7101817,0.08966833,1.0,0.000715211820602417,3198.1271986961365,985000
7.5310984,-7.5310984,0.04489761,1.0,0.09089235,-0.12914632,1.6397202,7.716202,-7.716202,0.091173396,1.0,0.0007173223495483399,3201.7138142585754,990000
7.542356,-7.542356,0.04771194,1.0,0.101119705,-0.09664894,1.7291044,7.6830435,-7.6830435,0.082883894,1.0,0.0007158120155334473,3205.292877674103,995000
7.5321045,-7.5321045,0.045149192,1.0,0.08526143,-0.13659076,1.5789533,7.7264204,-7.7264204,0.09372808,1.0,0.0007161441802978516,3208.8736023902893,1000000
