training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.54525,-7.54525,0.048435435,1.0,1.224583,-0.17481506,2.864985,7.6775393,-7.6775393,0.08150776,1.0,0.0007407996654510498,2564.85249209404,820000
7.5378056,-7.5378056,0.046574347,1.0,0.27765387,-2.2131367,4.368993,7.7001,-7.7001,0.08714803,1.0,0.0007434338569641114,2568.5696647167206,825000
7.5393953,-7.5393953,0.046971794,1.0,0.123563014,-0.1501882,1.6571722,7.6699867,-7.6699867,0.07961978,1.0,0.0007418364524841308,2572.2788507938385,830000
7.544462,-7.544462,0.048238494,1.0,1.0534087,-0.23141167,2.5999293,7.6697702,-7.6697702,0.079565495,1.0,0.0007420111179351807,2575.988909959793,835000
7.5454245,-7.5454245,0.048479125,1.0,0.6503529,-0.13300918,1.9894212,7.6721373,-7.6721373,0.080157325,1.0,0.0007415508270263672,2579.696667432785,840000
7.5350685,-7.5350685,0.04589004,1.0,1.3005064,-0.1574624,2.9295757,7.6817794,-7.6817794,0.08256776,1.0,0.0007365242004394531,2583.379292011261,845000
7.5428295,-7.5428295,0.04783039,1.0,0.14791,-0.29369712,1.8453925,7.676803,-7.676803,0.08132383,1.0,0.0007357838153839112,2587.0582144260406,850000
7.5571265,-7.5571265,0.051404633,1.0,1.371036,-0.1917003,3.026382,7.670073,-7.670073,0.07964128,1.0,0.0007402777194976806,2590.759606361389,855000
7.540061,-7.540061,0.04713823,1.0,0.10495115,-0.52064997,1.9102199,7.6865635,-7.6865635,0.08376397,1.0,0.0007416935920715332,2594.468077659607,860000
7.54703,-7.54703,0.048880436,1.0,1.343162,-0.16934775,2.9894602,7.6636205,-7.6636205,0.07802811,1.0,0.0007384030342102051,2598.160096168518,865000
7.5401583,-7.5401583,0.047162566,1.0,0.509264,-0.1539144,1.9913336,7.6653275,-7.6653275,0.07845491,1.0,0.0007351548194885253,2601.835873603821,870000
7.542407,-7.542407,0.047724836,1.0,0.10178343,-0.09065455,1.4956896,7.669107,-7.669107,0.07939966,1.0,0.0007418951988220215,2605.545353412628,875000
7.538981,-7.538981,0.046868227,1.0,0.48084295,-0.092588454,1.9035642,7.6746154,-7.6746154,0.080776796,1.0,0.0007420007705688477,2609.2553606033325,880000
7.549753,-7.549753,0.049561307,1.0,1.4346312,-0.35219187,3.35813,7.6763797,-7.6763797,0.08121789,1.0,0.0007409605503082275,2612.960167169571,885000
7.5373983,-7.5373983,0.046472497,1.0,0.4477626,-1.8991586,3.866371,7.6675925,-7.6675925,0.07902115,1.0,0.0007391044616699219,2616.6556928157806,890000
7.542094,-7.542094,0.047646523,1.0,0.8083201,-0.20467417,2.4285223,7.6821904,-7.6821904,0.082670584,1.0,0.0007412726879119873,2620.3620598316193,895000
7.5390735,-7.5390735,0.046891324,1.0,1.3400064,-0.15027484,3.0076787,7.671346,-7.671346,0.07995951,1.0,0.000745537519454956,2624.0897512435913,900000
7.526393,-7.526393,0.043721236,1.0,0.14217901,-0.6662073,2.017634,7.688398,-7.688398,0.084222406,1.0,0.04360653190612793,2842.122414112091,905000
7.533409,-7.533409,0.045475267,1.0,0.96421856,-0.15715347,2.3904254,7.6793337,-7.6793337,0.081956476,1.0,0.0007264441013336182,2845.754638195038,910000
7.533013,-7.533013,0.045376185,1.0,0.21450542,-0.5414451,2.016664,7.6766376,-7.6766376,0.081282444,1.0,0.0007270847797393799,2849.3900656700134,915000
7.5335464,-7.5335464,0.045509584,1.0,0.58810484,-0.10374712,1.9590292,7.672631,-7.672631,0.08028066,1.0,0.0007264763355255127,2853.022450685501,920000
7.545704,-7.545704,0.048548877,1.0,3.5193923,-0.31257787,6.321281,7.6785774,-7.6785774,0.081767395,1.0,0.0007245987892150879,2856.6454479694366,925000
7.538579,-7.538579,0.046767805,1.0,2.4853666,-0.2661301,4.674041,7.6678724,-7.6678724,0.079091,1.0,0.0007257978916168213,2860.274440765381,930000
7.527567,-7.527567,0.044014663,1.0,1.3233382,-0.1327683,2.8534813,7.653398,-7.653398,0.07547252,1.0,0.0007300260066986084,2863.924574613571,935000
7.5240545,-7.5240545,0.0431365,1.0,0.17576122,-1.8884716,3.6602187,7.6720843,-7.6720843,0.08014405,1.0,0.0007220019817352295,2867.534587621689,940000
7.535548,-7.535548,0.046010073,1.0,0.13201025,-0.1635968,1.7216209,7.6716003,-7.6716003,0.08002293,1.0,0.0007237230777740478,2871.1532068252563,945000
7.5435348,-7.5435348,0.048006736,1.0,0.26001036,-1.6921365,3.5875902,7.672739,-7.672739,0.08030767,1.0,0.0007279890060424805,2874.7931554317474,950000
7.533263,-7.533263,0.04543882,1.0,0.4626991,-0.1691374,1.8006318,7.656101,-7.656101,0.07614824,1.0,0.0007276496887207031,2878.4314069747925,955000
7.543529,-7.543529,0.0480052,1.0,0.29218552,-2.033743,4.0003204,7.6824512,-7.6824512,0.08273585,1.0,0.0007226925373077392,2882.04487323761,960000
7.5330386,-7.5330386,0.045382638,1.0,0.22433835,-1.9133857,3.823471,7.653945,-7.653945,0.07560918,1.0,0.0007274786472320556,2885.6822698116302,965000
7.5354643,-7.5354643,0.04598908,1.0,2.7775857,-0.26065344,5.1311173,7.7006273,-7.7006273,0.08727986,1.0,0.0007291493892669677,2889.3280198574066,970000
7.5385513,-7.5385513,0.046760768,1.0,0.20231648,-1.4705951,3.1160948,7.657563,-7.657563,0.07651377,1.0,0.0007235596179962159,2892.945821285248,975000
7.5270734,-7.5270734,0.043891355,1.0,0.139042,-0.15769787,1.6346381,7.682664,-7.682664,0.08278889,1.0,0.0007205240249633789,2896.548444747925,980000
7.532744,-7.532744,0.04530899,1.0,2.0727394,-0.21348484,4.0113835,7.6972966,-7.6972966,0.08644708,1.0,0.0007220424175262451,2900.1586604118347,985000
7.526603,-7.526603,0.043773733,1.0,0.1395491,-0.22020683,1.6952069,7.670968,-7.670968,0.079864874,1.0,0.000732237434387207,2903.819850921631,990000
7.5288506,-7.5288506,0.044335578,1.0,0.6929813,-0.16793123,2.0143037,7.664907,-7.664907,0.078349695,1.0,0.0007265314102172851,2907.452511548996,995000
7.537144,-7.537144,0.04640902,1.0,0.13197614,-0.3234656,1.8601418,7.6643124,-7.6643124,0.078201056,1.0,0.0007160582065582275,2911.0328056812286,1000000
