training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5367203,-7.5367203,0.046303097,1.0,0.08208358,-0.12625988,1.4868594,7.6724787,-7.6724787,0.080242656,1.0,0.000743742322921753,2680.6748671531677,820000
7.530242,-7.530242,0.04468353,1.0,0.07043292,-0.08728601,1.4183888,7.6636915,-7.6636915,0.07804583,1.0,0.0007430012226104736,2684.3898770809174,825000
7.5291386,-7.5291386,0.044407684,1.0,0.13804129,-0.07535807,1.4826264,7.667972,-7.667972,0.07911597,1.0,0.0007531262874603271,2688.1555120944977,830000
7.520562,-7.520562,0.04226345,1.0,0.14753091,-0.11856347,1.3324302,7.644555,-7.644555,0.07326177,1.0,0.0007493104457855224,2691.9020676612854,835000
7.5300198,-7.5300198,0.04462801,1.0,0.081136525,-0.07634807,1.441689,7.6435947,-7.6435947,0.073021665,1.0,0.0007434541225433349,2695.6193420886993,840000
7.5296183,-7.5296183,0.044527538,1.0,0.096240655,-0.1269317,1.489143,7.6674232,-7.6674232,0.07897875,1.0,0.0007443661689758301,2699.3411762714386,845000
7.5309863,-7.5309863,0.04486955,1.0,0.12238338,-0.069801144,1.3060641,7.6621704,-7.6621704,0.07766552,1.0,0.000756270694732666,2703.122533559799,850000
7.537103,-7.537103,0.046398766,1.0,0.06439141,-0.15136266,1.5540363,7.676751,-7.676751,0.08131063,1.0,0.0007488002777099609,2706.8665380477905,855000
7.5299625,-7.5299625,0.044613667,1.0,0.078721285,-0.15644649,1.5410697,7.6618443,-7.6618443,0.07758397,1.0,0.0007468410015106201,2710.6007466316223,860000
7.528942,-7.528942,0.044358544,1.0,0.16177334,-0.15818356,1.376155,7.667337,-7.667337,0.0789572,1.0,0.0007532281398773194,2714.366890192032,865000
7.5333576,-7.5333576,0.045462336,1.0,0.073963776,-0.052382544,1.2653718,7.659912,-7.659912,0.07710108,1.0,0.0007464757919311523,2718.099272966385,870000
7.523076,-7.523076,0.04289187,1.0,0.0970902,-0.09560161,1.3847048,7.676014,-7.676014,0.08112639,1.0,0.0007480233669281005,2721.8393931388855,875000
7.5266666,-7.5266666,0.043789703,1.0,0.10442855,-0.21598737,1.4903738,7.6586742,-7.6586742,0.07679151,1.0,0.0007509079456329346,2725.5939362049103,880000
7.529542,-7.529542,0.044508442,1.0,0.084584236,-0.11673477,1.487311,7.644333,-7.644333,0.07320618,1.0,0.0007485697746276856,2729.3367886543274,885000
7.5339403,-7.5339403,0.045608126,1.0,0.071195915,-0.14579388,1.5002367,7.647147,-7.647147,0.07390972,1.0,0.00074918212890625,2733.0827026367188,890000
7.5297627,-7.5297627,0.0445636,1.0,0.102382764,-0.05947922,1.3601638,7.6712904,-7.6712904,0.079945594,1.0,0.0007608876228332519,2736.887144088745,895000
7.533717,-7.533717,0.045552302,1.0,0.13279283,-0.08328288,1.4435575,7.6628823,-7.6628823,0.07784361,1.0,0.0007472306728363037,2740.6233010292053,900000
7.531317,-7.531317,0.044952318,1.0,0.12059511,-0.2120936,1.6046526,7.65604,-7.65604,0.076132946,1.0,0.044712645626068116,2964.186532497406,905000
7.532782,-7.532782,0.04531847,1.0,0.09531577,-0.09495045,1.5932925,7.6627264,-7.6627264,0.077804595,1.0,0.0007450496673583985,2967.9117844104767,910000
7.527046,-7.527046,0.04388451,1.0,0.0985513,-0.09388667,1.4396793,7.6722975,-7.6722975,0.08019726,1.0,0.0007434277057647705,2971.6289269924164,915000
7.5194106,-7.5194106,0.041975558,1.0,0.0706822,-0.073292166,1.3377908,7.6557927,-7.6557927,0.07607117,1.0,0.0007425427913665772,2975.3416442871094,920000
7.5284953,-7.5284953,0.044246793,1.0,0.14222606,-0.07557405,1.512801,7.6595917,-7.6595917,0.0770209,1.0,0.0007438507556915283,2979.0609016418457,925000
7.525597,-7.525597,0.043522287,1.0,0.10205315,-0.090045996,1.5383534,7.66392,-7.66392,0.07810299,1.0,0.0007446941375732421,2982.784376144409,930000
7.530428,-7.530428,0.04473003,1.0,0.09846556,-0.13266996,1.3811014,7.658062,-7.658062,0.07663854,1.0,0.0007542067527770997,2986.555413246155,935000
7.536621,-7.536621,0.04627816,1.0,0.08166119,-0.17772016,1.5581005,7.6762934,-7.6762934,0.08119632,1.0,0.0007470748424530029,2990.29079079628,940000
7.5339217,-7.5339217,0.04560341,1.0,0.13708237,-0.09589405,1.4717288,7.667996,-7.667996,0.07912204,1.0,0.0007456299304962158,2994.0189442634583,945000
7.5313854,-7.5313854,0.044969335,1.0,0.124105446,-0.07393948,1.480219,7.674056,-7.674056,0.08063696,1.0,0.000759907054901123,2997.8184826374054,950000
7.5179396,-7.5179396,0.04160784,1.0,0.12452054,-0.116830185,1.4599344,7.667731,-7.667731,0.07905563,1.0,0.0007549439907073974,3001.5932064056396,955000
7.520276,-7.520276,0.042191986,1.0,0.085145965,-0.092914924,1.4798068,7.658396,-7.658396,0.07672186,1.0,0.0007452102184295654,3005.3192613124847,960000
7.529335,-7.529335,0.044456817,1.0,0.06152638,-0.05950718,1.3609476,7.6660385,-7.6660385,0.07863259,1.0,0.0007541848182678223,3009.0901889801025,965000
7.5331454,-7.5331454,0.04540936,1.0,0.075053,-0.09103684,1.37921,7.664404,-7.664404,0.07822395,1.0,0.0007445191860198974,3012.8127884864807,970000
7.5233564,-7.5233564,0.04296209,1.0,0.19020687,-0.21462572,1.5751107,7.6566606,-7.6566606,0.07628818,1.0,0.0007522709369659424,3016.5741465091705,975000
7.517169,-7.517169,0.04141529,1.0,0.10899799,-0.07746351,1.48,7.6548934,-7.6548934,0.075846255,1.0,0.0007508374214172364,3020.3283376693726,980000
7.5363827,-7.5363827,0.046218615,1.0,0.06042854,-0.06594104,1.4154081,7.6954975,-7.6954975,0.08599738,1.0,0.0007434185028076172,3024.0454337596893,985000
7.5211086,-7.5211086,0.0424001,1.0,0.110868596,-0.1554731,1.3756925,7.662286,-7.662286,0.07769436,1.0,0.0007478326320648194,3027.784600496292,990000
7.5227003,-7.5227003,0.04279809,1.0,0.094160974,-0.082555346,1.3661696,7.6537027,-7.6537027,0.07554853,1.0,0.0007472114086151124,3031.5206615924835,995000
7.527993,-7.527993,0.044121332,1.0,0.11268368,-0.08238946,1.488483,7.67424,-7.67424,0.08068299,1.0,0.0007468500137329102,3035.254914999008,1000000
