training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
-0.41248155,0.41248155,0.07146235,0.23893608,4.026657,-2.1937547,105.220024,-0.058050856,0.058050856,0.07486209,0.24189916,0.0009041901588439942,866.6173326969147,165000
-0.7293023,0.7293023,0.06605827,0.23809355,2.1419067,-4.4260387,94.529655,0.7046597,-0.7046597,0.08546367,0.24074781,0.0008993467807769776,871.1140701770782,170000
-0.59175825,0.59175825,0.06712347,0.23787524,2.7048662,-2.551908,102.70306,0.33550924,-0.33550924,0.07807519,0.24274206,0.0009089357852935791,875.6587529182434,175000
-0.5698086,0.5698086,0.07305515,0.24643713,3.8347692,-2.8039749,106.46581,0.16841704,-0.16841704,0.07898995,0.24366666,0.000963023567199707,880.473874092102,180000
-0.45789415,0.45789415,0.07139783,0.22628957,5.115967,-3.4709072,136.46985,0.058861963,-0.058861963,0.071030684,0.22835474,0.0009066842555999756,885.0072991847992,185000
-0.70116955,0.70116955,0.06537752,0.23894247,2.1070826,-2.7339594,92.17058,-0.10778711,0.10778711,0.07450229,0.23406184,0.0009045892715454102,889.5302491188049,190000
-0.61342245,0.61342245,0.07298529,0.23610969,2.7742703,-2.3824487,98.41616,-0.13036898,0.13036898,0.07228027,0.23493046,0.0009493371486663818,894.2769389152527,195000
-0.7760287,0.7760287,0.0644131,0.23755881,2.3616557,-3.4250257,91.36451,0.15375146,-0.15375146,0.07625637,0.24049821,0.0009030381202697754,898.7921330928802,200000
-0.8209997,0.8209997,0.059706967,0.23561606,2.0497339,-4.0649166,86.51146,0.08437676,-0.08437676,0.07787846,0.23278074,0.05970346465110779,1197.3094594478607,205000
-0.59694034,0.59694034,0.06942142,0.23776904,3.892719,-3.7920637,111.58642,0.41873667,-0.41873667,0.08121513,0.24277303,0.0008499357700347901,1201.5591418743134,210000
-0.8921944,0.8921944,0.06360361,0.23212892,2.778566,-2.7979033,90.42426,0.076707385,-0.076707385,0.074057356,0.23901823,0.0008420452117919922,1205.7693717479706,215000
-1.1442187,1.1442187,0.05850318,0.22817609,3.294333,-4.495825,99.21913,0.18886024,-0.18886024,0.07653073,0.23611061,0.0008857279777526856,1210.1980152130127,220000
-0.65904117,0.65904117,0.063908175,0.2271339,2.9890485,-5.22202,104.233665,0.6605847,-0.6605847,0.07715868,0.23749605,0.000838838005065918,1214.3922090530396,225000
-0.7793181,0.7793181,0.06369575,0.23724145,4.416679,-2.80902,100.93448,0.40181127,-0.40181127,0.077325225,0.23502809,0.0008401902675628662,1218.5931639671326,230000
-0.9709375,0.9709375,0.06390302,0.23553738,2.3666341,-3.7172062,96.88982,0.87521315,-0.87521315,0.08027709,0.23837772,0.0009004009246826171,1223.0951731204987,235000
-0.82420886,0.82420886,0.06574276,0.23745751,4.632702,-4.9540977,114.49069,0.020741023,-0.020741023,0.07371181,0.24181318,0.0008341387271881104,1227.265870332718,240000
-0.8524395,0.8524395,0.06273213,0.23676765,4.326996,-3.3607225,108.690636,0.28354985,-0.28354985,0.07346439,0.23430103,0.0008428158283233642,1231.479953289032,245000
-0.89344585,0.89344585,0.06193985,0.23145346,4.2595906,-5.137197,108.53488,-0.4571691,0.4571691,0.06890648,0.23769397,0.0008456092834472656,1235.7080035209656,250000
-0.680993,0.680993,0.06595807,0.22988564,3.977978,-3.4145555,111.17927,0.41893834,-0.41893834,0.07656795,0.23016787,0.0008894684791564941,1240.155349969864,255000
-0.9860798,0.9860798,0.06284122,0.23388933,3.255696,-2.5075488,88.89634,-0.17077917,0.17077917,0.072107345,0.23448187,0.000834869909286499,1244.3297028541565,260000
-0.65610003,0.65610003,0.070123374,0.23569334,2.8989966,-3.9455383,112.90394,-0.05220908,0.05220908,0.07218802,0.23513275,0.0008390065670013428,1248.5247395038605,265000
-0.95216405,0.95216405,0.06364064,0.2318306,2.2643652,-2.3733394,101.40855,0.53624177,-0.53624177,0.07788584,0.23618756,0.0008867732524871826,1252.958609342575,270000
-1.0372134,1.0372134,0.06242143,0.22781819,3.065588,-3.1904974,90.91986,-0.061987318,0.061987318,0.071409434,0.2328734,0.0008386381149291992,1257.1518034934998,275000
-0.842247,0.842247,0.063275374,0.23313951,2.7239728,-3.7637694,90.31123,-0.25098097,0.25098097,0.073853716,0.2378963,0.0008511438369750977,1261.4075269699097,280000
-0.9033244,0.9033244,0.06202492,0.22082096,2.2535377,-3.7188888,107.09629,0.92086726,-0.92086726,0.078981996,0.2251916,0.0008465674877166748,1265.6403682231903,285000
-0.9174516,0.9174516,0.062205434,0.22390126,5.248951,-3.5875647,123.39773,0.42779744,-0.42779744,0.074940704,0.22468963,0.000890339469909668,1270.0920691490173,290000
-1.0339452,1.0339452,0.063843355,0.22436258,6.8360214,-4.2840853,139.65327,-0.15461951,0.15461951,0.07525769,0.22992095,0.0008371795654296875,1274.2779705524445,295000
-0.88991463,0.88991463,0.06567807,0.2226387,2.58644,-3.236312,108.56104,0.79155684,-0.79155684,0.08368023,0.22807318,0.000839853048324585,1278.4772396087646,300000
-0.8884135,0.8884135,0.0627638,0.22842948,2.5745733,-2.383851,95.257904,0.14165528,-0.14165528,0.0766398,0.2297628,0.060438739442825316,1580.670940876007,305000
-1.028027,1.028027,0.059774037,0.22340196,8.250263,-7.1949005,172.09448,0.5190552,-0.5190552,0.074256666,0.22740152,0.0009369883537292481,1585.3558864593506,310000
-1.0097739,1.0097739,0.061415806,0.23479515,5.321764,-3.8007038,103.10646,0.37686196,-0.37686196,0.07832705,0.23536702,0.0008863614559173585,1589.7876977920532,315000
-1.0941141,1.0941141,0.058766164,0.22680536,3.1872654,-5.0538597,95.0651,0.42393452,-0.42393452,0.07500242,0.23548074,0.0008899444103240967,1594.2374234199524,320000
-1.2266002,1.2266002,0.05544454,0.22773565,2.6926734,-3.0160623,90.73494,-0.41310328,0.41310328,0.06855078,0.22800863,0.0009374022006988526,1598.9244384765625,325000
-1.2854105,1.2854105,0.056369923,0.2190059,2.883044,-2.8819742,91.46514,-0.13476929,0.13476929,0.069404334,0.22274627,0.0008906530380249024,1603.3777074813843,330000
-1.1313742,1.1313742,0.061183766,0.2239295,3.2016459,-2.4878845,98.67832,0.17302252,-0.17302252,0.07523221,0.2312366,0.000883711576461792,1607.7962691783905,335000
-1.1813263,1.1813263,0.059155107,0.22797656,3.6305375,-5.1692677,101.4922,-0.23542438,0.23542438,0.070019096,0.22762,0.000936040210723877,1612.4764740467072,340000
-1.3421842,1.3421842,0.05400607,0.22356765,2.3336618,-3.9480693,83.01383,-0.04057628,0.04057628,0.07317852,0.22430402,0.0008906028270721435,1616.9294922351837,345000
-1.2157118,1.2157118,0.06075115,0.22390866,2.6945345,-4.515083,95.61811,0.43274766,-0.43274766,0.07946936,0.22583474,0.0008821145534515381,1621.3400692939758,350000
-1.2841039,1.2841039,0.05812167,0.22391275,3.3587346,-4.8671927,98.173195,0.29045725,-0.29045725,0.07526298,0.22988676,0.0008806722164154052,1625.743433713913,355000
-0.94512117,0.94512117,0.06130086,0.21816905,4.2181478,-5.4408693,116.3237,-0.06208068,0.06208068,0.07306359,0.22540492,0.0009393961906433105,1630.440418958664,360000
-1.1623361,1.1623361,0.05944065,0.22120962,3.3216326,-2.4484124,99.37302,-0.36408013,0.36408013,0.06410527,0.225941,0.0008858831882476806,1634.869838476181,365000
-1.132644,1.132644,0.059884563,0.21938305,2.5717149,-2.7312856,96.33424,0.25710517,-0.25710517,0.07749866,0.22780873,0.0008892323017120361,1639.3160037994385,370000
-1.2565908,1.2565908,0.058137704,0.22607781,2.6935458,-2.5360215,90.56391,0.16724218,-0.16724218,0.07135925,0.2272093,0.0009355213642120361,1643.993614435196,375000
-1.1447195,1.1447195,0.05662089,0.22830082,3.5625226,-3.3703098,103.48231,0.5026524,-0.5026524,0.07553044,0.23038237,0.0008859588146209716,1648.423411846161,380000
-1.0121644,1.0121644,0.059059072,0.22519922,5.044672,-4.005459,121.268814,-0.24767627,0.24767627,0.07293397,0.22411601,0.0008845382213592529,1652.8461065292358,385000
-1.2192669,1.2192669,0.06074899,0.2221818,4.233624,-3.5067701,110.157074,0.16250953,-0.16250953,0.07300751,0.22940096,0.0009296294212341309,1657.494256734848,390000
-1.2538944,1.2538944,0.057944387,0.21841565,5.2069826,-4.6201177,99.21138,0.63750255,-0.63750255,0.0841804,0.2272627,0.0008855432033538818,1661.9219768047333,395000
-1.4185191,1.4185191,0.055024486,0.2226325,2.5771427,-2.70119,84.99088,-0.010852642,0.010852642,0.069798194,0.22114381,0.000883335542678833,1666.338657617569,400000
-1.3737853,1.3737853,0.05375441,0.22059864,5.0228033,-4.148363,111.40291,0.19632077,-0.19632077,0.07719433,0.22683147,0.05536931571960449,1943.1852402687073,405000
-1.1203566,1.1203566,0.05714962,0.2234723,3.1920662,-4.713798,97.64438,0.7579847,-0.7579847,0.07833089,0.22517824,0.0008423550605773925,1947.397019147873,410000
-1.1835392,1.1835392,0.060942523,0.23010501,2.4362614,-3.7416139,85.59972,0.6377288,-0.6377288,0.07717669,0.22765085,0.000828442907333374,1951.5392384529114,415000
-1.1410567,1.1410567,0.062380016,0.21906157,6.1620016,-4.4500017,121.51969,-0.39474118,0.39474118,0.06655198,0.2207136,0.0008342363834381104,1955.7104244232178,420000
-1.2951356,1.2951356,0.054555647,0.21679357,4.6735773,-4.351287,95.66067,0.7610095,-0.7610095,0.078843266,0.22265173,0.0008913136959075928,1960.166996717453,425000
-1.3264415,1.3264415,0.055958368,0.22209746,3.890625,-4.0296006,108.49155,0.2965313,-0.2965313,0.07407874,0.22959983,0.0008310717582702637,1964.322359085083,430000
-1.2542038,1.2542038,0.056665957,0.22034973,9.454821,-10.633592,211.44272,0.004809171,-0.004809171,0.07478713,0.22539416,0.0008314465045928955,1968.4795951843262,435000
-1.3360953,1.3360953,0.051705196,0.21402544,4.152211,-2.5479345,95.375916,0.026487753,-0.026487753,0.07044166,0.21647894,0.0008778618335723877,1972.8689076900482,440000
-1.4899433,1.4899433,0.05141071,0.21825126,2.9212413,-6.3694973,103.68029,-0.054831915,0.054831915,0.07252105,0.22374354,0.0008385034561157227,1977.061428308487,445000
-1.4485509,1.4485509,0.054335177,0.22222741,3.9455936,-2.8654983,92.305885,0.13890146,-0.13890146,0.072402835,0.22693178,0.0008378611087799072,1981.2507374286652,450000
-1.3929403,1.3929403,0.05634487,0.2147917,2.9381466,-2.218632,85.25162,-0.06917965,0.06917965,0.069664575,0.22059378,0.0008304668426513672,1985.4030752182007,455000
-1.3448131,1.3448131,0.0584057,0.21879861,6.334364,-2.0329196,102.67142,0.7189666,-0.7189666,0.08375549,0.22819465,0.000880243968963623,1989.804300069809,460000
-1.3994384,1.3994384,0.05494503,0.21895178,4.014676,-3.6935425,90.9386,-0.03780254,0.03780254,0.07434318,0.22696036,0.0008352450370788574,1993.9805290699005,465000
-1.2600176,1.2600176,0.05613771,0.21749407,3.609293,-3.2388608,107.50345,0.40240663,-0.40240663,0.076625265,0.21771102,0.0008295414447784424,1998.12824010849,470000
-1.2000217,1.2000217,0.056871377,0.21999426,8.625,-6.3413587,166.76001,0.23661974,-0.23661974,0.07630311,0.22245164,0.0008803455352783203,2002.5299718379974,475000
-1.3256651,1.3256651,0.0585943,0.22520101,2.6257887,-4.5699186,89.62751,-0.10267241,0.10267241,0.06664187,0.22085205,0.0008268683910369873,2006.664317369461,480000
-1.3451763,1.3451763,0.056555957,0.22067097,3.3077252,-4.3843975,92.86919,0.045919746,-0.045919746,0.07236147,0.2247824,0.0008338381290435791,2010.8335123062134,485000
-1.2982146,1.2982146,0.05735616,0.22053556,7.019361,-9.118587,148.49553,0.019989759,-0.019989759,0.0725339,0.22430663,0.0008273225307464599,2014.97012925148,490000
-1.1950582,1.1950582,0.057554908,0.21872562,4.9596953,-3.4312208,112.42752,0.1003463,-0.1003463,0.06962501,0.22225064,0.000877130126953125,2019.3557834625244,495000
-1.3854334,1.3854334,0.053024136,0.21797979,5.1597114,-4.141469,98.22446,-0.2502964,0.2502964,0.06782882,0.2207615,0.0008337830543518066,2023.5247020721436,500000
-1.2820647,1.2820647,0.05799462,0.22229716,9.391644,-7.2263336,121.18783,0.16627373,-0.16627373,0.07688999,0.22886784,0.057999061012268066,2313.5200111865997,505000
-1.4567077,1.4567077,0.056122176,0.21989742,3.1162193,-3.748091,104.44716,-0.05863335,0.05863335,0.07096428,0.21992588,0.0009311333656311035,2318.175681114197,510000
-1.1195506,1.1195506,0.05953966,0.21861309,3.824381,-2.930947,108.59443,-0.019647956,0.019647956,0.06862674,0.21786729,0.0008800920963287353,2322.576145172119,515000
-1.4669374,1.4669374,0.05298319,0.21397084,3.4642296,-3.079217,87.82457,0.24783415,-0.24783415,0.07429589,0.22227688,0.0008795928478240966,2326.9741129875183,520000
-1.3133879,1.3133879,0.05542639,0.22683193,3.8054874,-3.4327323,88.60546,0.35745654,-0.35745654,0.07846324,0.22966288,0.0009277282238006592,2331.6127576828003,525000
-1.4849995,1.4849995,0.055715308,0.22072533,2.7822034,-4.6234446,94.63301,0.6188942,-0.6188942,0.07692584,0.22418517,0.0008860829830169678,2336.043176174164,530000
-1.310989,1.310989,0.057647184,0.22072516,4.4678454,-7.880076,116.02929,0.45001143,-0.45001143,0.07256909,0.21797536,0.0008805900573730468,2340.446129798889,535000
-1.5442177,1.5442177,0.052692786,0.22185606,2.6458836,-4.0195613,89.85022,-0.1448629,0.1448629,0.07063939,0.22094584,0.0008788030624389649,2344.8401489257812,540000
-1.4698671,1.4698671,0.049996886,0.21480308,3.986602,-5.2253046,93.13507,0.4695404,-0.4695404,0.07523043,0.22081868,0.0009291915893554687,2349.4861102104187,545000
-1.4287176,1.4287176,0.055912893,0.21297267,3.1658816,-3.3644717,90.26504,0.27568322,-0.27568322,0.07066004,0.21268493,0.0008792324066162109,2353.8822758197784,550000
-1.5188745,1.5188745,0.051439792,0.21756859,3.7921538,-4.545454,93.660515,-0.6838228,0.6838228,0.05937317,0.22142918,0.0008840659618377686,2358.302609205246,555000
-1.6099248,1.6099248,0.051909942,0.20762226,3.2095692,-3.157084,98.83175,0.5656086,-0.5656086,0.0771852,0.21587184,0.0009325148582458496,2362.9651868343353,560000
-1.4697096,1.4697096,0.052226402,0.21290545,3.7356439,-3.4865375,96.911964,1.2568613,-1.2568613,0.08314545,0.21938851,0.0008906912326812744,2367.4186470508575,565000
-1.4207052,1.4207052,0.053170294,0.21719359,3.5587718,-4.774243,84.20064,0.5988994,-0.5988994,0.07250932,0.22184601,0.0008934022426605225,2371.885661840439,570000
-1.3704298,1.3704298,0.05751771,0.216544,4.5455003,-6.5087404,118.45269,-0.16290522,0.16290522,0.06889552,0.21747461,0.0009213972091674804,2376.4926517009735,575000
-1.3577751,1.3577751,0.054536752,0.21728925,2.1737552,-3.4436889,90.06784,0.18249297,-0.18249297,0.07548374,0.22006747,0.0008878375053405762,2380.931843519211,580000
-1.5380154,1.5380154,0.052530218,0.21299705,4.0779924,-5.8129025,93.409325,0.9026761,-0.9026761,0.07986641,0.22214873,0.0008832856178283691,2385.3482751846313,585000
-1.398394,1.398394,0.054879837,0.21619156,5.8701253,-3.4195452,98.615555,-0.13980053,0.13980053,0.07019528,0.21691492,0.0008811597824096679,2389.7540776729584,590000
-1.4315066,1.4315066,0.0517308,0.22124867,4.607042,-3.6718082,101.993164,0.26650548,-0.26650548,0.074351415,0.2211672,0.000934006643295288,2394.424114227295,595000
-1.4395034,1.4395034,0.055015206,0.21958384,5.0490103,-4.621834,112.24395,0.12857428,-0.12857428,0.07182893,0.22071236,0.00088250093460083,2398.836622238159,600000
-1.3717368,1.3717368,0.056138698,0.21829408,3.9287694,-4.9361606,110.117386,-0.20944428,0.20944428,0.07271454,0.2190403,0.05519932837486267,2674.83326792717,605000
-1.5964065,1.5964065,0.049094453,0.21451181,12.195416,-13.982021,139.40793,-0.17801207,0.17801207,0.069712445,0.22142696,0.0009400973796844483,2679.5337584018707,610000
-1.6529809,1.6529809,0.05190202,0.2141851,9.047829,-7.1278744,116.242355,0.40006405,-0.40006405,0.07975258,0.2222201,0.0008911015033721924,2683.989269733429,615000
-1.3013742,1.3013742,0.057086885,0.21913458,8.341562,-6.2182236,125.09718,0.09905894,-0.09905894,0.07181488,0.22242653,0.0008965799808502197,2688.4721732139587,620000
-1.6237371,1.6237371,0.05033503,0.20858939,8.552412,-6.3357544,118.50465,-0.3259217,0.3259217,0.06597056,0.20947503,0.0009458567142486572,2693.2014603614807,625000
-1.4427407,1.4427407,0.058397934,0.2165261,3.9134374,-3.7571805,113.946785,0.18085219,-0.18085219,0.06827293,0.21733277,0.0008863728523254395,2697.6333277225494,630000
-1.5959656,1.5959656,0.05142232,0.21045068,3.996964,-4.4130626,102.510925,-0.08915502,0.08915502,0.06819758,0.21979034,0.000887379789352417,2702.070230484009,635000
-1.5548992,1.5548992,0.053895824,0.21118948,2.7908916,-3.2517638,97.54341,-0.12161297,0.12161297,0.073220804,0.21371728,0.0009357976913452148,2706.7492225170135,640000
-1.5053207,1.5053207,0.055097133,0.21305624,4.5760756,-3.809141,109.59422,0.74607515,-0.74607515,0.075777285,0.21692671,0.0008920889854431152,2711.2096707820892,645000
-1.3293054,1.3293054,0.055345785,0.21570715,9.690667,-5.8455334,125.22441,0.15204065,-0.15204065,0.06990556,0.22073653,0.0008850609302520751,2715.634982585907,650000
-1.3837775,1.3837775,0.0555011,0.21336907,2.9318242,-3.1391218,102.035416,0.4799745,-0.4799745,0.073552385,0.21446973,0.0008881202697753907,2720.0755875110626,655000
-1.5967689,1.5967689,0.05552301,0.21352008,5.279641,-5.1616926,114.73173,0.42656678,-0.42656678,0.06955224,0.21163815,0.0009402262210845947,2724.776722431183,660000
-1.3276486,1.3276486,0.055922356,0.21822637,3.1215367,-6.4954104,115.87289,0.18287092,-0.18287092,0.06895756,0.21414545,0.0008986030101776123,2729.2697410583496,665000
-1.0854216,1.0854216,0.062430263,0.21594724,5.262971,-5.8993993,131.96927,0.33781487,-0.33781487,0.074366346,0.21848433,0.0008922040939331055,2733.7307653427124,670000
-1.4054626,1.4054626,0.05369468,0.21721247,5.443635,-4.2613,100.91703,1.251604,-1.251604,0.07485159,0.21752363,0.0009372161865234375,2738.416849374771,675000
-1.4813285,1.4813285,0.05625114,0.21305466,4.2184267,-2.6932817,98.32559,-0.19895175,0.19895175,0.07149665,0.21610224,0.0008841341018676758,2742.837523460388,680000
-1.2934766,1.2934766,0.056497417,0.21196151,6.760446,-3.4342542,109.886986,-0.39001626,0.39001626,0.063307285,0.21477893,0.0008862541675567627,2747.268797636032,685000
-1.2809707,1.2809707,0.05365192,0.2099884,6.177726,-5.420616,111.8051,0.29729345,-0.29729345,0.07254811,0.21139836,0.0009361849308013916,2751.9497261047363,690000
-1.5309833,1.5309833,0.054832123,0.21234536,2.092658,-3.7344136,99.18149,0.016475603,-0.016475603,0.07235315,0.21959835,0.0008957655906677246,2756.428557395935,695000
-1.7590369,1.7590369,0.048504874,0.21460935,2.2418416,-3.3372016,81.624695,0.27435258,-0.27435258,0.067732185,0.2122944,0.0008955111503601074,2760.9061167240143,700000
-1.6982299,1.6982299,0.055020224,0.21079898,7.3387394,-4.3249483,115.734886,0.7369971,-0.7369971,0.07742651,0.21710059,0.05995697593688965,3060.690999984741,705000
-1.5340734,1.5340734,0.05462545,0.21446583,8.499172,-5.15407,110.35788,-0.0578178,0.0578178,0.068671696,0.21722808,0.0009132149696350097,3065.257078886032,710000
-1.5335481,1.5335481,0.051798925,0.21508402,6.0597243,-7.9351177,108.93164,-0.09743011,0.09743011,0.06539526,0.21451005,0.0009083866119384765,3069.799016237259,715000
-1.5248666,1.5248666,0.05091282,0.2128075,4.500854,-6.5052586,109.16844,1.5004174,-1.5004174,0.08266007,0.21811253,0.0009083014011383057,3074.3405265808105,720000
-1.4043783,1.4043783,0.053306956,0.21467108,3.6924086,-2.9296343,92.41031,0.988672,-0.988672,0.082234725,0.22030063,0.0009071387767791748,3078.8762238025665,725000
-1.5386021,1.5386021,0.052499935,0.21087295,4.412897,-4.499351,102.25829,-0.047265798,0.047265798,0.072068885,0.2228744,0.0009303309917449951,3083.527883052826,730000
-1.4823301,1.4823301,0.053694874,0.21158737,5.0484104,-3.8944309,111.797844,0.09228045,-0.09228045,0.06951776,0.21563044,0.0009330507278442383,3088.193140029907,735000
-1.5315242,1.5315242,0.052151456,0.21223685,4.4754543,-4.539068,104.86882,0.698837,-0.698837,0.075084895,0.22191599,0.0009102342128753662,3092.7443153858185,740000
-1.5216202,1.5216202,0.053121522,0.21365327,11.193665,-7.82934,138.35072,-0.16082758,0.16082758,0.06738457,0.21691689,0.0009111478328704834,3097.300058364868,745000
-1.7599537,1.7599537,0.047827214,0.20899335,3.1436017,-3.3191128,89.03448,0.7972995,-0.7972995,0.072477475,0.21212034,0.0009567078113555908,3102.083600997925,750000
-1.4541302,1.4541302,0.052013457,0.20984247,5.1487427,-4.3480206,96.1383,0.3478863,-0.3478863,0.06918423,0.2100532,0.0009034059047698975,3106.600634098053,755000
-1.514802,1.514802,0.0531663,0.21676609,6.5203934,-5.167055,110.46382,-0.21268588,0.21268588,0.0690949,0.2178539,0.0009074038982391357,3111.137657880783,760000
-1.6366748,1.6366748,0.051262323,0.21189085,7.1416836,-7.878102,100.934814,0.25415313,-0.25415313,0.0732819,0.21793625,0.0009050830841064453,3115.663076877594,765000
-1.6204199,1.6204199,0.05099214,0.20719606,5.6404066,-6.3332486,148.21071,-0.16677226,0.16677226,0.066928245,0.21147092,0.0009091700553894043,3120.2089307308197,770000
-1.5620096,1.5620096,0.052422427,0.21049385,7.2613792,-7.167419,116.44434,-0.044807673,0.044807673,0.0638473,0.2095255,0.0009073286533355713,3124.7455773353577,775000
