training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.542841,-7.542841,0.047833204,1.0,1.702294,-0.26374853,3.5389457,7.6788025,-7.6788025,0.0818237,1.0,0.0007221297264099121,2562.553478717804,820000
7.5351825,-7.5351825,0.045918513,1.0,0.116896905,-0.14105996,1.6753408,7.704961,-7.704961,0.08836316,1.0,0.0007239197254180908,2566.173080444336,825000
7.5376816,-7.5376816,0.046543345,1.0,0.47398612,-0.11269753,1.8498209,7.682109,-7.682109,0.08265016,1.0,0.0007223416328430176,2569.7847921848297,830000
7.5416217,-7.5416217,0.047528416,1.0,1.374784,-0.39563435,3.2816677,7.682624,-7.682624,0.08277887,1.0,0.0007251888275146485,2573.410739660263,835000
7.5493655,-7.5493655,0.04946436,1.0,1.4477928,-0.18234672,3.148568,7.675267,-7.675267,0.080939844,1.0,0.0007252608776092529,2577.0370473861694,840000
7.53415,-7.53415,0.04566045,1.0,0.08525747,-0.17801355,1.5101929,7.6808147,-7.6808147,0.08232655,1.0,0.0007243192672729492,2580.658647298813,845000
7.538666,-7.538666,0.0467894,1.0,0.21511614,-1.1580753,2.794774,7.678686,-7.678686,0.081794426,1.0,0.0007189102172851562,2584.2532019615173,850000
7.5514846,-7.5514846,0.049994193,1.0,0.94401336,-0.17095064,2.492955,7.6691527,-7.6691527,0.07941119,1.0,0.0007262778759002685,2587.884594678879,855000
7.5385914,-7.5385914,0.04677075,1.0,0.12480103,-0.21816705,1.6829145,7.683813,-7.683813,0.08307618,1.0,0.0007285912036895752,2591.5275542736053,860000
7.543785,-7.543785,0.048069187,1.0,2.2627745,-0.22656278,4.4632626,7.6842275,-7.6842275,0.08317986,1.0,0.0007281487941741944,2595.1683015823364,865000
7.5380297,-7.5380297,0.046630457,1.0,0.12607192,-0.95987403,2.5358064,7.671248,-7.671248,0.07993497,1.0,0.000726249361038208,2598.7995517253876,870000
7.538518,-7.538518,0.046752438,1.0,0.11175587,-0.08192996,1.5219144,7.670026,-7.670026,0.07962957,1.0,0.000724317455291748,2602.421142101288,875000
7.5422983,-7.5422983,0.047697462,1.0,0.8150604,-0.18080096,2.3230107,7.6732,-7.6732,0.08042291,1.0,0.0007230582237243653,2606.0364372730255,880000
7.5462527,-7.5462527,0.048686195,1.0,0.31088996,-0.33266816,1.822809,7.676923,-7.676923,0.08135369,1.0,0.0007229176044464111,2609.6510288715363,885000
7.536612,-7.536612,0.046275996,1.0,0.2897738,-0.17257844,1.8130534,7.666765,-7.666765,0.07881436,1.0,0.0007230968952178955,2613.266516685486,890000
7.5357857,-7.5357857,0.046069458,1.0,0.15793867,-0.16787724,1.7231512,7.691004,-7.691004,0.08487386,1.0,0.0007272934913635253,2616.9029874801636,895000
7.537874,-7.537874,0.046591558,1.0,0.9709272,-0.15991592,2.475438,7.6698523,-7.6698523,0.079585984,1.0,0.000723607063293457,2620.521026134491,900000
7.5313215,-7.5313215,0.044953413,1.0,0.1569732,-0.8700951,2.311901,7.684294,-7.684294,0.08319654,1.0,0.04444681220054626,2842.755091190338,905000
7.5345745,-7.5345745,0.04576655,1.0,0.58663964,-0.083460286,1.8903081,7.675268,-7.675268,0.080940045,1.0,0.0007184257984161377,2846.347223520279,910000
7.5362577,-7.5362577,0.046187498,1.0,1.3285056,-0.19105953,3.0610461,7.6846538,-7.6846538,0.083286375,1.0,0.0007198774337768554,2849.9466140270233,915000
7.53509,-7.53509,0.04589539,1.0,0.15545137,-1.2589815,2.8344498,7.682027,-7.682027,0.08262968,1.0,0.0007171098709106446,2853.532166957855,920000
7.5462155,-7.5462155,0.048676886,1.0,3.0743017,-0.32547244,5.7580466,7.6784353,-7.6784353,0.081731796,1.0,0.0007212939262390137,2857.1386404037476,925000
7.537401,-7.537401,0.04647322,1.0,0.21005386,-0.09047441,1.6341652,7.670119,-7.670119,0.079652674,1.0,0.0007209248542785644,2860.743268251419,930000
7.531187,-7.531187,0.044919804,1.0,2.1179445,-0.19143742,4.178373,7.662796,-7.662796,0.07782194,1.0,0.0007199161529541016,2864.3428525924683,935000
7.524416,-7.524416,0.043226983,1.0,0.18262501,-1.4618529,3.0772777,7.688182,-7.688182,0.08416846,1.0,0.0007214613914489746,2867.950163125992,940000
7.5377755,-7.5377755,0.04656684,1.0,0.2459639,-1.8355303,3.8772485,7.679468,-7.679468,0.081989996,1.0,0.0007180942535400391,2871.5406374931335,945000
7.5400887,-7.5400887,0.047145072,1.0,0.23929621,-1.3087848,3.0791855,7.6812305,-7.6812305,0.082430564,1.0,0.000722641134262085,2875.153846502304,950000
7.532737,-7.532737,0.045307055,1.0,0.17409039,-0.18859981,1.7467115,7.673666,-7.673666,0.08053948,1.0,0.0007184321403503418,2878.7460103034973,955000
7.5423374,-7.5423374,0.04770738,1.0,0.50653255,-2.9523385,5.53856,7.6837463,-7.6837463,0.08305966,1.0,0.0007183892726898193,2882.337959766388,960000
7.5352235,-7.5352235,0.045928847,1.0,0.12184276,-1.2542413,2.8671157,7.660948,-7.660948,0.077359945,1.0,0.0007178635597229004,2885.927281141281,965000
7.5358524,-7.5358524,0.046085995,1.0,2.500268,-0.28933513,4.7667694,7.6991568,-7.6991568,0.08691209,1.0,0.0007227784156799316,2889.541181564331,970000
7.534325,-7.534325,0.04570423,1.0,0.26303974,-1.0176071,2.69574,7.6646957,-7.6646957,0.078296855,1.0,0.0007226125717163086,2893.1542479991913,975000
7.527718,-7.527718,0.04405251,1.0,2.1372724,-0.22992425,4.2393904,7.6868687,-7.6868687,0.0838401,1.0,0.0007254598140716553,2896.781550168991,980000
7.5345597,-7.5345597,0.045762904,1.0,0.17077504,-0.91710174,2.5420668,7.7025347,-7.7025347,0.087756634,1.0,0.0007143484115600586,2900.353296279907,985000
7.525811,-7.525811,0.043575704,1.0,0.61858726,-0.16684446,2.140751,7.680195,-7.680195,0.08217172,1.0,0.0007216314315795898,2903.9614565372467,990000
7.5315113,-7.5315113,0.045000836,1.0,1.0872277,-0.13225758,2.6689973,7.6833706,-7.6833706,0.08296557,1.0,0.000721696949005127,2907.569944858551,995000
7.531887,-7.531887,0.045094788,1.0,0.24193388,-0.43407792,2.0494428,7.6829185,-7.6829185,0.08285253,1.0,0.0007246442794799805,2911.1931698322296,1000000
