training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5457754,-7.5457754,0.048566766,1.0,1.8956627,-0.6070435,4.2271447,7.6700726,-7.6700726,0.07964112,1.0,0.0007246931076049805,2561.864624261856,820000
7.5368776,-7.5368776,0.046342432,1.0,2.9125254,-0.95142096,6.338686,7.695287,-7.695287,0.085944735,1.0,0.0007332657337188721,2565.5309562683105,825000
7.5434017,-7.5434017,0.0479734,1.0,0.10568978,-0.12986623,1.698495,7.6640368,-7.6640368,0.07813215,1.0,0.0007268804550170898,2569.165361881256,830000
7.5415134,-7.5415134,0.04750139,1.0,0.18759687,-0.31809345,2.012197,7.6878524,-7.6878524,0.084086105,1.0,0.0007302615642547607,2572.8166728019714,835000
7.547241,-7.547241,0.048933316,1.0,0.2734068,-0.13321218,1.7743149,7.6856585,-7.6856585,0.08353759,1.0,0.0007280486583709717,2576.456919670105,840000
7.52896,-7.52896,0.04436291,1.0,0.14480458,-0.4159075,1.865976,7.659759,-7.659759,0.07706271,1.0,0.0007304168701171875,2580.109007358551,845000
7.5372925,-7.5372925,0.046446137,1.0,0.22060068,-0.5674831,2.0718384,7.679554,-7.679554,0.0820114,1.0,0.0007253453731536865,2583.7357380390167,850000
7.5365677,-7.5365677,0.046264835,1.0,0.19199507,-0.15426335,1.6064728,7.6551456,-7.6551456,0.07590931,1.0,0.0007245930194854736,2587.358706474304,855000
7.546912,-7.546912,0.048851058,1.0,0.14050442,-0.39240238,1.9194715,7.6614847,-7.6614847,0.0774941,1.0,0.0007260783672332764,2590.989101409912,860000
7.5426826,-7.5426826,0.04779362,1.0,0.11037926,-0.12413111,1.6287088,7.651064,-7.651064,0.074888945,1.0,0.0007248053073883057,2594.613131046295,865000
7.543975,-7.543975,0.04811675,1.0,0.28570664,-0.90292305,2.679126,7.669736,-7.669736,0.079556935,1.0,0.000726325798034668,2598.244763612747,870000
7.530993,-7.530993,0.044871237,1.0,0.2054362,-0.21222593,1.6901033,7.6764736,-7.6764736,0.081241354,1.0,0.0007365677356719971,2601.927605867386,875000
7.537632,-7.537632,0.046530947,1.0,0.39290968,-1.3760346,3.2341814,7.6324515,-7.6324515,0.07023591,1.0,0.0007326980590820312,2605.5910997390747,880000
7.540652,-7.540652,0.04728596,1.0,0.10533233,-0.39581382,2.074482,7.6538,-7.6538,0.07557298,1.0,0.0007250183582305908,2609.216195344925,885000
7.5274444,-7.5274444,0.043984108,1.0,0.550106,-1.5520822,3.6314816,7.6815434,-7.6815434,0.08250878,1.0,0.0007241024971008301,2612.8367114067078,890000
7.5432835,-7.5432835,0.047943838,1.0,0.37245974,-0.16292919,1.8410969,7.658221,-7.658221,0.07667815,1.0,0.0007256923198699951,2616.4651765823364,895000
7.5340815,-7.5340815,0.045643438,1.0,0.2802918,-0.8797236,2.6659172,7.6484075,-7.6484075,0.07422483,1.0,0.0007292536735534668,2620.111448287964,900000
7.53978,-7.53978,0.047067996,1.0,0.65600663,-0.18642081,2.1740677,7.6806736,-7.6806736,0.08229134,1.0,0.04231500339508057,2831.6864688396454,905000
7.548006,-7.548006,0.04912456,1.0,0.21152462,-0.79939103,2.39145,7.684501,-7.684501,0.0832483,1.0,0.0007200627803802491,2835.2867860794067,910000
7.5473485,-7.5473485,0.048960075,1.0,0.12516148,-0.20445175,1.7250073,7.6497254,-7.6497254,0.07455437,1.0,0.0007287420749664306,2838.9305000305176,915000
7.545572,-7.545572,0.04851594,1.0,0.71663254,-0.17222504,2.2343352,7.681764,-7.681764,0.08256402,1.0,0.0007229284286499023,2842.545145750046,920000
7.5383997,-7.5383997,0.04672291,1.0,1.0375373,-0.29466656,2.82625,7.6697907,-7.6697907,0.07957061,1.0,0.0007211090087890625,2846.1506938934326,925000
7.534858,-7.534858,0.04583756,1.0,0.40999362,-1.4858268,3.5596454,7.680929,-7.680929,0.08235538,1.0,0.0007257654190063477,2849.7795248031616,930000
7.5333095,-7.5333095,0.045450322,1.0,0.71593535,-2.3516984,5.094586,7.6845336,-7.6845336,0.08325638,1.0,0.0007295059680938721,2853.4270577430725,935000
7.537854,-7.537854,0.046586473,1.0,1.3802643,-0.40291607,3.3889995,7.6897182,-7.6897182,0.08455245,1.0,0.0007161823749542236,2857.007973432541,940000
7.5390816,-7.5390816,0.046893433,1.0,0.25125536,-0.71415514,2.2833042,7.679549,-7.679549,0.08201039,1.0,0.0007183898448944092,2860.5999262332916,945000
7.5414305,-7.5414305,0.047480598,1.0,0.8328945,-2.6850035,5.681884,7.654712,-7.654712,0.075801045,1.0,0.0007208209037780762,2864.204034090042,950000
7.539365,-7.539365,0.046964176,1.0,0.9033964,-0.2715849,2.6810024,7.6810246,-7.6810246,0.08237921,1.0,0.0007180103302001954,2867.794089317322,955000
7.537654,-7.537654,0.04653655,1.0,0.4517662,-1.3867465,3.4980783,7.6562457,-7.6562457,0.07618439,1.0,0.0007172925472259522,2871.38055562973,960000
7.5376472,-7.5376472,0.04653465,1.0,0.94550234,-0.24144885,2.557974,7.6677585,-7.6677585,0.079062626,1.0,0.0007201614856719971,2874.9813663959503,965000
7.54068,-7.54068,0.04729286,1.0,0.23237911,-0.124520175,1.7034785,7.6785545,-7.6785545,0.08176159,1.0,0.0007203113555908203,2878.5829265117645,970000
7.536511,-7.536511,0.046250716,1.0,0.28051817,-0.82010806,2.4632034,7.6713676,-7.6713676,0.079964876,1.0,0.0007190292358398438,2882.178076505661,975000
7.5338492,-7.5338492,0.045585275,1.0,0.21197173,-0.66564286,2.141696,7.671742,-7.671742,0.08005836,1.0,0.0007245944499969483,2885.8010523319244,980000
7.5358176,-7.5358176,0.046077296,1.0,2.3171573,-0.6535697,4.985997,7.6585655,-7.6585655,0.07676446,1.0,0.0007266602039337158,2889.4343564510345,985000
7.538722,-7.538722,0.04680353,1.0,0.21275876,-0.6937903,2.2024233,7.6715784,-7.6715784,0.08001752,1.0,0.0007209434986114502,2893.039077281952,990000
7.535028,-7.535028,0.045879982,1.0,0.119931206,-0.1342289,1.6623456,7.721435,-7.721435,0.0924817,1.0,0.0007220688343048096,2896.6494250297546,995000
7.5385365,-7.5385365,0.046757035,1.0,0.29448313,-0.16914825,1.8605372,7.7089777,-7.7089777,0.089367405,1.0,0.000721916389465332,2900.2590103149414,1000000
