training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.594272,-7.594272,0.06069099,1.0,0.10559673,-0.10184801,1.4692156,7.6595783,-7.6595783,0.07701755,1.0,0.0007295544147491455,529.4129502773285,110000
7.5854063,-7.5854063,0.05847451,1.0,0.07239672,-0.07628142,1.3802888,7.650488,-7.650488,0.074745,1.0,0.0007271889686584472,533.048898935318,115000
7.5777035,-7.5777035,0.056548886,1.0,0.09078756,-0.17410658,1.5010616,7.6762753,-7.6762753,0.0811919,1.0,0.0007433196544647217,536.7655010223389,120000
7.591468,-7.591468,0.05998994,1.0,0.2630003,-0.10898594,1.820205,7.6576376,-7.6576376,0.07653244,1.0,0.0007271101951599121,540.4010562896729,125000
7.577585,-7.577585,0.056519292,1.0,0.108961605,-0.1460107,1.5130653,7.669,-7.669,0.07937297,1.0,0.0007296017169952393,544.0490684509277,130000
7.5797505,-7.5797505,0.057060614,1.0,0.110973865,-0.20444962,1.5441706,7.678644,-7.678644,0.081784,1.0,0.0007230562210083008,547.6643526554108,135000
7.5850806,-7.5850806,0.058393147,1.0,0.14812754,-0.09659876,1.5472453,7.678954,-7.678954,0.08186145,1.0,0.0007291792392730712,551.3102519512177,140000
7.574456,-7.574456,0.055736884,1.0,0.09622161,-0.0720189,1.4301697,7.6478705,-7.6478705,0.07409066,1.0,0.0007219166278839112,554.9198386669159,145000
7.577592,-7.577592,0.056520898,1.0,0.07996188,-0.18221347,1.3920939,7.6878834,-7.6878834,0.084093824,1.0,0.0007246807098388672,558.5432457923889,150000
7.5863533,-7.5863533,0.058711365,1.0,0.20390394,-0.07308166,1.4961517,7.674577,-7.674577,0.08076729,1.0,0.0007262729167938233,562.1746137142181,155000
7.57765,-7.57765,0.056535378,1.0,0.110480726,-0.11226929,1.4394281,7.6588554,-7.6588554,0.076836936,1.0,0.0007256811141967773,565.8030228614807,160000
7.5816565,-7.5816565,0.05753712,1.0,0.15074393,-0.107104674,1.4773383,7.6631775,-7.6631775,0.07791737,1.0,0.0007392574787139892,569.4993135929108,165000
7.575733,-7.575733,0.05605629,1.0,0.094122075,-0.12564613,1.4927026,7.6727333,-7.6727333,0.08030625,1.0,0.0007272242546081543,573.1354379653931,170000
7.5769167,-7.5769167,0.05635215,1.0,0.15951823,-0.09381551,1.6721988,7.6480894,-7.6480894,0.07414536,1.0,0.0007271098613739013,576.7709903717041,175000
7.574374,-7.574374,0.055716507,1.0,0.071830116,-0.11496568,1.2891935,7.6710434,-7.6710434,0.0798838,1.0,0.0007376473903656005,580.4592306613922,180000
7.5748377,-7.5748377,0.05583235,1.0,0.18863524,-0.110119194,1.5716639,7.6534834,-7.6534834,0.07549368,1.0,0.0007357036113739014,584.1377522945404,185000
7.576295,-7.576295,0.05619677,1.0,0.18414734,-0.103172585,1.6295305,7.6549835,-7.6549835,0.075868905,1.0,0.0007251709938049316,587.7636108398438,190000
7.58961,-7.58961,0.059525535,1.0,0.13231656,-0.08659082,1.4502028,7.651675,-7.651675,0.075041756,1.0,0.0007350636482238769,591.4389326572418,195000
7.5715194,-7.5715194,0.055002697,1.0,0.177368,-0.27474606,1.7317574,7.649809,-7.649809,0.074575126,1.0,0.0007233812808990479,595.0558423995972,200000
7.5742817,-7.5742817,0.055693373,1.0,0.14357165,-0.18669799,1.6614031,7.6537733,-7.6537733,0.07556626,1.0,0.0412792329788208,801.4520106315613,205000
7.5600824,-7.5600824,0.05214359,1.0,0.102301426,-0.1557947,1.480385,7.650682,-7.650682,0.074793465,1.0,0.0007334060192108155,805.1190440654755,210000
7.572296,-7.572296,0.055197008,1.0,0.12716378,-0.13592443,1.4827349,7.660324,-7.660324,0.07720402,1.0,0.000749597692489624,808.8670361042023,215000
7.561723,-7.561723,0.052553702,1.0,0.2569585,-0.13960992,1.534517,7.674819,-7.674819,0.080827735,1.0,0.0007271269798278809,812.5026743412018,220000
7.568013,-7.568013,0.05412622,1.0,0.18707825,-0.10277275,1.6077163,7.6396527,-7.6396527,0.072036125,1.0,0.0007334309101104736,816.1698322296143,225000
7.573115,-7.573115,0.055401713,1.0,0.14782599,-0.102211334,1.5811117,7.6478825,-7.6478825,0.07409348,1.0,0.0007391066551208496,819.8653690814972,230000
7.5662584,-7.5662584,0.05368747,1.0,0.18615858,-0.14100158,1.6541146,7.6604333,-7.6604333,0.077231325,1.0,0.00072900710105896,823.5104081630707,235000
7.5740767,-7.5740767,0.055642184,1.0,0.17448996,-0.27169785,1.7076042,7.6675825,-7.6675825,0.07901865,1.0,0.0007311109066009522,827.1659662723541,240000
7.557501,-7.557501,0.051498212,1.0,0.11380599,-0.13441153,1.522356,7.6625514,-7.6625514,0.0777608,1.0,0.0007264948368072509,830.7984440326691,245000
7.5649753,-7.5649753,0.05336678,1.0,0.13118903,-0.15455902,1.4840239,7.6451645,-7.6451645,0.07341416,1.0,0.0007303963661193847,834.4504294395447,250000
7.551914,-7.551914,0.050101608,1.0,0.081137985,-0.15982777,1.4276656,7.6600018,-7.6600018,0.0771233,1.0,0.0007299684047698975,838.1002745628357,255000
7.564411,-7.564411,0.0532258,1.0,0.16936076,-0.14394325,1.4720991,7.6546297,-7.6546297,0.07578049,1.0,0.0007319717407226563,841.7601366043091,260000
7.5545506,-7.5545506,0.05076064,1.0,0.08777791,-0.11946251,1.4226502,7.6795945,-7.6795945,0.08202166,1.0,0.0007294197082519531,845.4072387218475,265000
7.5690603,-7.5690603,0.05438811,1.0,0.33921927,-0.14075133,2.0232162,7.680212,-7.680212,0.082176,1.0,0.0007264378070831298,849.0394310951233,270000
7.548578,-7.548578,0.049267404,1.0,0.09271326,-0.22286016,1.4765999,7.700239,-7.700239,0.08718281,1.0,0.0007318347930908203,852.6986083984375,275000
7.5659018,-7.5659018,0.053598322,1.0,0.09381091,-0.48583716,1.8981652,7.675989,-7.675989,0.081120275,1.0,0.0007321596145629883,856.3594100475311,280000
7.5736103,-7.5736103,0.055525616,1.0,0.11548247,-0.25744545,1.6209345,7.6574345,-7.6574345,0.07648155,1.0,0.0007277602672576904,859.9982149600983,285000
7.5696936,-7.5696936,0.0545464,1.0,0.20362401,-0.102619,1.4625951,7.6717205,-7.6717205,0.080053,1.0,0.0007273059368133545,863.6347482204437,290000
7.5522814,-7.5522814,0.050193414,1.0,0.16716252,-0.5056911,2.0068483,7.6592927,-7.6592927,0.0769461,1.0,0.0007274522304534912,867.2720127105713,295000
7.5609875,-7.5609875,0.052369826,1.0,0.07559889,-0.34135202,1.6026516,7.672248,-7.672248,0.0801849,1.0,0.0007318785190582275,870.9314086437225,300000
7.5656204,-7.5656204,0.053528085,1.0,0.6181898,-0.15051906,2.1060328,7.6596704,-7.6596704,0.07704056,1.0,0.042610078048706056,1083.9818046092987,305000
7.5588207,-7.5588207,0.05182811,1.0,0.5115326,-0.13306144,1.9090965,7.6532774,-7.6532774,0.07544233,1.0,0.0007317302703857422,1087.6404592990875,310000
7.550026,-7.550026,0.04962941,1.0,0.14883226,-0.21805468,1.5840917,7.6818542,-7.6818542,0.08258659,1.0,0.0007388671398162841,1091.3347980976105,315000
7.559166,-7.559166,0.051914517,1.0,0.11210472,-0.3789369,1.7025707,7.675223,-7.675223,0.08092868,1.0,0.0007385967254638671,1095.02778506279,320000
7.553854,-7.553854,0.050586388,1.0,0.13114211,-0.12905104,1.6407394,7.6846037,-7.6846037,0.08327384,1.0,0.0007425305366516113,1098.7404417991638,325000
7.56106,-7.56106,0.052388083,1.0,0.17208715,-0.7461687,2.342073,7.665929,-7.665929,0.07860523,1.0,0.000738136339187622,1102.431126832962,330000
7.5453672,-7.5453672,0.048464745,1.0,0.4906043,-0.12966847,1.8751243,7.6892633,-7.6892633,0.08443882,1.0,0.000734760046005249,1106.1049304008484,335000
7.5504475,-7.5504475,0.049734846,1.0,0.9110935,-0.25408328,2.4551382,7.6632338,-7.6632338,0.077931434,1.0,0.000732399320602417,1109.7669305801392,340000
7.565975,-7.565975,0.05361668,1.0,0.13783742,-0.24445094,1.8255483,7.6720505,-7.6720505,0.080135636,1.0,0.0007356261730194092,1113.445065021515,345000
7.5578737,-7.5578737,0.0515914,1.0,0.1416513,-0.5418609,2.0431902,7.666732,-7.666732,0.078805916,1.0,0.0007324324131011962,1117.107230424881,350000
7.5544043,-7.5544043,0.050724022,1.0,0.5848722,-0.14533973,2.0011363,7.6656704,-7.6656704,0.07854057,1.0,0.0007371799945831299,1120.7931339740753,355000
7.541045,-7.541045,0.047384296,1.0,0.11098928,-0.6572113,2.033633,7.689823,-7.689823,0.08457883,1.0,0.000732923698425293,1124.457755804062,360000
7.5535326,-7.5535326,0.05050616,1.0,0.13152218,-0.14214441,1.5688795,7.662,-7.662,0.07762298,1.0,0.0007311417102813721,1128.113468170166,365000
7.5567546,-7.5567546,0.05131162,1.0,0.124008946,-0.30629516,1.6330323,7.676633,-7.676633,0.08128111,1.0,0.0007275255680084229,1131.7510995864868,370000
7.5664697,-7.5664697,0.053740352,1.0,0.6442276,-0.17565732,2.2949657,7.6772027,-7.6772027,0.08142367,1.0,0.0007370338916778564,1135.436273097992,375000
7.548214,-7.548214,0.04917641,1.0,0.11554633,-0.078301646,1.4501715,7.660619,-7.660619,0.07727763,1.0,0.0007385754585266113,1139.1291539669037,380000
7.543218,-7.543218,0.047927476,1.0,0.2040171,-1.0409273,2.6601884,7.65337,-7.65337,0.075465366,1.0,0.0007342990398406982,1142.8006527423859,385000
7.5378504,-7.5378504,0.046585687,1.0,0.6057566,-0.122995086,1.9831898,7.6888146,-7.6888146,0.084326565,1.0,0.0007331451416015625,1146.4663820266724,390000
7.5680227,-7.5680227,0.054128677,1.0,0.22457103,-0.11649537,1.6225996,7.680965,-7.680965,0.08236417,1.0,0.0007502180099487305,1150.2174751758575,395000
7.549412,-7.549412,0.04947585,1.0,0.23023075,-1.0914403,2.8603747,7.65868,-7.65868,0.07679291,1.0,0.0007373918533325196,1153.904438495636,400000
7.5483623,-7.5483623,0.04921349,1.0,0.16243953,-0.111582406,1.6331825,7.680675,-7.680675,0.08229172,1.0,0.042790565299987794,1367.857268333435,405000
7.573537,-7.573537,0.05550712,1.0,0.90795535,-0.21605793,2.8047209,7.6488576,-7.6488576,0.07433735,1.0,0.0007299157142639161,1371.506850719452,410000
7.5597363,-7.5597363,0.052057084,1.0,0.33396053,-1.6326938,3.714561,7.6449523,-7.6449523,0.07336097,1.0,0.0007352104187011719,1375.1829063892365,415000
7.560661,-7.560661,0.052288152,1.0,0.8893781,-0.17968781,2.4668772,7.6640763,-7.6640763,0.07814212,1.0,0.0007235630989074707,1378.800725221634,420000
7.5482564,-7.5482564,0.04918713,1.0,0.123472214,-0.4840427,1.8994821,7.6702576,-7.6702576,0.07968728,1.0,0.0007297879219055176,1382.4496686458588,425000
7.5439005,-7.5439005,0.04809805,1.0,0.8330553,-0.24050511,2.2768772,7.680633,-7.680633,0.08228123,1.0,0.0007321961402893066,1386.110652923584,430000
7.5536733,-7.5536733,0.050541278,1.0,0.11826599,-0.10350013,1.5316132,7.6470013,-7.6470013,0.07387341,1.0,0.0007298144340515137,1389.7597289085388,435000
7.5494804,-7.5494804,0.04949302,1.0,0.16336693,-0.56110585,2.0115247,7.6849723,-7.6849723,0.08336608,1.0,0.0007322683811187745,1393.42107462883,440000
7.543134,-7.543134,0.047906477,1.0,0.2037805,-1.1539876,2.8161488,7.689133,-7.689133,0.0844063,1.0,0.0007271424770355225,1397.0567908287048,445000
7.5513096,-7.5513096,0.0499503,1.0,0.703551,-0.154389,2.157403,7.679394,-7.679394,0.08197143,1.0,0.0007288192272186279,1400.7008905410767,450000
7.547218,-7.547218,0.04892736,1.0,0.14222644,-0.6295351,2.0202787,7.673139,-7.673139,0.08040763,1.0,0.0007278807640075683,1404.3402979373932,455000
7.5586767,-7.5586767,0.051792145,1.0,0.3128792,-1.7890198,3.9233785,7.659812,-7.659812,0.07707606,1.0,0.0007223739147186279,1407.9521706104279,460000
7.553378,-7.553378,0.050467454,1.0,0.115241304,-0.43773997,1.9966116,7.6439714,-7.6439714,0.073115885,1.0,0.0007369813442230224,1411.6370809078217,465000
7.559164,-7.559164,0.051913958,1.0,0.23491463,-0.18759191,1.8898485,7.651991,-7.651991,0.07512069,1.0,0.0007280330181121827,1415.2772493362427,470000
7.5411463,-7.5411463,0.047409482,1.0,0.13712902,-0.8762753,2.423317,7.695383,-7.695383,0.08596867,1.0,0.0007350029468536377,1418.952267408371,475000
7.5528593,-7.5528593,0.05033779,1.0,0.253232,-1.4042181,3.3329382,7.673337,-7.673337,0.080457136,1.0,0.0007287971019744873,1422.596256494522,480000
7.5482464,-7.5482464,0.049184486,1.0,2.2699072,-0.38390672,4.793618,7.652422,-7.652422,0.075228475,1.0,0.0007312419414520264,1426.252469778061,485000
7.543778,-7.543778,0.04806737,1.0,0.17019232,-0.57938594,1.9863797,7.638447,-7.638447,0.07173459,1.0,0.0007234771728515625,1429.8698589801788,490000
7.5505104,-7.5505104,0.049750544,1.0,0.13857153,-0.19605416,1.7178051,7.672155,-7.672155,0.08016174,1.0,0.000727142858505249,1433.5055768489838,495000
7.546715,-7.546715,0.04880161,1.0,0.24457112,-0.9715933,2.6625204,7.6557903,-7.6557903,0.07607047,1.0,0.0007245869159698486,1437.1285147666931,500000
7.5499477,-7.5499477,0.049609926,1.0,0.69857204,-0.09009705,2.1950684,7.6553793,-7.6553793,0.07596778,1.0,0.04294329051971436,1651.8449709415436,505000
7.548088,-7.548088,0.0491449,1.0,0.2208235,-0.9485334,2.4896145,7.6658773,-7.6658773,0.07859227,1.0,0.0007350360870361329,1655.520154953003,510000
7.5467715,-7.5467715,0.04881593,1.0,0.14025983,-0.113218814,1.7178186,7.665306,-7.665306,0.07844956,1.0,0.0007355813980102539,1659.1980655193329,515000
7.5454607,-7.5454607,0.048488118,1.0,2.5041885,-0.4568131,5.308399,7.6671796,-7.6671796,0.07891782,1.0,0.0007351265907287598,1662.873702287674,520000
7.5453677,-7.5453677,0.0484649,1.0,0.2722526,-1.4992765,3.6098557,7.655408,-7.655408,0.075974934,1.0,0.0007335761547088623,1666.541586637497,525000
7.5555387,-7.5555387,0.05100763,1.0,0.190789,-1.1469958,2.8998532,7.6798506,-7.6798506,0.082085624,1.0,0.0007306041717529297,1670.1946110725403,530000
7.5421925,-7.5421925,0.047671046,1.0,0.21137588,-0.31844154,1.7954162,7.6917057,-7.6917057,0.085049465,1.0,0.0007309891223907471,1673.8495604991913,535000
7.548294,-7.548294,0.049196552,1.0,0.25511086,-1.4022282,3.298103,7.6590266,-7.6590266,0.07687962,1.0,0.0007370779037475586,1677.5349531173706,540000
7.538437,-7.538437,0.046732213,1.0,0.112134494,-0.16118193,1.5679157,7.6707706,-7.6707706,0.079815626,1.0,0.0007555562973022461,1681.3127381801605,545000
7.5454826,-7.5454826,0.0484936,1.0,0.18109104,-0.10487779,1.5152327,7.672633,-7.672633,0.08028127,1.0,0.000740187406539917,1685.0136787891388,550000
7.5574903,-7.5574903,0.051495567,1.0,0.52346754,-0.11164581,2.019556,7.6580744,-7.6580744,0.07664156,1.0,0.00073779616355896,1688.7026629447937,555000
7.548229,-7.548229,0.049180254,1.0,1.8819014,-0.37003383,4.05746,7.670269,-7.670269,0.07969011,1.0,0.0007521508216857911,1692.4634203910828,560000
7.5375366,-7.5375366,0.04650718,1.0,0.29778847,-1.6197863,3.686744,7.676173,-7.676173,0.08116621,1.0,0.0007330259323120118,1696.128553390503,565000
7.5413384,-7.5413384,0.047457516,1.0,1.3342359,-0.2299194,3.0762954,7.6928477,-7.6928477,0.08533486,1.0,0.0007371850967407226,1699.8144822120667,570000
7.550042,-7.550042,0.049633604,1.0,0.17882498,-0.6882735,2.3239188,7.6462955,-7.6462955,0.073696926,1.0,0.0007354077339172363,1703.4915239810944,575000
7.546666,-7.546666,0.0487895,1.0,0.20859298,-1.5253954,3.417109,7.671373,-7.671373,0.07996622,1.0,0.0007292545318603516,1707.1378002166748,580000
7.5414743,-7.5414743,0.047491513,1.0,0.20205869,-1.143461,2.9049087,7.6761503,-7.6761503,0.08116055,1.0,0.0007348480224609375,1710.8120436668396,585000
7.547861,-7.547861,0.04908833,1.0,0.10505131,-0.11750194,1.623035,7.6444407,-7.6444407,0.0732331,1.0,0.0007296643733978272,1714.4603691101074,590000
7.551201,-7.551201,0.0499231,1.0,0.11766749,-0.18309915,1.7526615,7.6531105,-7.6531105,0.07540052,1.0,0.0007351150989532471,1718.1359481811523,595000
7.548537,-7.548537,0.049257223,1.0,0.911215,-0.18143131,2.4889584,7.6688066,-7.6688066,0.07932456,1.0,0.0007331246852874756,1721.8015747070312,600000
7.5351257,-7.5351257,0.045904443,1.0,0.1396632,-0.8530659,2.255828,7.6585784,-7.6585784,0.07676759,1.0,0.043324171829223636,1938.422437429428,605000
7.5458293,-7.5458293,0.048580285,1.0,0.27537325,-0.25213915,1.8833115,7.6569157,-7.6569157,0.07635184,1.0,0.0007282018184661865,1942.0634498596191,610000
7.55385,-7.55385,0.050585434,1.0,0.5804975,-0.27602574,2.2124975,7.6818943,-7.6818943,0.08259658,1.0,0.0007337775230407715,1945.7323405742645,615000
7.5381746,-7.5381746,0.04666658,1.0,0.13268466,-0.3626916,1.693573,7.688515,-7.688515,0.08425174,1.0,0.0007452045917510986,1949.4583673477173,620000
7.539152,-7.539152,0.046910994,1.0,1.0830781,-0.21154447,2.7823768,7.6449976,-7.6449976,0.073372334,1.0,0.0007444914817810058,1953.1808288097382,625000
7.5470695,-7.5470695,0.048890367,1.0,0.068210825,-0.1343907,1.513088,7.672036,-7.672036,0.08013195,1.0,0.0007308854579925537,1956.8352596759796,630000
7.545309,-7.545309,0.048450164,1.0,0.36339787,-1.9638715,4.135895,7.677191,-7.677191,0.08142064,1.0,0.0007379322528839111,1960.5249245166779,635000
7.5491915,-7.5491915,0.049420845,1.0,1.7615252,-0.3202127,3.9956067,7.6629143,-7.6629143,0.077851556,1.0,0.0007356715679168701,1964.203285932541,640000
7.548645,-7.548645,0.049284205,1.0,2.4490972,-0.36277103,5.1446524,7.6943536,-7.6943536,0.085711345,1.0,0.0007401462554931641,1967.904021024704,645000
7.536279,-7.536279,0.046192776,1.0,2.5001094,-0.4720297,5.2918153,7.6853924,-7.6853924,0.083471045,1.0,0.000746382474899292,1971.6359372138977,650000
7.5402904,-7.5402904,0.047195513,1.0,0.22031008,-0.69875693,2.2602997,7.6812887,-7.6812887,0.082445174,1.0,0.0007367336750030518,1975.3196086883545,655000
7.544543,-7.544543,0.04825861,1.0,0.9450872,-0.2661317,2.6502173,7.655009,-7.655009,0.07587516,1.0,0.0007339939594268799,1978.9895823001862,660000
7.548236,-7.548236,0.04918194,1.0,0.2434755,-0.19461037,1.7581501,7.6764045,-7.6764045,0.08122416,1.0,0.0007269331932067871,1982.6242518424988,665000
7.5436497,-7.5436497,0.048035447,1.0,0.24715991,-1.3422346,3.124459,7.664383,-7.664383,0.07821868,1.0,0.0007355978965759277,1986.3022446632385,670000
7.5478,-7.5478,0.04907288,1.0,0.16226594,-0.9752692,2.5362606,7.6570883,-7.6570883,0.076395124,1.0,0.0007317468643188476,1989.96098279953,675000
7.5390587,-7.5390587,0.046887714,1.0,0.8769883,-0.17666085,2.4156907,7.6905527,-7.6905527,0.0847611,1.0,0.000733538293838501,1993.6286780834198,680000
7.5413303,-7.5413303,0.04745563,1.0,0.47785774,-2.961698,5.8855824,7.6845617,-7.6845617,0.08326338,1.0,0.0007237406253814698,1997.2473845481873,685000
7.5368795,-7.5368795,0.046342887,1.0,0.14040437,-0.38781705,1.8002627,7.66728,-7.66728,0.07894304,1.0,0.0007266724109649659,2000.8807499408722,690000
7.5377035,-7.5377035,0.046548754,1.0,0.86758393,-0.25210947,2.4208794,7.6713247,-7.6713247,0.07995416,1.0,0.0007275013446807862,2004.5182604789734,695000
7.530077,-7.530077,0.044642165,1.0,0.21398269,-0.9485009,2.458661,7.6782136,-7.6782136,0.08167626,1.0,0.0007254497528076172,2008.1455130577087,700000
7.5459204,-7.5459204,0.04860302,1.0,0.23778927,-1.3808867,3.239468,7.6658363,-7.6658363,0.078582,1.0,0.04137185430526733,2215.0047883987427,705000
7.5456705,-7.5456705,0.04854052,1.0,1.7205842,-0.25712255,3.733904,7.668192,-7.668192,0.07917095,1.0,0.000734455156326294,2218.677067756653,710000
7.539649,-7.539649,0.0470352,1.0,0.21727124,-0.9023061,2.4862666,7.6629577,-7.6629577,0.07786244,1.0,0.0007349488258361817,2222.3518154621124,715000
7.552409,-7.552409,0.05022516,1.0,0.42803216,-2.0255935,4.51355,7.7031937,-7.7031937,0.08792143,1.0,0.0007295074462890625,2225.9993567466736,720000
7.548306,-7.548306,0.049199436,1.0,1.8621297,-0.2650446,4.085861,7.6536407,-7.6536407,0.07553309,1.0,0.0007367250919342041,2229.6829855442047,725000
7.539819,-7.539819,0.04707768,1.0,0.21412024,-0.20629731,1.6336367,7.686756,-7.686756,0.083812095,1.0,0.0007326061725616455,2233.3460195064545,730000
7.5476027,-7.5476027,0.049023647,1.0,0.27544904,-1.7294277,3.9322839,7.6651125,-7.6651125,0.07840094,1.0,0.0007332978725433349,2237.01251244545,735000
7.5315933,-7.5315933,0.04502131,1.0,0.4503528,-0.14153983,1.7594483,7.672473,-7.672473,0.08024119,1.0,0.0007347462177276611,2240.6862468719482,740000
7.539013,-7.539013,0.046876244,1.0,1.5765638,-0.27771756,3.5572505,7.69048,-7.69048,0.08474294,1.0,0.0007355568885803222,2244.3640344142914,745000
7.53786,-7.53786,0.046587978,1.0,0.19033119,-0.75972897,2.4399176,7.6716976,-7.6716976,0.080047406,1.0,0.0007398974418640137,2248.0635254383087,750000
7.5477886,-7.5477886,0.049070075,1.0,1.0892936,-0.21642849,2.8830469,7.665543,-7.665543,0.07850881,1.0,0.0007434395790100098,2251.780726671219,755000
7.5423474,-7.5423474,0.047709875,1.0,0.21212608,-0.4550534,1.9522989,7.677708,-7.677708,0.08154991,1.0,0.0007424519062042236,2255.4929893016815,760000
7.54173,-7.54173,0.0475555,1.0,0.37710527,-2.1696382,4.6185493,7.663999,-7.663999,0.07812273,1.0,0.0007358659744262695,2259.17232298851,765000
7.5569468,-7.5569468,0.051359653,1.0,0.29460767,-0.98308843,2.783031,7.6665735,-7.6665735,0.07876648,1.0,0.0007353209972381592,2262.848931312561,770000
7.5382466,-7.5382466,0.04668461,1.0,0.15368119,-0.4358478,1.784346,7.6777945,-7.6777945,0.0815716,1.0,0.0007451881885528564,2266.5748755931854,775000
7.5284753,-7.5284753,0.0442418,1.0,0.21324956,-0.17488204,1.6365606,7.683198,-7.683198,0.08292253,1.0,0.0007449649810791015,2270.299704313278,780000
7.540932,-7.540932,0.047356024,1.0,2.6589565,-0.43161654,5.395767,7.6637406,-7.6637406,0.078058116,1.0,0.0007399381637573242,2273.9993987083435,785000
7.545824,-7.545824,0.048579045,1.0,2.2584834,-0.4505079,4.609733,7.655436,-7.655436,0.075982004,1.0,0.0007438058853149414,2277.7184314727783,790000
7.5321236,-7.5321236,0.045153946,1.0,0.5957071,-2.832809,5.7550683,7.703422,-7.703422,0.08797856,1.0,0.0007354537010192871,2281.395703315735,795000
7.5518284,-7.5518284,0.05007996,1.0,0.19054626,-0.7986045,2.31859,7.677228,-7.677228,0.08142987,1.0,0.0007394932746887207,2285.0931730270386,800000
7.5365677,-7.5365677,0.046264954,1.0,0.07393522,-0.10886745,1.5682734,7.6675515,-7.6675515,0.079010814,1.0,0.04138007736206055,2491.99356341362,805000
7.539028,-7.539028,0.046879992,1.0,0.1300103,-0.18451814,1.7091651,7.680836,-7.680836,0.08233199,1.0,0.00073564133644104,2495.671773672104,810000
7.5409956,-7.5409956,0.047371894,1.0,1.7210269,-0.3962514,3.816692,7.6702347,-7.6702347,0.079681665,1.0,0.0007360392093658447,2499.351973295212,815000
