training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.531945,-7.531945,0.045109205,1.0,0.13716559,-0.08417605,1.5560497,7.632163,-7.632163,0.070163734,1.0,0.0007355853080749512,2639.203997373581,820000
7.53518,-7.53518,0.045918096,1.0,0.11083139,-0.092721924,1.5778921,7.676522,-7.676522,0.081253365,1.0,0.0007336389541625977,2642.8721952438354,825000
7.5246916,-7.5246916,0.04329588,1.0,0.13488628,-0.17475727,1.4905121,7.6670604,-7.6670604,0.07888801,1.0,0.0007305928707122802,2646.525162935257,830000
7.526021,-7.526021,0.043628275,1.0,0.12203883,-0.11502732,1.3659883,7.688787,-7.688787,0.084319696,1.0,0.0007315742492675782,2650.183037519455,835000
7.5287256,-7.5287256,0.044304375,1.0,0.06749065,-0.08509468,1.3618737,7.6854477,-7.6854477,0.083484784,1.0,0.0007362689971923828,2653.864385843277,840000
7.5153837,-7.5153837,0.040968947,1.0,0.055814065,-0.050820637,1.2254041,7.7004805,-7.7004805,0.087243095,1.0,0.0007274543762207031,2657.5016610622406,845000
7.521661,-7.521661,0.04253811,1.0,0.27845392,-0.063436896,1.5336204,7.66107,-7.66107,0.07739049,1.0,0.0007283156394958496,2661.1432423591614,850000
7.5252647,-7.5252647,0.043439176,1.0,0.09516813,-0.06059126,1.4568396,7.653196,-7.653196,0.07542192,1.0,0.0007306134223937988,2664.796313524246,855000
7.5236206,-7.5236206,0.04302801,1.0,0.11594654,-0.09551748,1.416184,7.6668067,-7.6668067,0.07882466,1.0,0.0007332632064819336,2668.462632894516,860000
7.5187054,-7.5187054,0.04179919,1.0,0.06693516,-0.12377245,1.3786008,7.636379,-7.636379,0.07121764,1.0,0.0007310535907745361,2672.117904186249,865000
7.519722,-7.519722,0.04205348,1.0,0.20390132,-0.13723586,1.4162526,7.6715903,-7.6715903,0.08002056,1.0,0.0007300401210784913,2675.76810836792,870000
7.5266924,-7.5266924,0.043795962,1.0,0.09890394,-0.11575267,1.4452943,7.644555,-7.644555,0.073261715,1.0,0.0007271971225738525,2679.4040973186493,875000
7.53949,-7.53949,0.046995435,1.0,0.09603712,-0.08417903,1.5224799,7.6525054,-7.6525054,0.07524931,1.0,0.0007340816020965577,2683.074508666992,880000
7.531247,-7.531247,0.04493483,1.0,0.1106529,-0.12950201,1.4115814,7.6741767,-7.6741767,0.08066709,1.0,0.0007303071975708008,2686.7260479927063,885000
7.533841,-7.533841,0.04558319,1.0,0.10495811,-0.12244759,1.6425414,7.66772,-7.66772,0.07905282,1.0,0.0007292585849761963,2690.372344017029,890000
7.529251,-7.529251,0.04443574,1.0,0.14904733,-0.18526316,1.7295533,7.645492,-7.645492,0.073495984,1.0,0.0007314395427703858,2694.0295448303223,895000
7.523286,-7.523286,0.042944387,1.0,0.13997492,-0.08376475,1.428526,7.668726,-7.668726,0.07930449,1.0,0.0007318758010864258,2697.688927412033,900000
7.519632,-7.519632,0.042030934,1.0,0.22850186,-0.22452687,1.6171523,7.667577,-7.667577,0.07901714,1.0,0.045218074989318846,2923.7793066501617,905000
7.525096,-7.525096,0.043396857,1.0,0.1994046,-0.08840975,1.5190321,7.6633854,-7.6633854,0.0779692,1.0,0.0007319406986236572,2927.43901348114,910000
7.532267,-7.532267,0.04518979,1.0,0.121491216,-0.10113708,1.5342813,7.6563873,-7.6563873,0.07621977,1.0,0.0007306927204132081,2931.092480659485,915000
7.530611,-7.530611,0.0447758,1.0,0.08963833,-0.06075178,1.4722071,7.6544595,-7.6544595,0.0757378,1.0,0.0007313771724700927,2934.7493698596954,920000
7.5280485,-7.5280485,0.044135034,1.0,0.13182373,-0.0862126,1.4958481,7.66084,-7.66084,0.07733306,1.0,0.0007341290950775147,2938.420018672943,925000
7.5277834,-7.5277834,0.044068836,1.0,0.14090426,-0.11610284,1.5119298,7.668881,-7.668881,0.07934323,1.0,0.0007318035125732422,2942.0790400505066,930000
7.5281196,-7.5281196,0.04415284,1.0,0.18189,-0.090382844,1.5314435,7.662546,-7.662546,0.07775954,1.0,0.0007332897186279297,2945.7454924583435,935000
7.52127,-7.52127,0.042440377,1.0,0.09414942,-0.15535326,1.4505653,7.680643,-7.680643,0.08228366,1.0,0.0007353762626647949,2949.4223771095276,940000
7.526616,-7.526616,0.043776996,1.0,0.08304108,-0.12409833,1.5812796,7.6601806,-7.6601806,0.07716805,1.0,0.0007298089504241943,2953.0714254379272,945000
7.5257893,-7.5257893,0.043570235,1.0,0.13511932,-0.210759,1.4667768,7.645571,-7.645571,0.07351579,1.0,0.0007281308650970459,2956.7120831012726,950000
7.5204625,-7.5204625,0.04223854,1.0,0.17315595,-0.07482641,1.49241,7.656291,-7.656291,0.07619566,1.0,0.000733224868774414,2960.3782110214233,955000
7.5348234,-7.5348234,0.04582889,1.0,0.1318054,-0.07262826,1.5096629,7.6738973,-7.6738973,0.08059725,1.0,0.0007315904140472412,2964.0361666679382,960000
7.527966,-7.527966,0.04411453,1.0,0.11620197,-0.14734179,1.4998869,7.68782,-7.68782,0.08407794,1.0,0.0007303977012634278,2967.6881585121155,965000
7.5218163,-7.5218163,0.04257706,1.0,0.08714908,-0.08093371,1.404489,7.673839,-7.673839,0.080582805,1.0,0.000733036756515503,2971.3533465862274,970000
7.5216246,-7.5216246,0.042528946,1.0,0.059044197,-0.1557693,1.3422921,7.6772337,-7.6772337,0.081431344,1.0,0.0007325982093811035,2975.016340970993,975000
7.5263176,-7.5263176,0.043702304,1.0,0.1904242,-0.11544333,1.4024345,7.673808,-7.673808,0.080575086,1.0,0.0007312006950378418,2978.6723477840424,980000
7.5231514,-7.5231514,0.042910732,1.0,0.08513637,-0.06059519,1.5110086,7.685421,-7.685421,0.0834782,1.0,0.0007354383945465088,2982.3495428562164,985000
7.5311193,-7.5311193,0.04490295,1.0,0.10120648,-0.08602874,1.5265546,7.653816,-7.653816,0.07557697,1.0,0.0007326973915100098,2986.0130336284637,990000
7.5259643,-7.5259643,0.04361405,1.0,0.108805254,-0.103897214,1.4353635,7.6669044,-7.6669044,0.07884912,1.0,0.000732540225982666,2989.675738096237,995000
7.524831,-7.524831,0.04333069,1.0,0.10234417,-0.10292506,1.5243187,7.663068,-7.663068,0.07788986,1.0,0.0007318849086761475,2993.335165977478,1000000
