training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.51892,-7.51892,0.041852914,1.0,0.07315952,-0.07414501,1.3535674,7.646492,-7.646492,0.07374594,1.0,0.0007088485717773438,2834.7969574928284,820000
7.5280275,-7.5280275,0.044129875,1.0,0.12619215,-0.105526336,1.5707555,7.674672,-7.674672,0.08079099,1.0,0.0007169081687927246,2838.381501674652,825000
7.5238,-7.5238,0.043072972,1.0,0.09302343,-0.08279009,1.4537373,7.677802,-7.677802,0.081573516,1.0,0.0007095520973205567,2841.929265499115,830000
7.527812,-7.527812,0.04407599,1.0,0.11144306,-0.081501104,1.648885,7.6777554,-7.6777554,0.08156167,1.0,0.000710031270980835,2845.479425430298,835000
7.5376606,-7.5376606,0.04653807,1.0,0.111699164,-0.12968981,1.7117819,7.6634626,-7.6634626,0.07798869,1.0,0.0007092864513397217,2849.0258605480194,840000
7.524688,-7.524688,0.04329493,1.0,0.116889074,-0.16291341,1.7064413,7.67371,-7.67371,0.08055041,1.0,0.0007151187896728516,2852.6014580726624,845000
7.5155416,-7.5155416,0.041008286,1.0,0.08621913,-0.07677309,1.4431819,7.6864867,-7.6864867,0.083744586,1.0,0.0007104231834411621,2856.1535773277283,850000
7.5372763,-7.5372763,0.046442028,1.0,0.14135514,-0.11433814,1.7366924,7.672061,-7.672061,0.08013815,1.0,0.0007085350513458252,2859.696255683899,855000
7.537056,-7.537056,0.04638698,1.0,0.16117428,-0.083981946,1.6345205,7.674315,-7.674315,0.08070168,1.0,0.0007077908039093018,2863.2352130413055,860000
7.529523,-7.529523,0.04450366,1.0,0.11360548,-0.13207848,1.827466,7.669742,-7.669742,0.07955849,1.0,0.000712786865234375,2866.7991507053375,865000
7.518902,-7.518902,0.04184848,1.0,0.07405852,-0.08964905,1.4423697,7.6849184,-7.6849184,0.083352536,1.0,0.0007117574214935303,2870.357941389084,870000
7.521368,-7.521368,0.042464986,1.0,0.10947404,-0.12606034,1.7503393,7.6668816,-7.6668816,0.07884334,1.0,0.0007122680187225342,2873.919285297394,875000
7.5269685,-7.5269685,0.043865092,1.0,0.12542625,-0.10394208,1.6914122,7.6699686,-7.6699686,0.0796151,1.0,0.0007100417613983154,2877.4694974422455,880000
7.5385165,-7.5385165,0.046752173,1.0,0.12634444,-0.08541647,1.5693482,7.6695666,-7.6695666,0.07951455,1.0,0.0007120108604431152,2881.029555082321,885000
7.5266266,-7.5266266,0.04377949,1.0,0.08659796,-0.11574756,1.6361587,7.697447,-7.697447,0.08648477,1.0,0.0007139717102050781,2884.5994164943695,890000
7.53032,-7.53032,0.044703096,1.0,0.19490519,-0.13455966,1.7446855,7.651337,-7.651337,0.07495722,1.0,0.0007105384826660156,2888.1521124839783,895000
7.5323367,-7.5323367,0.045207158,1.0,0.15883228,-0.1236825,1.7167593,7.6595,-7.6595,0.076997906,1.0,0.0007147302150726318,2891.72576713562,900000
7.5366273,-7.5366273,0.046279833,1.0,0.11524926,-0.15272126,1.7230394,7.6668253,-7.6668253,0.07882929,1.0,0.05066403994560242,3145.0459702014923,905000
7.540339,-7.540339,0.047207776,1.0,0.104654625,-0.15212993,1.8398381,7.6957684,-7.6957684,0.08606516,1.0,0.0007093221664428711,3148.592584133148,910000
7.516376,-7.516376,0.041216984,1.0,0.08288689,-0.09729,1.4871151,7.654562,-7.654562,0.07576351,1.0,0.0007093265533447265,3152.139220237732,915000
7.520078,-7.520078,0.042142503,1.0,0.09732702,-0.1043729,1.5397583,7.704693,-7.704693,0.08829625,1.0,0.0007115781784057618,3155.6971142292023,920000
7.530132,-7.530132,0.044655826,1.0,0.098413415,-0.2301409,1.8106568,7.683854,-7.683854,0.083086416,1.0,0.0007093663692474366,3159.243949651718,925000
7.5285125,-7.5285125,0.044251077,1.0,0.104665935,-0.18975541,1.743234,7.662183,-7.662183,0.07766861,1.0,0.0007077491760253906,3162.7826986312866,930000
7.52729,-7.52729,0.04394541,1.0,0.16901311,-0.09280774,1.7143757,7.6524496,-7.6524496,0.07523538,1.0,0.0007098291873931885,3166.3318479061127,935000
7.5137715,-7.5137715,0.040565893,1.0,0.11800848,-0.13548316,1.5320805,7.6776075,-7.6776075,0.08152473,1.0,0.0007136472225189209,3169.9000873565674,940000
7.537156,-7.537156,0.046411984,1.0,0.2059296,-0.1278953,1.8600659,7.6682997,-7.6682997,0.07919793,1.0,0.0007103536128997802,3173.451858520508,945000
7.525055,-7.525055,0.043386746,1.0,0.12372937,-0.11521758,1.7040099,7.656249,-7.656249,0.07618523,1.0,0.0007112096786499023,3177.0079102516174,950000
7.5276327,-7.5276327,0.04403108,1.0,0.12908447,-0.11537982,1.713334,7.69609,-7.69609,0.08614552,1.0,0.0007057438850402832,3180.5366327762604,955000
7.526842,-7.526842,0.04383357,1.0,0.09324861,-0.11298792,1.678629,7.6952796,-7.6952796,0.085942894,1.0,0.0007097235679626465,3184.0852539539337,960000
7.527836,-7.527836,0.04408194,1.0,0.12703983,-0.08752119,1.6592368,7.6878104,-7.6878104,0.08407556,1.0,0.0007142969131469726,3187.6567420959473,965000
7.533248,-7.533248,0.04543498,1.0,0.13191608,-0.10076337,1.7271078,7.689886,-7.689886,0.08459459,1.0,0.0007132008552551269,3191.222749710083,970000
7.5277166,-7.5277166,0.044052057,1.0,0.08103383,-0.078903064,1.5038211,7.6759276,-7.6759276,0.081104904,1.0,0.0007117636203765869,3194.7815713882446,975000
7.5267076,-7.5267076,0.04379983,1.0,0.08241358,-0.1061785,1.443949,7.684172,-7.684172,0.083165966,1.0,0.0007144089221954345,3198.353619337082,980000
7.5266943,-7.5266943,0.04379657,1.0,0.08941839,-0.082170695,1.6246645,7.6615033,-7.6615033,0.0774988,1.0,0.0007088938713073731,3201.898092031479,985000
7.51276,-7.51276,0.040312916,1.0,0.15675619,-0.066148244,1.4821296,7.668151,-7.668151,0.07916076,1.0,0.0007081476211547852,3205.4388332366943,990000
7.5247426,-7.5247426,0.043308616,1.0,0.13026956,-0.12318896,1.5692205,7.67304,-7.67304,0.08038293,1.0,0.0007102586746215821,3208.9901304244995,995000
7.5264816,-7.5264816,0.043743383,1.0,0.134789,-0.13653389,1.6510024,7.69705,-7.69705,0.086385414,1.0,0.0007128861904144287,3212.5545647144318,1000000
