training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5405626,-7.5405626,0.047263697,1.0,0.63694745,-0.36187196,2.4857879,7.6789675,-7.6789675,0.08186485,1.0,0.0007265513896942138,2541.702330827713,825000
7.5397577,-7.5397577,0.047062535,1.0,0.18900314,-0.2451212,1.8470675,7.6864223,-7.6864223,0.083728634,1.0,0.000734071683883667,2545.372692346573,830000
7.541441,-7.541441,0.047483213,1.0,0.29842064,-0.12133917,2.009646,7.674785,-7.674785,0.08081929,1.0,0.000737769603729248,2549.0615434646606,835000
7.547218,-7.547218,0.04892738,1.0,0.46106604,-0.30258062,2.0210383,7.684737,-7.684737,0.0833073,1.0,0.0007289759635925293,2552.706426858902,840000
7.5425963,-7.5425963,0.047772072,1.0,0.30848455,-0.69949764,2.6019964,7.6868706,-7.6868706,0.08384062,1.0,0.0007313634872436524,2556.3632476329803,845000
7.5539594,-7.5539594,0.050612815,1.0,0.2802891,-0.5655125,2.2610846,7.6790905,-7.6790905,0.08189565,1.0,0.0007350054264068604,2560.0382776260376,850000
7.532097,-7.532097,0.045147263,1.0,0.13268782,-0.3106793,1.9270139,7.6645,-7.6645,0.07824801,1.0,0.0007343469619750976,2563.710015773773,855000
7.537,-7.537,0.046372958,1.0,0.8140355,-1.653535,4.8763247,7.676201,-7.676201,0.08117317,1.0,0.000734999942779541,2567.385018825531,860000
7.5360537,-7.5360537,0.04613632,1.0,0.16352917,-0.14373663,1.6883512,7.6715336,-7.6715336,0.080006376,1.0,0.0007351018905639649,2571.0605313777924,865000
7.528206,-7.528206,0.044174496,1.0,0.16756643,-0.41250426,1.888928,7.656717,-7.656717,0.076302186,1.0,0.0007254018306732178,2574.687544107437,870000
7.548432,-7.548432,0.049230903,1.0,0.22499974,-0.3706086,1.993764,7.6951275,-7.6951275,0.085904844,1.0,0.0007351281166076661,2578.3631880283356,875000
7.543907,-7.543907,0.048099753,1.0,0.10490239,-0.23692383,1.7972519,7.6606007,-7.6606007,0.07727306,1.0,0.0007338348388671875,2582.0323655605316,880000
7.540255,-7.540255,0.047186688,1.0,0.28982526,-0.6832391,2.4385116,7.6597743,-7.6597743,0.077066556,1.0,0.0007344831466674804,2585.7047843933105,885000
7.5373216,-7.5373216,0.04645338,1.0,0.117201045,-0.16961277,1.672494,7.683221,-7.683221,0.082928285,1.0,0.0007321547508239747,2589.3655614852905,890000
7.5414715,-7.5414715,0.047490843,1.0,0.32357684,-0.14402753,1.6901267,7.6868997,-7.6868997,0.08384799,1.0,0.0007309067726135254,2593.0200986862183,895000
7.5386734,-7.5386734,0.046791404,1.0,0.28768444,-0.5574266,2.325898,7.673313,-7.673313,0.080451295,1.0,0.0007363899230957031,2596.7020514011383,900000
7.5405273,-7.5405273,0.047254883,1.0,0.15848905,-0.33663157,1.9848719,7.67396,-7.67396,0.08061299,1.0,0.0429463228225708,2811.433669090271,905000
7.5355196,-7.5355196,0.046002857,1.0,0.23791057,-0.73561513,2.4642498,7.6690083,-7.6690083,0.079374984,1.0,0.0007328680515289307,2815.0980129241943,910000
7.5376983,-7.5376983,0.046547554,1.0,0.08571172,-0.1177452,1.4484607,7.6617355,-7.6617355,0.07755672,1.0,0.000735748815536499,2818.7767605781555,915000
7.5324955,-7.5324955,0.04524681,1.0,0.6658704,-1.4829966,4.3014035,7.669921,-7.669921,0.07960317,1.0,0.0007361895084381103,2822.457711458206,920000
7.543718,-7.543718,0.048052426,1.0,1.6984518,-0.73471695,4.720626,7.683178,-7.683178,0.08291752,1.0,0.0007342116355895996,2826.128773212433,925000
7.5369806,-7.5369806,0.046368115,1.0,0.30485624,-0.31371778,2.105122,7.669043,-7.669043,0.0793837,1.0,0.0007333341121673584,2829.7954471111298,930000
7.53429,-7.53429,0.04569541,1.0,0.42013603,-0.86013556,2.822933,7.6778507,-7.6778507,0.081585735,1.0,0.0007353387355804443,2833.472144126892,935000
7.531953,-7.531953,0.04511123,1.0,0.3485018,-0.934305,2.9697785,7.6799054,-7.6799054,0.08209932,1.0,0.0007348205089569091,2837.1462500095367,940000
7.541527,-7.541527,0.04750458,1.0,0.4090643,-0.19166186,1.9770869,7.6646614,-7.6646614,0.0782883,1.0,0.0007367388248443604,2840.8299474716187,945000
7.539688,-7.539688,0.047045,1.0,0.19028279,-0.1438046,1.6459967,7.665019,-7.665019,0.07837778,1.0,0.0007339708805084228,2844.4998054504395,950000
7.53848,-7.53848,0.046742983,1.0,0.19743626,-0.13800305,1.7202355,7.6584454,-7.6584454,0.076734275,1.0,0.0007391173839569092,2848.1953959465027,955000
7.538074,-7.538074,0.046641454,1.0,1.5407907,-0.713126,4.425233,7.6917076,-7.6917076,0.08504987,1.0,0.0007355189323425292,2851.8729934692383,960000
7.5425205,-7.5425205,0.04775309,1.0,0.16169555,-0.43524942,2.0584981,7.6749315,-7.6749315,0.080855876,1.0,0.0007375009536743164,2855.5605018138885,965000
7.534127,-7.534127,0.04565471,1.0,2.6894062,-1.3886456,7.590396,7.6703205,-7.6703205,0.07970312,1.0,0.0007330145359039306,2859.2255775928497,970000
7.534469,-7.534469,0.045740247,1.0,0.3466867,-0.7262194,2.756634,7.7000113,-7.7000113,0.08712589,1.0,0.0007366550445556641,2862.9088563919067,975000
7.5324345,-7.5324345,0.045231655,1.0,0.10546393,-0.28394163,1.9101713,7.6759872,-7.6759872,0.081119746,1.0,0.0007316874027252198,2866.567296743393,980000
7.5370445,-7.5370445,0.046384115,1.0,0.8213364,-0.39921504,2.808682,7.6911535,-7.6911535,0.08491139,1.0,0.0007263038158416748,2870.19881939888,985000
7.545177,-7.545177,0.04841719,1.0,0.6576636,-0.3652659,2.676968,7.6785116,-7.6785116,0.08175084,1.0,0.0007376426219940185,2873.8870356082916,990000
7.547825,-7.547825,0.049079202,1.0,0.5282688,-0.34429854,2.2290413,7.6915693,-7.6915693,0.08501525,1.0,0.0007312455177307128,2877.5432665348053,995000
7.536311,-7.536311,0.046200812,1.0,0.53709394,-0.22191422,2.3198445,7.683178,-7.683178,0.082917474,1.0,0.000734096622467041,2881.213753223419,1000000
