training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
0.98138756,-0.98138756,0.10016678,0.29585582,1.4380671,-2.7858098,44.94768,1.3578494,-1.3578494,0.10101657,0.29862773,0.0007940279483795166,465.6230630874634,85000
1.255842,-1.255842,0.10082437,0.30815047,2.120777,-1.4364188,38.776554,1.3460178,-1.3460178,0.1007773,0.31086376,0.0007966324806213379,469.60622930526733,90000
1.441883,-1.441883,0.10621332,0.2964294,3.8917494,-4.3305387,54.060513,1.4370062,-1.4370062,0.10465337,0.3033346,0.0007996148109436035,473.60430669784546,95000
0.8764079,-0.8764079,0.09371331,0.2918151,2.1200624,-1.4603045,35.892887,1.2158583,-1.2158583,0.099589065,0.28932625,0.0007942176342010498,477.57539916038513,100000
1.2188478,-1.2188478,0.10603286,0.29229912,1.6651144,-1.9119958,45.520355,1.5189415,-1.5189415,0.10728723,0.29887688,0.07565847020149231,855.867753982544,105000
0.86853445,-0.86853445,0.09468376,0.29129046,1.8578788,-1.4319701,35.46453,1.428978,-1.428978,0.1054803,0.29384658,0.000890128755569458,860.3184018135071,110000
0.8707998,-0.8707998,0.09663822,0.29078385,2.0753224,-1.765373,39.299164,1.2784686,-1.2784686,0.10508861,0.29190272,0.0008870029926300049,864.7534203529358,115000
0.96984893,-0.96984893,0.09986518,0.2910344,2.0193865,-2.0264063,39.745495,1.2876573,-1.2876573,0.102676556,0.3003955,0.0009321722030639648,869.4142851829529,120000
1.2719975,-1.2719975,0.10524185,0.29966134,1.9238701,-1.2046858,39.85291,1.2356819,-1.2356819,0.099289574,0.29652202,0.0008911135673522949,873.8698563575745,125000
0.9815208,-0.9815208,0.10067138,0.3046752,1.9558182,-1.9625441,44.376953,1.4581361,-1.4581361,0.107034475,0.3066681,0.0009023711681365967,878.3817162513733,130000
1.066898,-1.066898,0.1000704,0.28937906,3.6435971,-2.2935166,52.436737,1.28229,-1.28229,0.10141754,0.29156664,0.0009002405166625976,882.882922410965,135000
1.1513081,-1.1513081,0.102394715,0.2827279,1.8668864,-3.8773043,58.83982,1.2227051,-1.2227051,0.101238295,0.28885022,0.0008848716259002685,887.3072843551636,140000
0.95428926,-0.95428926,0.09545893,0.29877365,2.0014873,-2.7991335,45.04043,1.4072652,-1.4072652,0.11055851,0.30099303,0.0008970962047576904,891.7927689552307,145000
0.71306694,-0.71306694,0.09355201,0.28321788,1.5398083,-1.9638972,39.32465,1.5567383,-1.5567383,0.111894354,0.29339677,0.0008851184368133545,896.2183649539948,150000
0.9589866,-0.9589866,0.09959787,0.29078183,2.1358783,-1.2860126,37.918507,1.4733378,-1.4733378,0.11129928,0.30133817,0.0009057140827178955,900.7469389438629,155000
0.75014865,-0.75014865,0.09609767,0.2894742,2.0439992,-1.574376,42.94021,1.4010675,-1.4010675,0.10329583,0.2929391,0.0008839200496673584,905.1665432453156,160000
1.2635642,-1.2635642,0.10463159,0.29525304,2.9028754,-4.395311,62.595154,1.1640044,-1.1640044,0.099513024,0.29683602,0.0008997756481170655,909.6654253005981,165000
1.0327723,-1.0327723,0.10004552,0.28808868,2.713962,-2.9751859,48.553043,1.0535775,-1.0535775,0.09914449,0.29291004,0.0009030201435089112,914.1805295944214,170000
0.92391646,-0.92391646,0.0998213,0.2969676,1.2773751,-2.4113283,40.476112,1.3323112,-1.3323112,0.102802075,0.29280198,0.0008866654396057129,918.6138610839844,175000
0.9377829,-0.9377829,0.098620504,0.28427273,2.7476006,-2.4451199,44.28128,1.3900154,-1.3900154,0.10696932,0.28633213,0.0009050734043121337,923.1392319202423,180000
0.86765563,-0.86765563,0.09565556,0.2905311,2.672011,-1.6916901,43.50041,0.93247855,-0.93247855,0.09705086,0.29089457,0.0008847692489624023,927.563081741333,185000
1.086029,-1.086029,0.10000493,0.2871877,2.4130015,-4.088131,58.241028,1.6145842,-1.6145842,0.106929965,0.29154736,0.0009139593601226807,932.1328818798065,190000
0.85297894,-0.85297894,0.098184526,0.2874105,3.3774252,-3.5846314,50.368114,1.2099371,-1.2099371,0.099625215,0.29349315,0.0008876774311065673,936.5712728500366,195000
0.9698273,-0.9698273,0.098312676,0.2904512,1.9515817,-2.0451827,43.115593,1.0889233,-1.0889233,0.09820289,0.30019963,0.0008887752532958984,941.0151524543762,200000
