training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5691714,-7.5691714,0.05441586,1.0,0.08096472,-0.07319584,1.2398411,7.643921,-7.643921,0.07310325,1.0,0.0006907772064208984,302.6081871986389,85000
7.574904,-7.574904,0.055848982,1.0,0.08796502,-0.07849897,1.257286,7.6271377,-7.6271377,0.06890735,1.0,0.000694683313369751,306.0816071033478,90000
7.5703444,-7.5703444,0.054709062,1.0,0.06347231,-0.08631208,1.2334168,7.6580353,-7.6580353,0.076631814,1.0,0.0006897934913635253,309.5305778980255,95000
7.5755024,-7.5755024,0.05599858,1.0,0.068837635,-0.07703162,1.2802956,7.6576724,-7.6576724,0.076541096,1.0,0.000694977331161499,313.00546765327454,100000
7.5592704,-7.5592704,0.05194059,1.0,0.13214421,-0.09267337,1.2474074,7.6399975,-7.6399975,0.07212235,1.0,0.043773436594009396,531.8726541996002,105000
7.561044,-7.561044,0.05238395,1.0,0.04589347,-0.042091098,1.0627232,7.6520915,-7.6520915,0.07514582,1.0,0.0007215615272521973,535.4804651737213,110000
7.5562754,-7.5562754,0.051191762,1.0,0.07305357,-0.0642382,1.1665373,7.6303806,-7.6303806,0.06971808,1.0,0.0007245596885681152,539.103266954422,115000
7.5883656,-7.5883656,0.059214264,1.0,0.14551203,-0.09713127,1.5058551,7.645808,-7.645808,0.07357513,1.0,0.0007218899250030518,542.7127201557159,120000
7.5482187,-7.5482187,0.049177684,1.0,0.12591323,-0.054043464,1.1864417,7.64656,-7.64656,0.073763,1.0,0.0007232213497161865,546.3288307189941,125000
7.5515027,-7.5515027,0.049998667,1.0,0.06484538,-0.070402905,1.0804061,7.6427975,-7.6427975,0.07282232,1.0,0.0007260976791381836,549.9593229293823,130000
7.555414,-7.555414,0.050976563,1.0,0.055141915,-0.0765754,1.0643018,7.662303,-7.662303,0.077698745,1.0,0.0007211421489715577,553.5650370121002,135000
7.573411,-7.573411,0.055475734,1.0,0.080564044,-0.10886637,1.5527574,7.6502724,-7.6502724,0.074691065,1.0,0.0007233705043792725,557.1818928718567,140000
7.563308,-7.563308,0.052949887,1.0,0.061181415,-0.09148961,1.3053391,7.641371,-7.641371,0.07246561,1.0,0.0007235941410064698,560.7998671531677,145000
7.54867,-7.54867,0.049290523,1.0,0.0849187,-0.05111004,1.2090503,7.6477356,-7.6477356,0.074056916,1.0,0.0007219451427459717,564.4095964431763,150000
7.567935,-7.567935,0.05410672,1.0,0.0844901,-0.089065544,1.2944397,7.6459994,-7.6459994,0.07362287,1.0,0.000722076940536499,568.0199847221375,155000
7.5640745,-7.5640745,0.053141586,1.0,0.09602628,-0.074625194,1.3329568,7.6602173,-7.6602173,0.077177316,1.0,0.0007201457500457764,571.6207168102264,160000
7.546872,-7.546872,0.048840966,1.0,0.10752843,-0.046902735,1.1906435,7.6465015,-7.6465015,0.073748365,1.0,0.0007249279499053955,575.2453598976135,165000
7.549492,-7.549492,0.049495965,1.0,0.06602956,-0.10068122,1.0918146,7.6518607,-7.6518607,0.07508811,1.0,0.0007220693111419678,578.8557097911835,170000
7.5626554,-7.5626554,0.052786868,1.0,0.058547277,-0.054171026,1.2184451,7.669037,-7.669037,0.07938214,1.0,0.0007276880264282227,582.4941534996033,175000
7.557355,-7.557355,0.05146173,1.0,0.07578312,-0.078744106,1.2572081,7.6696997,-7.6696997,0.07954778,1.0,0.0007268290519714355,586.1283020973206,180000
7.567846,-7.567846,0.05408445,1.0,0.076141275,-0.099122584,1.366675,7.6708827,-7.6708827,0.07984364,1.0,0.000725073528289795,589.7536728382111,185000
7.5552697,-7.5552697,0.050940413,1.0,0.080958076,-0.106437445,1.2593155,7.6381235,-7.6381235,0.07165387,1.0,0.0007256037712097168,593.3816950321198,190000
7.54802,-7.54802,0.049127918,1.0,0.06054723,-0.11410151,1.3009698,7.657075,-7.657075,0.0763917,1.0,0.0007250329017639161,597.0068628787994,195000
7.5394554,-7.5394554,0.046986774,1.0,0.062905625,-0.056881733,1.1617649,7.6630774,-7.6630774,0.07789225,1.0,0.0007229750633239746,600.621741771698,200000
7.5544767,-7.5544767,0.05074218,1.0,0.066208206,-0.06597989,1.3407834,7.669444,-7.669444,0.07948393,1.0,0.04199912734031677,810.6173820495605,205000
7.552964,-7.552964,0.050364055,1.0,0.060705215,-0.052564092,1.1840292,7.646616,-7.646616,0.073777,1.0,0.0007245082378387451,814.239926815033,210000
7.5427456,-7.5427456,0.04780943,1.0,0.06897099,-0.07870472,1.2188889,7.6506023,-7.6506023,0.074773505,1.0,0.0007231229305267334,817.8555450439453,215000
7.5374823,-7.5374823,0.04649347,1.0,0.059843186,-0.06757683,1.2617966,7.675471,-7.675471,0.08099057,1.0,0.0007229608058929443,821.4703524112701,220000
7.5496306,-7.5496306,0.049530573,1.0,0.09029017,-0.090478726,1.2893052,7.6530514,-7.6530514,0.075385824,1.0,0.0007252036571502686,825.096373796463,225000
7.5471334,-7.5471334,0.04890632,1.0,0.08781424,-0.13644852,1.2645423,7.661227,-7.661227,0.07742967,1.0,0.000726159143447876,828.7271728515625,230000
7.5418863,-7.5418863,0.047594517,1.0,0.07876673,-0.06550507,1.1850035,7.6770697,-7.6770697,0.081390455,1.0,0.0007219307899475097,832.3368299007416,235000
7.5464263,-7.5464263,0.04872957,1.0,0.07057353,-0.07437021,1.2398386,7.6558304,-7.6558304,0.076080605,1.0,0.0007232423782348633,835.9530458450317,240000
7.5329895,-7.5329895,0.04537042,1.0,0.082928635,-0.05843518,1.1470277,7.644397,-7.644397,0.07322214,1.0,0.0007237410545349121,839.5717544555664,245000
7.538866,-7.538866,0.04683941,1.0,0.08646274,-0.084454544,1.2353214,7.683456,-7.683456,0.08298695,1.0,0.0007228902816772461,843.1862089633942,250000
7.5343494,-7.5343494,0.04571038,1.0,0.096081816,-0.090245865,1.3529932,7.666484,-7.666484,0.0787439,1.0,0.0007244503021240235,846.8084642887115,255000
7.544716,-7.544716,0.048301913,1.0,0.0633101,-0.11196009,1.2870557,7.6473727,-7.6473727,0.07396617,1.0,0.000723908519744873,850.4280104637146,260000
7.5747995,-7.5747995,0.055822987,1.0,0.068299316,-0.11800386,1.4284781,7.6508274,-7.6508274,0.07482986,1.0,0.0007201307773590088,854.0286676883698,265000
7.5437155,-7.5437155,0.048051856,1.0,0.06695414,-0.08913634,1.1708561,7.6644454,-7.6644454,0.07823429,1.0,0.000728557300567627,857.671457529068,270000
7.53811,-7.53811,0.04665049,1.0,0.098051414,-0.060239024,1.2746432,7.658165,-7.658165,0.076664224,1.0,0.0007205405235290528,861.2741634845734,275000
7.5439453,-7.5439453,0.048109286,1.0,0.111765675,-0.0785904,1.3043499,7.6614227,-7.6614227,0.07747869,1.0,0.0007230088233947753,864.8892109394073,280000
7.543315,-7.543315,0.04795166,1.0,0.055458862,-0.07418582,1.294928,7.6670313,-7.6670313,0.07888075,1.0,0.0007236536502838134,868.5074825286865,285000
7.550747,-7.550747,0.04980965,1.0,0.07886753,-0.06302314,1.2398866,7.6634927,-7.6634927,0.07799609,1.0,0.0007260791301727295,872.1378812789917,290000
7.5511603,-7.5511603,0.04991308,1.0,0.059716895,-0.068334416,1.1815469,7.6797123,-7.6797123,0.08205102,1.0,0.0007228533267974853,875.7521514892578,295000
7.546745,-7.546745,0.048809145,1.0,0.0942531,-0.079872064,1.3308825,7.6784573,-7.6784573,0.08173734,1.0,0.0007221489429473877,879.3629004955292,300000
7.54875,-7.54875,0.049310565,1.0,0.089766435,-0.06125205,1.2485708,7.67402,-7.67402,0.08062792,1.0,0.04315594263076782,1095.142617225647,305000
7.5506496,-7.5506496,0.04978537,1.0,0.080186054,-0.09163599,1.3743954,7.648861,-7.648861,0.07433826,1.0,0.000723837423324585,1098.76180768013,310000
7.5341535,-7.5341535,0.045661278,1.0,0.055520263,-0.06153159,1.2190039,7.654915,-7.654915,0.07585162,1.0,0.0007191755771636962,1102.3576891422272,315000
7.536975,-7.536975,0.04636662,1.0,0.099908374,-0.17549165,1.4075174,7.675949,-7.675949,0.081110194,1.0,0.0007188887119293213,1105.9521362781525,320000
7.5350533,-7.5350533,0.045886327,1.0,0.072752364,-0.09019179,1.2839118,7.652092,-7.652092,0.07514589,1.0,0.000722039794921875,1109.562338590622,325000
7.5496287,-7.5496287,0.04953025,1.0,0.104463845,-0.08433189,1.3798153,7.674385,-7.674385,0.08071922,1.0,0.0007220247268676758,1113.172465801239,330000
7.5331087,-7.5331087,0.04540019,1.0,0.07585542,-0.087156944,1.3610499,7.651459,-7.651459,0.0749878,1.0,0.0007229519844055176,1116.7872292995453,335000
7.538495,-7.538495,0.046746895,1.0,0.078267194,-0.08000141,1.352336,7.6813912,-7.6813912,0.08247073,1.0,0.0007228140830993653,1120.4013032913208,340000
7.5293083,-7.5293083,0.044450037,1.0,0.0961458,-0.08528582,1.4189758,7.6541286,-7.6541286,0.07565511,1.0,0.0007250131130218506,1124.0263724327087,345000
7.5403957,-7.5403957,0.047221962,1.0,0.077294715,-0.12312872,1.1917313,7.6514263,-7.6514263,0.074979424,1.0,0.0007228918552398682,1127.640836238861,350000
7.554887,-7.554887,0.050844744,1.0,0.09085367,-0.13533734,1.6500931,7.686858,-7.686858,0.08383748,1.0,0.0007228780746459961,1131.2552301883698,355000
7.526635,-7.526635,0.043781746,1.0,0.101513535,-0.08957881,1.4554281,7.6563735,-7.6563735,0.07621628,1.0,0.0007264873504638672,1134.8876702785492,360000
7.540911,-7.540911,0.047350805,1.0,0.07099183,-0.09521212,1.2395921,7.6727095,-7.6727095,0.08030039,1.0,0.0007268536567687988,1138.5219421386719,365000
7.539894,-7.539894,0.047096387,1.0,0.13647069,-0.084187165,1.4605628,7.657022,-7.657022,0.07637845,1.0,0.0007252822875976562,1142.1483569145203,370000
7.549235,-7.549235,0.049431615,1.0,0.121237546,-0.07108795,1.3533837,7.6826177,-7.6826177,0.08277738,1.0,0.0007274608135223389,1145.7856640815735,375000
7.536828,-7.536828,0.046329968,1.0,0.0802316,-0.06772057,1.2843057,7.681794,-7.681794,0.08257152,1.0,0.0007198198795318603,1149.38476729393,380000
7.532589,-7.532589,0.045270223,1.0,0.08567395,-0.10184168,1.385143,7.659255,-7.659255,0.07693668,1.0,0.0007256098270416259,1153.0128197669983,385000
7.5388646,-7.5388646,0.046839096,1.0,0.11819419,-0.082217775,1.2914932,7.677145,-7.677145,0.081409305,1.0,0.0007194024085998536,1156.6098351478577,390000
7.5322475,-7.5322475,0.04518488,1.0,0.09592738,-0.059637766,1.2638093,7.6616564,-7.6616564,0.07753714,1.0,0.0007188646793365479,1160.2041618824005,395000
7.5412755,-7.5412755,0.047441833,1.0,0.06099587,-0.12750614,1.3575941,7.661989,-7.661989,0.077620275,1.0,0.0007229214191436768,1163.8187727928162,400000
7.5308857,-7.5308857,0.044844426,1.0,0.118306585,-0.104089625,1.4555073,7.6638083,-7.6638083,0.078075044,1.0,0.043877266883850095,1383.2051107883453,405000
7.545431,-7.545431,0.04848072,1.0,0.09534625,-0.096319556,1.3862377,7.6358347,-7.6358347,0.071081646,1.0,0.0007198851585388183,1386.8045401573181,410000
7.548467,-7.548467,0.049239814,1.0,0.08418952,-0.14100094,1.3380373,7.6564636,-7.6564636,0.07623887,1.0,0.0007252137660980224,1390.4306123256683,415000
7.54214,-7.54214,0.047657914,1.0,0.12635504,-0.07992168,1.3246051,7.676333,-7.676333,0.0812062,1.0,0.0007246623992919922,1394.053927898407,420000
7.5330253,-7.5330253,0.04537924,1.0,0.09845991,-0.14041524,1.3788996,7.6584535,-7.6584535,0.07673636,1.0,0.0007229473114013672,1397.668667793274,425000
7.5316687,-7.5316687,0.045040175,1.0,0.07315562,-0.09043271,1.2189814,7.675819,-7.675819,0.081077605,1.0,0.0007198673248291016,1401.2680082321167,430000
7.5292225,-7.5292225,0.0444286,1.0,0.06223872,-0.08601299,1.2668067,7.6711698,-7.6711698,0.079915434,1.0,0.0007200956821441651,1404.8684904575348,435000
7.531739,-7.531739,0.04505769,1.0,0.08771242,-0.08372257,1.3759888,7.6589727,-7.6589727,0.076866224,1.0,0.0007208783149719239,1408.4728853702545,440000
7.5390906,-7.5390906,0.046895616,1.0,0.12682168,-0.1810317,1.3618828,7.671747,-7.671747,0.08005983,1.0,0.0007256530284881591,1412.101154088974,445000
7.5333757,-7.5333757,0.04546686,1.0,0.08883124,-0.10591799,1.4328729,7.6877966,-7.6877966,0.0840721,1.0,0.000716768741607666,1415.6850016117096,450000
7.540851,-7.540851,0.047335736,1.0,0.08171977,-0.1435941,1.4661689,7.6850843,-7.6850843,0.08339409,1.0,0.0007210211277008056,1419.2901105880737,455000
7.5404663,-7.5404663,0.047239628,1.0,0.058615066,-0.13033459,1.3836799,7.6679354,-7.6679354,0.07910672,1.0,0.0007231642723083496,1422.9059355258942,460000
7.5312357,-7.5312357,0.044931784,1.0,0.07264695,-0.06290941,1.2975677,7.6838493,-7.6838493,0.083085366,1.0,0.000724509859085083,1426.5284881591797,465000
7.5467095,-7.5467095,0.04880037,1.0,0.08724522,-0.08819242,1.5235609,7.6756053,-7.6756053,0.081024304,1.0,0.000722837495803833,1430.142678976059,470000
7.5318074,-7.5318074,0.04507479,1.0,0.11777364,-0.09595379,1.4697933,7.6899166,-7.6899166,0.08460213,1.0,0.0007194992542266846,1433.740178823471,475000
7.549598,-7.549598,0.049522467,1.0,0.08532077,-0.09790332,1.3737018,7.648307,-7.648307,0.07419973,1.0,0.0007221828460693359,1437.3510963916779,480000
7.5399055,-7.5399055,0.04709939,1.0,0.085002445,-0.09810917,1.5323952,7.6659565,-7.6659565,0.078612134,1.0,0.0007260471820831299,1440.9813358783722,485000
7.534354,-7.534354,0.045711532,1.0,0.24204412,-0.093204856,1.6834118,7.67455,-7.67455,0.080760464,1.0,0.0007185244083404541,1444.5739612579346,490000
7.534411,-7.534411,0.045725763,1.0,0.070025675,-0.11422726,1.4605166,7.711805,-7.711805,0.090074174,1.0,0.0007222846031188965,1448.1853878498077,495000
7.5378046,-7.5378046,0.046574164,1.0,0.0960717,-0.16905074,1.3152523,7.69981,-7.69981,0.08707544,1.0,0.0007188882350921631,1451.7798326015472,500000
7.5322466,-7.5322466,0.045184694,1.0,0.13954748,-0.07869628,1.2983513,7.6865344,-7.6865344,0.08375653,1.0,0.043045244646072386,1667.0060591697693,505000
7.527275,-7.527275,0.043941878,1.0,0.10346874,-0.07955813,1.3623868,7.697137,-7.697137,0.08640714,1.0,0.000718889570236206,1670.600510597229,510000
7.5367436,-7.5367436,0.04630883,1.0,0.089716494,-0.08291097,1.4295235,7.661621,-7.661621,0.077528216,1.0,0.0007214057445526123,1674.2075426578522,515000
7.537337,-7.537337,0.046457134,1.0,0.093208514,-0.13216671,1.4641643,7.666072,-7.666072,0.07864098,1.0,0.0007231099605560303,1677.823096036911,520000
7.5224876,-7.5224876,0.042744856,1.0,0.05052113,-0.06273479,1.2431425,7.6849613,-7.6849613,0.08336335,1.0,0.0007194609642028808,1681.420404434204,525000
7.5238557,-7.5238557,0.04308696,1.0,0.12654534,-0.066326775,1.2460662,7.675577,-7.675577,0.08101715,1.0,0.0007222458362579346,1685.0316371917725,530000
7.5416403,-7.5416403,0.047533065,1.0,0.08388213,-0.109155975,1.477306,7.6904173,-7.6904173,0.08472721,1.0,0.000721150827407837,1688.6373946666718,535000
7.534791,-7.534791,0.04582061,1.0,0.12104049,-0.088258184,1.4848331,7.696089,-7.696089,0.08614524,1.0,0.00072266526222229,1692.2507240772247,540000
7.5328245,-7.5328245,0.045329057,1.0,0.07351307,-0.23857994,1.3823612,7.7136984,-7.7136984,0.0905476,1.0,0.0007210382461547852,1695.8559186458588,545000
7.527064,-7.527064,0.04388893,1.0,0.0800786,-0.0930965,1.3374932,7.704972,-7.704972,0.08836593,1.0,0.0007170150279998779,1699.4409973621368,550000
7.527231,-7.527231,0.043930758,1.0,0.065522246,-0.08371987,1.34656,7.706409,-7.706409,0.08872524,1.0,0.0007243426322937011,1703.0627138614655,555000
7.5291696,-7.5291696,0.044415303,1.0,0.0866762,-0.102871865,1.308528,7.7106743,-7.7106743,0.08979153,1.0,0.0007210362434387207,1706.6678993701935,560000
7.5331507,-7.5331507,0.045410708,1.0,0.07169482,-0.07114569,1.2779987,7.708213,-7.708213,0.08917612,1.0,0.0007184948444366455,1710.2603771686554,565000
7.5337725,-7.5337725,0.04556611,1.0,0.083823696,-0.07510867,1.4583375,7.6945343,-7.6945343,0.085756555,1.0,0.0007213865280151367,1713.8673129081726,570000
7.533319,-7.533319,0.04545269,1.0,0.13159248,-0.097130515,1.4392831,7.6996794,-7.6996794,0.0870427,1.0,0.000718165922164917,1717.4581460952759,575000
7.5290236,-7.5290236,0.044378858,1.0,0.17338634,-0.119826734,1.3656,7.6935606,-7.6935606,0.08551316,1.0,0.0007249295711517334,1721.0827972888947,580000
7.5258074,-7.5258074,0.043574896,1.0,0.11393664,-0.07979397,1.4608469,7.6726503,-7.6726503,0.08028549,1.0,0.0007209530830383301,1724.687566280365,585000
7.5265536,-7.5265536,0.043761358,1.0,0.08785278,-0.07940428,1.2702353,7.6756973,-7.6756973,0.0810473,1.0,0.0007188034534454346,1728.2815873622894,590000
7.5226955,-7.5226955,0.04279682,1.0,0.0758592,-0.09519319,1.3284705,7.6685767,-7.6685767,0.07926713,1.0,0.0007214408874511719,1731.8887951374054,595000
7.5281096,-7.5281096,0.044150434,1.0,0.14300679,-0.13144864,1.452108,7.6940365,-7.6940365,0.085632086,1.0,0.0007202145576477051,1735.489871263504,600000
7.528836,-7.528836,0.0443319,1.0,0.08607833,-0.15663515,1.4107835,7.691744,-7.691744,0.08505897,1.0,0.04221633048057556,1946.5715272426605,605000
7.525283,-7.525283,0.04344368,1.0,0.07204796,-0.086601414,1.3585618,7.6928005,-7.6928005,0.08532306,1.0,0.0007290103435516357,1950.2165822982788,610000
7.5363865,-7.5363865,0.046219684,1.0,0.104572214,-0.0802768,1.3423455,7.717005,-7.717005,0.09137423,1.0,0.0007279372215270996,1953.8562722206116,615000
7.5249147,-7.5249147,0.043351684,1.0,0.10161948,-0.13826449,1.5276973,7.6890306,-7.6890306,0.08438052,1.0,0.0007262389183044434,1957.4874699115753,620000
7.5312085,-7.5312085,0.04492514,1.0,0.106864944,-0.09217169,1.5002837,7.6853228,-7.6853228,0.083453745,1.0,0.0007242732524871826,1961.1088395118713,625000
7.532905,-7.532905,0.045349255,1.0,0.20932561,-0.11340803,1.6389054,7.717557,-7.717557,0.09151217,1.0,0.0007227499008178711,1964.7225925922394,630000
7.5339537,-7.5339537,0.045611314,1.0,0.08341666,-0.07693283,1.4564209,7.7162566,-7.7162566,0.091187105,1.0,0.0007215795516967773,1968.330493927002,635000
7.5304174,-7.5304174,0.044727303,1.0,0.118160926,-0.15032448,1.5592405,7.687666,-7.687666,0.084039465,1.0,0.0007224748134613037,1971.9428713321686,640000
7.5334263,-7.5334263,0.04547958,1.0,0.07150667,-0.065032825,1.4412261,7.6921206,-7.6921206,0.08515298,1.0,0.0007268158912658692,1975.5769543647766,645000
7.53606,-7.53606,0.04613793,1.0,0.1782851,-0.1124502,1.4993962,7.6924896,-7.6924896,0.085245386,1.0,0.0007235499382019043,1979.1947073936462,650000
7.5267735,-7.5267735,0.043816395,1.0,0.15241066,-0.07853694,1.3512757,7.6762533,-7.6762533,0.081186205,1.0,0.0007180686950683594,1982.7850546836853,655000
7.530905,-7.530905,0.04484906,1.0,0.12485015,-0.13210645,1.5206668,7.6933656,-7.6933656,0.08546434,1.0,0.0007217389106750488,1986.3937525749207,660000
7.520598,-7.520598,0.042272452,1.0,0.06005889,-0.11084476,1.3170733,7.675091,-7.675091,0.080895655,1.0,0.0007299729347229004,1990.0436208248138,665000
7.5313983,-7.5313983,0.044972576,1.0,0.08376502,-0.073611714,1.3141562,7.6961393,-7.6961393,0.08615783,1.0,0.0007242373943328858,1993.6648116111755,670000
7.541668,-7.541668,0.04753998,1.0,0.08688788,-0.14987175,1.5622993,7.708357,-7.708357,0.08921219,1.0,0.0007295160293579101,1997.3123950958252,675000
7.527184,-7.527184,0.04391902,1.0,0.12812853,-0.11061347,1.485822,7.6813555,-7.6813555,0.08246179,1.0,0.0007228445053100586,2000.9266214370728,680000
7.528311,-7.528311,0.044200663,1.0,0.14333151,-0.10335315,1.4001592,7.6754966,-7.6754966,0.08099711,1.0,0.000725024700164795,2004.5517485141754,685000
7.5268226,-7.5268226,0.04382865,1.0,0.0803391,-0.07848102,1.3463032,7.68602,-7.68602,0.08362806,1.0,0.0007265852928161621,2008.1846783161163,690000
7.524618,-7.524618,0.043277554,1.0,0.06269658,-0.071341895,1.2279493,7.6774316,-7.6774316,0.08148089,1.0,0.0007225652694702148,2011.797508239746,695000
7.518304,-7.518304,0.041698895,1.0,0.07788183,-0.06900647,1.3317813,7.6719503,-7.6719503,0.080110446,1.0,0.0007288734912872315,2015.441879272461,700000
7.523738,-7.523738,0.043057486,1.0,0.06626232,-0.103293106,1.4144771,7.6686606,-7.6686606,0.07928811,1.0,0.044481017351150516,2237.846969604492,705000
7.5296307,-7.5296307,0.04453066,1.0,0.081664115,-0.0986048,1.3628949,7.702469,-7.702469,0.08774007,1.0,0.0007201765060424805,2241.4478557109833,710000
7.527585,-7.527585,0.044019327,1.0,0.15900525,-0.09350245,1.374677,7.6844697,-7.6844697,0.08324042,1.0,0.000714293622970581,2245.019327402115,715000
7.534737,-7.534737,0.045807265,1.0,0.084665485,-0.096473195,1.4843421,7.6580944,-7.6580944,0.076646514,1.0,0.0007174021720886231,2248.606341600418,720000
7.5295987,-7.5295987,0.04452263,1.0,0.17487924,-0.08481009,1.4252031,7.6746273,-7.6746273,0.0807797,1.0,0.0007188119411468506,2252.200404882431,725000
7.528742,-7.528742,0.044308376,1.0,0.10650062,-0.069888406,1.3236623,7.694662,-7.694662,0.085788436,1.0,0.0007130053997039795,2255.765435218811,730000
7.530844,-7.530844,0.04483407,1.0,0.1120909,-0.08563545,1.4982883,7.6878138,-7.6878138,0.0840765,1.0,0.0007161970138549804,2259.3464238643646,735000
7.5409746,-7.5409746,0.04736654,1.0,0.12325512,-0.14477828,1.6059458,7.667203,-7.667203,0.07892373,1.0,0.0007149520874023438,2262.9211876392365,740000
7.533016,-7.533016,0.04537695,1.0,0.1069607,-0.08604308,1.3656971,7.676328,-7.676328,0.08120501,1.0,0.0007134021759033204,2266.4882020950317,745000
7.5343103,-7.5343103,0.045700543,1.0,0.13142863,-0.10730169,1.5267832,7.700704,-7.700704,0.087299004,1.0,0.0007120466232299805,2270.048438310623,750000
7.520159,-7.520159,0.04216265,1.0,0.07231711,-0.0688144,1.3330305,7.694932,-7.694932,0.085855946,1.0,0.0007145265102386475,2273.621074438095,755000
7.5288343,-7.5288343,0.044331536,1.0,0.122094125,-0.26775432,1.5518222,7.6886225,-7.6886225,0.084278524,1.0,0.0007162676334381104,2277.2024161815643,760000
7.52631,-7.52631,0.043700427,1.0,0.14850336,-0.14238267,1.5103089,7.708093,-7.708093,0.08914625,1.0,0.0007147432804107667,2280.7761359214783,765000
7.531086,-7.531086,0.0448944,1.0,0.0786501,-0.09200726,1.3974944,7.688858,-7.688858,0.084337585,1.0,0.0007113629341125488,2284.3329541683197,770000
7.5234737,-7.5234737,0.042991277,1.0,0.07152947,-0.08780294,1.2841873,7.700349,-7.700349,0.08721017,1.0,0.0007130657196044922,2287.8982861042023,775000
7.5236835,-7.5236835,0.043043893,1.0,0.10261692,-0.1499015,1.4645774,7.674917,-7.674917,0.080852374,1.0,0.0007159895420074463,2291.4782371520996,780000
7.5278044,-7.5278044,0.044073947,1.0,0.12383513,-0.20236917,1.5692497,7.703601,-7.703601,0.08802314,1.0,0.0007123079776763916,2295.0397803783417,785000
7.5186415,-7.5186415,0.041783255,1.0,0.08584733,-0.09844792,1.3293598,7.7204103,-7.7204103,0.092225626,1.0,0.0007087283611297607,2298.5834259986877,790000
7.5206256,-7.5206256,0.042279396,1.0,0.12743163,-0.12531263,1.4698688,7.704403,-7.704403,0.088223726,1.0,0.0007142178058624268,2302.15451836586,795000
7.5231714,-7.5231714,0.04291583,1.0,0.12660833,-0.07611637,1.366505,7.688386,-7.688386,0.084219486,1.0,0.0007137027263641357,2305.723035812378,800000
7.5373926,-7.5373926,0.046471182,1.0,0.11356866,-0.107310146,1.5286512,7.679819,-7.679819,0.08207766,1.0,0.04294820346832275,2520.4640572071075,805000
7.534519,-7.534519,0.045752745,1.0,0.09457485,-0.07247645,1.465603,7.6711817,-7.6711817,0.079918295,1.0,0.0007253304004669189,2524.090712785721,810000
7.525143,-7.525143,0.043408796,1.0,0.08992534,-0.122779906,1.4773175,7.672579,-7.672579,0.08026782,1.0,0.0007264900207519531,2527.723167181015,815000
