training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.585002,-7.585002,0.05837353,1.0,0.042188928,-0.067433976,1.0722177,7.678356,-7.678356,0.08171204,1.0,0.0007344691753387451,526.2252423763275,110000
7.595544,-7.595544,0.061008897,1.0,0.046059407,-0.044532422,1.1372057,7.703059,-7.703059,0.087887675,1.0,0.0007356631755828857,529.903561592102,115000
7.606634,-7.606634,0.06378148,1.0,0.07036027,-0.04538759,1.1879219,7.722191,-7.722191,0.092670664,1.0,0.0007305907249450683,533.5565187931061,120000
7.612139,-7.612139,0.065157816,1.0,0.07787039,-0.063266344,1.3022904,7.7175627,-7.7175627,0.0915136,1.0,0.0007308226585388183,537.2106354236603,125000
7.591269,-7.591269,0.05994019,1.0,0.038528625,-0.054728728,1.1281885,7.664936,-7.664936,0.07835692,1.0,0.0007370658874511719,540.895968914032,130000
7.586778,-7.586778,0.058817495,1.0,0.061979417,-0.059747517,1.1370633,7.672159,-7.672159,0.08016287,1.0,0.0007301874160766602,544.5469088554382,135000
7.59781,-7.59781,0.061575435,1.0,0.05019274,-0.06451241,1.1571711,7.676425,-7.676425,0.081229255,1.0,0.0007395783901214599,548.2448041439056,140000
7.5769634,-7.5769634,0.05636377,1.0,0.03820101,-0.042854406,1.025085,7.672333,-7.672333,0.0802061,1.0,0.00072879638671875,551.8887891769409,145000
7.5909715,-7.5909715,0.059865847,1.0,0.05669568,-0.066011444,1.1865517,7.680067,-7.680067,0.082139805,1.0,0.0007327025890350342,555.5523059368134,150000
7.5874968,-7.5874968,0.058997143,1.0,0.05303372,-0.06274742,1.1147103,7.676492,-7.676492,0.081245944,1.0,0.0007332062721252441,559.2183408737183,155000
7.5927315,-7.5927315,0.06030582,1.0,0.052693773,-0.062001433,1.1727887,7.6703205,-7.6703205,0.07970317,1.0,0.0007444042682647705,562.9403655529022,160000
7.585734,-7.585734,0.05855637,1.0,0.058199864,-0.036854077,1.1162022,7.692444,-7.692444,0.085233994,1.0,0.0007391350269317627,566.6360442638397,165000
7.5866385,-7.5866385,0.058782637,1.0,0.07988858,-0.053493127,1.1688374,7.646906,-7.646906,0.07384947,1.0,0.0007360996723175049,570.3165462017059,170000
7.571355,-7.571355,0.05496169,1.0,0.05275143,-0.047651365,1.129068,7.6866674,-7.6866674,0.083789766,1.0,0.0007284640312194825,573.9588694572449,175000
7.6130166,-7.6130166,0.06537711,1.0,0.041562207,-0.072159946,1.2400622,7.669088,-7.669088,0.07939486,1.0,0.0007296354770660401,577.6070506572723,180000
7.5929575,-7.5929575,0.060362346,1.0,0.044103768,-0.04675882,1.0990272,7.684921,-7.684921,0.08335316,1.0,0.0007284356594085693,581.2492322921753,185000
7.599989,-7.599989,0.06212025,1.0,0.06537718,-0.06331187,1.1845438,7.670583,-7.670583,0.079768576,1.0,0.0007320037364959717,584.9092545509338,190000
7.5759716,-7.5759716,0.05611586,1.0,0.055472214,-0.06037017,1.1048003,7.67779,-7.67779,0.08157049,1.0,0.0007322352886199951,588.5704345703125,195000
7.5754375,-7.5754375,0.0559823,1.0,0.05183855,-0.052727275,1.1588479,7.6550875,-7.6550875,0.07589486,1.0,0.0007293094635009766,592.2169852256775,200000
7.587281,-7.587281,0.05894321,1.0,0.049854662,-0.09524433,1.2556453,7.7063355,-7.7063355,0.088706926,1.0,0.04299076175689697,807.1707973480225,205000
7.570879,-7.570879,0.054842614,1.0,0.0515351,-0.049862724,1.1231935,7.688423,-7.688423,0.08422878,1.0,0.0007348368644714355,810.8449852466583,210000
7.592174,-7.592174,0.06016645,1.0,0.056931403,-0.079104565,1.2438799,7.712416,-7.712416,0.0902271,1.0,0.0007299351215362549,814.4946646690369,215000
7.579276,-7.579276,0.056942023,1.0,0.08941432,-0.051033787,1.1581166,7.672903,-7.672903,0.0803487,1.0,0.0007299972534179687,818.144654750824,220000
7.5829005,-7.5829005,0.05784809,1.0,0.060324647,-0.06127836,1.2286342,7.700034,-7.700034,0.08713151,1.0,0.0007316323280334473,821.8028197288513,225000
7.5672536,-7.5672536,0.053936303,1.0,0.0401137,-0.04895037,1.0729736,7.676918,-7.676918,0.08135247,1.0,0.0007273833274841308,825.4397397041321,230000
7.580474,-7.580474,0.057241388,1.0,0.082324594,-0.054823067,1.1794857,7.686556,-7.686556,0.08376195,1.0,0.0007284968376159668,829.0822274684906,235000
7.579589,-7.579589,0.05702015,1.0,0.050363977,-0.059954043,1.1706257,7.6789575,-7.6789575,0.081862286,1.0,0.0007306132793426514,832.7352974414825,240000
7.580121,-7.580121,0.057153296,1.0,0.06206031,-0.09926507,1.1887603,7.6849775,-7.6849775,0.08336736,1.0,0.0007447352409362793,836.4589774608612,245000
7.58204,-7.58204,0.057632923,1.0,0.045977883,-0.05319831,1.177796,7.6773143,-7.6773143,0.081451535,1.0,0.0007331593990325928,840.1247777938843,250000
7.59418,-7.59418,0.06066797,1.0,0.12056335,-0.08335579,1.3439813,7.6940517,-7.6940517,0.08563587,1.0,0.0007331158638000489,843.7903604507446,255000
7.5530143,-7.5530143,0.05037658,1.0,0.04091726,-0.069114715,1.0856676,7.700465,-7.700465,0.087239146,1.0,0.0007318325042724609,847.449526309967,260000
7.5758924,-7.5758924,0.05609602,1.0,0.053605832,-0.107238576,1.2505336,7.7007084,-7.7007084,0.08730003,1.0,0.000727204179763794,851.0855503082275,265000
7.5899296,-7.5899296,0.05960533,1.0,0.0696487,-0.06860659,1.271017,7.721754,-7.721754,0.09256147,1.0,0.0007317900657653808,854.7445042133331,270000
7.5756354,-7.5756354,0.056031797,1.0,0.058509793,-0.050449952,1.2049445,7.6785364,-7.6785364,0.08175704,1.0,0.0007362393856048585,858.4257051944733,275000
7.5716805,-7.5716805,0.05504303,1.0,0.08529684,-0.04334531,1.1694038,7.699345,-7.699345,0.08695925,1.0,0.0007418764114379883,862.1350905895233,280000
7.5827465,-7.5827465,0.057809614,1.0,0.06480717,-0.1464873,1.3328757,7.7254744,-7.7254744,0.093491584,1.0,0.0007318094253540039,865.7941415309906,285000
7.566736,-7.566736,0.053807024,1.0,0.07848926,-0.061862975,1.2366765,7.7113175,-7.7113175,0.089952394,1.0,0.0007357321739196777,869.4728059768677,290000
7.5764055,-7.5764055,0.056224253,1.0,0.07147624,-0.09222768,1.2829149,7.6852784,-7.6852784,0.08344259,1.0,0.0007297611713409424,873.1216154098511,295000
7.5929074,-7.5929074,0.060349792,1.0,0.061349027,-0.068959944,1.2790556,7.683794,-7.683794,0.083071545,1.0,0.0007312499046325684,876.7778689861298,300000
7.5817795,-7.5817795,0.057567827,1.0,0.06608711,-0.06915635,1.3158779,7.668111,-7.668111,0.07915063,1.0,0.041651728010177615,1085.036512374878,305000
7.5758843,-7.5758843,0.056094047,1.0,0.045137554,-0.049082275,1.1183723,7.6800747,-7.6800747,0.08214158,1.0,0.0007309171199798584,1088.691101551056,310000
7.5725794,-7.5725794,0.055267848,1.0,0.041927055,-0.06895062,1.2873693,7.6865563,-7.6865563,0.083762005,1.0,0.0007317584991455078,1092.3498973846436,315000
7.5722227,-7.5722227,0.05517863,1.0,0.051966805,-0.09748783,1.248023,7.682156,-7.682156,0.08266197,1.0,0.0007321024894714356,1096.0104134082794,320000
7.5695186,-7.5695186,0.05450259,1.0,0.062003683,-0.046668466,1.2164048,7.6720476,-7.6720476,0.080134794,1.0,0.0007328534603118896,1099.6746838092804,325000
7.5767155,-7.5767155,0.05630172,1.0,0.070180304,-0.090826005,1.2719572,7.6681995,-7.6681995,0.07917279,1.0,0.0007290086269378662,1103.3197305202484,330000
7.5588903,-7.5588903,0.051845513,1.0,0.08022223,-0.044991102,1.1942501,7.696496,-7.696496,0.08624703,1.0,0.00073112211227417,1106.9753444194794,335000
7.572203,-7.572203,0.055173755,1.0,0.070232816,-0.06338402,1.2438545,7.6907806,-7.6907806,0.084818095,1.0,0.0007355932235717773,1110.6533138751984,340000
7.5718336,-7.5718336,0.055081412,1.0,0.08659118,-0.050219722,1.2560018,7.6878176,-7.6878176,0.08407739,1.0,0.0007392743587493896,1114.349689245224,345000
7.575671,-7.575671,0.056040797,1.0,0.07342574,-0.055763245,1.2360327,7.708344,-7.708344,0.08920895,1.0,0.0007277895450592041,1117.9886405467987,350000
7.582183,-7.582183,0.057668682,1.0,0.08441835,-0.07977123,1.3692058,7.6711287,-7.6711287,0.079905204,1.0,0.0007364044189453125,1121.670666217804,355000
7.5706306,-7.5706306,0.054780595,1.0,0.048116915,-0.07386864,1.3366934,7.694531,-7.694531,0.085755706,1.0,0.0007350194931030273,1125.3457672595978,360000
7.568224,-7.568224,0.054179076,1.0,0.075646125,-0.063708976,1.2903297,7.6827884,-7.6827884,0.08282004,1.0,0.0007352363109588623,1129.0219523906708,365000
7.5678444,-7.5678444,0.054084096,1.0,0.07569117,-0.05005619,1.3859334,7.6985583,-7.6985583,0.08676252,1.0,0.000726178789138794,1132.6528496742249,370000
7.5675473,-7.5675473,0.05400975,1.0,0.05216488,-0.056881435,1.2233467,7.709895,-7.709895,0.08959679,1.0,0.0007270709991455078,1136.2882080078125,375000
7.557885,-7.557885,0.05159418,1.0,0.09083129,-0.07315027,1.312357,7.679729,-7.679729,0.08205516,1.0,0.0007334392547607421,1139.955407857895,380000
7.560253,-7.560253,0.052186258,1.0,0.052742686,-0.04143585,1.2422425,7.716654,-7.716654,0.0912865,1.0,0.000728203010559082,1143.596426486969,385000
7.561844,-7.561844,0.05258377,1.0,0.107345596,-0.059392616,1.2898746,7.7185097,-7.7185097,0.09175033,1.0,0.0007416770458221435,1147.3048148155212,390000
7.5552273,-7.5552273,0.05092983,1.0,0.07569441,-0.10804398,1.2744526,7.702744,-7.702744,0.08780893,1.0,0.000728540563583374,1150.9475212097168,395000
7.5652084,-7.5652084,0.053425018,1.0,0.06064326,-0.16560556,1.2811728,7.688314,-7.688314,0.08420141,1.0,0.0007334930896759033,1154.6149895191193,400000
7.5699387,-7.5699387,0.05460753,1.0,0.06617146,-0.066498026,1.3391659,7.685982,-7.685982,0.0836185,1.0,0.04117845077514649,1360.5072479248047,405000
7.566988,-7.566988,0.05386994,1.0,0.055944327,-0.057422183,1.2712213,7.6761436,-7.6761436,0.08115882,1.0,0.0007334001064300537,1364.1742522716522,410000
7.556099,-7.556099,0.051147766,1.0,0.058531653,-0.05938086,1.1359867,7.682905,-7.682905,0.08284922,1.0,0.0007293020725250244,1367.820766210556,415000
7.563819,-7.563819,0.05307775,1.0,0.102047496,-0.073569566,1.3423556,7.686499,-7.686499,0.083747774,1.0,0.0007282144546508789,1371.461842060089,420000
7.558997,-7.558997,0.051872194,1.0,0.07041114,-0.061065912,1.1658993,7.677793,-7.677793,0.081571236,1.0,0.0007320316314697265,1375.1220037937164,425000
7.5679812,-7.5679812,0.05411833,1.0,0.06362116,-0.1139336,1.3073356,7.6907787,-7.6907787,0.08481756,1.0,0.0007301064491271972,1378.772539615631,430000
7.5649147,-7.5649147,0.053351603,1.0,0.10585352,-0.08815707,1.3704225,7.7066994,-7.7066994,0.08879774,1.0,0.0007346037387847901,1382.4455616474152,435000
7.5711803,-7.5711803,0.054918095,1.0,0.056018926,-0.090516806,1.2985686,7.698886,-7.698886,0.086844295,1.0,0.0007321982860565185,1386.1065566539764,440000
7.565703,-7.565703,0.053548716,1.0,0.057826266,-0.1197827,1.2120905,7.6855526,-7.6855526,0.08351107,1.0,0.0007348437786102295,1389.7807788848877,445000
7.5684395,-7.5684395,0.0542328,1.0,0.05476356,-0.0769287,1.2885282,7.692321,-7.692321,0.085203186,1.0,0.0007262191295623779,1393.4118778705597,450000
7.558219,-7.558219,0.051677663,1.0,0.058840543,-0.0686185,1.1884241,7.730428,-7.730428,0.094730034,1.0,0.0007339400291442871,1397.081582069397,455000
7.5618677,-7.5618677,0.0525899,1.0,0.046718545,-0.04995426,1.2144006,7.708646,-7.708646,0.089284405,1.0,0.0007413829803466797,1400.7885007858276,460000
7.566288,-7.566288,0.05369503,1.0,0.07303926,-0.06288153,1.3391122,7.6703067,-7.6703067,0.079699606,1.0,0.0007316176414489746,1404.4465925693512,465000
7.557518,-7.557518,0.05150241,1.0,0.075824864,-0.06789642,1.2942973,7.7204547,-7.7204547,0.09223674,1.0,0.0007314657688140869,1408.103925228119,470000
7.564089,-7.564089,0.05314526,1.0,0.051479287,-0.06361697,1.2238914,7.712105,-7.712105,0.09014923,1.0,0.0007306961059570312,1411.7574090957642,475000
7.5659704,-7.5659704,0.053615525,1.0,0.059938047,-0.08209728,1.2945305,7.720359,-7.720359,0.09221269,1.0,0.0007347940444946289,1415.431382894516,480000
7.566243,-7.566243,0.053683706,1.0,0.06018779,-0.108072124,1.356012,7.6753416,-7.6753416,0.080958396,1.0,0.0007378133773803711,1419.1204533576965,485000
7.5647907,-7.5647907,0.05332061,1.0,0.06483896,-0.052318595,1.3061657,7.7299843,-7.7299843,0.09461897,1.0,0.0007327656745910645,1422.7842848300934,490000
7.5663643,-7.5663643,0.053713948,1.0,0.0695841,-0.072532244,1.3814251,7.683324,-7.683324,0.082953826,1.0,0.0007361660480499268,1426.4651186466217,495000
7.5565205,-7.5565205,0.051253088,1.0,0.04879024,-0.047342524,1.2045801,7.704734,-7.704734,0.0883064,1.0,0.0007312954902648926,1430.1215991973877,500000
7.561121,-7.561121,0.052403167,1.0,0.06634081,-0.06347642,1.3801004,7.6974382,-7.6974382,0.086482555,1.0,0.044586210107803344,1653.0526535511017,505000
7.553033,-7.553033,0.050381035,1.0,0.051258277,-0.1358617,1.2850085,7.703472,-7.703472,0.087990925,1.0,0.0007382037162780761,1656.7436752319336,510000
7.576974,-7.576974,0.05636639,1.0,0.080589764,-0.15165947,1.5860752,7.69495,-7.69495,0.085860424,1.0,0.0007326401233673095,1660.4068789482117,515000
7.569334,-7.569334,0.05445645,1.0,0.07020409,-0.07498095,1.3655643,7.7000437,-7.7000437,0.087133944,1.0,0.000736992359161377,1664.0918443202972,520000
7.549099,-7.549099,0.04939766,1.0,0.061919324,-0.2216936,1.3742181,7.707546,-7.707546,0.08900951,1.0,0.0007362874507904053,1667.7732849121094,525000
7.5537734,-7.5537734,0.0505663,1.0,0.06225235,-0.060727667,1.2018977,7.719145,-7.719145,0.09190915,1.0,0.0007330434322357178,1671.4385056495667,530000
7.554799,-7.554799,0.05082278,1.0,0.053948976,-0.082484186,1.3029375,7.6886816,-7.6886816,0.084293336,1.0,0.0007314896106719971,1675.0959570407867,535000
7.5547066,-7.5547066,0.050799645,1.0,0.091052026,-0.097430475,1.4164326,7.7041836,-7.7041836,0.08816889,1.0,0.0007348329067230224,1678.770124912262,540000
7.5658927,-7.5658927,0.053596154,1.0,0.1250047,-0.14479361,1.3923591,7.7229867,-7.7229867,0.092869654,1.0,0.0007282363414764404,1682.4113099575043,545000
7.5590267,-7.5590267,0.05187953,1.0,0.067456126,-0.061011173,1.2779919,7.680327,-7.680327,0.082204744,1.0,0.0007330494880676269,1686.076560974121,550000
7.5731535,-7.5731535,0.055411458,1.0,0.07426916,-0.119982995,1.4336348,7.668046,-7.668046,0.07913454,1.0,0.0007371599197387696,1689.7623641490936,555000
7.549141,-7.549141,0.04940819,1.0,0.07703176,-0.05401665,1.2487382,7.691592,-7.691592,0.08502099,1.0,0.0007311315059661865,1693.4180252552032,560000
7.556677,-7.556677,0.051292207,1.0,0.07998119,-0.07085462,1.3165884,7.6893806,-7.6893806,0.08446809,1.0,0.0007318947315216065,1697.0775027275085,565000
7.545816,-7.545816,0.048576917,1.0,0.09962064,-0.07009666,1.3928963,7.7129135,-7.7129135,0.09035124,1.0,0.000732545280456543,1700.7402324676514,570000
7.5594273,-7.5594273,0.05197988,1.0,0.10602547,-0.060977995,1.3678125,7.708233,-7.708233,0.08918126,1.0,0.0007504857540130616,1704.4926645755768,575000
7.571931,-7.571931,0.05510573,1.0,0.056935232,-0.108590454,1.3426665,7.7078466,-7.7078466,0.089084536,1.0,0.0007337709903717042,1708.1615233421326,580000
7.5573683,-7.5573683,0.05146513,1.0,0.08010247,-0.08392038,1.4092698,7.713374,-7.713374,0.09046647,1.0,0.0007357601165771485,1711.840327501297,585000
7.5567036,-7.5567036,0.051298887,1.0,0.0575375,-0.14748311,1.358071,7.710388,-7.710388,0.0897201,1.0,0.0007353466033935546,1715.5170638561249,590000
7.558131,-7.558131,0.05165579,1.0,0.06656304,-0.07682949,1.4325274,7.7212996,-7.7212996,0.09244794,1.0,0.000746730899810791,1719.2507219314575,595000
7.557167,-7.557167,0.051414717,1.0,0.09663683,-0.06482676,1.392283,7.707513,-7.707513,0.08900113,1.0,0.0007325002193450927,1722.9132266044617,600000
7.568883,-7.568883,0.054343723,1.0,0.06545377,-0.07844592,1.3702435,7.717148,-7.717148,0.091409884,1.0,0.04348808445930481,1940.3536524772644,605000
7.555752,-7.555752,0.05106102,1.0,0.069582514,-0.06356451,1.2841392,7.6917744,-7.6917744,0.08506658,1.0,0.0007325056076049805,1944.0161838531494,610000
7.537644,-7.537644,0.046533942,1.0,0.09010201,-0.0447857,1.2060059,7.70736,-7.70736,0.08896296,1.0,0.0007355051040649414,1947.6937131881714,615000
7.548998,-7.548998,0.049372427,1.0,0.087028906,-0.08299189,1.3133874,7.715934,-7.715934,0.09110647,1.0,0.0007337725162506103,1951.3625793457031,620000
7.5598125,-7.5598125,0.052076127,1.0,0.0690464,-0.05601144,1.3108923,7.708191,-7.708191,0.089170665,1.0,0.0007341521263122559,1955.033343553543,625000
7.5587807,-7.5587807,0.05181811,1.0,0.1541881,-0.059026234,1.349856,7.733267,-7.733267,0.09543966,1.0,0.0007299073219299316,1958.6828835010529,630000
7.550828,-7.550828,0.04982987,1.0,0.059685215,-0.084080294,1.3484378,7.7090206,-7.7090206,0.0893781,1.0,0.0007306069850921631,1962.335922241211,635000
7.5664015,-7.5664015,0.05372338,1.0,0.10331066,-0.08566505,1.5225267,7.717021,-7.717021,0.09137815,1.0,0.0007373835086822509,1966.0228428840637,640000
7.5620265,-7.5620265,0.052629568,1.0,0.12491624,-0.11732814,1.4894199,7.6989026,-7.6989026,0.08684862,1.0,0.000734849739074707,1969.697095155716,645000
7.5503488,-7.5503488,0.049710117,1.0,0.09955922,-0.07216398,1.3531246,7.6891212,-7.6891212,0.08440329,1.0,0.0007335768699645996,1973.3649833202362,650000
7.5418196,-7.5418196,0.047577854,1.0,0.061662167,-0.09347755,1.291761,7.7173195,-7.7173195,0.09145291,1.0,0.0007397903442382813,1977.0639383792877,655000
7.5662527,-7.5662527,0.0536862,1.0,0.061069988,-0.075613596,1.441435,7.7252903,-7.7252903,0.093445644,1.0,0.000732287883758545,1980.7253811359406,660000
7.565692,-7.565692,0.053545944,1.0,0.066246614,-0.06297937,1.3962536,7.713186,-7.713186,0.09041941,1.0,0.0007322161197662354,1984.3864653110504,665000
7.548526,-7.548526,0.049254388,1.0,0.06666319,-0.067732446,1.2764274,7.7034063,-7.7034063,0.08797454,1.0,0.0007331167221069336,1988.0520524978638,670000
7.5609684,-7.5609684,0.052364994,1.0,0.13676208,-0.07754429,1.3937231,7.7126217,-7.7126217,0.09027841,1.0,0.0007406032085418701,1991.7550716400146,675000
7.5551186,-7.5551186,0.050902702,1.0,0.04940254,-0.080065615,1.4414349,7.734289,-7.734289,0.09569521,1.0,0.0007362826347351075,1995.4364886283875,680000
7.55082,-7.55082,0.04982792,1.0,0.061360855,-0.10928899,1.2852681,7.7067013,-7.7067013,0.088798225,1.0,0.0007362907409667968,1999.1179459095001,685000
7.558014,-7.558014,0.051626388,1.0,0.060346745,-0.0719154,1.3794672,7.6703176,-7.6703176,0.07970232,1.0,0.0007419600009918213,2002.8277492523193,690000
7.5720353,-7.5720353,0.055131815,1.0,0.07943225,-0.07307904,1.5424063,7.688511,-7.688511,0.08425057,1.0,0.0007396544456481933,2006.5260255336761,695000
7.569786,-7.569786,0.0545694,1.0,0.072971165,-0.085338324,1.4102716,7.7163363,-7.7163363,0.091207,1.0,0.0007336632251739502,2010.1943452358246,700000
7.543603,-7.543603,0.04802373,1.0,0.093893,-0.11869369,1.4917988,7.726516,-7.726516,0.09375198,1.0,0.043179889392852784,2226.0937962532043,705000
7.5674763,-7.5674763,0.05399192,1.0,0.07401985,-0.059353366,1.4294691,7.7061176,-7.7061176,0.088652425,1.0,0.0007394165515899658,2229.790882587433,710000
7.5475116,-7.5475116,0.04900085,1.0,0.05470049,-0.071044944,1.3220812,7.688432,-7.688432,0.08423099,1.0,0.0007383151531219482,2233.4824616909027,715000
7.5502176,-7.5502176,0.049677346,1.0,0.057376977,-0.10673653,1.3214724,7.702367,-7.702367,0.08771472,1.0,0.0007352636814117432,2237.15878367424,720000
7.5571504,-7.5571504,0.05141048,1.0,0.059743162,-0.13388334,1.3971673,7.695999,-7.695999,0.08612269,1.0,0.0007383860111236573,2240.8507175445557,725000
7.5628443,-7.5628443,0.05283408,1.0,0.09877513,-0.088200875,1.3426412,7.702673,-7.702673,0.08779116,1.0,0.0007358969688415528,2244.530205965042,730000
7.55605,-7.55605,0.051135466,1.0,0.07209754,-0.07920697,1.3587111,7.709283,-7.709283,0.089443654,1.0,0.0007340377807617187,2248.200398206711,735000
7.5506163,-7.5506163,0.049777005,1.0,0.05632657,-0.080048576,1.3055842,7.727812,-7.727812,0.09407601,1.0,0.0007349264621734619,2251.875034093857,740000
7.548827,-7.548827,0.049329787,1.0,0.068845466,-0.06078492,1.3514032,7.7376523,-7.7376523,0.096536085,1.0,0.0007354845523834229,2255.552460670471,745000
7.554047,-7.554047,0.05063477,1.0,0.08002706,-0.06051366,1.3611308,7.684293,-7.684293,0.08319612,1.0,0.0007351895809173584,2259.228411436081,750000
7.5619645,-7.5619645,0.052614152,1.0,0.08085882,-0.054883268,1.4913317,7.6919136,-7.6919136,0.08510128,1.0,0.0007371225833892822,2262.914027929306,755000
7.561721,-7.561721,0.052553207,1.0,0.08701418,-0.08106765,1.4307256,7.689317,-7.689317,0.0844522,1.0,0.0007414128303527832,2266.6210956573486,760000
7.550018,-7.550018,0.04962738,1.0,0.07265766,-0.05403217,1.290225,7.6952715,-7.6952715,0.085940816,1.0,0.0007334630966186524,2270.288414478302,765000
7.549202,-7.549202,0.049423397,1.0,0.06288738,-0.14294596,1.3572128,7.721175,-7.721175,0.092416726,1.0,0.0007338634967803955,2273.9577355384827,770000
7.5552716,-7.5552716,0.050940868,1.0,0.08332677,-0.084172055,1.4010593,7.690064,-7.690064,0.08463899,1.0,0.000736204195022583,2277.6387600898743,775000
7.555007,-7.555007,0.05087465,1.0,0.09615756,-0.10207685,1.3708258,7.6961756,-7.6961756,0.086166896,1.0,0.0007367147922515869,2281.3223373889923,780000
7.5625477,-7.5625477,0.05275994,1.0,0.09634414,-0.07209749,1.5711337,7.697173,-7.697173,0.08641626,1.0,0.0007363472461700439,2285.004077196121,785000
7.55505,-7.55505,0.050885484,1.0,0.09948558,-0.09937807,1.5146325,7.7365274,-7.7365274,0.09625477,1.0,0.0007526741981506347,2288.767451286316,790000
7.5475616,-7.5475616,0.04901344,1.0,0.06357435,-0.06343937,1.3092185,7.701223,-7.701223,0.08742871,1.0,0.0007376444816589356,2292.4556770324707,795000
7.546005,-7.546005,0.048624117,1.0,0.046547182,-0.05882228,1.3264042,7.7395253,-7.7395253,0.09700429,1.0,0.0007358753681182862,2296.1350576877594,800000
7.554282,-7.554282,0.050693527,1.0,0.056560524,-0.08672761,1.4120662,7.7056923,-7.7056923,0.08854616,1.0,0.04251134610176086,2508.6917917728424,805000
7.550428,-7.550428,0.049729887,1.0,0.08601516,-0.068719715,1.4023331,7.704685,-7.704685,0.088294216,1.0,0.00073085618019104,2512.346076488495,810000
7.5603037,-7.5603037,0.05219894,1.0,0.0538188,-0.112553924,1.3011383,7.689168,-7.689168,0.084415026,1.0,0.0007284955024719238,2515.9885573387146,815000
