training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.583305,-7.583305,0.057949178,1.0,0.057615593,-0.0552859,1.1444753,7.6374354,-7.6374354,0.07148185,1.0,0.0006951081275939941,293.14563822746277,70000
7.576521,-7.576521,0.056253172,1.0,0.09269403,-0.067294054,1.228948,7.639947,-7.639947,0.07210977,1.0,0.0006964841365814209,296.62806224823,75000
7.570815,-7.570815,0.054826774,1.0,0.08267197,-0.054772373,1.2109591,7.6472964,-7.6472964,0.07394707,1.0,0.0006996076107025147,300.1261034011841,80000
7.585475,-7.585475,0.05849174,1.0,0.083998516,-0.057219107,1.2515222,7.6645956,-7.6645956,0.078271955,1.0,0.0006970816135406494,303.611515045166,85000
7.5728283,-7.5728283,0.055329993,1.0,0.11927237,-0.07399154,1.2184021,7.6531215,-7.6531215,0.07540338,1.0,0.0007040294170379638,307.1316657066345,90000
7.5913367,-7.5913367,0.05995713,1.0,0.15104654,-0.10026524,1.4319911,7.642317,-7.642317,0.07270221,1.0,0.0006988948345184326,310.6261432170868,95000
7.568948,-7.568948,0.054359846,1.0,0.061358374,-0.080030695,1.1801608,7.6416783,-7.6416783,0.07254255,1.0,0.0006982611179351807,314.11745262145996,100000
7.5542655,-7.5542655,0.050689325,1.0,0.051578067,-0.06776631,1.0980299,7.6435814,-7.6435814,0.07301831,1.0,0.04662191925048828,547.2270522117615,105000
7.5489106,-7.5489106,0.04935058,1.0,0.06959284,-0.051562425,1.0838637,7.639441,-7.639441,0.07198322,1.0,0.0007493245124816895,550.9736783504486,110000
7.551647,-7.551647,0.050034817,1.0,0.07885045,-0.078151174,1.1461724,7.643794,-7.643794,0.07307153,1.0,0.0007473756313323975,554.7105605602264,115000
7.585129,-7.585129,0.058405243,1.0,0.09848559,-0.087793514,1.3092146,7.6415415,-7.6415415,0.072508335,1.0,0.0008131810665130615,558.7764692306519,120000
7.5466137,-7.5466137,0.048776455,1.0,0.07264573,-0.063262366,1.1321557,7.6353006,-7.6353006,0.07094811,1.0,0.0007916853427886963,562.7348999977112,125000
7.5581503,-7.5581503,0.051660612,1.0,0.057193104,-0.083795145,1.1951145,7.6395664,-7.6395664,0.07201463,1.0,0.0008043018817901612,566.7564127445221,130000
7.5593452,-7.5593452,0.051959332,1.0,0.07173473,-0.12779778,1.2515659,7.6392117,-7.6392117,0.07192584,1.0,0.0008041628360748291,570.7772305011749,135000
7.56449,-7.56449,0.053245377,1.0,0.07328711,-0.08785899,1.3053536,7.6547623,-7.6547623,0.07581349,1.0,0.0007676664352416992,574.615565776825,140000
7.552904,-7.552904,0.050349012,1.0,0.05258444,-0.09720087,1.1726009,7.6455145,-7.6455145,0.07350153,1.0,0.0007304094314575196,578.2676162719727,145000
7.5509906,-7.5509906,0.049870633,1.0,0.09491765,-0.10711098,1.2297673,7.6207314,-7.6207314,0.06730583,1.0,0.0007318317890167237,581.9267785549164,150000
7.5608354,-7.5608354,0.052331734,1.0,0.071914226,-0.07846755,1.2421472,7.6550946,-7.6550946,0.0758966,1.0,0.0007290143966674805,585.5718538761139,155000
7.537303,-7.537303,0.04644876,1.0,0.06594007,-0.07000409,1.1225682,7.641843,-7.641843,0.07258372,1.0,0.0007298944473266601,589.2213299274445,160000
7.558878,-7.558878,0.051842455,1.0,0.057305314,-0.101509966,1.25533,7.6439486,-7.6439486,0.073110074,1.0,0.0007319406986236572,592.8810367584229,165000
7.567794,-7.567794,0.054071482,1.0,0.060990646,-0.08851004,1.3001673,7.639,-7.639,0.07187302,1.0,0.0007328999042510987,596.545539855957,170000
7.572249,-7.572249,0.055185173,1.0,0.074259624,-0.12126797,1.3293763,7.6493816,-7.6493816,0.07446839,1.0,0.000725455617904663,600.172821521759,175000
7.5544653,-7.5544653,0.050739218,1.0,0.059348095,-0.05450998,1.1270124,7.641628,-7.641628,0.07252994,1.0,0.0007313860416412354,603.8297550678253,180000
7.5598526,-7.5598526,0.052086078,1.0,0.16315919,-0.07238602,1.4417363,7.6362305,-7.6362305,0.07118052,1.0,0.0007343665599822998,607.5015914440155,185000
7.554881,-7.554881,0.050843194,1.0,0.074094936,-0.07972653,1.3088219,7.658985,-7.658985,0.07686912,1.0,0.0007307284355163574,611.1552374362946,190000
7.549243,-7.549243,0.04943367,1.0,0.0597511,-0.057890832,1.2727585,7.645837,-7.645837,0.07358216,1.0,0.0007336007595062255,614.8232448101044,195000
7.5517626,-7.5517626,0.050063614,1.0,0.10433674,-0.09093218,1.3876772,7.647706,-7.647706,0.074049376,1.0,0.000726751184463501,618.457004070282,200000
7.5560975,-7.5560975,0.051147327,1.0,0.055391513,-0.05582677,1.1811084,7.6690903,-7.6690903,0.07939561,1.0,0.04441171998977661,840.5156073570251,205000
7.549922,-7.549922,0.049603455,1.0,0.052590877,-0.062331703,1.1949135,7.634777,-7.634777,0.070817284,1.0,0.0007351123332977295,844.1911725997925,210000
7.5521708,-7.5521708,0.050165664,1.0,0.07910519,-0.07924383,1.2461022,7.630881,-7.630881,0.069843166,1.0,0.0007268672466278077,847.8255126476288,215000
7.548836,-7.548836,0.04933197,1.0,0.06767731,-0.08059767,1.2450142,7.658306,-7.658306,0.07669961,1.0,0.0007368882179260254,851.5099573135376,220000
7.546088,-7.546088,0.048645124,1.0,0.045632225,-0.083411925,1.3550423,7.642006,-7.642006,0.072624385,1.0,0.0007364061832427979,855.1919918060303,225000
7.538128,-7.538128,0.04665491,1.0,0.094536416,-0.13427795,1.2908444,7.6693387,-7.6693387,0.07945767,1.0,0.0007342099189758301,858.863044500351,230000
7.544832,-7.544832,0.048331004,1.0,0.070772454,-0.06473216,1.2094666,7.664068,-7.664068,0.078140065,1.0,0.0007318385124206543,862.5222404003143,235000
7.545908,-7.545908,0.048600025,1.0,0.06341389,-0.049811576,1.1882209,7.6766853,-7.6766853,0.08129432,1.0,0.0007396082401275634,866.2202854156494,240000
7.5277843,-7.5277843,0.044069137,1.0,0.09075733,-0.12007252,1.3280774,7.667716,-7.667716,0.07905201,1.0,0.0007402862548828125,869.9217200279236,245000
7.556315,-7.556315,0.051201724,1.0,0.11318638,-0.10737533,1.3381132,7.6451583,-7.6451583,0.07341254,1.0,0.0007336409091949462,873.589928150177,250000
7.5448475,-7.5448475,0.048334803,1.0,0.07401661,-0.06874737,1.2394954,7.633688,-7.633688,0.07054487,1.0,0.0007361602783203125,877.2707328796387,255000
7.536644,-7.536644,0.04628382,1.0,0.10927267,-0.11407212,1.3682746,7.6449995,-7.6449995,0.073372945,1.0,0.0007385385990142823,880.9634292125702,260000
7.5484753,-7.5484753,0.04924184,1.0,0.08396078,-0.1085902,1.2604445,7.6708264,-7.6708264,0.07982957,1.0,0.0007395910739898682,884.6613876819611,265000
7.54568,-7.54568,0.048543025,1.0,0.05206348,-0.05675778,1.1817545,7.656846,-7.656846,0.07633455,1.0,0.0007372988224029541,888.3478853702545,270000
7.5422535,-7.5422535,0.04768633,1.0,0.057949368,-0.097903915,1.20172,7.65656,-7.65656,0.07626293,1.0,0.0007401548385620117,892.0486629009247,275000
7.545641,-7.545641,0.048533127,1.0,0.13041538,-0.12391473,1.3741729,7.6616106,-7.6616106,0.07752563,1.0,0.0007373792171478272,895.7355623245239,280000
7.545923,-7.545923,0.048603695,1.0,0.09247004,-0.0756243,1.2985086,7.6468024,-7.6468024,0.07382358,1.0,0.0007341784954071045,899.4064583778381,285000
7.5517235,-7.5517235,0.050053813,1.0,0.06438719,-0.07820843,1.2639236,7.633437,-7.633437,0.0704823,1.0,0.0007378633022308349,903.0957782268524,290000
7.542673,-7.542673,0.047791213,1.0,0.079414584,-0.10844642,1.2149758,7.6399083,-7.6399083,0.07209993,1.0,0.0007330818653106689,906.7611908912659,295000
7.537097,-7.537097,0.046397228,1.0,0.10179265,-0.06689602,1.4294939,7.658353,-7.658353,0.07671116,1.0,0.0007401641845703125,910.4620151519775,300000
7.539659,-7.539659,0.047037736,1.0,0.08940313,-0.11657055,1.3109736,7.6564493,-7.6564493,0.076235265,1.0,0.04405622382164001,1130.7431375980377,305000
7.543254,-7.543254,0.047936514,1.0,0.10296279,-0.08448253,1.2710422,7.652095,-7.652095,0.07514669,1.0,0.0007416977405548096,1134.4516296386719,310000
7.5285473,-7.5285473,0.044259682,1.0,0.08808862,-0.09978327,1.242667,7.6738276,-7.6738276,0.08057985,1.0,0.0007393689155578613,1138.1484777927399,315000
7.5467405,-7.5467405,0.048808113,1.0,0.099136114,-0.10584854,1.4720343,7.683372,-7.683372,0.08296597,1.0,0.0007368950843811036,1141.8329560756683,320000
7.5399017,-7.5399017,0.047098294,1.0,0.08132683,-0.08196319,1.2933347,7.666746,-7.666746,0.078809485,1.0,0.0007395031929016113,1145.5304749011993,325000
7.539797,-7.539797,0.047072187,1.0,0.078468725,-0.09022722,1.3028215,7.669038,-7.669038,0.079382494,1.0,0.0007398017406463623,1149.2294869422913,330000
7.5607624,-7.5607624,0.052313507,1.0,0.09142451,-0.15279947,1.4501942,7.656026,-7.656026,0.07612951,1.0,0.0007419355392456055,1152.939168214798,335000
7.5361214,-7.5361214,0.046153232,1.0,0.06581689,-0.06534811,1.2573658,7.6534495,-7.6534495,0.07548539,1.0,0.0007478373527526856,1156.6783583164215,340000
7.5355344,-7.5355344,0.046006624,1.0,0.06859643,-0.097699195,1.2828159,7.654469,-7.654469,0.075740255,1.0,0.0007437253475189209,1160.3969883918762,345000
7.5372753,-7.5372753,0.046441708,1.0,0.06621197,-0.07360082,1.310113,7.6587,-7.6587,0.07679795,1.0,0.0007412718296051025,1164.1033506393433,350000
7.5491896,-7.5491896,0.049420297,1.0,0.10241323,-0.16280971,1.3954073,7.64659,-7.64659,0.07377054,1.0,0.000741737699508667,1167.8120429515839,355000
7.553363,-7.553363,0.050463796,1.0,0.10640607,-0.32491452,1.6077183,7.6652346,-7.6652346,0.078431666,1.0,0.0007442914485931396,1171.5335030555725,360000
7.525779,-7.525779,0.04356771,1.0,0.078784354,-0.10259511,1.2681618,7.667593,-7.667593,0.07902118,1.0,0.000743008279800415,1175.2485477924347,365000
7.5356493,-7.5356493,0.0460353,1.0,0.08557189,-0.07865092,1.3752242,7.6509333,-7.6509333,0.07485625,1.0,0.0007381528377532959,1178.9393157958984,370000
7.5349193,-7.5349193,0.045852758,1.0,0.058407012,-0.06878136,1.2320819,7.657386,-7.657386,0.07646939,1.0,0.0007389701366424561,1182.6341695785522,375000
7.5391493,-7.5391493,0.04691022,1.0,0.10001072,-0.102283366,1.3218156,7.6358824,-7.6358824,0.07109365,1.0,0.0007389959812164307,1186.329153060913,380000
7.5258427,-7.5258427,0.0435837,1.0,0.05722153,-0.08566578,1.1249065,7.644361,-7.644361,0.073213175,1.0,0.0007409839630126953,1190.0340764522552,385000
7.5509896,-7.5509896,0.049870446,1.0,0.06861957,-0.18122876,1.4211509,7.6548376,-7.6548376,0.07583245,1.0,0.0007361855506896973,1193.7150075435638,390000
7.5406666,-7.5406666,0.047289554,1.0,0.09599453,-0.08191303,1.3410909,7.673169,-7.673169,0.08041543,1.0,0.0007426469802856446,1197.4282457828522,395000
7.526511,-7.526511,0.04375083,1.0,0.048146147,-0.062123455,1.1584913,7.6638584,-7.6638584,0.07808761,1.0,0.0007397050857543945,1201.12677526474,400000
7.5335946,-7.5335946,0.045521583,1.0,0.13359937,-0.07289614,1.3316299,7.6595936,-7.6595936,0.07702138,1.0,0.0437127866268158,1419.6907122135162,405000
7.5294414,-7.5294414,0.044483267,1.0,0.054539666,-0.1046349,1.3128445,7.683818,-7.683818,0.08307738,1.0,0.000734409761428833,1423.3627684116364,410000
7.527091,-7.527091,0.04389564,1.0,0.0735842,-0.071495645,1.3051386,7.6433883,-7.6433883,0.07296994,1.0,0.0007385701656341553,1427.0556225776672,415000
7.542271,-7.542271,0.04769079,1.0,0.11753873,-0.08228147,1.4188929,7.661563,-7.661563,0.07751368,1.0,0.0007341278076171875,1430.7262647151947,420000
7.533466,-7.533466,0.045489483,1.0,0.07225984,-0.09583752,1.2901597,7.6571183,-7.6571183,0.07640259,1.0,0.0007393774032592774,1434.4231555461884,425000
7.5392656,-7.5392656,0.04693942,1.0,0.08789499,-0.078543544,1.3859035,7.6567135,-7.6567135,0.07630137,1.0,0.0007324802875518799,1438.0855603218079,430000
7.5418024,-7.5418024,0.047573656,1.0,0.09342065,-0.12418677,1.4623615,7.686991,-7.686991,0.08387073,1.0,0.0007335702896118164,1441.7534153461456,435000
7.540638,-7.540638,0.047282442,1.0,0.08927475,-0.08325133,1.3808755,7.6621675,-7.6621675,0.07766497,1.0,0.0007364969730377197,1445.435903787613,440000
7.5313473,-7.5313473,0.044959724,1.0,0.06662474,-0.06593053,1.2553532,7.624772,-7.624772,0.06831602,1.0,0.0007303321838378906,1449.0875680446625,445000
7.5434723,-7.5434723,0.047991075,1.0,0.09019704,-0.08675726,1.5283324,7.6608295,-7.6608295,0.07733041,1.0,0.0007370277881622315,1452.7727105617523,450000
7.5329885,-7.5329885,0.045370176,1.0,0.06675735,-0.110100254,1.2858171,7.6565566,-7.6565566,0.07626219,1.0,0.0007347403526306152,1456.446415424347,455000
7.5288424,-7.5288424,0.044333585,1.0,0.07463238,-0.07657202,1.3550426,7.6649942,-7.6649942,0.07837143,1.0,0.0007405669212341309,1460.1492536067963,460000
7.533657,-7.533657,0.04553734,1.0,0.09281723,-0.17449561,1.2884685,7.633661,-7.633661,0.07053818,1.0,0.0007371999263763427,1463.8352570533752,465000
7.525573,-7.525573,0.04351613,1.0,0.08988912,-0.07139997,1.2731462,7.6602263,-7.6602263,0.077179536,1.0,0.0007387219905853271,1467.528870344162,470000
7.5427794,-7.5427794,0.04781791,1.0,0.09664646,-0.06322771,1.3677257,7.655016,-7.655016,0.075876884,1.0,0.0007388108253479004,1471.2229282855988,475000
7.542056,-7.542056,0.04763712,1.0,0.068909205,-0.07013671,1.2916273,7.6424847,-7.6424847,0.07274413,1.0,0.000734441614151001,1474.895140171051,480000
7.543976,-7.543976,0.048116844,1.0,0.06491806,-0.06496776,1.3322754,7.6785088,-7.6785088,0.08175016,1.0,0.0007345477104187012,1478.5678820610046,485000
7.5286136,-7.5286136,0.044276297,1.0,0.09975163,-0.08230247,1.2936901,7.6593637,-7.6593637,0.07696383,1.0,0.0007383890628814698,1482.259830713272,490000
7.529115,-7.529115,0.044401754,1.0,0.06594864,-0.069773145,1.2773029,7.6470547,-7.6470547,0.073886625,1.0,0.0007317546844482422,1485.9186074733734,495000
7.530752,-7.530752,0.04481101,1.0,0.077115186,-0.06909002,1.2667172,7.654831,-7.654831,0.07583073,1.0,0.0007361635208129883,1489.5994281768799,500000
7.5384207,-7.5384207,0.04672812,1.0,0.12589675,-0.09565815,1.530674,7.6579595,-7.6579595,0.07661282,1.0,0.044001480007171634,1709.6068317890167,505000
7.548189,-7.548189,0.049170155,1.0,0.07256836,-0.08091741,1.3390704,7.651292,-7.651292,0.074945904,1.0,0.0007388926029205322,1713.301298379898,510000
7.5344048,-7.5344048,0.04572418,1.0,0.080569446,-0.05838388,1.3761392,7.645604,-7.645604,0.07352395,1.0,0.0007385400295257568,1716.9940023422241,515000
7.546716,-7.546716,0.048802033,1.0,0.09075504,-0.16169462,1.3947437,7.665475,-7.665475,0.07849167,1.0,0.0007364628791809082,1720.6763203144073,520000
7.5336623,-7.5336623,0.045538493,1.0,0.15242672,-0.076823846,1.3444163,7.66372,-7.66372,0.07805295,1.0,0.0007428062915802002,1724.390355348587,525000
7.5342054,-7.5342054,0.045674346,1.0,0.06861236,-0.11425038,1.3585646,7.631467,-7.631467,0.069989584,1.0,0.0007442018508911133,1728.1113679409027,530000
7.5340924,-7.5340924,0.04564604,1.0,0.13419437,-0.14358157,1.4356301,7.661901,-7.661901,0.0775982,1.0,0.0007394507884979248,1731.808625459671,535000
7.529729,-7.529729,0.044555247,1.0,0.07789412,-0.061491348,1.3157413,7.659602,-7.659602,0.0770235,1.0,0.0007391358852386475,1735.504308462143,540000
7.533794,-7.533794,0.045571424,1.0,0.09469548,-0.08047102,1.3799698,7.668215,-7.668215,0.07917672,1.0,0.0007444291591644287,1739.2264578342438,545000
7.5341787,-7.5341787,0.045667626,1.0,0.18042672,-0.10085406,1.4351602,7.6687794,-7.6687794,0.079317845,1.0,0.0007418582439422608,1742.9357523918152,550000
7.538059,-7.538059,0.046637803,1.0,0.082101464,-0.06663747,1.4299216,7.643656,-7.643656,0.073036954,1.0,0.000742609977722168,1746.6488058567047,555000
7.5233145,-7.5233145,0.04295162,1.0,0.093081065,-0.09429529,1.3401936,7.650037,-7.650037,0.07463222,1.0,0.0007453091621398925,1750.3753547668457,560000
7.5301447,-7.5301447,0.044659156,1.0,0.15579161,-0.21293153,1.3505663,7.6714907,-7.6714907,0.07999562,1.0,0.000737200927734375,1754.0613629817963,565000
7.5306616,-7.5306616,0.044788294,1.0,0.11761372,-0.07310019,1.3527572,7.676102,-7.676102,0.08114846,1.0,0.0007397862434387207,1757.7602977752686,570000
7.53059,-7.53059,0.04477053,1.0,0.06858536,-0.1151673,1.3704416,7.649073,-7.649073,0.07439124,1.0,0.0007405029296875,1761.4628162384033,575000
7.5293307,-7.5293307,0.044455647,1.0,0.073870644,-0.08345124,1.3885089,7.639082,-7.639082,0.07189342,1.0,0.0007440326690673828,1765.1829829216003,580000
7.538912,-7.538912,0.04685089,1.0,0.07566443,-0.08761656,1.3799542,7.685075,-7.685075,0.08339163,1.0,0.0007460512161254882,1768.913242340088,585000
7.526439,-7.526439,0.043732844,1.0,0.067370266,-0.06313644,1.263211,7.66333,-7.66333,0.07795549,1.0,0.0007356923580169678,1772.59170794487,590000
7.5400286,-7.5400286,0.047130037,1.0,0.087968975,-0.064225,1.3635048,7.6506195,-7.6506195,0.07477786,1.0,0.0007371435165405274,1776.2774286270142,595000
7.532087,-7.532087,0.045144707,1.0,0.08674749,-0.14587517,1.360609,7.6633472,-7.6633472,0.077959865,1.0,0.0007502032756805419,1780.0284485816956,600000
7.534037,-7.534037,0.045632213,1.0,0.102001764,-0.08669936,1.3459045,7.646402,-7.646402,0.073723465,1.0,0.04351681818962097,1997.612542629242,605000
7.523159,-7.523159,0.0429128,1.0,0.09243573,-0.063755006,1.3433663,7.6546297,-7.6546297,0.07578041,1.0,0.0007366755962371826,2001.295923948288,610000
7.523087,-7.523087,0.04289467,1.0,0.11383871,-0.09681249,1.3291141,7.6593084,-7.6593084,0.07695003,1.0,0.0007386513710021973,2004.9891846179962,615000
7.527671,-7.527671,0.044040654,1.0,0.0677315,-0.06018637,1.3603863,7.6609197,-7.6609197,0.0773529,1.0,0.0007362766265869141,2008.6705713272095,620000
7.5459266,-7.5459266,0.04860464,1.0,0.12510695,-0.10661532,1.4978752,7.6535983,-7.6535983,0.07552247,1.0,0.0007368513584136962,2012.3548316955566,625000
7.5344725,-7.5344725,0.045741186,1.0,0.0993756,-0.112797365,1.4767934,7.670873,-7.670873,0.079841286,1.0,0.0007358814716339111,2016.0342428684235,630000
7.5310254,-7.5310254,0.04487933,1.0,0.13116862,-0.14422688,1.4113561,7.6736937,-7.6736937,0.080546394,1.0,0.0007368212699890137,2019.7183525562286,635000
7.530899,-7.530899,0.044847798,1.0,0.08037127,-0.08164801,1.431601,7.67914,-7.67914,0.08190788,1.0,0.0007441328048706055,2023.4390199184418,640000
7.5330253,-7.5330253,0.045379274,1.0,0.07678729,-0.07465577,1.4150301,7.658963,-7.658963,0.07686378,1.0,0.0007374293804168702,2027.126170873642,645000
7.5291586,-7.5291586,0.044412695,1.0,0.15936214,-0.17371418,1.4966805,7.6374264,-7.6374264,0.0714795,1.0,0.0007348567962646484,2030.8004579544067,650000
7.5396843,-7.5396843,0.047044024,1.0,0.09620577,-0.074278094,1.4422414,7.6463766,-7.6463766,0.07371716,1.0,0.000742409896850586,2034.5125107765198,655000
7.528065,-7.528065,0.04413926,1.0,0.083618246,-0.12002431,1.5192466,7.6562448,-7.6562448,0.076184094,1.0,0.0007375484466552734,2038.2002565860748,660000
7.523982,-7.523982,0.043118518,1.0,0.09039422,-0.0918364,1.4266839,7.6391764,-7.6391764,0.07191701,1.0,0.0007411428451538086,2041.9059739112854,665000
7.528492,-7.528492,0.044246033,1.0,0.15552095,-0.09888543,1.4741119,7.662121,-7.662121,0.07765312,1.0,0.0007384848594665527,2045.5984020233154,670000
7.5358224,-7.5358224,0.046078514,1.0,0.108512655,-0.119599186,1.4229407,7.6594954,-7.6594954,0.07699675,1.0,0.000739036226272583,2049.2935864925385,675000
7.530098,-7.530098,0.04464744,1.0,0.084530406,-0.0865202,1.392751,7.6524878,-7.6524878,0.07524492,1.0,0.0007383711338043213,2052.9854459762573,680000
7.523555,-7.523555,0.043011744,1.0,0.12033741,-0.120803334,1.4585645,7.6823087,-7.6823087,0.08270008,1.0,0.0007400660991668701,2056.685779809952,685000
7.527255,-7.527255,0.043936636,1.0,0.08321423,-0.092966676,1.4313462,7.655792,-7.655792,0.076071076,1.0,0.000740009355545044,2060.3858296871185,690000
7.526023,-7.526023,0.043628633,1.0,0.11802069,-0.0652198,1.3171861,7.6734085,-7.6734085,0.08047511,1.0,0.0007403579235076904,2064.087622642517,695000
7.5466647,-7.5466647,0.04878915,1.0,0.123548195,-0.12409524,1.4237627,7.646147,-7.646147,0.07365957,1.0,0.0007387411594390869,2067.781332015991,700000
7.5277386,-7.5277386,0.0440576,1.0,0.089845695,-0.09080203,1.4290261,7.6582036,-7.6582036,0.076673806,1.0,0.043544256830215455,2285.502619743347,705000
7.5231485,-7.5231485,0.042910066,1.0,0.111854926,-0.1127851,1.4474287,7.666704,-7.666704,0.07879914,1.0,0.0007324432849884034,2289.1648395061493,710000
7.5307875,-7.5307875,0.04481989,1.0,0.059994742,-0.10689851,1.2938576,7.676833,-7.676833,0.08133121,1.0,0.0007355166912078857,2292.842426300049,715000
7.5437593,-7.5437593,0.04806276,1.0,0.13397132,-0.1532054,1.7569476,7.6678295,-7.6678295,0.07908028,1.0,0.0007314592361450195,2296.499725818634,720000
7.5228577,-7.5228577,0.042837523,1.0,0.08896762,-0.10766211,1.4021223,7.673287,-7.673287,0.08044471,1.0,0.0007350122451782226,2300.1747903823853,725000
7.529951,-7.529951,0.044610657,1.0,0.10610471,-0.068150364,1.3372284,7.6612606,-7.6612606,0.077438086,1.0,0.0007378396034240722,2303.8639917373657,730000
7.531558,-7.531558,0.045012537,1.0,0.10173162,-0.108991325,1.495377,7.6608534,-7.6608534,0.07733631,1.0,0.0007377722263336181,2307.552856206894,735000
7.523572,-7.523572,0.043015905,1.0,0.07906903,-0.10578988,1.3542707,7.6637883,-7.6637883,0.07807,1.0,0.0007343914985656738,2311.2248175144196,740000
7.5295324,-7.5295324,0.04450599,1.0,0.13386375,-0.09368636,1.4335822,7.6593995,-7.6593995,0.076972835,1.0,0.0007344378471374511,2314.897010087967,745000
7.5321827,-7.5321827,0.04516858,1.0,0.12911074,-0.11960786,1.6173756,7.669971,-7.669971,0.07961575,1.0,0.0007363358974456787,2318.578692674637,750000
7.5256495,-7.5256495,0.043535367,1.0,0.08043941,-0.08950134,1.5079652,7.67564,-7.67564,0.08103296,1.0,0.0007337956428527832,2322.2476744651794,755000
7.5218124,-7.5218124,0.042576082,1.0,0.11394536,-0.10081086,1.456201,7.654876,-7.654876,0.075842045,1.0,0.0007335206985473633,2325.915281057358,760000
7.525363,-7.525363,0.043463767,1.0,0.1286418,-0.08793043,1.4670221,7.660121,-7.660121,0.077153236,1.0,0.0007342564582824708,2329.5865666866302,765000
7.5322695,-7.5322695,0.0451903,1.0,0.11341305,-0.11925618,1.4807731,7.6566052,-7.6566052,0.07627418,1.0,0.0007334057807922363,2333.2535989284515,770000
7.5308456,-7.5308456,0.044834446,1.0,0.1659192,-0.09446032,1.4631335,7.661261,-7.661261,0.07743819,1.0,0.0007345008850097656,2336.9261066913605,775000
7.536906,-7.536906,0.046349425,1.0,0.12114299,-0.11911672,1.5768806,7.688604,-7.688604,0.084273905,1.0,0.0007346746921539307,2340.5994834899902,780000
7.5283813,-7.5283813,0.044218324,1.0,0.0978607,-0.074372604,1.4243324,7.6986265,-7.6986265,0.086779565,1.0,0.0007378986835479736,2344.288980484009,785000
7.5181875,-7.5181875,0.041669853,1.0,0.098567724,-0.09682329,1.3425126,7.6759377,-7.6759377,0.08110733,1.0,0.0007352984428405762,2347.965476036072,790000
7.5244637,-7.5244637,0.04323887,1.0,0.086775474,-0.07295679,1.3961364,7.686265,-7.686265,0.08368914,1.0,0.0007365004539489746,2351.6479816436768,795000
7.5259066,-7.5259066,0.043599695,1.0,0.07149453,-0.11412463,1.428164,7.66396,-7.66396,0.07811295,1.0,0.0007343531131744384,2355.319750547409,800000
7.528325,-7.528325,0.044204205,1.0,0.1349611,-0.11427805,1.5436232,7.700333,-7.700333,0.087206244,1.0,0.04442385325431824,2577.4390211105347,805000
7.5248995,-7.5248995,0.04334794,1.0,0.072115496,-0.081255004,1.4216635,7.657421,-7.657421,0.07647819,1.0,0.0007367117881774902,2581.122583389282,810000
7.5299864,-7.5299864,0.044619627,1.0,0.10666287,-0.13134857,1.4524302,7.654545,-7.654545,0.075759195,1.0,0.0007295136451721192,2584.7701551914215,815000
