training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.515835,-7.515835,0.04108163,1.0,0.12903939,-0.1257616,1.4990075,7.7364917,-7.7364917,0.096245885,1.0,0.0007150300502777099,2832.1632952690125,815000
7.5282373,-7.5282373,0.044182304,1.0,0.12588102,-0.095320165,1.7291595,7.7004976,-7.7004976,0.08724742,1.0,0.0007153572082519531,2835.7400846481323,820000
7.5272083,-7.5272083,0.043925166,1.0,0.077854544,-0.10200511,1.4965472,7.7342615,-7.7342615,0.09568833,1.0,0.0007140953540802002,2839.310564517975,825000
7.520132,-7.520132,0.042155884,1.0,0.11425392,-0.10394471,1.5305618,7.723435,-7.723435,0.09298175,1.0,0.0007150212287902832,2842.885673761368,830000
7.5226336,-7.5226336,0.042781323,1.0,0.0989258,-0.10235209,1.5178992,7.7137814,-7.7137814,0.09056835,1.0,0.000716365098953247,2846.467502593994,835000
7.5321465,-7.5321465,0.045159534,1.0,0.12215358,-0.12739769,1.6643848,7.718977,-7.718977,0.09186723,1.0,0.0007166111946105957,2850.050561904907,840000
7.521043,-7.521043,0.042383716,1.0,0.087649204,-0.116703734,1.5902438,7.708679,-7.708679,0.08929274,1.0,0.0007165971279144287,2853.633550643921,845000
7.530698,-7.530698,0.044797428,1.0,0.11393232,-0.10378617,1.5977993,7.7080164,-7.7080164,0.08912714,1.0,0.0007169669628143311,2857.218388557434,850000
7.5312986,-7.5312986,0.04494763,1.0,0.10681017,-0.10715669,1.6558775,7.7244186,-7.7244186,0.09322758,1.0,0.0007104867935180664,2860.770826101303,855000
7.5299635,-7.5299635,0.04461379,1.0,0.07072587,-0.12887323,1.54938,7.7121997,-7.7121997,0.090172864,1.0,0.0007181915283203125,2864.3617873191833,860000
7.5228634,-7.5228634,0.042838883,1.0,0.097515985,-0.09801694,1.5541972,7.665959,-7.665959,0.07861271,1.0,0.0007139546394348145,2867.931563615799,865000
7.526664,-7.526664,0.043788843,1.0,0.08706884,-0.1171122,1.6415569,7.708793,-7.708793,0.089321256,1.0,0.0007148797512054443,2871.505965948105,870000
7.5352187,-7.5352187,0.045927566,1.0,0.102168925,-0.1018672,1.7309725,7.7245035,-7.7245035,0.09324883,1.0,0.0007133164882659912,2875.0725514888763,875000
7.5265765,-7.5265765,0.043767117,1.0,0.1881639,-0.13213068,1.9024833,7.7510567,-7.7510567,0.09988718,1.0,0.0007147599697113037,2878.6463553905487,880000
7.5289383,-7.5289383,0.044357497,1.0,0.10355791,-0.08636247,1.6188692,7.7020273,-7.7020273,0.08762987,1.0,0.0007152202129364014,2882.2224600315094,885000
7.51744,-7.51744,0.04148293,1.0,0.1394021,-0.12110433,1.6365645,7.751089,-7.751089,0.09989517,1.0,0.0007151291847229004,2885.798109292984,890000
7.5366955,-7.5366955,0.046296917,1.0,0.09949884,-0.10225971,1.5682342,7.6831264,-7.6831264,0.08290453,1.0,0.0007128829479217529,2889.362527370453,895000
7.5284395,-7.5284395,0.044232763,1.0,0.10037663,-0.10700068,1.557573,7.7050204,-7.7050204,0.088378094,1.0,0.000712453317642212,2892.9247970581055,900000
7.5184917,-7.5184917,0.041745856,1.0,0.11372426,-0.12150642,1.5833867,7.7065806,-7.7065806,0.088768125,1.0,0.05072586789131164,3146.5541400909424,905000
7.5289097,-7.5289097,0.04435046,1.0,0.12558538,-0.08840493,1.734867,7.711421,-7.711421,0.08997828,1.0,0.0007114664077758789,3150.1114752292633,910000
7.523192,-7.523192,0.042920947,1.0,0.1085941,-0.1140848,1.5668427,7.726017,-7.726017,0.09362711,1.0,0.0007191378593444824,3153.7071681022644,915000
7.517585,-7.517585,0.041519083,1.0,0.1183942,-0.13629593,1.6173179,7.7366176,-7.7366176,0.09627737,1.0,0.000714237928390503,3157.278361082077,920000
7.5197077,-7.5197077,0.04204985,1.0,0.11606462,-0.07780092,1.5815933,7.715359,-7.715359,0.09096275,1.0,0.0007138701438903809,3160.847715139389,925000
7.532591,-7.532591,0.045270707,1.0,0.07648825,-0.1017776,1.4620711,7.724244,-7.724244,0.093183875,1.0,0.0007146668434143067,3164.421053647995,930000
7.524188,-7.524188,0.043169986,1.0,0.08649142,-0.10517634,1.5484897,7.71885,-7.71885,0.091835484,1.0,0.0007123050212860107,3167.982581615448,935000
7.526424,-7.526424,0.04372894,1.0,0.09445248,-0.122337215,1.6283216,7.7516575,-7.7516575,0.100037254,1.0,0.0007114237785339355,3171.539704322815,940000
7.524087,-7.524087,0.04314468,1.0,0.14235002,-0.12516937,1.670947,7.715584,-7.715584,0.09101895,1.0,0.0007126631259918212,3175.1030230522156,945000
7.522551,-7.522551,0.042760655,1.0,0.110405445,-0.15277861,1.6514055,7.734529,-7.734529,0.09575526,1.0,0.0007134542465209961,3178.6702978610992,950000
7.51992,-7.51992,0.04210286,1.0,0.09174392,-0.103510454,1.5620384,7.69824,-7.69824,0.086682916,1.0,0.0007096132755279541,3182.2183678150177,955000
7.5214353,-7.5214353,0.042481817,1.0,0.09919682,-0.11857864,1.6368756,7.7155128,-7.7155128,0.0910012,1.0,0.0007145098686218262,3185.790920495987,960000
7.522873,-7.522873,0.042841222,1.0,0.114878,-0.07818127,1.509816,7.7209415,-7.7209415,0.09235838,1.0,0.0007135155200958252,3189.3585011959076,965000
7.524469,-7.524469,0.043240204,1.0,0.09449925,-0.086412266,1.593014,7.7290792,-7.7290792,0.09439266,1.0,0.0007147791862487793,3192.9324004650116,970000
7.5288577,-7.5288577,0.044337317,1.0,0.110127464,-0.12296638,1.6004997,7.7243166,-7.7243166,0.09320218,1.0,0.0007142851352691651,3196.5038294792175,975000
7.5265403,-7.5265403,0.043758065,1.0,0.09527116,-0.09854058,1.6772255,7.7040734,-7.7040734,0.08814127,1.0,0.0007144649982452392,3200.0761575698853,980000
7.5279236,-7.5279236,0.044103973,1.0,0.07323431,-0.08184469,1.4796307,7.7249923,-7.7249923,0.09337109,1.0,0.0007136093139648437,3203.644207715988,985000
7.526842,-7.526842,0.043833584,1.0,0.10162684,-0.1104452,1.7593262,7.7243547,-7.7243547,0.09321169,1.0,0.0007110464096069336,3207.1994428634644,990000
7.5172677,-7.5172677,0.041439906,1.0,0.16581048,-0.13231884,1.9122751,7.7326,-7.7326,0.095273085,1.0,0.0007114936828613281,3210.7569148540497,995000
7.5212326,-7.5212326,0.042431086,1.0,0.11744771,-0.11388147,1.5009339,7.709708,-7.709708,0.089549914,1.0,0.0007108787536621094,3214.311312198639,1000000
