training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
-0.32222992,0.32222992,0.07562098,0.24231756,3.1672225,-3.0609016,107.90816,0.9350696,-0.9350696,0.090666346,0.24844123,0.0009605051517486572,856.209062576294,115000
-0.30555657,0.30555657,0.07500483,0.24040651,3.929938,-3.2078807,117.85742,-0.12851173,0.12851173,0.0745793,0.24338043,0.0009853816032409667,861.135974407196,120000
-0.5919739,0.5919739,0.066392764,0.24727999,2.791659,-2.4264112,91.75095,-0.013350144,0.013350144,0.074879706,0.24884424,0.0009321877002716064,865.7969167232513,125000
-0.46041614,0.46041614,0.06798259,0.24406084,3.1129098,-1.870131,88.11963,0.3493155,-0.3493155,0.082956776,0.25007555,0.000957130765914917,870.5825743675232,130000
-0.5704376,0.5704376,0.07164295,0.24248694,2.613821,-3.1658769,100.4326,0.33901322,-0.33901322,0.0808706,0.2499608,0.0009982720851898193,875.5739386081696,135000
-0.67699885,0.67699885,0.06311146,0.23469414,2.4351895,-2.5349255,97.79516,0.14719439,-0.14719439,0.07868238,0.24313751,0.0009562876701354981,880.3553805351257,140000
-0.63065755,0.63065755,0.06385727,0.2366569,3.1512473,-3.5393956,99.66318,-0.2084807,0.2084807,0.072045654,0.24454209,0.0010154144763946534,885.4324564933777,145000
-0.5507602,0.5507602,0.07055761,0.23855671,3.4472342,-4.841094,114.36272,-0.047702074,0.047702074,0.07653703,0.24546397,0.0009706725120544433,890.2858226299286,150000
-0.7755151,0.7755151,0.06597634,0.24098544,2.268052,-2.2233143,78.681526,0.34065416,-0.34065416,0.08091438,0.24758607,0.0009537702560424805,895.0546774864197,155000
-0.35855222,0.35855222,0.07370569,0.2404732,3.353661,-2.1505566,99.12729,0.5165035,-0.5165035,0.083397076,0.24786201,0.0009845760345458985,899.977561712265,160000
-0.75931084,0.75931084,0.062763214,0.24274948,3.6146228,-2.9547377,104.350174,0.12948298,-0.12948298,0.075752005,0.24790703,0.0009804300785064698,904.879715681076,165000
-0.43963397,0.43963397,0.06837719,0.23844367,5.4288573,-6.5993834,126.880325,0.2760213,-0.2760213,0.07763872,0.2407614,0.000950001335144043,909.629725933075,170000
-0.913629,0.913629,0.060414664,0.2359044,2.6954045,-2.4750268,93.696365,0.05013399,-0.05013399,0.07435843,0.23469616,0.0009386922359466553,914.3231909275055,175000
-0.9532293,0.9532293,0.062950335,0.23322216,4.0787215,-3.8527226,97.57005,0.080240905,-0.080240905,0.07179312,0.23839246,0.0009645546913146973,919.1459681987762,180000
-0.6190101,0.6190101,0.070530556,0.23791361,2.8352203,-3.3318691,104.87219,0.29384127,-0.29384127,0.08026667,0.2430771,0.0009597214698791504,923.9445798397064,185000
-0.92315406,0.92315406,0.06367323,0.2290691,3.1849327,-3.3062963,103.39032,-0.15317571,0.15317571,0.07182685,0.23832814,0.0009602964878082275,928.7460658550262,190000
-0.86910284,0.86910284,0.06560238,0.23633346,4.069412,-2.7546058,109.5972,0.57270694,-0.57270694,0.082196556,0.24265951,0.0009734936714172363,933.6135377883911,195000
-0.92662895,0.92662895,0.062315386,0.23486847,2.5583866,-3.057896,113.65743,0.20158567,-0.20158567,0.07773775,0.23668498,0.0009704851150512695,938.4659669399261,200000
-0.6097718,0.6097718,0.06761439,0.22944991,3.828693,-3.7662594,129.49437,0.39710185,-0.39710185,0.07888301,0.23902549,0.05871049189567566,1232.0184299945831,205000
-1.0895188,1.0895188,0.059321076,0.23119682,2.7145715,-3.067347,93.645294,-0.13003013,0.13003013,0.072250545,0.23670685,0.0010260197162628175,1237.148532152176,210000
-0.8928597,0.8928597,0.06280707,0.23624189,2.9766228,-3.0080028,101.27569,-0.16334213,0.16334213,0.068769254,0.24494433,0.0009549642562866211,1241.9233570098877,215000
-0.46759072,0.46759072,0.06959706,0.2317075,11.168655,-9.979171,223.3339,0.11946423,-0.11946423,0.07596113,0.23507613,0.0009741519927978516,1246.7941205501556,220000
-0.7456191,0.7456191,0.06411835,0.24224147,3.2667894,-3.606019,104.36489,0.18964541,-0.18964541,0.07679362,0.24527037,0.0009669146060943604,1251.6286971569061,225000
-0.76792413,0.76792413,0.06427197,0.23467176,2.0846226,-3.5235085,100.88837,0.12150593,-0.12150593,0.075592875,0.24013779,0.0009512799739837646,1256.3851063251495,230000
-0.9916265,0.9916265,0.06198492,0.23328908,2.4584186,-2.3400922,85.66143,0.035656847,-0.035656847,0.07666318,0.23970838,0.0009359080314636231,1261.0646505355835,235000
-1.1032283,1.1032283,0.058587804,0.22911718,2.866436,-2.328546,85.19113,-0.017430723,0.017430723,0.072045624,0.23476389,0.0009709813594818115,1265.9195613861084,240000
-0.963914,0.963914,0.059385844,0.23537906,3.163932,-3.2169757,97.85294,1.2308244,-1.2308244,0.09222783,0.24246344,0.0009462336540222168,1270.6507329940796,245000
-1.1009631,1.1009631,0.060240854,0.2296405,4.353123,-2.4933913,101.666504,0.7997544,-0.7997544,0.0750165,0.23084539,0.0009617259502410889,1275.4593663215637,250000
-1.1838753,1.1838753,0.05519808,0.22356158,2.6236525,-2.152192,82.4366,0.36225018,-0.36225018,0.077778324,0.23844194,0.0009692296504974366,1280.3055181503296,255000
-1.0032544,1.0032544,0.062586136,0.23258838,4.066032,-5.222341,100.60971,-0.4458625,0.4458625,0.0674251,0.23529634,0.0009378908157348633,1284.9949758052826,260000
-0.8433126,0.8433126,0.067542456,0.22953522,3.4065366,-3.2641058,108.04881,0.370545,-0.370545,0.0766962,0.23357767,0.0009509865760803222,1289.7499125003815,265000
-0.8566273,0.8566273,0.06576005,0.23199674,4.57316,-4.053119,126.09926,-0.2813868,0.2813868,0.06930444,0.2277974,0.0009665840625762939,1294.5828366279602,270000
-1.0710558,1.0710558,0.057712723,0.23234922,2.6545317,-3.5142088,103.6568,0.17253128,-0.17253128,0.07261997,0.23086253,0.0009288729190826416,1299.227205991745,275000
-1.0043757,1.0043757,0.06313752,0.22466947,5.2612333,-4.2246404,134.60074,-0.50019354,0.50019354,0.06616677,0.22400194,0.0009415770053863526,1303.9350945949554,280000
-1.1947775,1.1947775,0.059029296,0.22748487,3.7973342,-4.2970967,102.11814,0.22896239,-0.22896239,0.07971553,0.23740265,0.000992906951904297,1308.8996329307556,285000
-0.8556657,0.8556657,0.063846916,0.23175053,9.338927,-12.663962,160.62686,0.113685295,-0.113685295,0.076173276,0.23433617,0.0009398457527160644,1313.598865032196,290000
-1.1993053,1.1993053,0.05849524,0.22613683,4.1484575,-5.180872,96.82068,-0.17782415,0.17782415,0.0714816,0.2311565,0.0009445117950439453,1318.321427822113,295000
-1.0946742,1.0946742,0.0591723,0.22710845,3.5826879,-3.6213448,91.45843,0.49964085,-0.49964085,0.07594463,0.23270947,0.0009858720779418945,1323.2507917881012,300000
-0.89710957,0.89710957,0.0657264,0.22492743,5.2361956,-3.31121,131.7142,-0.22215138,0.22215138,0.073685765,0.23022413,0.05531151266098022,1599.808358669281,305000
-1.2894269,1.2894269,0.057218444,0.22075419,4.284446,-3.7241073,123.076584,0.0444296,-0.0444296,0.075046785,0.22865744,0.00093414626121521,1604.4790933132172,310000
-1.431016,1.431016,0.054012477,0.22618535,3.072005,-3.3623247,94.978584,0.872637,-0.872637,0.07776949,0.2259317,0.0009768883228302003,1609.3635385036469,315000
-1.2368257,1.2368257,0.05862309,0.22480235,4.0749516,-2.622176,93.92225,0.285133,-0.285133,0.07335481,0.22683401,0.0009157319068908692,1613.9422016143799,320000
-0.8623956,0.8623956,0.06406312,0.22063631,3.6652002,-7.548213,132.07747,-0.30526692,0.30526692,0.066551924,0.22947475,0.0009237098217010499,1618.5607540607452,325000
-1.3059213,1.3059213,0.053190976,0.2227951,2.380185,-3.8039627,95.935844,0.8996472,-0.8996472,0.075762406,0.2245605,0.000956825065612793,1623.3448832035065,330000
-1.2015492,1.2015492,0.054940887,0.22414082,3.2049904,-3.7795815,99.59499,-0.044211105,0.044211105,0.06892845,0.22307706,0.0009170807361602784,1627.9302909374237,335000
-1.1047446,1.1047446,0.058028147,0.22042452,3.3425908,-3.2272656,90.60854,0.20059885,-0.20059885,0.07590017,0.22382328,0.000925520658493042,1632.5578980445862,340000
-1.0078485,1.0078485,0.06331737,0.22678067,10.0104,-6.703785,163.07683,-0.44515386,0.44515386,0.06813161,0.23092242,0.0009752655029296875,1637.4342288970947,345000
-1.1527452,1.1527452,0.061159447,0.21830407,4.2437105,-9.157361,136.0754,-0.2067793,0.2067793,0.06897606,0.22685987,0.0009812593460083007,1642.340529203415,350000
-1.33308,1.33308,0.05437092,0.21652488,3.2776551,-3.8438492,100.12745,1.1929433,-1.1929433,0.08922364,0.22625454,0.0009163811683654785,1646.9224388599396,355000
-1.1696128,1.1696128,0.058844388,0.2221483,2.5183926,-3.939155,98.14738,0.42925066,-0.42925066,0.07524209,0.2272098,0.000943056869506836,1651.6377263069153,360000
-1.4042202,1.4042202,0.060183093,0.21295851,5.5224547,-4.455202,128.96242,0.51213175,-0.51213175,0.07944487,0.21801376,0.0009598706722259521,1656.4370832443237,365000
-1.3062515,1.3062515,0.052983314,0.22320022,4.0421557,-4.7057343,104.94794,0.2981047,-0.2981047,0.07823388,0.23011464,0.000923809814453125,1661.0561361312866,370000
-1.4365871,1.4365871,0.054521985,0.21740815,3.4447057,-2.9864883,96.90036,0.692183,-0.692183,0.079886116,0.22205856,0.0009096016883850098,1665.6041481494904,375000
-1.2863259,1.2863259,0.055045683,0.21589111,2.823865,-3.6180751,106.45536,-0.6840174,0.6840174,0.0618567,0.21836898,0.0009772554874420167,1670.4904294013977,380000
-1.2540472,1.2540472,0.05732445,0.22096398,2.2183237,-3.3784535,85.91844,-0.17648965,0.17648965,0.06879431,0.22305042,0.0009458324909210205,1675.2195954322815,385000
-1.2875189,1.2875189,0.05560404,0.22139615,2.3514602,-2.6259558,87.31914,-0.18483454,0.18483454,0.06929378,0.22624198,0.0009118331432342529,1679.7787647247314,390000
-1.1110156,1.1110156,0.06058425,0.22674014,3.432484,-5.6575465,113.26543,0.5207374,-0.5207374,0.07518862,0.23126268,0.0009624504566192627,1684.591020822525,395000
-1.2733663,1.2733663,0.055457935,0.22294828,5.265117,-4.234392,105.687706,-0.1657266,0.1657266,0.07060807,0.21951512,0.0009312108039855957,1689.247078180313,400000
-1.3227174,1.3227174,0.057259813,0.22225794,3.2484078,-3.3177667,100.2739,0.80101496,-0.80101496,0.08391371,0.23142776,0.05651887965202332,1971.841480255127,405000
-0.80379176,0.80379176,0.06331581,0.22895473,3.6725097,-2.2784092,108.00102,-0.38519242,0.38519242,0.06506908,0.2248227,0.0009420818328857421,1976.5518929958344,410000
-1.2586854,1.2586854,0.056037173,0.21561769,3.0026538,-3.6265452,93.53687,0.47758356,-0.47758356,0.07423684,0.2190423,0.0009239665508270264,1981.1717298030853,415000
-1.0669667,1.0669667,0.061358817,0.22319323,5.1663575,-4.5917172,107.05824,0.02632745,-0.02632745,0.07571219,0.2208036,0.0009525373458862305,1985.9344205856323,420000
-1.37649,1.37649,0.05241964,0.22402522,7.1955085,-4.8772726,111.98648,0.5940887,-0.5940887,0.079692796,0.22022545,0.0009631432056427002,1990.750140428543,425000
-1.0835965,1.0835965,0.060804285,0.22461823,3.0904794,-5.5628376,108.342766,-0.08362067,0.08362067,0.06570311,0.22054037,0.0009893609523773193,1995.6969485282898,430000
-1.5483743,1.5483743,0.052181933,0.21742937,4.056827,-2.9095032,113.76684,-0.22827274,0.22827274,0.06926843,0.22526327,0.000909776782989502,2000.245836019516,435000
-1.149184,1.149184,0.06145811,0.22459802,3.4133675,-5.318125,104.87722,-0.27691448,0.27691448,0.06825137,0.22634324,0.0010234830379486084,2005.3632550239563,440000
-1.3334668,1.3334668,0.05419091,0.22053778,7.840281,-4.2985544,127.380424,0.35772195,-0.35772195,0.075421706,0.22810847,0.0009304548263549805,2010.0155324935913,445000
-1.5426378,1.5426378,0.050541412,0.2180354,4.4818807,-3.2999418,98.36718,-0.08706647,0.08706647,0.067232944,0.22207515,0.0009854288578033446,2014.9426805973053,450000
-1.2094489,1.2094489,0.058462843,0.21771552,4.469494,-4.984074,115.974785,0.013752956,-0.013752956,0.07000935,0.21622267,0.0008958398818969726,2019.4218835830688,455000
-1.4950701,1.4950701,0.05319505,0.22111122,2.6012583,-4.114384,96.53564,-0.47276944,0.47276944,0.06344722,0.22482866,0.0008918163299560547,2023.880969285965,460000
-1.0475118,1.0475118,0.06191728,0.21782367,11.805582,-16.091022,213.20795,0.24186839,-0.24186839,0.07555604,0.2190378,0.0009734336376190186,2028.7481412887573,465000
-1.36587,1.36587,0.056092117,0.21512327,2.87926,-4.0191407,103.43467,0.4801401,-0.4801401,0.0695578,0.21941485,0.0009261309146881104,2033.3787994384766,470000
-1.2768713,1.2768713,0.05719048,0.21873766,3.9827487,-4.9678955,104.29631,0.46058488,-0.46058488,0.07463232,0.22119525,0.0009933724880218505,2038.3456664085388,475000
-1.4093378,1.4093378,0.053896613,0.2203309,3.2495735,-2.639805,86.79858,-0.089402154,0.089402154,0.06931327,0.22292227,0.0008812604427337646,2042.751972436905,480000
-1.42192,1.42192,0.05355746,0.21456772,4.77636,-4.9407964,122.04717,-0.54581606,0.54581606,0.065912224,0.21672241,0.0008810022354125977,2047.156986951828,485000
-1.2080978,1.2080978,0.059953324,0.2230891,3.7292209,-3.1284413,98.658806,-0.66756105,0.66756105,0.061165642,0.2226204,0.0008694499015808106,2051.5042400360107,490000
-1.2132502,1.2132502,0.057382986,0.21529943,3.040943,-5.1542864,122.7312,-0.078529865,0.078529865,0.0670743,0.21764238,0.0009847769737243652,2056.4281289577484,495000
-1.3013668,1.3013668,0.05528363,0.21982318,6.0067368,-8.478789,106.93059,0.34420007,-0.34420007,0.07246873,0.21654567,0.0009942891120910645,2061.3995785713196,500000
-1.429957,1.429957,0.05443968,0.22147301,3.570866,-3.3717182,94.57712,-0.05828935,0.05828935,0.06839843,0.22446999,0.05576917552947998,2340.245459794998,505000
-1.5151815,1.5151815,0.052899584,0.21514054,4.9821396,-5.227305,101.97789,-0.19415937,0.19415937,0.06804934,0.21151918,0.0009589327812194825,2345.040127515793,510000
-1.2983036,1.2983036,0.05780103,0.22103193,3.0755255,-2.9197571,100.423485,-0.38730872,0.38730872,0.06725007,0.2200284,0.0009537700653076172,2349.8089814186096,515000
-1.4832662,1.4832662,0.051211603,0.21525547,3.9203048,-4.5033493,106.74837,0.8044982,-0.8044982,0.07794289,0.22023746,0.0009513369083404541,2354.5656695365906,520000
-1.4028444,1.4028444,0.05426504,0.21723384,3.1961408,-4.511222,97.64702,0.45598778,-0.45598778,0.075339064,0.21959646,0.0009422554492950439,2359.2769503593445,525000
-1.4985726,1.4985726,0.05159031,0.21465702,4.605891,-7.261915,110.8109,0.56796587,-0.56796587,0.07660541,0.22556496,0.0009625689029693603,2364.08979845047,530000
-1.4134917,1.4134917,0.05443334,0.2204844,4.4380608,-3.882113,97.273994,0.061445013,-0.061445013,0.06918472,0.21721545,0.0009547140598297119,2368.863372564316,535000
-1.575765,1.575765,0.051295716,0.21515143,3.9182649,-4.2253523,99.871216,-0.40174234,0.40174234,0.06816308,0.21742076,0.0009438676834106445,2373.5827145576477,540000
-1.4655519,1.4655519,0.05284494,0.21593058,3.34302,-5.4471164,111.997154,-0.14329034,0.14329034,0.066109836,0.21864535,0.00096239013671875,2378.39466881752,545000
-1.7013636,1.7013636,0.049570464,0.21056367,4.53065,-5.23666,92.820946,-0.49884617,0.49884617,0.06600842,0.21606891,0.000951275110244751,2383.1510479450226,550000
-1.1351167,1.1351167,0.05832704,0.21535733,4.5127363,-5.4827323,118.080795,0.35499337,-0.35499337,0.072081886,0.2177003,0.0009425249576568603,2387.8636763095856,555000
-1.502384,1.502384,0.052927498,0.21205488,4.447859,-5.658596,112.343796,-0.06873083,0.06873083,0.072622746,0.21585418,0.0009581387996673584,2392.654374361038,560000
-1.3700509,1.3700509,0.053894673,0.21330598,2.8273764,-3.0071201,95.9417,-0.14459033,0.14459033,0.07420773,0.22383055,0.0009620184898376465,2397.464470386505,565000
-1.5250423,1.5250423,0.050439,0.21679068,4.93367,-4.3261886,109.89278,0.10958534,-0.10958534,0.0741126,0.22279415,0.0009496077537536621,2402.2125136852264,570000
-1.3613765,1.3613765,0.052987274,0.21002132,3.2961583,-3.3317633,90.281944,-0.13149162,0.13149162,0.07019692,0.21610102,0.0009530273914337158,2406.9776544570923,575000
-1.3351423,1.3351423,0.055235125,0.21661319,13.463572,-6.653759,150.35078,0.4169402,-0.4169402,0.07142432,0.2223231,0.0009602690696716309,2411.779003381729,580000
-1.8173307,1.8173307,0.048131786,0.20790786,3.0397372,-3.1956847,90.151566,0.056240305,-0.056240305,0.067476176,0.2162541,0.0009541851043701172,2416.54993224144,585000
-1.2677708,1.2677708,0.0563827,0.21948369,6.894585,-4.8954124,114.16281,-0.037406623,0.037406623,0.0675884,0.21755984,0.0009660115718841553,2421.3799941539764,590000
-1.5267247,1.5267247,0.05239977,0.21092904,8.245232,-5.4168315,150.22342,-0.1284348,0.1284348,0.06913601,0.22282836,0.000963100814819336,2426.1955020427704,595000
-1.5572349,1.5572349,0.051842608,0.21190691,8.013374,-5.6495132,115.41699,0.41418466,-0.41418466,0.07492747,0.21678962,0.0009701157569885254,2431.0460844039917,600000
-1.640028,1.640028,0.04890935,0.20732328,6.82139,-6.8369274,110.6308,-0.39797565,0.39797565,0.064697176,0.21629927,0.05677707080841064,2714.9314420223236,605000
-1.6719884,1.6719884,0.049965706,0.21053927,6.582606,-7.2091837,130.88095,-0.16249011,0.16249011,0.06612617,0.21959314,0.0010667451381683349,2720.2651715278625,610000
-1.4834217,1.4834217,0.051685236,0.20745812,4.0612197,-3.9587722,121.3884,0.30161867,-0.30161867,0.07434444,0.21079159,0.0009798699378967286,2725.164524793625,615000
-1.4131498,1.4131498,0.051810488,0.21835522,4.3360004,-2.7874646,85.72062,-0.023128599,0.023128599,0.07105974,0.21409157,0.0009898532390594482,2730.113794565201,620000
-1.4002242,1.4002242,0.056209244,0.21185207,4.741891,-9.198964,117.83875,-0.09769502,0.09769502,0.06712422,0.21813089,0.000983700656890869,2735.0323016643524,625000
-1.677112,1.677112,0.05226601,0.20944467,2.7448852,-4.620326,92.14009,-0.27958798,0.27958798,0.062251423,0.21427828,0.000999942398071289,2740.032016992569,630000
-1.6047709,1.6047709,0.049016315,0.20480828,5.2403913,-2.5862584,97.85055,0.43613252,-0.43613252,0.07597689,0.21229172,0.0009828384399414062,2744.9462127685547,635000
-1.5429221,1.5429221,0.04881401,0.21355423,3.3647325,-2.7049246,91.345474,0.026959628,-0.026959628,0.07062088,0.2139813,0.0009945104122161866,2749.918768644333,640000
-1.7073491,1.7073491,0.049537297,0.21224251,7.5011168,-8.549784,133.75664,0.31950328,-0.31950328,0.0730304,0.21545167,0.0009958278179168702,2754.8979115486145,645000
-1.6940598,1.6940598,0.049705885,0.21002463,5.77172,-5.8323803,120.75776,0.056732535,-0.056732535,0.069309875,0.21811865,0.0009766586303710937,2759.7812085151672,650000
-1.7567384,1.7567384,0.05003735,0.20870806,4.4069786,-3.855121,93.33422,-0.4961302,0.4961302,0.06250717,0.20825054,0.0009843361854553223,2764.7028930187225,655000
-1.5648966,1.5648966,0.054177366,0.20923726,3.516253,-3.140815,100.10584,0.005519524,-0.005519524,0.07179232,0.20886949,0.0009732532024383545,2769.569162607193,660000
-1.4901404,1.4901404,0.05593827,0.21073729,5.9728546,-7.237206,119.0069,-0.0780295,0.0780295,0.06607039,0.21238798,0.0009985706329345703,2774.5620193481445,665000
-1.4089558,1.4089558,0.051790547,0.2119717,7.1193414,-5.1297226,130.6193,0.30140448,-0.30140448,0.074408054,0.21657631,0.0009585458278656006,2779.35475230217,670000
-1.5583057,1.5583057,0.051862642,0.21540584,5.9572606,-3.7387056,110.58156,0.46996516,-0.46996516,0.07876228,0.21362205,0.0009805134773254395,2784.2573232650757,675000
-1.6928147,1.6928147,0.05296295,0.20965457,5.6005926,-5.588253,110.170425,0.24436054,-0.24436054,0.070885435,0.21157202,0.0009859505176544189,2789.187079668045,680000
-1.5748184,1.5748184,0.05466515,0.2115134,4.144682,-4.086898,109.82049,-0.16254643,0.16254643,0.07185677,0.21111536,0.0009789094924926758,2794.081630706787,685000
-1.659688,1.659688,0.051456444,0.21170321,5.0699306,-3.9639378,128.41867,-0.19422255,0.19422255,0.067871094,0.21352625,0.0009745908737182617,2798.9545884132385,690000
-1.5975652,1.5975652,0.05171553,0.21367097,3.945684,-2.6913714,105.47927,0.8212346,-0.8212346,0.07750189,0.21649712,0.0010189292907714844,2804.049239397049,695000
-1.3633866,1.3633866,0.058263883,0.21292919,5.552917,-4.5456376,109.68794,0.09201489,-0.09201489,0.07038748,0.21712673,0.0009800567150115968,2808.9495265483856,700000
-1.6785111,1.6785111,0.048092075,0.2138651,3.5273468,-3.9012294,96.434746,-0.057186574,0.057186574,0.06775959,0.21248743,0.06017325186729431,3109.815789937973,705000
-1.5850842,1.5850842,0.049757183,0.21078873,3.394298,-3.9750876,100.14793,-0.11746892,0.11746892,0.07203258,0.21854576,0.0009521607875823975,3114.5765981674194,710000
-1.439182,1.439182,0.055359438,0.21389829,12.334628,-10.581281,176.36424,0.16710606,-0.16710606,0.07280179,0.216233,0.0009738543033599854,3119.445873975754,715000
-1.6370724,1.6370724,0.05296287,0.2149599,4.1671977,-4.243245,99.89688,0.03812802,-0.03812802,0.06933451,0.21807618,0.0009488485813140869,3124.190120458603,720000
-1.7133007,1.7133007,0.05090286,0.20944211,6.3291993,-4.2430744,118.370186,0.10823101,-0.10823101,0.07104215,0.21065156,0.0009630741119384766,3129.005494594574,725000
-1.5550541,1.5550541,0.054063614,0.20762637,3.4384074,-4.0360184,103.31241,0.8813011,-0.8813011,0.07752786,0.21135329,0.0009647680282592774,3133.829339504242,730000
-1.3911164,1.3911164,0.05284923,0.21420434,4.994742,-10.205896,140.28314,-0.35489827,0.35489827,0.06662829,0.21750869,0.000961615514755249,3138.637421131134,735000
-1.7361244,1.7361244,0.047244348,0.2065413,3.7281544,-4.4380484,98.4153,0.048253983,-0.048253983,0.075839385,0.2149646,0.0009565559387207032,3143.420203924179,740000
-1.550159,1.550159,0.050304286,0.20848587,3.4122682,-3.78217,102.640434,-0.16883785,0.16883785,0.06490594,0.21377146,0.0010176544189453125,3148.508479833603,745000
-1.3069265,1.3069265,0.05837456,0.20949057,5.660451,-7.385007,137.65855,0.5063014,-0.5063014,0.07494276,0.21456322,0.000948272705078125,3153.2498466968536,750000
-1.7814887,1.7814887,0.04667115,0.20801494,4.7145233,-6.5287447,108.90536,-0.036385074,0.036385074,0.06792871,0.21210134,0.000970180082321167,3158.1007509231567,755000
-1.441802,1.441802,0.05076687,0.21042126,7.316095,-3.3896272,99.61553,0.039435282,-0.039435282,0.07219137,0.21131194,0.0009485274314880371,3162.8433916568756,760000
-1.512433,1.512433,0.057034053,0.2175448,3.9130082,-5.844356,105.14127,0.48303935,-0.48303935,0.07581731,0.2150175,0.0009511458396911621,3167.59912610054,765000
-1.2491906,1.2491906,0.05680195,0.21123551,6.6944814,-5.2249236,119.969696,0.6247183,-0.6247183,0.07841514,0.21917823,0.0009473826885223388,3172.336043357849,770000
-1.6711862,1.6711862,0.048468553,0.20466997,3.1178823,-3.077109,92.83894,-0.043719344,0.043719344,0.06701776,0.21295816,0.000946771240234375,3177.0699033737183,775000
