training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.51892,-7.51892,0.041852914,1.0,0.07315952,-0.07414501,1.3535674,7.646492,-7.646492,0.07374594,1.0,0.0007385222911834717,2860.4449231624603,820000
7.5280275,-7.5280275,0.044129875,1.0,0.12619215,-0.105526336,1.5707555,7.674672,-7.674672,0.08079099,1.0,0.0007398265838623047,2864.144059419632,825000
7.5238,-7.5238,0.043072972,1.0,0.09302343,-0.08279009,1.4537373,7.677802,-7.677802,0.081573516,1.0,0.000739189338684082,2867.8400106430054,830000
7.527812,-7.527812,0.04407599,1.0,0.11144306,-0.081501104,1.648885,7.6777554,-7.6777554,0.08156167,1.0,0.000734412431716919,2871.5120763778687,835000
7.5376606,-7.5376606,0.04653807,1.0,0.111699164,-0.12968981,1.7117819,7.6634626,-7.6634626,0.07798869,1.0,0.0007333425045013427,2875.1787927150726,840000
7.524688,-7.524688,0.04329493,1.0,0.116889074,-0.16291341,1.7064413,7.67371,-7.67371,0.08055041,1.0,0.0007392289638519287,2878.874940633774,845000
7.5155416,-7.5155416,0.041008286,1.0,0.08621913,-0.07677309,1.4431819,7.6864867,-7.6864867,0.083744586,1.0,0.000736700439453125,2882.5584461688995,850000
7.5372763,-7.5372763,0.046442028,1.0,0.14135514,-0.11433814,1.7366924,7.672061,-7.672061,0.08013815,1.0,0.000733036470413208,2886.2236318588257,855000
7.537056,-7.537056,0.04638698,1.0,0.16117428,-0.083981946,1.6345205,7.674315,-7.674315,0.08070168,1.0,0.0007315318584442138,2889.881294488907,860000
7.529523,-7.529523,0.04450366,1.0,0.11360548,-0.13207848,1.827466,7.669742,-7.669742,0.07955849,1.0,0.000733189058303833,2893.5472428798676,865000
7.518902,-7.518902,0.04184848,1.0,0.07405852,-0.08964905,1.4423697,7.6849184,-7.6849184,0.083352536,1.0,0.000736195707321167,2897.228224992752,870000
7.521368,-7.521368,0.042464986,1.0,0.10947404,-0.12606034,1.7503393,7.6668816,-7.6668816,0.07884334,1.0,0.0007448760032653808,2900.9526088237762,875000
7.5269685,-7.5269685,0.043865092,1.0,0.12542625,-0.10394208,1.6914122,7.6699686,-7.6699686,0.0796151,1.0,0.0007404756546020508,2904.654990673065,880000
7.5385165,-7.5385165,0.046752173,1.0,0.12634444,-0.08541647,1.5693482,7.6695666,-7.6695666,0.07951455,1.0,0.0007537039756774903,2908.423513650894,885000
7.5266266,-7.5266266,0.04377949,1.0,0.08659796,-0.11574756,1.6361587,7.697447,-7.697447,0.08648477,1.0,0.0007323681831359864,2912.085357904434,890000
7.53032,-7.53032,0.044703096,1.0,0.19490519,-0.13455966,1.7446855,7.651337,-7.651337,0.07495722,1.0,0.0007368789196014404,2915.769755601883,895000
7.5323367,-7.5323367,0.045207158,1.0,0.15883228,-0.1236825,1.7167593,7.6595,-7.6595,0.076997906,1.0,0.0007429865837097168,2919.48469209671,900000
7.5366273,-7.5366273,0.046279833,1.0,0.11524926,-0.15272126,1.7230394,7.6668253,-7.6668253,0.07882929,1.0,0.0509502959728241,3174.2361755371094,905000
7.540339,-7.540339,0.047207776,1.0,0.104654625,-0.15212993,1.8398381,7.6957684,-7.6957684,0.08606516,1.0,0.0007367146492004395,3177.919752597809,910000
7.516376,-7.516376,0.041216984,1.0,0.08288689,-0.09729,1.4871151,7.654562,-7.654562,0.07576351,1.0,0.0007319371223449707,3181.5794417858124,915000
7.520078,-7.520078,0.042142503,1.0,0.09732702,-0.1043729,1.5397583,7.704693,-7.704693,0.08829625,1.0,0.0007463372707366944,3185.311131477356,920000
7.530132,-7.530132,0.044655826,1.0,0.098413415,-0.2301409,1.8106568,7.683854,-7.683854,0.083086416,1.0,0.0007409221172332763,3189.015745639801,925000
7.5285125,-7.5285125,0.044251077,1.0,0.104665935,-0.18975541,1.743234,7.662183,-7.662183,0.07766861,1.0,0.0007353662014007569,3192.692579984665,930000
7.52729,-7.52729,0.04394541,1.0,0.16901311,-0.09280774,1.7143757,7.6524496,-7.6524496,0.07523538,1.0,0.0007330187320709229,3196.357677221298,935000
7.5137715,-7.5137715,0.040565893,1.0,0.11800848,-0.13548316,1.5320805,7.6776075,-7.6776075,0.08152473,1.0,0.0007384710311889648,3200.050035715103,940000
7.537156,-7.537156,0.046411984,1.0,0.2059296,-0.1278953,1.8600659,7.6682997,-7.6682997,0.07919793,1.0,0.0007362701892852783,3203.7313902378082,945000
7.525055,-7.525055,0.043386746,1.0,0.12372937,-0.11521758,1.7040099,7.656249,-7.656249,0.07618523,1.0,0.0007433405876159668,3207.448096513748,950000
7.5276327,-7.5276327,0.04403108,1.0,0.12908447,-0.11537982,1.713334,7.69609,-7.69609,0.08614552,1.0,0.0007392632007598876,3211.1444160938263,955000
7.526842,-7.526842,0.04383357,1.0,0.09324861,-0.11298792,1.678629,7.6952796,-7.6952796,0.085942894,1.0,0.0007433716773986817,3214.86127781868,960000
7.527836,-7.527836,0.04408194,1.0,0.12703983,-0.08752119,1.6592368,7.6878104,-7.6878104,0.08407556,1.0,0.0007402309894561767,3218.5624363422394,965000
7.533248,-7.533248,0.04543498,1.0,0.13191608,-0.10076337,1.7271078,7.689886,-7.689886,0.08459459,1.0,0.0007403499126434326,3222.2641894817352,970000
7.5277166,-7.5277166,0.044052057,1.0,0.08103383,-0.078903064,1.5038211,7.6759276,-7.6759276,0.081104904,1.0,0.0007414751529693604,3225.9715695381165,975000
7.5267076,-7.5267076,0.04379983,1.0,0.08241358,-0.1061785,1.443949,7.684172,-7.684172,0.083165966,1.0,0.0007395098209381103,3229.6691222190857,980000
7.5266943,-7.5266943,0.04379657,1.0,0.08941839,-0.082170695,1.6246645,7.6615033,-7.6615033,0.0774988,1.0,0.000738619327545166,3233.3622221946716,985000
7.51276,-7.51276,0.040312916,1.0,0.15675619,-0.066148244,1.4821296,7.668151,-7.668151,0.07916076,1.0,0.0007382769107818604,3237.053610563278,990000
7.5247426,-7.5247426,0.043308616,1.0,0.13026956,-0.12318896,1.5692205,7.67304,-7.67304,0.08038293,1.0,0.000744017505645752,3240.7737011909485,995000
7.5264816,-7.5264816,0.043743383,1.0,0.134789,-0.13653389,1.6510024,7.69705,-7.69705,0.086385414,1.0,0.0007446646213531494,3244.4970276355743,1000000
