training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
2.197166,-2.197166,0.35928893,1.0,0.0819985,-0.12730418,1.36047,2.1768818,-2.1768818,0.3390048,1.0,0.0005436813354492187,679.7031331062317,210000
2.180101,-2.180101,0.34222376,1.0,0.15850931,-0.15306613,1.9495168,2.2028224,-2.2028224,0.36494556,1.0,0.0005426684856414795,682.4164791107178,215000
2.1833124,-2.1833124,0.34543556,1.0,0.08368856,-0.111205034,1.6221125,2.180789,-2.180789,0.34291202,1.0,0.0005400232791900635,685.1165990829468,220000
2.1938214,-2.1938214,0.35594428,1.0,0.19824006,-0.100277945,2.4751835,2.188794,-2.188794,0.35091674,1.0,0.0005431416511535645,687.8323106765747,225000
2.2031496,-2.2031496,0.36527267,1.0,0.25176835,-0.3153126,3.0544705,2.169977,-2.169977,0.33209997,1.0,0.0005441343784332275,690.5529861450195,230000
2.185461,-2.185461,0.34758377,1.0,0.0629959,-0.13942893,1.7361814,2.2009196,-2.2009196,0.3630428,1.0,0.0005416552066802978,693.2612657546997,235000
2.2025146,-2.2025146,0.36463755,1.0,0.16304193,-0.11791687,2.3667095,2.186206,-2.186206,0.34832904,1.0,0.0005428935050964355,695.9757373332977,240000
2.1926572,-2.1926572,0.35478026,1.0,0.1285009,-0.17550124,1.7588073,2.189981,-2.189981,0.35210377,1.0,0.0005463023185729981,698.7072525024414,245000
2.203621,-2.203621,0.36574385,1.0,0.097305596,-0.25499958,2.0450268,2.1761136,-2.1761136,0.3382365,1.0,0.0005450729846954345,701.4326212406158,250000
2.1760752,-2.1760752,0.33819804,1.0,0.19436596,-0.26077643,2.2421322,2.1890926,-2.1890926,0.35121563,1.0,0.0005428094863891602,704.1466722488403,255000
2.16955,-2.16955,0.33167303,1.0,0.19158429,-0.17622156,1.8372077,2.1972125,-2.1972125,0.3593353,1.0,0.0005426012516021729,706.8596820831299,260000
2.1840339,-2.1840339,0.3461569,1.0,0.11345037,-0.16360596,1.6174114,2.2011025,-2.2011025,0.36322528,1.0,0.0005427025318145752,709.5731983184814,265000
2.1719222,-2.1719222,0.3340451,1.0,0.2583295,-0.17149927,2.7207832,2.2102208,-2.2102208,0.3723439,1.0,0.0005420815467834472,712.2836093902588,270000
2.188087,-2.188087,0.3502101,1.0,0.09967972,-0.17636205,1.844111,2.1775198,-2.1775198,0.33964252,1.0,0.0005423909187316895,714.9955668449402,275000
2.16333,-2.16333,0.32545316,1.0,0.14936255,-0.13210465,1.9147284,2.189467,-2.189467,0.3515898,1.0,0.0005430511474609375,717.710825920105,280000
2.1824825,-2.1824825,0.3446054,1.0,0.21347934,-0.15646252,2.492155,2.1948802,-2.1948802,0.35700315,1.0,0.0005436570644378662,720.4291150569916,285000
2.171043,-2.171043,0.333166,1.0,0.15458754,-0.097382806,1.9079509,2.1811852,-2.1811852,0.3433082,1.0,0.0005425595760345459,723.1419162750244,290000
2.1876686,-2.1876686,0.34979165,1.0,0.25483474,-0.1066086,2.0962868,2.1915054,-2.1915054,0.3536284,1.0,0.0005422507762908935,725.8531739711761,295000
2.1633751,-2.1633751,0.3254981,1.0,0.2085523,-0.098722555,1.7222269,2.1820407,-2.1820407,0.34416342,1.0,0.0005437431335449218,728.5718932151794,300000
2.1958916,-2.1958916,0.35801458,1.0,0.19085442,-0.09779836,1.6732194,2.1952229,-2.1952229,0.35734594,1.0,0.031064028978347778,883.892041683197,305000
2.182815,-2.182815,0.3449381,1.0,0.17305112,-0.14041746,1.8622597,2.1934764,-2.1934764,0.35559946,1.0,0.000550110149383545,886.6425960063934,310000
2.192031,-2.192031,0.35415396,1.0,0.27573815,-0.09530115,2.2096198,2.1826506,-2.1826506,0.34477347,1.0,0.0005483204841613769,889.3842015266418,315000
2.1828094,-2.1828094,0.34493223,1.0,0.18894619,-0.1450432,2.023681,2.1667385,-2.1667385,0.32886136,1.0,0.000549404239654541,892.1312263011932,320000
2.1722164,-2.1722164,0.3343395,1.0,0.18398106,-0.27137193,2.6289208,2.1826265,-2.1826265,0.34474936,1.0,0.0005538691520690918,894.9005753993988,325000
2.1799688,-2.1799688,0.3420918,1.0,0.126304,-0.11590824,1.9809761,2.1854212,-2.1854212,0.34754413,1.0,0.000549062967300415,897.6458938121796,330000
2.1629548,-2.1629548,0.32507762,1.0,0.2179635,-0.08613482,1.8690261,2.1920533,-2.1920533,0.3541764,1.0,0.0005522700309753418,900.4072470664978,335000
2.178493,-2.178493,0.3406161,1.0,0.112412244,-0.21436788,1.860996,2.1719577,-2.1719577,0.33408087,1.0,0.0005758435249328613,903.2864680290222,340000
2.1852489,-2.1852489,0.34737206,1.0,0.087050304,-0.31560826,1.9985248,2.1887114,-2.1887114,0.3508345,1.0,0.000569748067855835,906.1352119445801,345000
2.1743472,-2.1743472,0.33647007,1.0,0.1860848,-0.11666839,1.7991216,2.1852584,-2.1852584,0.34738135,1.0,0.0005473045825958252,908.8717384338379,350000
2.1576214,-2.1576214,0.31974447,1.0,0.2361604,-0.25140178,2.2427852,2.187614,-2.187614,0.3497371,1.0,0.0005524100780487061,911.6337926387787,355000
2.1863189,-2.1863189,0.34844175,1.0,0.23681708,-0.17657208,2.1069999,2.1911395,-2.1911395,0.35326248,1.0,0.0005533743381500244,914.4006679058075,360000
2.1835723,-2.1835723,0.34569538,1.0,0.116127804,-0.095166326,1.5175334,2.1911817,-2.1911817,0.35330474,1.0,0.000550425386428833,917.1527984142303,365000
2.175674,-2.175674,0.33779693,1.0,0.18654014,-0.18078664,2.094124,2.1779873,-2.1779873,0.34011024,1.0,0.0005461691856384277,919.8836481571198,370000
2.1775343,-2.1775343,0.33965725,1.0,0.27913132,-0.13425997,1.7840314,2.1915686,-2.1915686,0.3536914,1.0,0.0005467508316040039,922.6174058914185,375000
2.184843,-2.184843,0.34696603,1.0,0.13967614,-0.15312135,1.7557274,2.1847699,-2.1847699,0.3468929,1.0,0.0005477230548858643,925.3560245037079,380000
2.1748133,-2.1748133,0.33693632,1.0,0.17146733,-0.16874032,1.5682192,2.183184,-2.183184,0.34530693,1.0,0.000548813009262085,928.1000928878784,385000
2.1716332,-2.1716332,0.3337564,1.0,0.13483676,-0.15319788,2.175169,2.1909697,-2.1909697,0.3530926,1.0,0.00054846510887146,930.8424217700958,390000
2.1892574,-2.1892574,0.35138035,1.0,0.1838839,-0.6763178,3.8919606,2.1879797,-2.1879797,0.3501029,1.0,0.0005461067199707032,933.572958946228,395000
2.1856644,-2.1856644,0.3477874,1.0,0.21478018,-0.07629345,1.8815044,2.1883855,-2.1883855,0.35050833,1.0,0.0005487545490264892,936.3167352676392,400000
2.187358,-2.187358,0.3494808,1.0,0.13430902,-0.077877924,1.4962982,2.1852636,-2.1852636,0.34738636,1.0,0.032229996967315676,1097.4667234420776,405000
2.2024634,-2.2024634,0.36458635,1.0,0.23584096,-0.155171,2.0753005,2.1797018,-2.1797018,0.34182486,1.0,0.0005412177085876464,1100.172815322876,410000
2.193174,-2.193174,0.35529667,1.0,0.17962116,-0.14623225,1.5316042,2.1853285,-2.1853285,0.34745166,1.0,0.000543833065032959,1102.8919842243195,415000
2.1900983,-2.1900983,0.3522211,1.0,0.14158209,-0.12634254,1.7312903,2.18366,-2.18366,0.34578294,1.0,0.0005403118133544922,1105.5935475826263,420000
2.1898136,-2.1898136,0.35193664,1.0,0.16516067,-0.2711675,1.9479,2.186553,-2.186553,0.348676,1.0,0.0005431950569152833,1108.3095259666443,425000
2.16856,-2.16856,0.33068323,1.0,0.20775875,-0.6847619,3.6420221,2.183673,-2.183673,0.34579587,1.0,0.0005480369091033936,1111.0497138500214,430000
2.1565003,-2.1565003,0.3186233,1.0,0.24609631,-0.0718994,1.6157031,2.2026935,-2.2026935,0.3648165,1.0,0.000541277551651001,1113.756105184555,435000
2.1801145,-2.1801145,0.3422374,1.0,0.1724984,-0.2132304,1.97547,2.1806593,-2.1806593,0.34278214,1.0,0.0005401918411254882,1116.4570677280426,440000
2.1746292,-2.1746292,0.33675227,1.0,0.17503566,-0.4214856,3.126453,2.1746192,-2.1746192,0.33674228,1.0,0.0005372381687164307,1119.1432621479034,445000
2.176409,-2.176409,0.33853203,1.0,0.16146728,-0.16817342,1.864194,2.1845922,-2.1845922,0.34671515,1.0,0.0005419198036193848,1121.8528645038605,450000
2.1653414,-2.1653414,0.32746416,1.0,0.21879907,-0.17016809,2.0146108,2.1765795,-2.1765795,0.3387025,1.0,0.0005450039863586426,1124.5778880119324,455000
2.180982,-2.180982,0.34310523,1.0,0.3030029,-0.23244971,2.4457774,2.1876798,-2.1876798,0.34980267,1.0,0.0005422318935394288,1127.2890508174896,460000
2.177791,-2.177791,0.33991396,1.0,0.13873875,-0.11644879,1.5003892,2.1766398,-2.1766398,0.3387628,1.0,0.0005415234565734863,1129.9966714382172,465000
2.1640177,-2.1640177,0.32614082,1.0,0.13633282,-0.22346725,1.6200311,2.1786668,-2.1786668,0.3407898,1.0,0.0005443723678588867,1132.7185366153717,470000
2.1837308,-2.1837308,0.34585387,1.0,0.14605495,-0.19741829,1.8131015,2.1970484,-2.1970484,0.35917133,1.0,0.0005450520992279053,1135.44380068779,475000
2.171636,-2.171636,0.33375916,1.0,0.14440767,-0.13520652,1.5513768,2.1898596,-2.1898596,0.35198247,1.0,0.0005464632034301758,1138.176120042801,480000
2.1836767,-2.1836767,0.3457995,1.0,0.3580681,-0.090950035,2.5673742,2.1722023,-2.1722023,0.3343253,1.0,0.0005438743591308593,1140.895495414734,485000
2.1906822,-2.1906822,0.35280508,1.0,0.29442626,-0.06550276,2.099555,2.168118,-2.168118,0.33024108,1.0,0.0005451519012451172,1143.6212589740753,490000
2.1821012,-2.1821012,0.3442242,1.0,0.1187846,-0.11697224,1.5191247,2.193691,-2.193691,0.3558141,1.0,0.0005442732334136963,1146.3426282405853,495000
2.1793857,-2.1793857,0.34150875,1.0,0.0835956,-0.13293405,1.422157,2.1820996,-2.1820996,0.3442225,1.0,0.0005445763587951661,1149.0655136108398,500000
2.176279,-2.176279,0.3384022,1.0,0.27159554,-0.13963039,1.9242793,2.17021,-2.17021,0.3323329,1.0,0.03060636782646179,1302.0973556041718,505000
2.1821969,-2.1821969,0.34431988,1.0,0.16454884,-0.30884472,2.3493369,2.177988,-2.177988,0.340111,1.0,0.0005556253433227539,1304.8754861354828,510000
2.1823397,-2.1823397,0.34446263,1.0,0.14964452,-0.2950851,2.2533956,2.1805892,-2.1805892,0.342712,1.0,0.0005566322803497314,1307.6586511135101,515000
2.166363,-2.166363,0.3284859,1.0,0.30632854,-0.3559504,2.600274,2.2053723,-2.2053723,0.36749512,1.0,0.0005565260887145996,1310.4412848949432,520000
2.1617632,-2.1617632,0.32388636,1.0,0.2275117,-0.26758862,2.684312,2.1892548,-2.1892548,0.35137758,1.0,0.000552543306350708,1313.2040050029755,525000
2.1750655,-2.1750655,0.3371884,1.0,0.15221967,-0.16151707,1.6586034,2.1858144,-2.1858144,0.34793746,1.0,0.0005550366401672363,1315.9791917800903,530000
2.173121,-2.173121,0.33524376,1.0,0.19615352,-0.31622657,1.7913725,2.2014308,-2.2014308,0.36355388,1.0,0.0005570041179656982,1318.7642159461975,535000
2.1779623,-2.1779623,0.34008548,1.0,0.19016205,-0.2368229,1.7312227,2.1882524,-2.1882524,0.35037532,1.0,0.0005499711513519287,1321.5140752792358,540000
2.202363,-2.202363,0.364486,1.0,0.29720592,-0.4881574,4.1307635,2.1957092,-2.1957092,0.35783225,1.0,0.000553703498840332,1324.2825961112976,545000
2.179938,-2.179938,0.3420611,1.0,0.071037956,-0.0794426,1.0274969,2.1883335,-2.1883335,0.35045648,1.0,0.0005532155513763428,1327.0486772060394,550000
2.1929076,-2.1929076,0.3550306,1.0,0.09030306,-0.16806945,1.780963,2.1757808,-2.1757808,0.33790365,1.0,0.000551971197128296,1329.8085367679596,555000
2.1746051,-2.1746051,0.33672804,1.0,0.22075544,-0.15759937,1.6837147,2.1930294,-2.1930294,0.3551524,1.0,0.000549716854095459,1332.5571246147156,560000
2.178756,-2.178756,0.3408789,1.0,0.16382447,-0.14120428,1.5435293,2.1778884,-2.1778884,0.34001133,1.0,0.0005510162830352784,1335.312209367752,565000
2.1836333,-2.1836333,0.34575635,1.0,0.3695379,-0.15003894,2.3740792,2.1877613,-2.1877613,0.34988433,1.0,0.0005496743202209473,1338.060584306717,570000
2.1896167,-2.1896167,0.35173973,1.0,0.11226226,-0.12298864,1.5001457,2.1898508,-2.1898508,0.35197395,1.0,0.0005537167549133301,1340.8291714191437,575000
2.1737485,-2.1737485,0.33587134,1.0,0.13107128,-0.29427648,2.0024812,2.1760345,-2.1760345,0.33815742,1.0,0.0005554146766662598,1343.6062483787537,580000
2.179766,-2.179766,0.34188896,1.0,0.33247036,-0.31833294,3.2869315,2.1525035,-2.1525035,0.3146266,1.0,0.0005550313472747803,1346.3814086914062,585000
2.1720123,-2.1720123,0.33413532,1.0,0.13167861,-0.16353717,1.7990812,2.1903906,-2.1903906,0.35251355,1.0,0.000555301570892334,1349.157919883728,590000
2.1730833,-2.1730833,0.33520633,1.0,0.13531119,-0.27299595,1.982676,2.1750157,-2.1750157,0.3371386,1.0,0.0005541075229644776,1351.9284608364105,595000
2.182487,-2.182487,0.34461012,1.0,0.40885022,-0.16703874,2.6823647,2.1841292,-2.1841292,0.34625196,1.0,0.0005536545276641846,1354.6967370510101,600000
2.1916306,-2.1916306,0.3537537,1.0,0.109464064,-0.17429146,2.0225708,2.1779296,-2.1779296,0.3400525,1.0,0.029689051103591917,1503.1419959068298,605000
2.1815457,-2.1815457,0.34366876,1.0,0.40106022,-0.17813888,3.4216661,2.211838,-2.211838,0.37396097,1.0,0.0005495747089385986,1505.8898730278015,610000
2.1632705,-2.1632705,0.32539365,1.0,0.20469072,-0.3242385,2.083154,2.1886039,-2.1886039,0.35072702,1.0,0.0005445992946624756,1508.612872838974,615000
2.1714168,-2.1714168,0.3335399,1.0,0.15718418,-0.13850792,1.6704769,2.1936817,-2.1936817,0.35580474,1.0,0.0005432366847991943,1511.3290598392487,620000
2.165223,-2.165223,0.32734594,1.0,0.28964165,-0.29352787,2.2714515,2.1774619,-2.1774619,0.33958483,1.0,0.0005426048278808594,1514.0420875549316,625000
2.2060773,-2.2060773,0.3682003,1.0,0.20677507,-0.28827524,2.6881366,2.1828918,-2.1828918,0.3450147,1.0,0.0005458672046661377,1516.7714273929596,630000
2.1812618,-2.1812618,0.34338468,1.0,0.115492396,-0.17760092,1.6492572,2.185756,-2.185756,0.34787905,1.0,0.0005460090637207032,1519.5014765262604,635000
2.1875296,-2.1875296,0.3496524,1.0,0.15713741,-0.15738064,1.8406781,2.200149,-2.200149,0.36227196,1.0,0.0005454156875610352,1522.2285587787628,640000
2.175803,-2.175803,0.3379259,1.0,0.18968283,-0.23645253,1.9306197,2.1696506,-2.1696506,0.33177337,1.0,0.0005455249309539795,1524.9561870098114,645000
2.184986,-2.184986,0.34710914,1.0,0.5349629,-0.46314484,4.258986,2.1902318,-2.1902318,0.35235494,1.0,0.0005440773963928222,1527.6765773296356,650000
2.1955233,-2.1955233,0.35764626,1.0,0.08903302,-0.10481111,1.2323015,2.169723,-2.169723,0.33184594,1.0,0.0005453207015991211,1530.40318441391,655000
2.165276,-2.165276,0.32739884,1.0,0.17053702,-0.15949279,1.5601153,2.178793,-2.178793,0.34091586,1.0,0.0005454792976379394,1533.1305844783783,660000
2.1820476,-2.1820476,0.34417054,1.0,0.2713108,-0.306162,2.8568923,2.180326,-2.180326,0.342449,1.0,0.0005456600666046143,1535.8588881492615,665000
2.1602757,-2.1602757,0.32239884,1.0,0.28307924,-0.3465799,2.3527856,2.1962085,-2.1962085,0.35833126,1.0,0.0005429771900177002,1538.5737771987915,670000
2.1740236,-2.1740236,0.3361466,1.0,0.15370002,-0.2355878,1.8603951,2.1615057,-2.1615057,0.32362854,1.0,0.0005423465728759766,1541.2855134010315,675000
2.1804845,-2.1804845,0.3426075,1.0,0.10428283,-0.32804853,2.4090328,2.1991024,-2.1991024,0.36122537,1.0,0.0005445055961608887,1544.008044719696,680000
2.1771932,-2.1771932,0.33931595,1.0,0.29128498,-0.089483164,2.4496708,2.174672,-2.174672,0.33679485,1.0,0.0005447354316711426,1546.7317252159119,685000
2.193891,-2.193891,0.3560139,1.0,0.32347497,-0.5722482,3.755244,2.1851454,-2.1851454,0.3472684,1.0,0.0005445641040802002,1549.4545493125916,690000
2.202028,-2.202028,0.36415094,1.0,0.1626391,-0.3077395,1.8201134,2.1716557,-2.1716557,0.33377868,1.0,0.0005417601108551025,1552.1633532047272,695000
2.184463,-2.184463,0.34658605,1.0,0.18433082,-0.2700902,1.9639032,2.171082,-2.171082,0.33320498,1.0,0.0005456602096557617,1554.8916578292847,700000
2.1814506,-2.1814506,0.34357363,1.0,0.2877592,-0.12167416,2.5323648,2.1942046,-2.1942046,0.3563274,1.0,0.03256913447380066,1717.7373337745667,705000
2.1777985,-2.1777985,0.3399214,1.0,0.21975178,-0.29892927,2.431025,2.163518,-2.163518,0.32564092,1.0,0.0005642894268035888,1720.5587842464447,710000
2.185648,-2.185648,0.347771,1.0,0.17360362,-0.34082353,2.4107964,2.1780667,-2.1780667,0.34018952,1.0,0.0005593962669372558,1723.3557686805725,715000
2.1657724,-2.1657724,0.32789528,1.0,0.1118807,-0.19191031,1.4718847,2.1807897,-2.1807897,0.34291273,1.0,0.000567160177230835,1726.1915729045868,720000
2.2003741,-2.2003741,0.362497,1.0,0.2327574,-0.36727685,2.6297104,2.177405,-2.177405,0.33952805,1.0,0.0005653288841247559,1729.0182211399078,725000
2.1671667,-2.1671667,0.32928973,1.0,0.104373254,-0.15733837,1.3291068,2.184564,-2.184564,0.34668708,1.0,0.0005622283458709716,1731.8293662071228,730000
2.1766481,-2.1766481,0.33877102,1.0,0.31689948,-0.22850817,2.3038368,2.2047694,-2.2047694,0.36689237,1.0,0.0005593152523040772,1734.6259462833405,735000
2.1649208,-2.1649208,0.32704392,1.0,0.12936251,-0.5354103,2.4823751,2.165803,-2.165803,0.32792583,1.0,0.0005705815315246582,1737.4788572788239,740000
2.1629574,-2.1629574,0.3250804,1.0,0.22881803,-0.26787663,2.147391,2.175116,-2.175116,0.3372392,1.0,0.000561004114151001,1740.2838814258575,745000
2.1832404,-2.1832404,0.34536335,1.0,0.25921485,-0.29382658,2.9212253,2.1624303,-2.1624303,0.32455313,1.0,0.0005633834838867188,1743.1008021831512,750000
2.1936889,-2.1936889,0.35581195,1.0,0.16393635,-0.28405914,2.655349,2.1968603,-2.1968603,0.35898334,1.0,0.0005618019104003906,1745.9098153114319,755000
2.2037706,-2.2037706,0.36589378,1.0,0.38495493,-0.18561496,3.2787714,2.181553,-2.181553,0.34367585,1.0,0.0005651708602905273,1748.7356736660004,760000
2.190402,-2.190402,0.35252506,1.0,0.165119,-0.14677508,1.7995257,2.184288,-2.184288,0.34641117,1.0,0.0005676124572753906,1751.573739528656,765000
2.1869152,-2.1869152,0.34903806,1.0,0.16211566,-0.1176067,1.5925535,2.1862383,-2.1862383,0.3483611,1.0,0.0005596981048583984,1754.3722336292267,770000
2.1825104,-2.1825104,0.34463355,1.0,0.1747511,-0.1789518,1.6052297,2.1846013,-2.1846013,0.34672448,1.0,0.0005623277664184571,1757.1838760375977,775000
2.178024,-2.178024,0.34014702,1.0,0.33619115,-0.1320972,2.1103082,2.1825922,-2.1825922,0.34471518,1.0,0.0005630212783813476,1759.9989862442017,780000
2.1752396,-2.1752396,0.33736265,1.0,0.14255095,-0.10994896,1.5542692,2.184287,-2.184287,0.34641024,1.0,0.0005603816509246826,1762.8008978366852,785000
2.1745386,-2.1745386,0.33666152,1.0,0.3179681,-0.14237222,1.9803212,2.1822727,-2.1822727,0.34439567,1.0,0.0005624636650085449,1765.6132197380066,790000
2.1851768,-2.1851768,0.34729987,1.0,0.7166553,-0.27394897,3.132808,2.184225,-2.184225,0.346348,1.0,0.0005597421646118164,1768.4119338989258,795000
2.18785,-2.18785,0.34997308,1.0,0.13957903,-0.26449856,1.8407329,2.1791444,-2.1791444,0.34126735,1.0,0.0005627345085144043,1771.2256100177765,800000
2.1820078,-2.1820078,0.34413087,1.0,0.25997317,-0.26982287,2.1356108,2.1779332,-2.1779332,0.34005615,1.0,0.03390821328163147,1940.7666800022125,805000
2.165529,-2.165529,0.32765186,1.0,0.26453274,-0.1472022,2.0721724,2.2031918,-2.2031918,0.36531484,1.0,0.0005523796558380127,1943.5285818576813,810000
