training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.567229,-7.567229,0.053930156,1.0,0.11637976,-0.15576942,1.5444789,7.670579,-7.670579,0.07976776,1.0,0.0007309736251831055,588.8589866161346,180000
7.566086,-7.566086,0.053644344,1.0,0.117172375,-0.23413108,1.493217,7.6663847,-7.6663847,0.078719266,1.0,0.0007267066955566406,592.4925231933594,185000
7.581541,-7.581541,0.05750821,1.0,0.10207044,-0.20873159,1.6826698,7.671183,-7.671183,0.07991868,1.0,0.0007252254009246826,596.1186537742615,190000
7.5669136,-7.5669136,0.05385138,1.0,0.12148097,-0.2026352,1.4072971,7.67033,-7.67033,0.07970552,1.0,0.0007377243995666504,599.8072791099548,195000
7.578915,-7.578915,0.05685167,1.0,0.17123096,-0.19013916,1.5784241,7.671232,-7.671232,0.07993096,1.0,0.0007214784622192383,603.4146749973297,200000
7.5741777,-7.5741777,0.055667438,1.0,0.39510816,-0.48329535,2.091776,7.687976,-7.687976,0.084116966,1.0,0.04503613481521607,828.5953526496887,205000
7.5867023,-7.5867023,0.05879852,1.0,0.21379003,-0.13045146,1.5013458,7.677862,-7.677862,0.08158845,1.0,0.0007286924362182617,832.2388186454773,210000
7.567353,-7.567353,0.05396117,1.0,0.17441799,-0.07235583,1.4553659,7.6719065,-7.6719065,0.080099486,1.0,0.0007332794666290284,835.9052193164825,215000
7.5792294,-7.5792294,0.056930218,1.0,0.20860909,-0.09173832,1.6186419,7.665694,-7.665694,0.078546554,1.0,0.0007270492076873779,839.5404686927795,220000
7.57078,-7.57078,0.05481784,1.0,0.20883101,-0.1844342,1.713996,7.659461,-7.659461,0.07698825,1.0,0.0007432523727416992,843.2567341327667,225000
7.568087,-7.568087,0.05414477,1.0,0.13939418,-0.33524525,1.6506642,7.670578,-7.670578,0.07976745,1.0,0.0007384442806243896,846.9489593505859,230000
7.5594044,-7.5594044,0.051974095,1.0,0.0636827,-0.06709433,1.2515227,7.669511,-7.669511,0.079500645,1.0,0.0007388594627380371,850.6432600021362,235000
7.5679107,-7.5679107,0.054100595,1.0,0.11132075,-0.14666496,1.339057,7.6827116,-7.6827116,0.08280087,1.0,0.0007394446372985839,854.3404867649078,240000
7.57694,-7.57694,0.056358017,1.0,0.43752176,-0.09099861,1.8409317,7.6894913,-7.6894913,0.08449577,1.0,0.0007333482265472412,858.0072314739227,245000
7.5657034,-7.5657034,0.05354875,1.0,0.12827016,-0.1010506,1.4204295,7.646578,-7.646578,0.073767476,1.0,0.0007342742919921875,861.6786065101624,250000
7.5555954,-7.5555954,0.05102173,1.0,0.22058319,-0.1097909,1.4624423,7.6990705,-7.6990705,0.08689052,1.0,0.0007398672103881836,865.3779458999634,255000
7.5640106,-7.5640106,0.0531256,1.0,0.11433221,-0.108094886,1.5637896,7.6645546,-7.6645546,0.07826167,1.0,0.0007324636459350586,869.0402674674988,260000
7.5703087,-7.5703087,0.0547002,1.0,0.1747178,-0.3671596,1.7740391,7.681353,-7.681353,0.0824612,1.0,0.0007389153957366943,872.7348480224609,265000
7.558855,-7.558855,0.051836845,1.0,0.2755141,-0.2577755,1.5924813,7.6472716,-7.6472716,0.07394093,1.0,0.0007323832035064697,876.3967673778534,270000
7.5657816,-7.5657816,0.053568393,1.0,0.20289898,-0.38392094,1.7815548,7.6924696,-7.6924696,0.085240334,1.0,0.0007308924198150635,880.0512330532074,275000
7.5698013,-7.5698013,0.05457329,1.0,0.49742213,-0.08916457,1.8196435,7.6648855,-7.6648855,0.07834442,1.0,0.0007325170993804931,883.7138221263885,280000
7.553279,-7.553279,0.050442692,1.0,0.088577844,-0.14545912,1.4086956,7.684823,-7.684823,0.08332873,1.0,0.0007342628002166748,887.3851397037506,285000
7.556574,-7.556574,0.05126649,1.0,0.24859351,-0.16107978,1.594892,7.6888866,-7.6888866,0.084344685,1.0,0.0007385374069213867,891.0778303146362,290000
7.553322,-7.553322,0.050453454,1.0,0.09343902,-0.4849074,1.769738,7.668152,-7.668152,0.07916087,1.0,0.0007382962703704834,894.7693154811859,295000
7.5625715,-7.5625715,0.052765783,1.0,0.70080394,-0.15646458,2.148306,7.671703,-7.671703,0.08004865,1.0,0.0007445745468139649,898.492192029953,300000
7.5556107,-7.5556107,0.051025644,1.0,0.08224685,-0.163973,1.4394672,7.692709,-7.692709,0.08530018,1.0,0.044471901845932006,1120.8517050743103,305000
7.552885,-7.552885,0.050344303,1.0,0.12351527,-0.2049517,1.5309043,7.675188,-7.675188,0.08091994,1.0,0.0007350412368774414,1124.5269148349762,310000
7.558808,-7.558808,0.05182491,1.0,0.099914886,-0.30559587,1.5317391,7.681397,-7.681397,0.08247222,1.0,0.0007426585674285889,1128.2402110099792,315000
7.5718055,-7.5718055,0.055074327,1.0,0.22075048,-0.11106032,1.6425738,7.687343,-7.687343,0.08395876,1.0,0.000728904676437378,1131.8847379684448,320000
7.565578,-7.565578,0.053517483,1.0,0.39224643,-0.16796716,1.8774655,7.678896,-7.678896,0.08184694,1.0,0.00074070463180542,1135.5882647037506,325000
7.55144,-7.55144,0.049982935,1.0,0.14102745,-0.13693419,1.5680814,7.6806955,-7.6806955,0.08229687,1.0,0.0007324510574340821,1139.2505235671997,330000
7.5602465,-7.5602465,0.052184515,1.0,0.14441319,-0.10471773,1.5099937,7.6738257,-7.6738257,0.080579355,1.0,0.0007367693901062012,1142.9343738555908,335000
7.5709157,-7.5709157,0.054851867,1.0,0.16215378,-0.5226237,1.8718383,7.647895,-7.647895,0.074096724,1.0,0.0007388025283813477,1146.6283900737762,340000
7.566495,-7.566495,0.053746648,1.0,0.15527166,-0.18133949,1.682396,7.6853127,-7.6853127,0.08345112,1.0,0.0007326308727264404,1150.2915480136871,345000
7.5633316,-7.5633316,0.052955974,1.0,0.32873183,-0.08920413,1.6789879,7.6886683,-7.6886683,0.08429009,1.0,0.0007338838577270508,1153.960970878601,350000
7.571434,-7.571434,0.054981515,1.0,0.13637799,-0.09886122,1.6416838,7.674626,-7.674626,0.08077938,1.0,0.0007342846393585205,1157.6323976516724,355000
7.5574675,-7.5574675,0.051489893,1.0,0.13445218,-0.11136485,1.6599724,7.659767,-7.659767,0.07706467,1.0,0.0007516950130462646,1161.3908760547638,360000
7.56851,-7.56851,0.054250468,1.0,0.2525912,-0.08435953,1.601411,7.6699696,-7.6699696,0.079615444,1.0,0.0007327957153320313,1165.0548582077026,365000
7.5589385,-7.5589385,0.051857606,1.0,0.14664789,-0.46626306,1.791368,7.6614237,-7.6614237,0.07747894,1.0,0.000744028091430664,1168.775002002716,370000
7.55273,-7.55273,0.05030548,1.0,0.11544045,-0.38220292,1.5793794,7.679078,-7.679078,0.08189246,1.0,0.0007327934265136718,1172.4389729499817,375000
7.5642204,-7.5642204,0.05317808,1.0,0.0936054,-0.094823085,1.644822,7.677642,-7.677642,0.081533484,1.0,0.0007370188236236572,1176.1240708827972,380000
7.558438,-7.558438,0.051732473,1.0,0.09701753,-0.29146478,1.647942,7.6519804,-7.6519804,0.07511811,1.0,0.0007391269207000733,1179.8197088241577,385000
7.5547237,-7.5547237,0.050803922,1.0,0.19298108,-0.10753105,1.6645396,7.676052,-7.676052,0.08113598,1.0,0.0007392989158630371,1183.5162072181702,390000
7.560153,-7.560153,0.052161198,1.0,0.10321447,-0.12582083,1.4659219,7.674902,-7.674902,0.08084835,1.0,0.0007488038539886474,1187.260230064392,395000
7.563485,-7.563485,0.05299428,1.0,0.084843144,-0.09178095,1.4087709,7.6686983,-7.6686983,0.07929759,1.0,0.0007379531383514404,1190.9499990940094,400000
7.559524,-7.559524,0.05200395,1.0,0.14588891,-0.16114995,1.5570385,7.6869645,-7.6869645,0.08386414,1.0,0.04365696706771851,1409.234837770462,405000
7.5571785,-7.5571785,0.05141753,1.0,0.07446748,-0.4079809,1.6675351,7.6871185,-7.6871185,0.0839026,1.0,0.0007211822509765625,1412.8407526016235,410000
7.555116,-7.555116,0.050901994,1.0,0.15661652,-0.2068279,1.5066324,7.659091,-7.659091,0.07689577,1.0,0.0007343821525573731,1416.512666940689,415000
7.5624447,-7.5624447,0.052734047,1.0,0.10279336,-0.15355897,1.6161029,7.6824226,-7.6824226,0.08272866,1.0,0.0007252950668334961,1420.1391460895538,420000
7.560625,-7.560625,0.05227925,1.0,0.092423186,-0.31086648,1.5971493,7.6610174,-7.6610174,0.07737724,1.0,0.000724852466583252,1423.7634122371674,425000
7.545681,-7.545681,0.048543174,1.0,0.09247639,-0.17196974,1.4953414,7.696271,-7.696271,0.086190626,1.0,0.0007244355201721192,1427.385593175888,430000
7.576413,-7.576413,0.05622617,1.0,0.12185108,-0.5067098,2.0069995,7.6798854,-7.6798854,0.08209435,1.0,0.0007231675148010254,1431.0014340877533,435000
7.554021,-7.554021,0.05062811,1.0,0.112365164,-0.08486999,1.5488045,7.6826143,-7.6826143,0.08277642,1.0,0.0007235207080841065,1434.6190412044525,440000
7.5534325,-7.5534325,0.050481185,1.0,0.091087915,-0.1592544,1.4785336,7.679536,-7.679536,0.082006976,1.0,0.0007277467727661133,1438.2577784061432,445000
7.5587654,-7.5587654,0.051814355,1.0,0.72320205,-0.1718422,2.2181933,7.6903243,-7.6903243,0.08470405,1.0,0.0007233103752136231,1441.8743343353271,450000
7.539382,-7.539382,0.046968482,1.0,0.13822827,-0.12443575,1.3711472,7.687993,-7.687993,0.08412127,1.0,0.0007277609348297119,1445.5131425857544,455000
7.542807,-7.542807,0.04782477,1.0,0.08546162,-0.22857822,1.5192926,7.682976,-7.682976,0.08286681,1.0,0.0007323606967926025,1449.174949645996,460000
7.5450993,-7.5450993,0.048397854,1.0,0.6216446,-0.16038196,1.902438,7.658347,-7.658347,0.07670981,1.0,0.0007278615951538086,1452.8142611980438,465000
7.5458302,-7.5458302,0.04858052,1.0,0.15964724,-0.12797838,1.5579593,7.6705885,-7.6705885,0.07977009,1.0,0.0007333061218261718,1456.4807951450348,470000
7.5457077,-7.5457077,0.048549946,1.0,0.10712971,-0.08911689,1.3966697,7.7134604,-7.7134604,0.09048815,1.0,0.0007338531970977783,1460.1500647068024,475000
7.559849,-7.559849,0.052085064,1.0,0.12739648,-0.1095296,1.5173907,7.669252,-7.669252,0.079435855,1.0,0.0007283132553100585,1463.7916405200958,480000
7.5529275,-7.5529275,0.050354786,1.0,0.124585874,-0.11664016,1.5296829,7.674449,-7.674449,0.08073524,1.0,0.0007274353504180908,1467.428820848465,485000
7.5543537,-7.5543537,0.050711386,1.0,0.16628285,-0.1238977,1.4853925,7.657713,-7.657713,0.076551214,1.0,0.0007246568202972412,1471.0521085262299,490000
7.5552,-7.5552,0.050923012,1.0,0.22540034,-0.46888262,1.8881724,7.654037,-7.654037,0.075632185,1.0,0.0007260533332824707,1474.6823785305023,495000
7.5676804,-7.5676804,0.054043062,1.0,0.20193845,-0.30053988,1.8283074,7.6858234,-7.6858234,0.08357888,1.0,0.00072699294090271,1478.317346572876,500000
7.564196,-7.564196,0.053172007,1.0,0.24461809,-0.09821408,1.8414079,7.6550226,-7.6550226,0.07587857,1.0,0.0434290141582489,1695.4624209403992,505000
7.56173,-7.56173,0.052555483,1.0,0.11902823,-0.1193972,1.5592217,7.662613,-7.662613,0.077776134,1.0,0.000730545711517334,1699.1151530742645,510000
7.541975,-7.541975,0.047616646,1.0,0.100089416,-0.12946106,1.4687911,7.6785984,-7.6785984,0.08177261,1.0,0.0007280192852020264,1702.755253314972,515000
7.5466657,-7.5466657,0.048789386,1.0,0.16520467,-0.10836268,1.6698776,7.674319,-7.674319,0.08070265,1.0,0.0007290815353393554,1706.4006643295288,520000
7.5436764,-7.5436764,0.048041973,1.0,0.4646303,-0.08291252,1.6835095,7.6578197,-7.6578197,0.0765779,1.0,0.0007200253486633301,1710.0007946491241,525000
7.541215,-7.541215,0.047426734,1.0,0.1092557,-0.09655364,1.5269581,7.667965,-7.667965,0.079114184,1.0,0.0007295597553253173,1713.6485965251923,530000
7.5521493,-7.5521493,0.05016023,1.0,0.23924977,-1.04121,2.589961,7.663248,-7.663248,0.07793498,1.0,0.0007289002895355225,1717.29310131073,535000
7.5548353,-7.5548353,0.050831765,1.0,0.18304841,-0.09994514,1.5968052,7.6485696,-7.6485696,0.07426536,1.0,0.0007250175476074219,1720.9181926250458,540000
7.5561113,-7.5561113,0.051150747,1.0,0.12234301,-0.08617639,1.5001968,7.671404,-7.671404,0.07997397,1.0,0.0007329629898071289,1724.58301115036,545000
7.5458517,-7.5458517,0.04858592,1.0,0.33477306,-0.08054625,1.4982849,7.679705,-7.679705,0.08204931,1.0,0.0007332888603210449,1728.2494587898254,550000
7.5456347,-7.5456347,0.04853163,1.0,0.12559369,-0.36266103,1.7056414,7.680488,-7.680488,0.082245,1.0,0.0007337302207946777,1731.9181134700775,555000
7.5517225,-7.5517225,0.050053596,1.0,0.116338596,-0.2379233,1.6406912,7.672722,-7.672722,0.080303445,1.0,0.0007273342609405518,1735.554788351059,560000
7.5441895,-7.5441895,0.0481703,1.0,0.101104684,-0.10018234,1.5913337,7.676114,-7.676114,0.08115154,1.0,0.0007443393707275391,1739.2764887809753,565000
7.5470185,-7.5470185,0.048877567,1.0,0.5080544,-0.15078919,1.764135,7.666319,-7.666319,0.07870265,1.0,0.0007291544437408447,1742.922265291214,570000
7.552347,-7.552347,0.05020977,1.0,0.11812848,-0.15714207,1.7895288,7.6926394,-7.6926394,0.08528282,1.0,0.0007271369934082031,1746.557953596115,575000
7.5490255,-7.5490255,0.049379412,1.0,0.2114409,-0.13728905,1.4972842,7.691485,-7.691485,0.08499425,1.0,0.0007195353984832764,1750.1556401252747,580000
7.552221,-7.552221,0.050178204,1.0,0.0993479,-0.13117193,1.512391,7.670409,-7.670409,0.079725266,1.0,0.0007313621520996093,1753.8124544620514,585000
7.5513425,-7.5513425,0.049958594,1.0,0.12335198,-0.15484117,1.6609755,7.701462,-7.701462,0.08748835,1.0,0.0007302897930145264,1757.4639070034027,590000
7.5513096,-7.5513096,0.049950354,1.0,0.092077956,-0.11710981,1.5990156,7.6786556,-7.6786556,0.08178696,1.0,0.0007247908592224121,1761.0878646373749,595000
7.551346,-7.551346,0.04995936,1.0,0.15203458,-0.1088092,1.8630043,7.6650047,-7.6650047,0.078374155,1.0,0.0007278127193450928,1764.726931810379,600000
7.544816,-7.544816,0.048327036,1.0,0.17118032,-0.1675994,1.6293323,7.6769395,-7.6769395,0.08135785,1.0,0.043187859344482424,1980.6662321090698,605000
7.555642,-7.555642,0.051033586,1.0,0.14837076,-0.080130115,1.7062382,7.673334,-7.673334,0.08045648,1.0,0.0007304980278015137,1984.318725824356,610000
7.545864,-7.545864,0.048588946,1.0,0.21274918,-0.14385447,1.6801813,7.685981,-7.685981,0.08361818,1.0,0.0007326083183288575,1987.981770992279,615000
7.546092,-7.546092,0.048645884,1.0,0.19714963,-0.2011343,1.6348734,7.665435,-7.665435,0.078481644,1.0,0.0007324891090393067,1991.6442198753357,620000
7.547022,-7.547022,0.04887844,1.0,0.11342431,-0.122737624,1.5392143,7.6685658,-7.6685658,0.07926446,1.0,0.0007266315937042236,1995.2773814201355,625000
7.5383463,-7.5383463,0.046709597,1.0,0.12263736,-0.107733354,1.6238405,7.6746383,-7.6746383,0.0807825,1.0,0.0007270285606384277,1998.9125277996063,630000
7.55453,-7.55453,0.05075551,1.0,0.2699935,-0.4229859,2.0843227,7.688926,-7.688926,0.084354475,1.0,0.000727241563796997,2002.54873919487,635000
7.549575,-7.549575,0.049516663,1.0,0.12442125,-0.10640195,1.6256789,7.6956754,-7.6956754,0.086041756,1.0,0.0007378296852111816,2006.2378914356232,640000
7.544965,-7.544965,0.048364244,1.0,0.5405475,-0.13528031,1.973103,7.689602,-7.689602,0.084523365,1.0,0.0007300453186035157,2009.8881220817566,645000
7.5457773,-7.5457773,0.048567288,1.0,0.08797127,-0.1280934,1.6225362,7.685445,-7.685445,0.08348414,1.0,0.0007341398239135742,2013.5588250160217,650000
7.544342,-7.544342,0.0482085,1.0,0.5017223,-0.30657724,2.0022159,7.6556892,-7.6556892,0.076045245,1.0,0.0007235681533813476,2017.1766693592072,655000
7.5383987,-7.5383987,0.04672269,1.0,0.31620085,-0.20867036,1.6060413,7.667242,-7.667242,0.07893355,1.0,0.0007288810729980469,2020.821078300476,660000
7.5450516,-7.5450516,0.04838591,1.0,0.09340514,-0.16289547,1.7390397,7.646474,-7.646474,0.07374153,1.0,0.0007304561138153076,2024.4733624458313,665000
7.5533843,-7.5533843,0.050469086,1.0,0.12385525,-0.115904585,1.6340448,7.6821146,-7.6821146,0.08265163,1.0,0.0007341079235076905,2028.1439056396484,670000
7.541364,-7.541364,0.047463976,1.0,0.17450055,-0.13960466,1.6591196,7.7046356,-7.7046356,0.08828181,1.0,0.0007400792121887207,2031.8443048000336,675000
7.5400662,-7.5400662,0.047139566,1.0,0.120691404,-0.103723794,1.5719526,7.7081013,-7.7081013,0.08914833,1.0,0.0007329535484313965,2035.5090765953064,680000
7.552049,-7.552049,0.050135233,1.0,0.19226907,-0.28533936,1.8678851,7.680234,-7.680234,0.08218149,1.0,0.0007339494705200196,2039.1788275241852,685000
7.543298,-7.543298,0.047947373,1.0,0.10389276,-0.10159116,1.4607985,7.6697855,-7.6697855,0.07956927,1.0,0.0007378504753112793,2042.8680834770203,690000
7.539849,-7.539849,0.047085177,1.0,0.09287473,-0.13952261,1.6268351,7.673503,-7.673503,0.08049871,1.0,0.0007324381828308106,2046.5302782058716,695000
7.5464044,-7.5464044,0.04872407,1.0,0.21063149,-0.15676637,1.6147084,7.658643,-7.658643,0.0767837,1.0,0.0007307414531707763,2050.183989048004,700000
7.5523376,-7.5523376,0.05020725,1.0,0.3732408,-0.39596096,1.8809537,7.658433,-7.658433,0.0767312,1.0,0.04168379616737366,2258.6029736995697,705000
7.544811,-7.544811,0.048325665,1.0,0.18139476,-0.1305761,1.6741847,7.693877,-7.693877,0.0855923,1.0,0.0007176242351531983,2262.1910984516144,710000
7.545241,-7.545241,0.0484332,1.0,0.14480226,-0.1482742,1.7107128,7.6715274,-7.6715274,0.0800048,1.0,0.0007194859027862549,2265.7885313034058,715000
7.5467377,-7.5467377,0.048807405,1.0,0.33591402,-0.52966774,2.097525,7.677762,-7.677762,0.081563376,1.0,0.0007333779335021973,2269.4554245471954,720000
7.5561624,-7.5561624,0.05116351,1.0,0.38987973,-0.51364386,2.3120565,7.674427,-7.674427,0.08072967,1.0,0.0007205546379089355,2273.058201313019,725000
7.537897,-7.537897,0.04659719,1.0,0.14313832,-0.32560816,1.7058197,7.679085,-7.679085,0.08189411,1.0,0.0007204219818115234,2276.6603145599365,730000
7.544303,-7.544303,0.048198666,1.0,0.10655638,-0.1304396,1.5560642,7.6674447,-7.6674447,0.07898408,1.0,0.0007215042114257813,2280.267839193344,735000
7.5537643,-7.5537643,0.05056417,1.0,0.110782616,-0.4613704,2.004165,7.6738853,-7.6738853,0.08059432,1.0,0.0007191510677337647,2283.863597869873,740000
7.543236,-7.543236,0.047931816,1.0,0.803763,-0.17098252,2.4177167,7.6803503,-7.6803503,0.08221054,1.0,0.0007240403652191162,2287.4838030338287,745000
7.542661,-7.542661,0.047788337,1.0,0.22158718,-0.22550622,1.7890949,7.677806,-7.677806,0.08157447,1.0,0.0007241205215454101,2291.104408979416,750000
7.5408607,-7.5408607,0.04733806,1.0,0.25707752,-0.19043535,1.7052333,7.708783,-7.708783,0.08931868,1.0,0.000718662166595459,2294.6977236270905,755000
7.547856,-7.547856,0.049086943,1.0,0.18746246,-0.15051118,1.6895657,7.687038,-7.687038,0.08388242,1.0,0.0007207957744598389,2298.3017060756683,760000
7.5447803,-7.5447803,0.048318043,1.0,0.121424325,-0.18826002,1.7133337,7.6703787,-7.6703787,0.07971765,1.0,0.0007229302883148194,2301.9163608551025,765000
7.5452085,-7.5452085,0.048425093,1.0,0.17215648,-0.36758202,1.8505774,7.6652794,-7.6652794,0.07844279,1.0,0.000726357364654541,2305.5481514930725,770000
7.5450773,-7.5450773,0.048392233,1.0,0.25516745,-0.12231475,1.6066854,7.6717377,-7.6717377,0.08005747,1.0,0.0007277316093444824,2309.1868131160736,775000
7.5539556,-7.5539556,0.05061184,1.0,1.0880693,-0.1243033,2.7746077,7.6776705,-7.6776705,0.08154059,1.0,0.0007340193271636963,2312.856913328171,780000
7.535055,-7.535055,0.04588677,1.0,0.19024503,-0.5375853,2.000179,7.661494,-7.661494,0.077496395,1.0,0.0007255012989044189,2316.4844233989716,785000
7.544711,-7.544711,0.048300717,1.0,0.21805839,-0.14726952,1.7416962,7.6860523,-7.6860523,0.083636075,1.0,0.0007237778663635254,2320.103316307068,790000
7.551648,-7.551648,0.050035015,1.0,0.114185415,-0.15649101,1.8630979,7.6830378,-7.6830378,0.08288236,1.0,0.0007202491760253906,2323.704566001892,795000
7.5416756,-7.5416756,0.04754197,1.0,0.21112004,-0.6897259,2.1372082,7.6589823,-7.6589823,0.07686856,1.0,0.0007301032066345215,2327.355085372925,800000
7.537734,-7.537734,0.04655645,1.0,0.3441136,-0.51525676,2.2000678,7.667656,-7.667656,0.07903703,1.0,0.04242734417915344,2539.491809606552,805000
7.5318375,-7.5318375,0.04508226,1.0,0.20407856,-0.45932,1.7620337,7.682555,-7.682555,0.08276181,1.0,0.0007260271072387695,2543.1219487190247,810000
7.5406966,-7.5406966,0.047297116,1.0,0.10137511,-0.23029126,1.5462995,7.6937904,-7.6937904,0.0855706,1.0,0.0007165250778198242,2546.7045776844025,815000
