training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5399914,-7.5399914,0.047120724,1.0,0.35210887,-0.1918174,1.945908,7.6600513,-7.6600513,0.07713572,1.0,0.000736592960357666,2602.992619752884,820000
7.540825,-7.540825,0.047329165,1.0,0.37886393,-0.56286573,2.5084803,7.6769953,-7.6769953,0.081371754,1.0,0.000731730842590332,2606.651277065277,825000
7.545353,-7.545353,0.04846126,1.0,0.30177614,-0.13980247,1.8414176,7.7045774,-7.7045774,0.08826737,1.0,0.0007425713539123536,2610.3641374111176,830000
7.5536923,-7.5536923,0.050546054,1.0,0.16293493,-0.18840742,1.7991073,7.655047,-7.655047,0.07588471,1.0,0.0007335892200469971,2614.0320868492126,835000
7.5363574,-7.5363574,0.046212286,1.0,0.89305025,-0.5040778,3.361921,7.690362,-7.690362,0.08471346,1.0,0.0007296456813812255,2617.680318593979,840000
7.530594,-7.530594,0.044771377,1.0,0.20566756,-0.47934812,2.0213482,7.6908827,-7.6908827,0.08484356,1.0,0.0007348256111145019,2621.35445022583,845000
7.5383577,-7.5383577,0.04671242,1.0,0.28573376,-0.47501293,2.2146678,7.663724,-7.663724,0.078053966,1.0,0.0007332825183868409,2625.0208666324615,850000
7.539173,-7.539173,0.04691632,1.0,0.41483727,-0.27489635,2.1561046,7.663422,-7.663422,0.077978395,1.0,0.0007261191368103028,2628.6514654159546,855000
7.5400434,-7.5400434,0.04713379,1.0,0.56201774,-0.26978526,2.4010608,7.67321,-7.67321,0.080425456,1.0,0.0007282322883605957,2632.2926301956177,860000
7.5410748,-7.5410748,0.047391698,1.0,0.21254118,-0.32993898,1.9883686,7.6697454,-7.6697454,0.07955934,1.0,0.0007266231060028076,2635.9257493019104,865000
7.5400867,-7.5400867,0.047144618,1.0,0.46501762,-0.16061348,2.2211761,7.6646037,-7.6646037,0.07827387,1.0,0.0007291845321655274,2639.5716755390167,870000
7.528869,-7.528869,0.044340283,1.0,0.09477679,-0.14943734,1.4765315,7.655142,-7.655142,0.07590831,1.0,0.0007359028816223144,2643.251193523407,875000
7.531403,-7.531403,0.044973683,1.0,0.12148919,-0.0793822,1.4736727,7.659521,-7.659521,0.07700312,1.0,0.0007324522018432617,2646.9134583473206,880000
7.53518,-7.53518,0.04591793,1.0,0.15305467,-0.34709057,1.9070324,7.683153,-7.683153,0.0829113,1.0,0.0007337696552276611,2650.582309961319,885000
7.5405455,-7.5405455,0.0472593,1.0,0.115715384,-0.1354993,1.7940109,7.6558666,-7.6558666,0.07608961,1.0,0.000735959529876709,2654.2621109485626,890000
7.540204,-7.540204,0.04717396,1.0,0.35432464,-0.5145252,2.5184524,7.6678557,-7.6678557,0.079086915,1.0,0.0007329704284667969,2657.9269666671753,895000
7.5358057,-7.5358057,0.04607436,1.0,0.2125674,-0.33065996,1.8188232,7.6644764,-7.6644764,0.07824203,1.0,0.0007367396354675293,2661.6106684207916,900000
7.541336,-7.541336,0.047456987,1.0,0.18240006,-0.09556408,1.7545036,7.663575,-7.663575,0.07801686,1.0,0.046777407932281495,2895.497711658478,905000
7.5392513,-7.5392513,0.04693587,1.0,0.14119884,-0.27704427,2.0086608,7.6622972,-7.6622972,0.07769728,1.0,0.0007210379600524902,2899.102905035019,910000
7.53661,-7.53661,0.046275496,1.0,0.23563716,-0.4079706,2.1300366,7.6546874,-7.6546874,0.07579483,1.0,0.0007189730644226075,2902.697773694992,915000
7.5322614,-7.5322614,0.045188345,1.0,0.53927636,-0.18076392,2.2176197,7.6758943,-7.6758943,0.0810965,1.0,0.0007203889846801758,2906.29972243309,920000
7.539608,-7.539608,0.047024988,1.0,0.20292951,-0.5260915,2.191406,7.657374,-7.657374,0.076466516,1.0,0.0007211183547973632,2909.9053170681,925000
7.546892,-7.546892,0.04884606,1.0,0.102968074,-0.12321615,1.7635593,7.700225,-7.700225,0.087179214,1.0,0.0007205216407775879,2913.5079283714294,930000
7.5439844,-7.5439844,0.04811911,1.0,0.25373664,-0.18623564,1.9734707,7.659722,-7.659722,0.07705349,1.0,0.0007187528610229492,2917.101696252823,935000
7.542268,-7.542268,0.047689866,1.0,0.44248044,-0.25582165,2.188409,7.6788664,-7.6788664,0.08183947,1.0,0.0007232720851898193,2920.7180597782135,940000
7.5418944,-7.5418944,0.047596566,1.0,0.59016097,-1.1466378,3.872911,7.674629,-7.674629,0.08078031,1.0,0.0007220664501190186,2924.32839512825,945000
7.5390863,-7.5390863,0.046894483,1.0,0.1610869,-0.09135995,1.5333685,7.693721,-7.693721,0.08555307,1.0,0.0007156551361083985,2927.906674385071,950000
7.5340567,-7.5340567,0.045637175,1.0,0.43945903,-0.9373245,3.1871028,7.6645617,-7.6645617,0.07826343,1.0,0.0007224424362182617,2931.518889904022,955000
7.5347395,-7.5347395,0.04580784,1.0,0.11369928,-0.15252998,1.6319565,7.6497912,-7.6497912,0.07457074,1.0,0.000717859411239624,2935.108190536499,960000
7.5344925,-7.5344925,0.045746148,1.0,0.08851425,-0.11938831,1.5168843,7.6746016,-7.6746016,0.08077347,1.0,0.000720163345336914,2938.7090108394623,965000
7.532605,-7.532605,0.045274228,1.0,0.98665154,-0.539243,3.4401405,7.665354,-7.665354,0.07846141,1.0,0.0007219907283782959,2942.3189675807953,970000
7.533571,-7.533571,0.045515627,1.0,0.62641007,-1.352486,4.409528,7.6616216,-7.6616216,0.07752831,1.0,0.0007206495761871338,2945.9222190380096,975000
7.532179,-7.532179,0.045167632,1.0,0.109053366,-0.11828216,1.6820896,7.6755214,-7.6755214,0.08100331,1.0,0.0007207774639129638,2949.5261096954346,980000
7.5333314,-7.5333314,0.045455776,1.0,0.09931948,-0.095364206,1.5093585,7.6766148,-7.6766148,0.081276685,1.0,0.000721532678604126,2953.133777141571,985000
7.5359836,-7.5359836,0.04611881,1.0,0.16612384,-0.11618419,1.7408538,7.6798706,-7.6798706,0.082090616,1.0,0.0007165900707244873,2956.716730594635,990000
7.538759,-7.538759,0.04681276,1.0,0.12237109,-0.2324906,1.8152174,7.6527534,-7.6527534,0.07531131,1.0,0.000720013427734375,2960.3168013095856,995000
7.533737,-7.533737,0.04555725,1.0,0.46960002,-0.2854752,2.2244911,7.683942,-7.683942,0.08310844,1.0,0.000718306541442871,2963.90833735466,1000000
