training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5214195,-7.5214195,0.042477924,1.0,0.115256496,-0.09274322,1.5409242,7.643464,-7.643464,0.07298887,1.0,0.000736188554763794,2856.1869263648987,820000
7.518444,-7.518444,0.041733988,1.0,0.07353242,-0.08262907,1.4606581,7.6699247,-7.6699247,0.07960408,1.0,0.0007420715808868409,2859.89728808403,825000
7.5338354,-7.5338354,0.04558175,1.0,0.11275716,-0.081543036,1.6479676,7.657195,-7.657195,0.07642178,1.0,0.0007437182426452637,2863.6158833503723,830000
7.5209384,-7.5209384,0.04235753,1.0,0.08412241,-0.08724068,1.4715465,7.661399,-7.661399,0.07747264,1.0,0.0007398743629455566,2867.3152589797974,835000
7.5304604,-7.5304604,0.044738043,1.0,0.11341069,-0.16398694,1.7140337,7.663387,-7.663387,0.077969685,1.0,0.0007382403373718261,2871.006464242935,840000
7.5255647,-7.5255647,0.043514118,1.0,0.1198955,-0.07819736,1.6730595,7.6764135,-7.6764135,0.08122641,1.0,0.0007404337406158448,2874.708636522293,845000
7.524226,-7.524226,0.04317949,1.0,0.13021924,-0.06782772,1.5105399,7.647496,-7.647496,0.07399702,1.0,0.0007398889541625976,2878.4080851078033,850000
7.5295906,-7.5295906,0.044520684,1.0,0.107607745,-0.10127719,1.7404422,7.6833386,-7.6833386,0.08295758,1.0,0.0007383742809295654,2882.0999598503113,855000
7.5390153,-7.5390153,0.046876814,1.0,0.11362537,-0.12515482,1.6582326,7.6643543,-7.6643543,0.07821141,1.0,0.0007384760856628418,2885.792343854904,860000
7.532922,-7.532922,0.045353472,1.0,0.15282093,-0.09562984,1.7366837,7.6775184,-7.6775184,0.08150257,1.0,0.0007393052101135254,2889.488873243332,865000
7.5229754,-7.5229754,0.042866755,1.0,0.14995785,-0.097568616,1.6220845,7.654534,-7.654534,0.075756416,1.0,0.0007359802722930909,2893.168778657913,870000
7.5338564,-7.5338564,0.045587175,1.0,0.13441709,-0.1029924,1.6169451,7.6924734,-7.6924734,0.0852413,1.0,0.0007390197277069092,2896.863881111145,875000
7.5250254,-7.5250254,0.04337939,1.0,0.090348,-0.07285791,1.622526,7.670195,-7.670195,0.07967169,1.0,0.0007368317127227783,2900.5480432510376,880000
7.5251575,-7.5251575,0.043412413,1.0,0.10882464,-0.11372168,1.6328968,7.66867,-7.66867,0.07929059,1.0,0.0007416685581207275,2904.2563898563385,885000
7.5269094,-7.5269094,0.043850243,1.0,0.1283696,-0.083531246,1.5035169,7.662049,-7.662049,0.07763517,1.0,0.0007392758369445801,2907.95277261734,890000
7.5217915,-7.5217915,0.042570744,1.0,0.14057907,-0.115551114,1.6281348,7.665943,-7.665943,0.078608714,1.0,0.000739551305770874,2911.6505329608917,895000
7.532099,-7.532099,0.045147724,1.0,0.15665166,-0.12839448,1.6598932,7.673888,-7.673888,0.08059515,1.0,0.0007410511970520019,2915.355792284012,900000
7.5261993,-7.5261993,0.043672796,1.0,0.07326274,-0.09999728,1.4327167,7.6472816,-7.6472816,0.0739435,1.0,0.050796133995056156,3169.3364655971527,905000
7.5262346,-7.5262346,0.043681536,1.0,0.11454784,-0.09208273,1.5741031,7.6675725,-7.6675725,0.079016075,1.0,0.0007445709705352783,3173.059324979782,910000
7.5265174,-7.5265174,0.043752313,1.0,0.09188648,-0.119231604,1.5537643,7.670726,-7.670726,0.079804406,1.0,0.0007410968780517578,3176.764812707901,915000
7.5240483,-7.5240483,0.043135058,1.0,0.093791805,-0.11506762,1.6117941,7.66029,-7.66029,0.07719536,1.0,0.0007421432018280029,3180.4755330085754,920000
7.5276484,-7.5276484,0.044035107,1.0,0.12339167,-0.08219278,1.5996082,7.6711493,-7.6711493,0.0799103,1.0,0.0007402721405029296,3184.176898241043,925000
7.518394,-7.518394,0.04172153,1.0,0.13477461,-0.12149655,1.5797535,7.653921,-7.653921,0.075603224,1.0,0.000741309404373169,3187.883449316025,930000
7.5231147,-7.5231147,0.04290162,1.0,0.14498435,-0.08037187,1.6590776,7.6891146,-7.6891146,0.08440159,1.0,0.0007425993919372559,3191.5964500904083,935000
7.5288887,-7.5288887,0.044345073,1.0,0.1077197,-0.09281072,1.5329659,7.661624,-7.661624,0.07752894,1.0,0.0007411425113677979,3195.3021664619446,940000
7.5227394,-7.5227394,0.042807817,1.0,0.1378736,-0.13708161,1.8068662,7.693141,-7.693141,0.08540829,1.0,0.0007377204895019532,3198.9907722473145,945000
7.523075,-7.523075,0.04289165,1.0,0.10046936,-0.11083343,1.625394,7.6695585,-7.6695585,0.07951254,1.0,0.0007404869079589844,3202.6932106018066,950000
7.5279965,-7.5279965,0.044122048,1.0,0.09178072,-0.1093401,1.6496959,7.6691537,-7.6691537,0.079411395,1.0,0.0007448012828826904,3206.417221069336,955000
7.524255,-7.524255,0.043186743,1.0,0.21122397,-0.14410876,1.617911,7.6661067,-7.6661067,0.07864967,1.0,0.0007400055408477783,3210.117252111435,960000
7.527872,-7.527872,0.044090983,1.0,0.10441487,-0.11134257,1.7426012,7.69036,-7.69036,0.08471298,1.0,0.0007397159576416016,3213.81583571434,965000
7.5215054,-7.5215054,0.042499296,1.0,0.088168904,-0.07248764,1.5220155,7.6595473,-7.6595473,0.077009805,1.0,0.0007419949531555176,3217.525814294815,970000
7.5278964,-7.5278964,0.044097103,1.0,0.089107856,-0.11617742,1.6376395,7.656848,-7.656848,0.07633488,1.0,0.0007460100650787353,3221.2558681964874,975000
7.524766,-7.524766,0.043314412,1.0,0.10043373,-0.086361796,1.5648568,7.7049065,-7.7049065,0.08834961,1.0,0.0007412783145904541,3224.962263584137,980000
7.5209236,-7.5209236,0.042353846,1.0,0.11314706,-0.08160857,1.4924158,7.683133,-7.683133,0.082906276,1.0,0.0007393195152282715,3228.6588656902313,985000
7.520913,-7.520913,0.04235123,1.0,0.11979827,-0.13944983,1.7642387,7.6544113,-7.6544113,0.07572581,1.0,0.000742598009109497,3232.371859550476,990000
7.5219336,-7.5219336,0.042606436,1.0,0.09325939,-0.104663536,1.5353173,7.664389,-7.664389,0.07822029,1.0,0.0007456104278564453,3236.0999155044556,995000
7.5202703,-7.5202703,0.04219043,1.0,0.12778546,-0.08697744,1.4945154,7.660323,-7.660323,0.07720368,1.0,0.0007426631450653076,3239.813234806061,1000000
