training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
-2.7639232,2.7639232,0.03878404,0.18433222,1.855154,-1.4281567,36.142307,4.5258265,-4.5258265,0.08566748,0.18906297,0.0012526406288146973,971.2303514480591,145000
-2.8723798,2.8723798,0.03861087,0.18114287,2.1770935,-1.7213882,37.547497,3.1957827,-3.1957827,0.07824883,0.18496484,0.0013302109718322753,977.8814098834991,150000
-2.7133741,2.7133741,0.03974279,0.18420917,2.1442888,-2.4729085,41.859173,3.0752192,-3.0752192,0.07708891,0.18739292,0.001248134422302246,984.1220855712891,155000
-2.7728775,2.7728775,0.03928742,0.18259776,1.2169521,-1.3346993,36.71205,3.288346,-3.288346,0.07192794,0.18378836,0.0012985491275787353,990.6148347854614,160000
-2.7653093,2.7653093,0.0394834,0.18201546,1.6898894,-3.1443372,42.940662,4.02493,-4.02493,0.07631224,0.1831364,0.001245648765563965,996.8430821895599,165000
-2.9353478,2.9353478,0.037106887,0.18189937,1.0670875,-2.2092366,35.59357,4.3241987,-4.3241987,0.079085805,0.18318546,0.0012427143096923829,1003.0566573143005,170000
-2.9348118,2.9348118,0.03876699,0.18066722,1.620807,-1.4463847,36.256042,4.1558666,-4.1558666,0.07809337,0.18420362,0.0013032283782958985,1009.5728027820587,175000
-2.869958,2.869958,0.038790893,0.18327433,1.8675847,-2.4440293,32.285748,4.9898586,-4.9898586,0.08060658,0.18137866,0.0012439602851867675,1015.7926075458527,180000
-2.9991934,2.9991934,0.038402416,0.17780437,2.0935032,-1.7577789,39.503174,4.2896585,-4.2896585,0.07845277,0.1804754,0.0013121385097503663,1022.3533034324646,185000
-2.9158278,2.9158278,0.03870056,0.17908825,2.682971,-1.335037,39.373867,4.0658674,-4.0658674,0.07631512,0.18321964,0.0012446321010589599,1028.5764672756195,190000
-3.0145874,3.0145874,0.03764207,0.17966388,2.3710165,-1.2801023,35.375954,4.774191,-4.774191,0.07957135,0.18146747,0.0013037288188934325,1035.0951149463654,195000
-3.100922,3.100922,0.03781858,0.17820278,1.2616653,-1.4072672,35.539505,5.4212956,-5.4212956,0.077874266,0.17822216,0.0012452661991119384,1041.321450471878,200000
-3.1376963,3.1376963,0.03665863,0.17577288,1.659323,-2.0876784,37.716194,6.426203,-6.426203,0.083433256,0.17890573,0.07586895184516906,1420.6662135124207,205000
-3.0081527,3.0081527,0.0384793,0.1808114,2.5769558,-1.6238348,37.127186,6.422886,-6.422886,0.085387915,0.18435028,0.0013030515193939208,1427.181475162506,210000
-3.007285,3.007285,0.0390205,0.1810045,1.9783212,-2.8335967,37.990738,5.3137093,-5.3137093,0.0810364,0.1795542,0.0012348234176635742,1433.3555960655212,215000
-3.244799,3.244799,0.035362408,0.17754832,1.5951626,-2.5823898,39.039474,8.661242,-8.661242,0.084983595,0.18055984,0.0012956279277801515,1439.833739042282,220000
-3.1945176,3.1945176,0.038250733,0.17623867,2.1126413,-2.5777812,38.128105,5.0094223,-5.0094223,0.08552166,0.1799238,0.0012479231357574463,1446.0733592510223,225000
-3.1387253,3.1387253,0.037747376,0.17784926,1.9340734,-2.8694751,46.14833,8.418514,-8.418514,0.08352961,0.17685811,0.0012484427928924561,1452.3155784606934,230000
-3.0861235,3.0861235,0.038597245,0.17613243,1.2968667,-1.7804931,36.06038,5.6502037,-5.6502037,0.08043884,0.1758844,0.0012986545085906982,1458.8088550567627,235000
-3.1878843,3.1878843,0.036593363,0.17541102,1.8171995,-1.4395497,33.980816,7.6277413,-7.6277413,0.08201368,0.17410713,0.0012483704566955565,1465.0507106781006,240000
-3.126648,3.126648,0.03952828,0.1797848,1.5875853,-1.7623523,35.50671,5.085311,-5.085311,0.07449578,0.18133803,0.001309865665435791,1471.6000430583954,245000
-3.3850358,3.3850358,0.03405478,0.17215443,1.4558587,-1.6141944,38.738445,10.061111,-10.061111,0.0877272,0.1747337,0.0012511841773986817,1477.8559670448303,250000
-3.2349105,3.2349105,0.035484135,0.17620909,1.5121095,-1.7672098,38.08495,12.332424,-12.332424,0.09816377,0.17649145,0.0013006092071533204,1484.3590168952942,255000
-3.2550461,3.2550461,0.03824409,0.17312257,1.5879085,-1.7309377,42.203663,6.4792495,-6.4792495,0.08301212,0.1756616,0.001251663827896118,1490.617339849472,260000
-3.2882984,3.2882984,0.03729946,0.17485389,1.3727462,-1.842754,35.481846,13.915229,-13.915229,0.082325,0.1791184,0.0012493033409118651,1496.863859653473,265000
-3.3443403,3.3443403,0.03680723,0.17612627,2.2000022,-1.8933871,35.35762,8.248039,-8.248039,0.0845573,0.1773521,0.0012991705417633058,1503.359715461731,270000
-3.2885838,3.2885838,0.03551358,0.1773637,1.3358567,-1.7319113,36.80361,8.799265,-8.799265,0.082509056,0.17604871,0.001250482749938965,1509.612132549286,275000
-3.3515759,3.3515759,0.035069104,0.16929787,2.2209554,-3.04019,48.18472,8.557875,-8.557875,0.08189395,0.17537014,0.001320665740966797,1516.2154648303986,280000
-3.336636,3.336636,0.03601422,0.17348525,1.6012406,-2.1932628,42.402355,8.402437,-8.402437,0.089127906,0.17629333,0.0012505334377288819,1522.4681358337402,285000
-3.3761694,3.3761694,0.036274854,0.16985168,1.9667352,-2.2267704,45.338882,10.234789,-10.234789,0.09006065,0.17484112,0.0012904412269592286,1528.9203538894653,290000
-3.43437,3.43437,0.03528931,0.17128438,2.3373141,-2.0053036,35.906345,12.449753,-12.449753,0.08574475,0.17478776,0.001259233570098877,1535.216525554657,295000
-3.4335203,3.4335203,0.036512196,0.1760917,1.2565119,-1.906622,34.758144,9.189421,-9.189421,0.08402437,0.17522243,0.0012507875442504884,1541.470466852188,300000
-3.420281,3.420281,0.03541798,0.17341296,2.4126318,-2.085234,40.95507,9.196409,-9.196409,0.08711573,0.17564094,0.08015261478424072,1942.2335448265076,305000
-3.3972883,3.3972883,0.036302984,0.17434382,4.56752,-5.5033607,74.938835,12.672652,-12.672652,0.088740245,0.17425567,0.0012265724182128905,1948.3664104938507,310000
-3.3999953,3.3999953,0.034067675,0.17067729,1.0199063,-1.2940614,32.73438,10.481126,-10.481126,0.08507568,0.17479262,0.0012247604846954345,1954.4902164936066,315000
-3.384409,3.384409,0.038049314,0.1747492,1.8383193,-1.220505,35.09756,6.8391743,-6.8391743,0.078933775,0.17373222,0.0012305688381195068,1960.6430644989014,320000
-3.6435661,3.6435661,0.032170437,0.170883,1.7728103,-2.1232228,35.971954,7.1237288,-7.1237288,0.08013739,0.1727348,0.0012320640563964844,1966.8033883571625,325000
-3.4145637,3.4145637,0.036782287,0.1708442,2.3067608,-2.9678023,43.554127,9.087829,-9.087829,0.08192891,0.17256883,0.0012370648860931396,1972.9887161254883,330000
-3.387969,3.387969,0.035589542,0.17332774,1.1957668,-1.5602813,35.5206,8.550068,-8.550068,0.08086487,0.17201287,0.0012370299816131592,1979.17387008667,335000
-3.4631734,3.4631734,0.036672182,0.17250818,1.5457532,-1.7287763,39.76587,9.564602,-9.564602,0.0808862,0.17278679,0.0012387439250946045,1985.3675932884216,340000
-3.4469361,3.4469361,0.03547709,0.1694651,2.3996468,-1.4327378,42.951145,12.206715,-12.206715,0.08386444,0.17230235,0.0012355751991271972,1991.5454728603363,345000
-3.4811573,3.4811573,0.035341583,0.17421293,1.4294474,-1.7221494,39.801395,9.884525,-9.884525,0.087672815,0.17423752,0.0012338516235351562,1997.7147345542908,350000
-3.650824,3.650824,0.033224,0.16907093,2.666102,-1.9315314,39.250095,8.719973,-8.719973,0.08213329,0.17347941,0.0012414664268493652,2003.9220702648163,355000
-3.4912798,3.4912798,0.034918085,0.16898033,1.4715205,-2.076739,40.019035,10.410031,-10.410031,0.08282932,0.1713942,0.0012341694355010985,2010.0929207801819,360000
-3.3453708,3.3453708,0.036674894,0.17363289,1.5924114,-1.6618776,40.254303,8.870217,-8.870217,0.07909568,0.17379758,0.0012396331310272216,2016.2910900115967,365000
-3.5365725,3.5365725,0.03531355,0.17057082,2.218233,-2.4985936,42.07989,9.512031,-9.512031,0.07902944,0.17026392,0.0012384992122650147,2022.4835896492004,370000
-3.475296,3.475296,0.035321023,0.17008924,1.4605927,-1.4714552,37.519657,10.130911,-10.130911,0.083508596,0.17251384,0.0012354686737060547,2028.6609375476837,375000
-3.5767212,3.5767212,0.034104653,0.17052342,1.5385594,-1.7632043,37.932274,11.854434,-11.854434,0.08811644,0.17373419,0.0012421532154083253,2034.871707201004,380000
-3.5916054,3.5916054,0.03448637,0.17086193,2.8484502,-1.8962262,44.530384,8.334362,-8.334362,0.08336626,0.1717717,0.0012365095138549805,2041.0542583465576,385000
-3.663446,3.663446,0.03309249,0.16679242,2.6211374,-2.3516443,39.38519,11.739948,-11.739948,0.08420157,0.16839737,0.001238598918914795,2047.2472562789917,390000
-3.5478206,3.5478206,0.03612628,0.17026067,1.8086073,-1.4283245,39.9543,10.92432,-10.92432,0.08617599,0.17061278,0.001242194128036499,2053.458230495453,395000
-3.6441398,3.6441398,0.035815522,0.17118159,2.3979056,-2.582635,40.312077,21.806473,-21.806473,0.09336856,0.16902712,0.0012380616188049317,2059.6485419273376,400000
-3.655335,3.655335,0.033640735,0.16835293,1.8754578,-3.6859035,35.210064,9.257185,-9.257185,0.08136133,0.17192656,0.08029345755577087,2461.1158332824707,405000
-3.8561177,3.8561177,0.03257142,0.16840556,1.4047664,-0.8921191,33.454414,10.500333,-10.500333,0.081309676,0.17153676,0.0012434903144836426,2467.333288192749,410000
-3.588324,3.588324,0.034243688,0.17084084,1.8755794,-2.9421606,42.004955,12.430728,-12.430728,0.08707337,0.17343563,0.0012917945384979248,2473.7922649383545,415000
-3.6404803,3.6404803,0.03456304,0.17059997,2.7949524,-2.120842,37.51356,13.219038,-13.219038,0.08984001,0.17355545,0.0012442416191101075,2480.013477087021,420000
-3.5923767,3.5923767,0.0351241,0.17006174,2.2077053,-1.1851854,35.837635,14.053674,-14.053674,0.09058908,0.16942349,0.001296225595474243,2486.494608640671,425000
-3.6927757,3.6927757,0.03397137,0.17000458,1.9856904,-1.4342417,39.008183,10.9707575,-10.9707575,0.08608053,0.1713134,0.0012505878925323486,2492.74755191803,430000
-3.7130215,3.7130215,0.033727974,0.16705295,1.5814242,-1.7985027,33.785664,11.282944,-11.282944,0.08300202,0.16898623,0.0012508756160736084,2499.0019335746765,435000
-3.6258655,3.6258655,0.03500347,0.17071879,1.338078,-1.4856429,37.51376,23.000626,-23.000626,0.08447887,0.17356232,0.0012891375064849853,2505.4476249217987,440000
-3.5851407,3.5851407,0.034737278,0.16806534,1.8333977,-1.3817551,40.686073,12.888162,-12.888162,0.09234953,0.1730708,0.001251175308227539,2511.7035048007965,445000
-3.6794753,3.6794753,0.034889072,0.16643602,1.3691885,-2.321772,38.83226,14.163239,-14.163239,0.08813323,0.1679507,0.0012998888492584228,2518.2029526233673,450000
-3.742383,3.742383,0.034231402,0.16620365,1.6283493,-1.552123,39.090343,13.446367,-13.446367,0.081051596,0.16999118,0.0012516580104827881,2524.4612460136414,455000
-3.894255,3.894255,0.033181675,0.1651423,1.388199,-1.8334371,39.043015,10.355751,-10.355751,0.08328596,0.16904159,0.0012962132930755615,2530.9423162937164,460000
-3.6994128,3.6994128,0.034879975,0.1672913,1.7289765,-1.4196553,38.629303,14.098971,-14.098971,0.08998304,0.16723484,0.0012523380279541015,2537.204010248184,465000
-3.776486,3.776486,0.033802554,0.16863431,1.3573208,-1.5566397,38.950954,18.942171,-18.942171,0.0975028,0.17086405,0.001252772855758667,2543.4678778648376,470000
-3.674437,3.674437,0.034475204,0.16779119,2.2014341,-1.3915837,38.994164,15.897443,-15.897443,0.08415853,0.16927484,0.001304533290863037,2549.99054813385,475000
-3.6707695,3.6707695,0.03494003,0.17172521,1.9627333,-1.6331835,39.1152,21.660809,-21.660809,0.08578481,0.17285092,0.0012547751426696778,2556.2644271850586,480000
-3.9088924,3.9088924,0.03324221,0.16476569,1.3713893,-1.5074397,35.109776,14.212278,-14.212278,0.08768592,0.16658008,0.0013097164154052734,2562.813012599945,485000
-3.9522474,3.9522474,0.0333411,0.16389896,1.9770409,-1.437731,42.297905,12.865553,-12.865553,0.08428764,0.16480604,0.0012534247875213623,2569.080140352249,490000
-3.939878,3.939878,0.033148907,0.16342878,1.9859345,-2.6469173,47.371403,17.3016,-17.3016,0.08886431,0.16707943,0.0012996049880981445,2575.5781686306,495000
-3.9063303,3.9063303,0.03357584,0.16833374,1.6832727,-2.3206885,39.105053,11.240714,-11.240714,0.08434822,0.17362325,0.0012538244247436523,2581.847294807434,500000
-3.8066695,3.8066695,0.03361058,0.16512647,3.2637668,-2.3206582,48.465584,19.485825,-19.485825,0.091565974,0.16847214,0.08341833114624024,2998.938954114914,505000
-3.8277872,3.8277872,0.034120034,0.16748123,1.1772845,-1.5937412,37.34094,16.938046,-16.938046,0.07906412,0.1684371,0.0012442446231842041,3005.160181283951,510000
-3.8321438,3.8321438,0.033260204,0.1691786,2.6286716,-1.953397,35.83878,12.966518,-12.966518,0.09183305,0.16913168,0.0012922007083892822,3011.621188402176,515000
-3.7190995,3.7190995,0.03512934,0.16719465,2.0034776,-2.0783768,39.446003,15.9155445,-15.9155445,0.09594461,0.16794182,0.0012488223552703857,3017.865303993225,520000
-3.9073553,3.9073553,0.0335228,0.16359946,2.149681,-3.043958,39.57246,13.368608,-13.368608,0.08645694,0.16710964,0.001250040340423584,3024.115509033203,525000
-3.9618917,3.9618917,0.03167397,0.16491258,2.762992,-1.5433264,38.279278,13.308027,-13.308027,0.080896474,0.16784753,0.001309279727935791,3030.661911010742,530000
-3.8716993,3.8716993,0.03463143,0.16560659,1.2527499,-2.2492397,40.37424,13.897136,-13.897136,0.086928576,0.16626555,0.001250865650177002,3036.916242837906,535000
-3.9541745,3.9541745,0.033175997,0.16361594,2.2951267,-2.3739393,38.793877,10.480959,-10.480959,0.079483986,0.16968052,0.0012903351783752441,3043.367922782898,540000
-3.7207417,3.7207417,0.034474224,0.1688171,2.8202155,-3.3840663,43.653637,13.345766,-13.345766,0.08127146,0.1712862,0.0012521461963653565,3049.6286573410034,545000
-3.8004513,3.8004513,0.033436447,0.16952938,1.0916151,-1.5441341,33.60266,18.635431,-18.635431,0.09007221,0.16592899,0.0013002712249755859,3056.13001704216,550000
-3.987557,3.987557,0.033160243,0.16415843,1.4540932,-1.2260857,37.680496,23.231586,-23.231586,0.09222007,0.16949274,0.001251934814453125,3062.3896946907043,555000
-3.8336773,3.8336773,0.034516886,0.16845807,1.9690604,-1.8399875,37.70086,13.603054,-13.603054,0.08626345,0.16634826,0.001252986717224121,3068.6546318531036,560000
-3.8722174,3.8722174,0.03510821,0.16668627,1.7047642,-2.1725001,45.542812,16.820484,-16.820484,0.08719887,0.16912073,0.0012918685913085937,3075.113978624344,565000
-3.8378742,3.8378742,0.03405581,0.1675722,1.4196851,-1.6560556,38.38111,15.223105,-15.223105,0.081374496,0.16961163,0.0012538862705230712,3081.383414030075,570000
-3.9137611,3.9137611,0.031582177,0.16558115,2.848034,-1.6802344,40.126278,13.764169,-13.764169,0.08386282,0.16792011,0.0012872066497802734,3087.8194510936737,575000
-3.6733358,3.6733358,0.03450542,0.16789648,2.9821444,-1.5833249,43.77889,14.757396,-14.757396,0.084017664,0.16675559,0.0012540989398956298,3094.0899493694305,580000
-3.8441916,3.8441916,0.034479138,0.16786769,1.5440142,-1.8466963,37.424854,13.624967,-13.624967,0.08500148,0.1700266,0.0013118711948394775,3100.6493084430695,585000
-3.8968112,3.8968112,0.033266112,0.16897115,2.2532353,-1.7712191,38.326622,15.359767,-15.359767,0.07870783,0.16752404,0.0012537094116210938,3106.917859315872,590000
-3.9345527,3.9345527,0.034584437,0.16562247,1.180072,-2.1662998,36.274918,13.711916,-13.711916,0.08710446,0.17038819,0.001254203224182129,3113.1888790130615,595000
-3.9974802,3.9974802,0.031472877,0.16703603,1.6679336,-1.5196327,37.86298,13.97834,-13.97834,0.08836204,0.16744423,0.001313084077835083,3119.7543029785156,600000
