training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5756226,-7.5756226,0.056028575,1.0,0.12850906,-0.1490198,1.4900405,7.6527414,-7.6527414,0.07530832,1.0,0.0007228847503662109,538.2297606468201,135000
7.5773435,-7.5773435,0.05645877,1.0,0.17867152,-0.082296856,1.4168143,7.6476574,-7.6476574,0.07403739,1.0,0.0007221147537231445,541.8403379917145,140000
7.5708914,-7.5708914,0.054845758,1.0,0.56295514,-0.24359201,2.0208302,7.6568995,-7.6568995,0.076347694,1.0,0.0007185852527618409,545.4332678318024,145000
7.568275,-7.568275,0.05419174,1.0,0.10320775,-0.22417922,1.5199528,7.664308,-7.664308,0.078199945,1.0,0.0007232494354248046,549.0495183467865,150000
7.5710554,-7.5710554,0.054886915,1.0,0.14421806,-0.15090272,1.3461866,7.653881,-7.653881,0.07559322,1.0,0.000717421007156372,552.636626958847,155000
7.581245,-7.581245,0.057434205,1.0,0.22714578,-0.16478986,1.6942296,7.6621084,-7.6621084,0.07765013,1.0,0.0007243607997894288,556.2584342956543,160000
7.577563,-7.577563,0.056513704,1.0,0.29238206,-0.29852274,1.7148712,7.6449165,-7.6449165,0.0733521,1.0,0.0007164677143096924,559.8407762050629,165000
7.562744,-7.562744,0.052808963,1.0,0.22227903,-0.09738036,1.4167535,7.6722536,-7.6722536,0.08018648,1.0,0.0007224865436553955,563.4532122612,170000
7.5736794,-7.5736794,0.055542774,1.0,0.22045532,-0.27776897,1.7737706,7.6758738,-7.6758738,0.081091374,1.0,0.0007216048240661621,567.0612399578094,175000
7.566779,-7.566779,0.053817756,1.0,0.13047601,-0.10432637,1.4278021,7.6737967,-7.6737967,0.08057219,1.0,0.0007204487323760986,570.66348695755,180000
7.5798974,-7.5798974,0.05709728,1.0,0.20506075,-0.08175526,1.5221205,7.658564,-7.658564,0.076763995,1.0,0.0007231847763061524,574.2794139385223,185000
7.55951,-7.55951,0.052000556,1.0,0.16439429,-0.11672638,1.3786975,7.670283,-7.670283,0.07969368,1.0,0.0007171871185302735,577.8653528690338,190000
7.569853,-7.569853,0.054586068,1.0,0.08371078,-0.12795644,1.3598292,7.664424,-7.664424,0.0782289,1.0,0.0007258295059204102,581.4945039749146,195000
7.565548,-7.565548,0.05351003,1.0,0.18326567,-0.27862018,1.6549897,7.6675186,-7.6675186,0.07900266,1.0,0.0007236865997314454,585.1129403114319,200000
7.5626535,-7.5626535,0.05278638,1.0,0.2774952,-0.14280806,1.5523832,7.6559653,-7.6559653,0.07611437,1.0,0.04430220012664795,806.6239442825317,205000
7.575754,-7.575754,0.056061465,1.0,0.18474297,-0.13916431,1.5931078,7.653249,-7.653249,0.07543518,1.0,0.0007177801609039307,810.2128484249115,210000
7.590229,-7.590229,0.05968015,1.0,0.14845155,-0.09926702,1.5735745,7.662032,-7.662032,0.077631,1.0,0.0007222931861877441,813.8243176937103,215000
7.553267,-7.553267,0.050439715,1.0,0.11971018,-0.08927323,1.3196286,7.6600623,-7.6600623,0.07713849,1.0,0.0007223284244537353,817.4359631538391,220000
7.5642085,-7.5642085,0.053175077,1.0,0.107615784,-0.1976026,1.3905724,7.658143,-7.658143,0.076658785,1.0,0.0007231980800628663,821.0519568920135,225000
7.569189,-7.569189,0.0544202,1.0,0.2195064,-0.46719733,1.8141794,7.6623683,-7.6623683,0.07771504,1.0,0.0007202013492584228,824.6529667377472,230000
7.579269,-7.579269,0.056940205,1.0,0.17724551,-0.2004881,1.7002069,7.701604,-7.701604,0.087523885,1.0,0.0007227166652679443,828.2665531635284,235000
7.5664034,-7.5664034,0.05372384,1.0,0.4985479,-0.36697668,2.1135933,7.664148,-7.664148,0.078159854,1.0,0.0007169963359832764,831.8515384197235,240000
7.5517054,-7.5517054,0.05004928,1.0,0.07845774,-0.17201656,1.3506521,7.6599503,-7.6599503,0.07711046,1.0,0.0007159177303314209,835.4311304092407,245000
7.5636387,-7.5636387,0.053032547,1.0,0.23267242,-0.07355716,1.4910538,7.669009,-7.669009,0.0793753,1.0,0.0007211353302001953,839.0368103981018,250000
7.5642843,-7.5642843,0.053193927,1.0,0.6470042,-0.4521541,2.320583,7.6659365,-7.6659365,0.0786071,1.0,0.000718722677230835,842.6304271221161,255000
7.563999,-7.563999,0.053122677,1.0,0.1874012,-0.24969925,1.7044396,7.66649,-7.66649,0.078745484,1.0,0.0007143373012542725,846.2021169662476,260000
7.564102,-7.564102,0.053148508,1.0,0.1406626,-0.10513799,1.4269301,7.662324,-7.662324,0.077703916,1.0,0.0007179007053375244,849.7916240692139,265000
7.5565543,-7.5565543,0.051261526,1.0,0.070982724,-0.23755883,1.4883159,7.651202,-7.651202,0.074923486,1.0,0.0007182552337646485,853.3829035758972,270000
7.5686173,-7.5686173,0.054277282,1.0,0.10385341,-0.13792586,1.447311,7.6809897,-7.6809897,0.08237048,1.0,0.0007213905334472657,856.9898600578308,275000
7.5595484,-7.5595484,0.052009974,1.0,0.20179775,-0.16334297,1.5564864,7.663668,-7.663668,0.07803996,1.0,0.0007203670501708984,860.5916991233826,280000
7.5626173,-7.5626173,0.052777268,1.0,0.11591558,-0.41049668,1.7874284,7.6660824,-7.6660824,0.078643695,1.0,0.0007155413150787353,864.1694135665894,285000
7.561493,-7.561493,0.052496135,1.0,0.103349164,-0.07670601,1.3736548,7.687592,-7.687592,0.08402098,1.0,0.0007180254936218262,867.75954413414,290000
7.5612617,-7.5612617,0.052438352,1.0,0.12544426,-0.08240686,1.5192028,7.6667466,-7.6667466,0.07880965,1.0,0.0007165440082550049,871.3422677516937,295000
7.556425,-7.556425,0.051229164,1.0,0.09812937,-0.21598144,1.5409687,7.6620317,-7.6620317,0.0776309,1.0,0.0007172659873962402,874.9286015033722,300000
7.556467,-7.556467,0.051239736,1.0,0.08379581,-0.10372861,1.4264638,7.663514,-7.663514,0.07800156,1.0,0.04371120104789734,1093.484610080719,305000
7.5528307,-7.5528307,0.050330706,1.0,0.13754217,-0.16347846,1.4351605,7.668149,-7.668149,0.07916026,1.0,0.0007257396221160889,1097.1133117675781,310000
7.560727,-7.560727,0.05230473,1.0,0.14686783,-0.105287775,1.5104434,7.649656,-7.649656,0.074537024,1.0,0.0007255566120147705,1100.741097688675,315000
7.5588393,-7.5588393,0.05183274,1.0,0.21592976,-0.09100441,1.4670091,7.6659307,-7.6659307,0.07860557,1.0,0.0007233678340911866,1104.3579404354095,320000
7.553956,-7.553956,0.05061199,1.0,0.21575771,-0.09052863,1.5332248,7.6741276,-7.6741276,0.08065487,1.0,0.0007259931087493897,1107.9879093170166,325000
7.563524,-7.563524,0.053003833,1.0,0.20387009,-0.2700082,1.7884527,7.6476593,-7.6476593,0.07403785,1.0,0.0007275158405303955,1111.6254923343658,330000
7.5576167,-7.5576167,0.051527157,1.0,0.14692725,-0.08244512,1.4623137,7.666527,-7.666527,0.07875459,1.0,0.0007289259910583496,1115.2701258659363,335000
7.5588503,-7.5588503,0.051835548,1.0,0.16144069,-0.110834695,1.611196,7.668168,-7.668168,0.07916495,1.0,0.0007198846340179443,1118.8695526123047,340000
7.5472746,-7.5472746,0.04894162,1.0,0.16408081,-0.09533556,1.5372567,7.6732187,-7.6732187,0.08042764,1.0,0.0007258264064788819,1122.4986879825592,345000
7.545248,-7.545248,0.048434988,1.0,0.08381152,-0.08353644,1.4445,7.6751556,-7.6751556,0.08091178,1.0,0.0007265870571136475,1126.1316266059875,350000
7.540674,-7.540674,0.047291562,1.0,0.14073089,-0.11590961,1.5193081,7.693788,-7.693788,0.08556998,1.0,0.0007241816520690918,1129.7525382041931,355000
7.561247,-7.561247,0.052434586,1.0,0.15323715,-0.24046527,1.8299046,7.670272,-7.670272,0.07969099,1.0,0.0007293576717376709,1133.3993299007416,360000
7.5547547,-7.5547547,0.050811626,1.0,0.12721506,-0.11400947,1.5852888,7.665146,-7.665146,0.07840943,1.0,0.0007276514053344726,1137.0375900268555,365000
7.5520663,-7.5520663,0.05013953,1.0,0.21405454,-0.1618954,1.6282051,7.6695395,-7.6695395,0.07950782,1.0,0.0007243421077728271,1140.6593039035797,370000
7.567721,-7.567721,0.054053247,1.0,0.29129195,-0.3243694,1.9605336,7.6521735,-7.6521735,0.07516642,1.0,0.0007229383945465088,1144.2739992141724,375000
7.543604,-7.543604,0.04802397,1.0,0.14464228,-0.13779458,1.5167068,7.671917,-7.671917,0.0801023,1.0,0.0007187307834625245,1147.867656469345,380000
7.5468664,-7.5468664,0.048839465,1.0,0.17959566,-0.17833737,1.6947943,7.6815815,-7.6815815,0.08251827,1.0,0.0007216211795806885,1151.4757657051086,385000
7.561314,-7.561314,0.05245151,1.0,0.2869565,-0.15957795,1.8289016,7.6483808,-7.6483808,0.07421811,1.0,0.0007252110481262207,1155.1018242835999,390000
7.5493345,-7.5493345,0.049456537,1.0,0.12677577,-0.09353506,1.449893,7.6622353,-7.6622353,0.07768178,1.0,0.0007254449367523194,1158.7290523052216,395000
7.555732,-7.555732,0.051055916,1.0,0.27821985,-0.23495206,2.0588772,7.6445007,-7.6445007,0.07324818,1.0,0.0007215798854827881,1162.3369550704956,400000
7.5573597,-7.5573597,0.051462747,1.0,0.23393075,-0.26310652,1.841029,7.677749,-7.677749,0.0815603,1.0,0.042327484846115114,1373.9743824005127,405000
7.563596,-7.563596,0.053022042,1.0,0.15169391,-0.26616406,1.8761699,7.687542,-7.687542,0.08400838,1.0,0.0007201558113098145,1377.5751647949219,410000
7.563511,-7.563511,0.05300062,1.0,0.18677163,-0.14031997,1.6658628,7.6656966,-7.6656966,0.078547105,1.0,0.0007217811107635498,1381.184074163437,415000
7.54846,-7.54846,0.04923805,1.0,0.19821948,-0.2301526,1.7915052,7.679263,-7.679263,0.08193877,1.0,0.0007245484828948975,1384.806819677353,420000
7.542821,-7.542821,0.04782828,1.0,0.12683155,-0.10363064,1.490579,7.653405,-7.653405,0.075474404,1.0,0.000721414566040039,1388.4138963222504,425000
7.5604806,-7.5604806,0.052243076,1.0,0.14965615,-0.12436645,1.6954262,7.6584425,-7.6584425,0.076733604,1.0,0.0007238382816314697,1392.0330910682678,430000
7.545175,-7.545175,0.048416726,1.0,0.11173003,-0.33311954,1.8284416,7.67664,-7.67664,0.08128299,1.0,0.0007211586475372315,1395.638887643814,435000
7.5453634,-7.5453634,0.048463807,1.0,0.1792953,-0.4723456,2.1792297,7.6672935,-7.6672935,0.07894634,1.0,0.000724841833114624,1399.2631001472473,440000
7.5558524,-7.5558524,0.051086117,1.0,0.20550261,-0.11602874,1.6400604,7.672173,-7.672173,0.080166206,1.0,0.0007220952033996582,1402.8735795021057,445000
7.544456,-7.544456,0.048236992,1.0,0.50874954,-0.26665723,2.3273213,7.695708,-7.695708,0.08604993,1.0,0.0007228278160095215,1406.487722158432,450000
7.5451126,-7.5451126,0.048401073,1.0,0.2630988,-0.6943198,2.4620583,7.68666,-7.68666,0.08378784,1.0,0.0007256659030914306,1410.1160550117493,455000
7.5504084,-7.5504084,0.04972499,1.0,0.1874047,-0.17462927,1.7657809,7.673307,-7.673307,0.080449656,1.0,0.0007219572544097901,1413.725844860077,460000
7.551728,-7.551728,0.050054856,1.0,0.25931033,-0.28861088,1.9255081,7.6986046,-7.6986046,0.08677421,1.0,0.0007216323375701904,1417.334009885788,465000
7.5436025,-7.5436025,0.04802361,1.0,0.38313463,-0.19613755,1.9563684,7.6752877,-7.6752877,0.08094491,1.0,0.0007216594696044922,1420.942310810089,470000
7.542253,-7.542253,0.047686182,1.0,0.2810425,-0.12063237,1.5759637,7.663729,-7.663729,0.07805527,1.0,0.00072445387840271,1424.5645835399628,475000
7.5478735,-7.5478735,0.04909131,1.0,0.23013085,-0.17578274,1.7375368,7.671787,-7.671787,0.080069706,1.0,0.0007198203563690185,1428.163688659668,480000
7.557701,-7.557701,0.051548205,1.0,0.16450807,-0.14412354,1.6284727,7.657974,-7.657974,0.07661642,1.0,0.000722391414642334,1431.7756488323212,485000
7.5556555,-7.5556555,0.051036883,1.0,0.10860026,-0.21599917,1.7828466,7.660057,-7.660057,0.07713731,1.0,0.0007197559833526611,1435.3744320869446,490000
7.5599627,-7.5599627,0.05211368,1.0,0.649514,-0.2582895,2.506626,7.677837,-7.677837,0.08158217,1.0,0.0007219947338104249,1438.9844145774841,495000
7.54805,-7.54805,0.04913543,1.0,0.20790546,-0.32434952,2.002661,7.665554,-7.665554,0.078511424,1.0,0.0007219235897064209,1442.5940358638763,500000
7.545788,-7.545788,0.048569974,1.0,0.086557955,-0.09192263,1.4715716,7.6888475,-7.6888475,0.08433484,1.0,0.043830339097976685,1661.7457346916199,505000
7.545137,-7.545137,0.048407182,1.0,0.16240811,-0.1523667,1.6591399,7.676298,-7.676298,0.08119745,1.0,0.0007174524784088135,1665.3330006599426,510000
7.559167,-7.559167,0.05191463,1.0,0.1715814,-0.1690218,1.8074102,7.664727,-7.664727,0.078304805,1.0,0.0007196764469146728,1668.931386232376,515000
7.5529237,-7.5529237,0.05035392,1.0,0.120712854,-0.10311831,1.651099,7.6696734,-7.6696734,0.079541326,1.0,0.0007157185554504395,1672.5099821090698,520000
7.5477943,-7.5477943,0.04907155,1.0,0.8649911,-0.37221125,3.050436,7.6612797,-7.6612797,0.07744292,1.0,0.000722158432006836,1676.120777606964,525000
7.5456343,-7.5456343,0.04853144,1.0,0.18143824,-0.14481412,1.630993,7.677626,-7.677626,0.08152945,1.0,0.0007234572887420655,1679.7380673885345,530000
7.5491996,-7.5491996,0.049422897,1.0,0.36806786,-0.822324,2.791618,7.6637163,-7.6637163,0.07805206,1.0,0.0007231877803802491,1683.3540098667145,535000
7.561215,-7.561215,0.052426677,1.0,0.21184681,-0.096184045,1.7470407,7.661865,-7.661865,0.07758932,1.0,0.0007213254928588867,1686.960640668869,540000
7.5449595,-7.5449595,0.04836279,1.0,0.18407291,-0.3440824,1.9241077,7.6709623,-7.6709623,0.07986346,1.0,0.0007227290153503418,1690.5742893218994,545000
7.549221,-7.549221,0.049428336,1.0,0.26952493,-0.42632538,2.1340246,7.683545,-7.683545,0.083009236,1.0,0.0007198419094085693,1694.173502445221,550000
7.5421653,-7.5421653,0.047664337,1.0,0.48552918,-0.23399673,2.2283838,7.6676974,-7.6676974,0.079047345,1.0,0.0007201519012451172,1697.774265050888,555000
7.549789,-7.549789,0.049570158,1.0,0.8159341,-0.39061368,2.9445693,7.665942,-7.665942,0.07860845,1.0,0.0007244108200073242,1701.3963224887848,560000
7.553468,-7.553468,0.050490007,1.0,0.53875494,-0.23549326,2.304488,7.6717176,-7.6717176,0.080052376,1.0,0.0007224616527557374,1705.0086343288422,565000
7.5400686,-7.5400686,0.047140196,1.0,1.1012992,-0.5011154,3.3874898,7.642292,-7.642292,0.07269589,1.0,0.0007241925239562988,1708.6296002864838,570000
7.5617075,-7.5617075,0.052549798,1.0,0.30487746,-0.18090542,1.8732549,7.667563,-7.667563,0.07901366,1.0,0.0007208248138427735,1712.2337276935577,575000
7.5399413,-7.5399413,0.04710833,1.0,0.09243843,-0.096024536,1.4857639,7.6763115,-7.6763115,0.08120085,1.0,0.0007215325355529785,1715.8413939476013,580000
7.541592,-7.541592,0.047521025,1.0,0.1373383,-0.17982574,1.6307162,7.6708,-7.6708,0.0798231,1.0,0.0007229644298553467,1719.4562191963196,585000
7.5388803,-7.5388803,0.0468431,1.0,0.65028787,-0.30561632,2.3756354,7.682491,-7.682491,0.08274576,1.0,0.0007225266933441162,1723.0688562393188,590000
7.5440283,-7.5440283,0.048129976,1.0,1.0874066,-0.3200385,3.2332268,7.674268,-7.674268,0.08068993,1.0,0.0007195666790008545,1726.6666932106018,595000
7.543006,-7.543006,0.04787443,1.0,1.8567842,-0.70286715,5.126406,7.68513,-7.68513,0.08340553,1.0,0.0007277915954589844,1730.3056547641754,600000
7.5482926,-7.5482926,0.049196184,1.0,0.35679308,-0.17008406,1.9508234,7.6461253,-7.6461253,0.07365433,1.0,0.0435268383026123,1947.9398498535156,605000
7.5599465,-7.5599465,0.052109584,1.0,0.16277699,-0.5409191,2.1110055,7.663579,-7.663579,0.07801764,1.0,0.000723032283782959,1951.5550146102905,610000
7.542442,-7.542442,0.04773344,1.0,0.5574648,-0.2231594,2.0820992,7.674461,-7.674461,0.08073823,1.0,0.0007202724456787109,1955.1563801765442,615000
7.5540276,-7.5540276,0.05062991,1.0,0.5515116,-0.16661792,2.1859202,7.67089,-7.67089,0.07984537,1.0,0.0007267301082611084,1958.7900342941284,620000
7.5479236,-7.5479236,0.049103815,1.0,0.263274,-0.26515123,1.8783189,7.7015285,-7.7015285,0.08750498,1.0,0.0007226906776428223,1962.4034910202026,625000
7.5364757,-7.5364757,0.04624188,1.0,0.17417434,-0.39941877,1.9480314,7.635355,-7.635355,0.0709617,1.0,0.0007197615146636963,1966.0023019313812,630000
7.540716,-7.540716,0.04730192,1.0,0.13296992,-0.120440274,1.6867279,7.684701,-7.684701,0.083298236,1.0,0.0007254454612731934,1969.6295328140259,635000
7.544482,-7.544482,0.04824351,1.0,0.25634667,-0.18758555,1.9313959,7.6730514,-7.6730514,0.08038582,1.0,0.0007217986583709717,1973.2385294437408,640000
7.5488415,-7.5488415,0.049333353,1.0,0.53106076,-0.2755086,2.1989427,7.6839867,-7.6839867,0.0831196,1.0,0.0007219661712646484,1976.848363161087,645000
7.5468197,-7.5468197,0.04882793,1.0,0.24499854,-0.18553376,1.7441821,7.664693,-7.664693,0.078296155,1.0,0.00072008695602417,1980.4488017559052,650000
7.5396843,-7.5396843,0.047044005,1.0,0.62580365,-0.26005483,2.4280941,7.6740856,-7.6740856,0.080644414,1.0,0.0007233812332153321,1984.0657114982605,655000
7.550079,-7.550079,0.04964265,1.0,0.83756965,-0.29445404,2.637075,7.666373,-7.666373,0.078716144,1.0,0.0007223611831665039,1987.6775207519531,660000
7.5339203,-7.5339203,0.045603078,1.0,0.11379409,-0.13261406,1.3889648,7.6711607,-7.6711607,0.07991315,1.0,0.0007223306179046631,1991.2891774177551,665000
7.545304,-7.545304,0.04844889,1.0,1.4446089,-0.5732406,4.2245193,7.70059,-7.70059,0.08727048,1.0,0.000724998426437378,1994.9141731262207,670000
7.5454216,-7.5454216,0.048478343,1.0,0.24088526,-0.45371526,2.134277,7.683987,-7.683987,0.08311972,1.0,0.0007216405391693115,1998.522379398346,675000
7.5393543,-7.5393543,0.046961464,1.0,0.7648535,-0.31926435,2.6980155,7.678359,-7.678359,0.08171271,1.0,0.0007227354049682617,2002.136059999466,680000
7.5462513,-7.5462513,0.04868585,1.0,0.10818311,-0.11459823,1.6438943,7.6956024,-7.6956024,0.0860235,1.0,0.0007208494663238525,2005.7403106689453,685000
7.54255,-7.54255,0.04776047,1.0,0.3731887,-0.20726195,1.8378155,7.6903014,-7.6903014,0.0846983,1.0,0.0007235213756561279,2009.3579211235046,690000
7.5373993,-7.5373993,0.046472784,1.0,0.2416611,-0.7354592,2.358438,7.670702,-7.670702,0.07979837,1.0,0.0007222390174865723,2012.9691195487976,695000
7.531722,-7.531722,0.04505357,1.0,0.110997014,-0.14543256,1.569396,7.6826935,-7.6826935,0.08279633,1.0,0.0007176992416381836,2016.5576193332672,700000
7.5351562,-7.5351562,0.045911893,1.0,0.2436498,-0.5726525,2.3316646,7.690441,-7.690441,0.08473319,1.0,0.0437330276966095,2235.222760915756,705000
7.5545845,-7.5545845,0.050769165,1.0,0.6808936,-0.27443388,2.618502,7.6865716,-7.6865716,0.08376583,1.0,0.0007182642936706543,2238.814085960388,710000
7.5434303,-7.5434303,0.047980644,1.0,0.22570169,-0.24801822,1.8661186,7.672233,-7.672233,0.08018132,1.0,0.0007210574150085449,2242.4193761348724,715000
7.546777,-7.546777,0.04881717,1.0,0.19606674,-0.65329885,2.3544533,7.673687,-7.673687,0.080544755,1.0,0.0007124351501464844,2245.981555223465,720000
7.5423703,-7.5423703,0.04771555,1.0,0.2591454,-0.17370296,1.8075503,7.6920013,-7.6920013,0.085123345,1.0,0.0007223392009735107,2249.5932545661926,725000
7.5480614,-7.5480614,0.0491383,1.0,1.4385657,-0.5662327,3.901517,7.6676693,-7.6676693,0.07904036,1.0,0.0007175029754638672,2253.1807725429535,730000
7.5387564,-7.5387564,0.046811998,1.0,0.9486292,-0.4496432,3.069959,7.6750503,-7.6750503,0.08088562,1.0,0.0007194846630096435,2256.778199195862,735000
7.535341,-7.535341,0.045958273,1.0,0.2667885,-0.7453228,2.4927826,7.67049,-7.67049,0.07974544,1.0,0.0007156982898712159,2260.3566942214966,740000
7.5449886,-7.5449886,0.048370168,1.0,0.45952415,-1.2588775,3.389405,7.681008,-7.681008,0.08237497,1.0,0.0007173678398132324,2263.9435365200043,745000
7.5449944,-7.5449944,0.048371524,1.0,0.20822872,-0.29477602,1.98789,7.676575,-7.676575,0.08126679,1.0,0.0007189436435699462,2267.5382578372955,750000
7.537283,-7.537283,0.046443667,1.0,0.61991817,-1.5663667,4.365801,7.703726,-7.703726,0.088054545,1.0,0.0007184273242950439,2271.1303980350494,755000
7.5375986,-7.5375986,0.046522584,1.0,0.13370429,-0.14621176,1.6757299,7.6747417,-7.6747417,0.08080843,1.0,0.0007117966651916504,2274.689384698868,760000
7.5468903,-7.5468903,0.048845503,1.0,0.5880339,-0.11681458,2.0518663,7.676408,-7.676408,0.081224844,1.0,0.0007152147769927978,2278.265461921692,765000
7.531064,-7.531064,0.044888996,1.0,0.2797652,-0.17070572,1.907675,7.693449,-7.693449,0.085485175,1.0,0.000715904712677002,2281.8449890613556,770000
7.544163,-7.544163,0.04816377,1.0,0.6479718,-0.39032453,2.7928798,7.66125,-7.66125,0.077435516,1.0,0.0007160830020904541,2285.425408601761,775000
7.5354013,-7.5354013,0.045973383,1.0,0.53234845,-0.22089373,2.199356,7.683837,-7.683837,0.08308216,1.0,0.0007128538131713867,2288.9896807670593,780000
7.537944,-7.537944,0.04660886,1.0,0.607316,-0.28626722,2.2959368,7.659437,-7.659437,0.07698221,1.0,0.0007209382534027099,2292.5943756103516,785000
7.538248,-7.538248,0.046685003,1.0,0.24621451,-0.57963854,2.1984763,7.668164,-7.668164,0.079163894,1.0,0.0007184863090515137,2296.1868104934692,790000
7.546788,-7.546788,0.048820093,1.0,0.233071,-0.11488321,1.6282537,7.6673594,-7.6673594,0.07896274,1.0,0.0007198811054229736,2299.786219358444,795000
7.541766,-7.541766,0.047564473,1.0,0.3995268,-0.316059,2.1019363,7.700079,-7.700079,0.0871426,1.0,0.0007175022602081299,2303.373733997345,800000
7.5396457,-7.5396457,0.047034293,1.0,0.5206449,-0.2554092,2.1341765,7.665787,-7.665787,0.0785698,1.0,0.04244613790512085,2515.6044273376465,805000
7.5415087,-7.5415087,0.04750015,1.0,0.10075707,-0.121453464,1.4750959,7.659645,-7.659645,0.077034295,1.0,0.0007173551559448243,2519.191206216812,810000
7.5429206,-7.5429206,0.047853075,1.0,0.27077904,-0.5122663,2.367563,7.665501,-7.665501,0.07849826,1.0,0.0007159902572631836,2522.7711613178253,815000
