training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.564913,-7.564913,0.05335116,1.0,0.06796181,-0.066570684,1.2009342,7.61401,-7.61401,0.065625496,1.0,0.0007132884979248047,558.5307681560516,120000
7.5489464,-7.5489464,0.04935957,1.0,0.069402054,-0.10184587,1.2155223,7.636256,-7.636256,0.07118696,1.0,0.0007127137660980225,562.0943405628204,125000
7.550775,-7.550775,0.049816698,1.0,0.11483515,-0.076580636,1.2242588,7.6361575,-7.6361575,0.07116239,1.0,0.0007198727130889892,565.6937074661255,130000
7.560115,-7.560115,0.052151754,1.0,0.061288163,-0.11544626,1.276029,7.6344786,-7.6344786,0.07074267,1.0,0.0007138632774353027,569.2630274295807,135000
7.5669894,-7.5669894,0.053870372,1.0,0.12134274,-0.13133167,1.4319861,7.626215,-7.626215,0.06867662,1.0,0.0007216989517211914,572.8715255260468,140000
7.548583,-7.548583,0.0492688,1.0,0.059418686,-0.078154534,1.1211656,7.6288195,-7.6288195,0.06932782,1.0,0.0007173419952392578,576.4582393169403,145000
7.551072,-7.551072,0.049891047,1.0,0.043544978,-0.0533762,1.0711508,7.652547,-7.652547,0.07525971,1.0,0.0007132074356079102,580.02427983284,150000
7.5618806,-7.5618806,0.052593168,1.0,0.09313975,-0.21767434,1.401684,7.6267424,-7.6267424,0.06880863,1.0,0.0007152897357940674,583.6007318496704,155000
7.5619593,-7.5619593,0.0526128,1.0,0.07801485,-0.06818585,1.2435145,7.6399364,-7.6399364,0.072107136,1.0,0.000715221357345581,587.176842212677,160000
7.5555825,-7.5555825,0.05101861,1.0,0.09138063,-0.04923806,1.1852559,7.635873,-7.635873,0.071091205,1.0,0.0007144675731658935,590.7491836547852,165000
7.548446,-7.548446,0.049234495,1.0,0.08353656,-0.089858435,1.2754941,7.6368723,-7.6368723,0.07134094,1.0,0.0007114951610565185,594.3066627979279,170000
7.549571,-7.549571,0.049515788,1.0,0.16155136,-0.06756693,1.3021934,7.6265426,-7.6265426,0.06875865,1.0,0.0007128368377685547,597.8708505630493,175000
7.549945,-7.549945,0.049609225,1.0,0.09391651,-0.08678261,1.229012,7.6373777,-7.6373777,0.071467325,1.0,0.0007157871723175048,601.4497904777527,180000
7.5666504,-7.5666504,0.053785503,1.0,0.082505986,-0.1690264,1.4790312,7.6264277,-7.6264277,0.0687298,1.0,0.0007147510528564454,605.0235495567322,185000
7.554023,-7.554023,0.05062863,1.0,0.079929,-0.069240525,1.31752,7.6436796,-7.6436796,0.07304289,1.0,0.0007139617919921875,608.5933620929718,190000
7.5691805,-7.5691805,0.054418147,1.0,0.10395385,-0.067028776,1.32335,7.6567125,-7.6567125,0.07630102,1.0,0.0007150012016296387,612.1683719158173,195000
7.5570564,-7.5570564,0.05138705,1.0,0.08466326,-0.09461149,1.3427083,7.651997,-7.651997,0.07512231,1.0,0.0007102756977081299,615.7197542190552,200000
7.550108,-7.550108,0.04964997,1.0,0.08943444,-0.058201894,1.1790612,7.6420403,-7.6420403,0.0726331,1.0,0.044006421756744386,835.7518665790558,205000
7.5457406,-7.5457406,0.048558086,1.0,0.055894386,-0.06672608,1.1955302,7.632799,-7.632799,0.07032275,1.0,0.0007179699420928955,839.341719865799,210000
7.5450983,-7.5450983,0.048397534,1.0,0.07850504,-0.081481755,1.286958,7.6365376,-7.6365376,0.071257375,1.0,0.0007217507362365723,842.9504771232605,215000
7.5450454,-7.5450454,0.04838432,1.0,0.049537137,-0.069857165,1.2423198,7.6458282,-7.6458282,0.07358006,1.0,0.0007214001655578613,846.5574812889099,220000
7.5499616,-7.5499616,0.049613386,1.0,0.12178127,-0.0783555,1.2937274,7.6440077,-7.6440077,0.073124856,1.0,0.0007229704856872559,850.1723372936249,225000
7.5436087,-7.5436087,0.048025154,1.0,0.06895177,-0.04856953,1.2505597,7.6455913,-7.6455913,0.07352078,1.0,0.0007260780811309814,853.8027310371399,230000
7.5534406,-7.5534406,0.05048324,1.0,0.09242649,-0.05776125,1.285383,7.6695566,-7.6695566,0.07951214,1.0,0.0007255131721496582,857.4303004741669,235000
7.5491853,-7.5491853,0.04941924,1.0,0.1341496,-0.19456097,1.5550241,7.647857,-7.647857,0.07408734,1.0,0.0007245853900909424,861.0532307624817,240000
7.5403023,-7.5403023,0.047198646,1.0,0.102183044,-0.11214938,1.3859386,7.6537285,-7.6537285,0.075555,1.0,0.000722287654876709,864.6646718978882,245000
7.539753,-7.539753,0.04706119,1.0,0.08505055,-0.10471955,1.2349198,7.6408596,-7.6408596,0.07233792,1.0,0.0007159109592437744,868.2442297935486,250000
7.5408955,-7.5408955,0.047346845,1.0,0.07474762,-0.07559316,1.1346217,7.6689243,-7.6689243,0.07935411,1.0,0.0007208208084106446,871.8483376502991,255000
7.53778,-7.53778,0.04656791,1.0,0.055202514,-0.08088788,1.1596028,7.661814,-7.661814,0.07757655,1.0,0.0007234528541564941,875.4656050205231,260000
7.5483503,-7.5483503,0.0492105,1.0,0.07155174,-0.06633423,1.1771588,7.665312,-7.665312,0.07845104,1.0,0.0007211537361145019,879.0713772773743,265000
7.5382996,-7.5382996,0.046697844,1.0,0.061609786,-0.08012913,1.3374263,7.6533494,-7.6533494,0.075460374,1.0,0.0007196953773498535,882.6698582172394,270000
7.537929,-7.537929,0.04660529,1.0,0.07042006,-0.080884166,1.3634233,7.6894507,-7.6894507,0.08448565,1.0,0.0007242118835449219,886.2909262180328,275000
7.545402,-7.545402,0.048473477,1.0,0.072417,-0.070002675,1.2579427,7.6777506,-7.6777506,0.08156057,1.0,0.0007294169425964356,889.9380142688751,280000
7.5354404,-7.5354404,0.04598314,1.0,0.08327608,-0.069350265,1.2967751,7.6530538,-7.6530538,0.075386345,1.0,0.0007189729690551757,893.5328829288483,285000
7.548412,-7.548412,0.049225945,1.0,0.08079366,-0.07805513,1.3701,7.642647,-7.642647,0.07278456,1.0,0.0007216656208038331,897.1412148475647,290000
7.5422697,-7.5422697,0.047690365,1.0,0.0839978,-0.0887128,1.3436607,7.6614165,-7.6614165,0.07747716,1.0,0.0007230309009552001,900.7563729286194,295000
7.5402393,-7.5402393,0.047182865,1.0,0.14409897,-0.09356297,1.3941638,7.6271324,-7.6271324,0.068905964,1.0,0.0007231512069702148,904.3721327781677,300000
7.5537505,-7.5537505,0.050560508,1.0,0.072349645,-0.05889765,1.2916522,7.6596875,-7.6596875,0.07704489,1.0,0.04545453596115112,1131.644816160202,305000
7.546624,-7.546624,0.048779055,1.0,0.12771778,-0.09130456,1.3369167,7.6453767,-7.6453767,0.07346711,1.0,0.0007268092632293701,1135.278865814209,310000
7.544739,-7.544739,0.048307676,1.0,0.09107369,-0.0730223,1.3190753,7.664809,-7.664809,0.078325376,1.0,0.000721757173538208,1138.8876547813416,315000
7.534604,-7.534604,0.045774058,1.0,0.07557975,-0.103622146,1.2897874,7.6336756,-7.6336756,0.070541866,1.0,0.0007197312831878662,1142.4863147735596,320000
7.5427694,-7.5427694,0.04781524,1.0,0.09076233,-0.07358591,1.3618394,7.650995,-7.650995,0.07487172,1.0,0.0007217964649200439,1146.09530043602,325000
7.537528,-7.537528,0.046505,1.0,0.07307494,-0.06754823,1.2844477,7.655793,-7.655793,0.07607129,1.0,0.0007196901321411133,1149.6937546730042,330000
7.5332727,-7.5332727,0.045441195,1.0,0.078171864,-0.10354777,1.415545,7.6647196,-7.6647196,0.07830299,1.0,0.0007176413059234619,1153.2819647789001,335000
7.5444794,-7.5444794,0.04824285,1.0,0.09411826,-0.0739332,1.3542738,7.664245,-7.664245,0.07818426,1.0,0.000723060417175293,1156.8972702026367,340000
7.542168,-7.542168,0.04766494,1.0,0.09996652,-0.084097736,1.3993353,7.6524386,-7.6524386,0.075232625,1.0,0.0007230801105499267,1160.5126748085022,345000
7.5355463,-7.5355463,0.046009626,1.0,0.06971099,-0.10609963,1.3443357,7.6541963,-7.6541963,0.07567203,1.0,0.0007213632106781005,1164.1194953918457,350000
7.548919,-7.548919,0.049352795,1.0,0.1304561,-0.14789198,1.468208,7.669267,-7.669267,0.079439804,1.0,0.0007149130821228028,1167.694064617157,355000
7.5296683,-7.5296683,0.044540085,1.0,0.074728526,-0.06250714,1.2095183,7.6800838,-7.6800838,0.08214389,1.0,0.0007227556228637695,1171.307846069336,360000
7.5388594,-7.5388594,0.04683786,1.0,0.063816644,-0.07400859,1.3635632,7.65162,-7.65162,0.07502785,1.0,0.0007184831142425537,1174.9002652168274,365000
7.542186,-7.542186,0.047669336,1.0,0.08799477,-0.06674879,1.2550935,7.6750584,-7.6750584,0.0808875,1.0,0.0007185447216033936,1178.492992401123,370000
7.5373487,-7.5373487,0.046460174,1.0,0.06463377,-0.11088451,1.3301281,7.6618032,-7.6618032,0.077573776,1.0,0.0007296947479248047,1182.1414697170258,375000
7.5402393,-7.5402393,0.047182787,1.0,0.18741566,-0.15325582,1.5622553,7.676362,-7.676362,0.08121352,1.0,0.0007194207191467285,1185.7385766506195,380000
7.5382676,-7.5382676,0.046689846,1.0,0.1354377,-0.06085772,1.3528712,7.666625,-7.666625,0.078779206,1.0,0.0007203723430633545,1189.3404414653778,385000
7.5400715,-7.5400715,0.0471409,1.0,0.069206834,-0.08008932,1.3157858,7.6707635,-7.6707635,0.07981379,1.0,0.0007207180976867676,1192.944035768509,390000
7.5250316,-7.5250316,0.04338086,1.0,0.094817586,-0.09823175,1.2790968,7.654953,-7.654953,0.07586105,1.0,0.0007249950408935547,1196.5690145492554,395000
7.5283127,-7.5283127,0.044201072,1.0,0.10520949,-0.07557397,1.2675039,7.670049,-7.670049,0.07963525,1.0,0.0007236801624298096,1200.187418937683,400000
7.536515,-7.536515,0.046251807,1.0,0.10828368,-0.07468846,1.2766613,7.6692395,-7.6692395,0.079432845,1.0,0.04471520338058472,1423.7634394168854,405000
7.539876,-7.539876,0.04709196,1.0,0.09782026,-0.10643689,1.3401413,7.64818,-7.64818,0.07416801,1.0,0.0007212552070617675,1427.369719028473,410000
7.5446024,-7.5446024,0.048273556,1.0,0.08878715,-0.1292819,1.4397638,7.685531,-7.685531,0.08350575,1.0,0.0007256523609161377,1430.9979844093323,415000
7.5438395,-7.5438395,0.048082888,1.0,0.06611906,-0.070253834,1.3763037,7.6819463,-7.6819463,0.082609616,1.0,0.0007223877906799317,1434.6099276542664,420000
7.540082,-7.540082,0.04714348,1.0,0.092537165,-0.11163486,1.4027197,7.670876,-7.670876,0.07984202,1.0,0.0007258219242095947,1438.239040851593,425000
7.5422525,-7.5422525,0.047686085,1.0,0.10982751,-0.09069845,1.4354962,7.681527,-7.681527,0.082504734,1.0,0.0007231492996215821,1441.8547909259796,430000
7.528738,-7.528738,0.0443075,1.0,0.059344884,-0.109800704,1.3191369,7.6743307,-7.6743307,0.08070572,1.0,0.0007235289573669434,1445.472439289093,435000
7.5286384,-7.5286384,0.044282526,1.0,0.09164718,-0.073000506,1.2709346,7.706029,-7.706029,0.08863033,1.0,0.0007259005546569824,1449.1019458770752,440000
7.526821,-7.526821,0.043828316,1.0,0.11621308,-0.08977627,1.3836975,7.6812363,-7.6812363,0.082432136,1.0,0.0007195000171661377,1452.699449300766,445000
7.5280223,-7.5280223,0.04412853,1.0,0.092673734,-0.15364507,1.3733664,7.6425877,-7.6425877,0.072769865,1.0,0.0007252328395843506,1456.3256170749664,450000
7.544218,-7.544218,0.04817743,1.0,0.0759221,-0.10892597,1.4967597,7.671118,-7.671118,0.07990245,1.0,0.0007277986526489258,1459.9646136760712,455000
7.524197,-7.524197,0.043172188,1.0,0.09339608,-0.1038285,1.3299769,7.692661,-7.692661,0.08528816,1.0,0.0007307637691497803,1463.6184360980988,460000
7.5313787,-7.5313787,0.04496764,1.0,0.06501709,-0.055791993,1.233008,7.6919146,-7.6919146,0.085101545,1.0,0.0007195909023284912,1467.21639418602,465000
7.535138,-7.535138,0.045907494,1.0,0.06951856,-0.07581863,1.3191268,7.6882567,-7.6882567,0.08418712,1.0,0.0007239327907562256,1470.8360619544983,470000
7.530608,-7.530608,0.04477511,1.0,0.069383696,-0.07279001,1.3061786,7.643301,-7.643301,0.07294814,1.0,0.00072384352684021,1474.455283164978,475000
7.530945,-7.530945,0.04485911,1.0,0.103021614,-0.066608414,1.3099809,7.6980886,-7.6980886,0.08664517,1.0,0.0007251116275787354,1478.080845117569,480000
7.544176,-7.544176,0.04816693,1.0,0.11423352,-0.15995653,1.588197,7.662511,-7.662511,0.07775073,1.0,0.0007255087375640869,1481.7083926200867,485000
7.529276,-7.529276,0.044441883,1.0,0.08412853,-0.07411747,1.4340708,7.7079344,-7.7079344,0.08910644,1.0,0.0007295470714569092,1485.356132030487,490000
7.531713,-7.531713,0.045051254,1.0,0.13880007,-0.06216895,1.3444659,7.6850653,-7.6850653,0.08338922,1.0,0.0007245984554290772,1488.9791276454926,495000
7.5402317,-7.5402317,0.04718094,1.0,0.10047975,-0.085655555,1.3318063,7.6925917,-7.6925917,0.08527101,1.0,0.0007271153926849365,1492.614708185196,500000
7.5211945,-7.5211945,0.042421564,1.0,0.09875481,-0.05371382,1.2678688,7.6755342,-7.6755342,0.08100661,1.0,0.041877304124832156,1702.0012323856354,505000
7.5325403,-7.5325403,0.0452581,1.0,0.094810046,-0.11840874,1.3339801,7.668025,-7.668025,0.07912932,1.0,0.0007190855503082275,1705.5966637134552,510000
7.5320807,-7.5320807,0.045143098,1.0,0.09175135,-0.06818472,1.357812,7.689571,-7.689571,0.084515736,1.0,0.0007238468170166016,1709.215901374817,515000
7.544511,-7.544511,0.048250616,1.0,0.06657927,-0.07920146,1.3697617,7.695917,-7.695917,0.086102314,1.0,0.0007248997211456299,1712.8404037952423,520000
7.5384636,-7.5384636,0.046738893,1.0,0.09706732,-0.1474416,1.5754223,7.6589746,-7.6589746,0.076866634,1.0,0.0007238125324249267,1716.459469795227,525000
7.5290008,-7.5290008,0.04437312,1.0,0.14234671,-0.110123664,1.4552437,7.677197,-7.677197,0.08142222,1.0,0.0007245604515075684,1720.0822756290436,530000
7.52823,-7.52823,0.044180527,1.0,0.10834067,-0.08807311,1.4027325,7.6728234,-7.6728234,0.08032889,1.0,0.0007222696304321289,1723.693627357483,535000
7.5388417,-7.5388417,0.046833366,1.0,0.086169235,-0.10737245,1.6337266,7.6773405,-7.6773405,0.08145808,1.0,0.0007222935199737549,1727.305098772049,540000
7.5242376,-7.5242376,0.043182455,1.0,0.07646022,-0.056312148,1.3163499,7.6710577,-7.6710577,0.079887435,1.0,0.000718354845046997,1730.8968765735626,545000
7.534501,-7.534501,0.045748193,1.0,0.066793345,-0.061007213,1.3235002,7.6779118,-7.6779118,0.08160086,1.0,0.000720497751235962,1734.4993689060211,550000
7.5408907,-7.5408907,0.047345627,1.0,0.09019247,-0.1104655,1.4463211,7.675465,-7.675465,0.08098923,1.0,0.0007205250263214112,1738.1019976139069,555000
7.526101,-7.526101,0.043648258,1.0,0.102111325,-0.06631293,1.3437473,7.6561074,-7.6561074,0.07614982,1.0,0.0007234024524688721,1741.71901345253,560000
7.536171,-7.536171,0.046165682,1.0,0.075911105,-0.07756361,1.4204149,7.6742773,-7.6742773,0.080692224,1.0,0.0007150842666625977,1745.2944388389587,565000
7.5308485,-7.5308485,0.04483509,1.0,0.10505182,-0.12007013,1.3994824,7.6768417,-7.6768417,0.081333295,1.0,0.000721819543838501,1748.90354013443,570000
7.5229807,-7.5229807,0.042868115,1.0,0.069529966,-0.06495289,1.287119,7.652691,-7.652691,0.075295724,1.0,0.0007185463428497315,1752.4962751865387,575000
7.5323367,-7.5323367,0.045207158,1.0,0.06967587,-0.15829262,1.4467779,7.676486,-7.676486,0.08124454,1.0,0.000724803113937378,1756.1202940940857,580000
7.5351562,-7.5351562,0.04591199,1.0,0.06913417,-0.07718679,1.4196196,7.6489506,-7.6489506,0.074360594,1.0,0.0007198823928833008,1759.7197098731995,585000
7.528155,-7.528155,0.044161644,1.0,0.10001361,-0.11459569,1.4642122,7.6619754,-7.6619754,0.077616856,1.0,0.0007245665073394776,1763.3425459861755,590000
7.52958,-7.52958,0.044518013,1.0,0.12396162,-0.08655116,1.3971093,7.6688485,-7.6688485,0.07933509,1.0,0.0007193592548370362,1766.9393458366394,595000
7.528986,-7.528986,0.044369478,1.0,0.102777734,-0.062837884,1.4106407,7.6679816,-7.6679816,0.07911834,1.0,0.0007214780330657959,1770.5467393398285,600000
7.5306864,-7.5306864,0.04479456,1.0,0.11686375,-0.06340513,1.4939206,7.6716795,-7.6716795,0.080042765,1.0,0.043796700763702394,1989.530246257782,605000
7.5294046,-7.5294046,0.044474162,1.0,0.101608194,-0.08230125,1.5068599,7.6943846,-7.6943846,0.08571918,1.0,0.0007262252330780029,1993.1613762378693,610000
7.538495,-7.538495,0.046746686,1.0,0.1597676,-0.10286123,1.457671,7.6712737,-7.6712737,0.07994141,1.0,0.0007165210247039794,1996.7439846992493,615000
7.5257225,-7.5257225,0.0435535,1.0,0.074915685,-0.106893405,1.5363238,7.6580825,-7.6580825,0.07664356,1.0,0.0007207122325897217,2000.3475489616394,620000
7.531911,-7.531911,0.04510078,1.0,0.06462181,-0.1337321,1.4190339,7.685723,-7.685723,0.08355361,1.0,0.0007222342491149902,2003.9587235450745,625000
7.527158,-7.527158,0.043912414,1.0,0.06521048,-0.10406263,1.3834608,7.668128,-7.668128,0.07915495,1.0,0.0007199357509613037,2007.5584053993225,630000
7.5373373,-7.5373373,0.046457216,1.0,0.1093892,-0.121468134,1.5727738,7.6549606,-7.6549606,0.07586313,1.0,0.0007187767028808594,2011.1522924900055,635000
7.532003,-7.532003,0.045123644,1.0,0.11835351,-0.07320429,1.4494766,7.653429,-7.653429,0.07548015,1.0,0.0007193198680877686,2014.7488961219788,640000
7.534885,-7.534885,0.045844167,1.0,0.09957589,-0.088046715,1.4502076,7.6688023,-7.6688023,0.07932362,1.0,0.0007178549766540527,2018.3381745815277,645000
7.528912,-7.528912,0.04435103,1.0,0.09817383,-0.0753244,1.3369544,7.6670613,-7.6670613,0.07888827,1.0,0.0007158127784729004,2021.9172422885895,650000
7.529109,-7.529109,0.044400163,1.0,0.089367226,-0.073100045,1.3270905,7.659443,-7.659443,0.07698369,1.0,0.0007216150283813476,2025.5253212451935,655000
7.5304008,-7.5304008,0.044723153,1.0,0.12531574,-0.09256519,1.441098,7.66679,-7.66679,0.07882043,1.0,0.0007197931289672851,2029.1242904663086,660000
7.521064,-7.521064,0.04238896,1.0,0.091163814,-0.14590627,1.5004853,7.66194,-7.66194,0.07760799,1.0,0.0007241433620452881,2032.7450108528137,665000
7.5293016,-7.5293016,0.04444845,1.0,0.06877082,-0.0818706,1.307311,7.677529,-7.677529,0.08150523,1.0,0.0007136703491210937,2036.3133661746979,670000
7.534199,-7.534199,0.045672677,1.0,0.1081377,-0.11630475,1.4519728,7.6877146,-7.6877146,0.08405155,1.0,0.0007217253208160401,2039.9219963550568,675000
7.5230284,-7.5230284,0.0428801,1.0,0.08360213,-0.06757854,1.3473532,7.686617,-7.686617,0.08377728,1.0,0.0007187256813049317,2043.5156280994415,680000
7.5291333,-7.5291333,0.04440629,1.0,0.082237385,-0.06620917,1.4396193,7.7166433,-7.7166433,0.0912838,1.0,0.0007308653831481933,2047.1699585914612,685000
7.5300665,-7.5300665,0.044639595,1.0,0.08331358,-0.13604663,1.4496393,7.666444,-7.666444,0.078733906,1.0,0.0007159995555877685,2050.74995970726,690000
7.515691,-7.515691,0.04104565,1.0,0.07460029,-0.069315,1.3477219,7.6636906,-7.6636906,0.078045666,1.0,0.0007184329986572265,2054.3421285152435,695000
7.532013,-7.532013,0.045126252,1.0,0.1473307,-0.1272648,1.7708148,7.7137556,-7.7137556,0.09056187,1.0,0.000721894359588623,2057.9516038894653,700000
7.5360947,-7.5360947,0.046146587,1.0,0.090105906,-0.08814537,1.4204934,7.6506634,-7.6506634,0.07478884,1.0,0.042738173294067386,2271.6424736976624,705000
7.5214214,-7.5214214,0.042478397,1.0,0.10846297,-0.10320613,1.4419953,7.669944,-7.669944,0.0796089,1.0,0.0007252938747406006,2275.2689468860626,710000
7.5251603,-7.5251603,0.043413054,1.0,0.08980411,-0.07577404,1.3437121,7.686098,-7.686098,0.08364741,1.0,0.0007213870048522949,2278.875885248184,715000
7.5223455,-7.5223455,0.042709306,1.0,0.0596282,-0.057233732,1.3517381,7.664301,-7.664301,0.07819818,1.0,0.0007219343662261963,2282.4855601787567,720000
7.521429,-7.521429,0.04248017,1.0,0.09808862,-0.08221486,1.2856166,7.6780167,-7.6780167,0.081627026,1.0,0.0007185211658477783,2286.078169822693,725000
7.5201664,-7.5201664,0.042164553,1.0,0.07306692,-0.060680244,1.2900653,7.648982,-7.648982,0.07436843,1.0,0.0007194665431976318,2289.675505876541,730000
7.527194,-7.527194,0.043921523,1.0,0.10577357,-0.11161056,1.3862698,7.646374,-7.646374,0.07371646,1.0,0.0007189005374908448,2293.2700119018555,735000
7.534248,-7.534248,0.045684934,1.0,0.0817273,-0.13111591,1.4515425,7.689048,-7.689048,0.08438494,1.0,0.0007180124282836914,2296.8600780963898,740000
7.53216,-7.53216,0.045162868,1.0,0.09639154,-0.10429347,1.4791197,7.6783805,-7.6783805,0.08171808,1.0,0.0007165999412536621,2300.4430813789368,745000
7.535582,-7.535582,0.04601854,1.0,0.08070751,-0.081219256,1.4636164,7.6689773,-7.6689773,0.07936722,1.0,0.0007158944606781006,2304.022557258606,750000
7.528289,-7.528289,0.044195075,1.0,0.10151599,-0.11284963,1.4782916,7.6644053,-7.6644053,0.078224234,1.0,0.000722557544708252,2307.6353487968445,755000
7.536811,-7.536811,0.046325695,1.0,0.08654461,-0.1047616,1.5206776,7.656949,-7.656949,0.07636015,1.0,0.0007176385402679444,2311.2235453128815,760000
7.526778,-7.526778,0.043817505,1.0,0.081121676,-0.09344497,1.4032649,7.665167,-7.665167,0.07841477,1.0,0.0007152044296264648,2314.799571275711,765000
7.522196,-7.522196,0.042671926,1.0,0.10358782,-0.072247125,1.3327681,7.677555,-7.677555,0.08151181,1.0,0.0007162187576293946,2318.380668401718,770000
7.532099,-7.532099,0.045147628,1.0,0.09186552,-0.19851719,1.6134917,7.671596,-7.671596,0.08002204,1.0,0.000717740535736084,2321.969374895096,775000
7.5258512,-7.5258512,0.043585718,1.0,0.11060831,-0.08558726,1.4824284,7.6415935,-7.6415935,0.07252133,1.0,0.0007151865959167481,2325.5453112125397,780000
7.5309978,-7.5309978,0.044872418,1.0,0.07925237,-0.07126228,1.3066313,7.6760454,-7.6760454,0.08113441,1.0,0.0007170827388763428,2329.1307284832,785000
7.5253973,-7.5253973,0.04347223,1.0,0.07376568,-0.07720633,1.481807,7.6802773,-7.6802773,0.0821923,1.0,0.0007171537399291992,2332.716500520706,790000
7.53421,-7.53421,0.045675498,1.0,0.10034389,-0.10188775,1.4900692,7.6794987,-7.6794987,0.08199764,1.0,0.0007199833869934082,2336.316421031952,795000
7.5294256,-7.5294256,0.044479452,1.0,0.09529156,-0.06434603,1.4953483,7.6803246,-7.6803246,0.08220414,1.0,0.0007152589797973633,2339.892719745636,800000
7.5362988,-7.5362988,0.046197522,1.0,0.06651232,-0.09201518,1.4898415,7.681344,-7.681344,0.08245891,1.0,0.04294988555908203,2554.642151117325,805000
7.5271616,-7.5271616,0.043913305,1.0,0.13681611,-0.08850692,1.4253157,7.664486,-7.664486,0.07824448,1.0,0.0007195934772491455,2558.2401218414307,810000
7.5370383,-7.5370383,0.04638262,1.0,0.104253285,-0.16085212,1.5294471,7.6666207,-7.6666207,0.078778125,1.0,0.000719699764251709,2561.8386244773865,815000
