training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5359087,-7.5359087,0.046100214,1.0,0.0955867,-0.07607179,1.423311,7.6548605,-7.6548605,0.07583816,1.0,0.0007337638854980469,952.7140414714813,285000
7.537444,-7.537444,0.04648401,1.0,0.102960184,-0.096099176,1.4061009,7.6646624,-7.6646624,0.07828861,1.0,0.000735574197769165,956.3919157981873,290000
7.555277,-7.555277,0.050942287,1.0,0.094989955,-0.10191737,1.4681993,7.6748466,-7.6748466,0.08083455,1.0,0.0007345613479614257,960.0647256374359,295000
7.5471063,-7.5471063,0.048899487,1.0,0.11777583,-0.08906895,1.3889465,7.6706424,-7.6706424,0.07978351,1.0,0.0007324136734008789,963.7267978191376,300000
7.5369315,-7.5369315,0.04635584,1.0,0.067968346,-0.083124325,1.3261757,7.657054,-7.657054,0.07638642,1.0,0.050700107145309446,1217.2273371219635,305000
7.550374,-7.550374,0.049716562,1.0,0.12090484,-0.085307054,1.4929821,7.6774397,-7.6774397,0.081482925,1.0,0.0007362725734710693,1220.9087040424347,310000
7.5358906,-7.5358906,0.04609553,1.0,0.11482258,-0.07707418,1.4492034,7.686547,-7.686547,0.08375968,1.0,0.0007360981941223145,1224.589198589325,315000
7.5342603,-7.5342603,0.045687973,1.0,0.099773645,-0.07431019,1.444201,7.6831346,-7.6831346,0.08290664,1.0,0.0007450963497161866,1228.314683675766,320000
7.5425982,-7.5425982,0.047772534,1.0,0.08735797,-0.1221062,1.6098078,7.6692905,-7.6692905,0.07944572,1.0,0.0007428654670715332,1232.029014825821,325000
7.5357704,-7.5357704,0.046065573,1.0,0.094887495,-0.12683062,1.4619236,7.6909037,-7.6909037,0.084848925,1.0,0.0007396391868591309,1235.7272143363953,330000
7.535013,-7.535013,0.04587631,1.0,0.085769564,-0.12655477,1.3783288,7.659532,-7.659532,0.07700604,1.0,0.0007407992839813233,1239.431214094162,335000
7.5421,-7.5421,0.04764784,1.0,0.10861944,-0.09483151,1.4219879,7.6380577,-7.6380577,0.07163747,1.0,0.000734236478805542,1243.102400302887,340000
7.533635,-7.533635,0.045531746,1.0,0.10291032,-0.07267353,1.427887,7.6676226,-7.6676226,0.07902853,1.0,0.0007384025096893311,1246.7944164276123,345000
7.54914,-7.54914,0.049407873,1.0,0.07303967,-0.10265058,1.483913,7.6796103,-7.6796103,0.08202563,1.0,0.0007307210922241211,1250.4480254650116,350000
7.549239,-7.549239,0.0494328,1.0,0.10677894,-0.07145076,1.464897,7.6751804,-7.6751804,0.080918066,1.0,0.0007395484447479248,1254.1457710266113,355000
7.537999,-7.537999,0.046622723,1.0,0.08203598,-0.104178645,1.4991102,7.657225,-7.657225,0.07642923,1.0,0.0007344927310943604,1257.8182384967804,360000
7.547014,-7.547014,0.0488765,1.0,0.08459351,-0.09538397,1.5177449,7.6699,-7.6699,0.079597935,1.0,0.0007377715110778809,1261.50709939003,365000
7.535578,-7.535578,0.04601732,1.0,0.12253701,-0.062950544,1.4249415,7.6910543,-7.6910543,0.08488653,1.0,0.0007361130237579346,1265.1876683235168,370000
7.549558,-7.549558,0.049512453,1.0,0.089093655,-0.12580238,1.6080395,7.6685147,-7.6685147,0.07925165,1.0,0.0007414712905883789,1268.8950283527374,375000
7.534616,-7.534616,0.045776963,1.0,0.10907438,-0.11554481,1.5555034,7.66986,-7.66986,0.079587966,1.0,0.0007376818656921386,1272.5834414958954,380000
7.542033,-7.542033,0.047631234,1.0,0.10742712,-0.18621139,1.572427,7.699499,-7.699499,0.08699775,1.0,0.0007440869331359864,1276.303879737854,385000
7.5399265,-7.5399265,0.0471047,1.0,0.12317622,-0.09396282,1.5907997,7.66926,-7.66926,0.07943805,1.0,0.0007382543563842774,1279.9951548576355,390000
7.541011,-7.541011,0.04737556,1.0,0.14949922,-0.11755277,1.5594511,7.6652894,-7.6652894,0.07844536,1.0,0.000751682710647583,1283.753571987152,395000
7.5338078,-7.5338078,0.04557497,1.0,0.1110251,-0.12508036,1.5060345,7.6930943,-7.6930943,0.0853966,1.0,0.0007352065086364746,1287.4296081066132,400000
7.538595,-7.538595,0.046771802,1.0,0.114743374,-0.107211344,1.6311773,7.6753387,-7.6753387,0.08095768,1.0,0.050732240056991576,1541.0908119678497,405000
7.537943,-7.537943,0.046608627,1.0,0.11078464,-0.103798255,1.5051352,7.683975,-7.683975,0.08311677,1.0,0.0007333256244659423,1544.7574439048767,410000
7.536954,-7.536954,0.046361532,1.0,0.11144266,-0.088718176,1.4897467,7.6627483,-7.6627483,0.077809975,1.0,0.0007391807079315185,1548.4533512592316,415000
7.542941,-7.542941,0.047858223,1.0,0.08395217,-0.069723785,1.3501366,7.663435,-7.663435,0.07798172,1.0,0.0007405335903167725,1552.1560225486755,420000
7.5329676,-7.5329676,0.045364883,1.0,0.060212884,-0.072359696,1.3389003,7.6583567,-7.6583567,0.07671203,1.0,0.0007367634296417237,1555.8398432731628,425000
7.532632,-7.532632,0.04528091,1.0,0.2788384,-0.101145305,1.6815139,7.676055,-7.676055,0.081136614,1.0,0.0007375111103057861,1559.5274024009705,430000
7.5302963,-7.5302963,0.044696987,1.0,0.08461583,-0.086381346,1.4657044,7.675537,-7.675537,0.08100718,1.0,0.0007410091876983643,1563.2324516773224,435000
7.5393834,-7.5393834,0.046968788,1.0,0.17778197,-0.110529274,1.7609942,7.66984,-7.66984,0.07958296,1.0,0.0007344089984893799,1566.9045000076294,440000
7.528074,-7.528074,0.044141494,1.0,0.10425661,-0.095015086,1.5885272,7.67556,-7.67556,0.08101301,1.0,0.0007315478324890136,1570.5622427463531,445000
7.5367155,-7.5367155,0.04630176,1.0,0.09410988,-0.09438741,1.5774697,7.6522017,-7.6522017,0.0751733,1.0,0.0007378754138946533,1574.2516231536865,450000
7.5242157,-7.5242157,0.043176927,1.0,0.07919716,-0.07395017,1.4614793,7.66681,-7.66681,0.07882538,1.0,0.0007341474056243896,1577.9223642349243,455000
7.5355687,-7.5355687,0.04601512,1.0,0.09381762,-0.09528596,1.4119779,7.658351,-7.658351,0.07671062,1.0,0.0007451479911804199,1581.648107290268,460000
7.52736,-7.52736,0.043962955,1.0,0.0830545,-0.08783319,1.5057367,7.6699286,-7.6699286,0.07960518,1.0,0.0007326991558074951,1585.311606645584,465000
7.5285006,-7.5285006,0.04424803,1.0,0.14119557,-0.08678088,1.4736667,7.6976595,-7.6976595,0.08653782,1.0,0.0007348336696624756,1588.9857785701752,470000
7.516305,-7.516305,0.041199274,1.0,0.084320284,-0.07936331,1.3650956,7.660424,-7.660424,0.07722898,1.0,0.0007447160243988037,1592.7093625068665,475000
7.5357466,-7.5357466,0.046059735,1.0,0.1314785,-0.08123054,1.4282308,7.6536264,-7.6536264,0.075529516,1.0,0.0007349921226501465,1596.3843264579773,480000
7.5368257,-7.5368257,0.046329364,1.0,0.07442931,-0.14227208,1.511112,7.67956,-7.67956,0.08201308,1.0,0.0007362061500549317,1600.065360546112,485000
7.5396285,-7.5396285,0.047030054,1.0,0.12964807,-0.10015955,1.6039283,7.6967473,-7.6967473,0.08630982,1.0,0.0007386448383331299,1603.7585883140564,490000
7.5387464,-7.5387464,0.04680963,1.0,0.11812663,-0.075242646,1.5174516,7.6640353,-7.6640353,0.078131795,1.0,0.0007371814250946045,1607.444499015808,495000
7.538798,-7.538798,0.046822388,1.0,0.079798564,-0.09444832,1.4911401,7.6871095,-7.6871095,0.08390038,1.0,0.0007359404563903808,1611.1242048740387,500000
7.536175,-7.536175,0.0461667,1.0,0.06878616,-0.10600727,1.4302254,7.653093,-7.653093,0.07539615,1.0,0.05062339472770691,1864.2411818504333,505000
7.532779,-7.532779,0.045317784,1.0,0.105569966,-0.13090526,1.6702443,7.678743,-7.678743,0.081808686,1.0,0.0007396491527557373,1867.9394314289093,510000
7.5365396,-7.5365396,0.046257924,1.0,0.14040399,-0.15599678,1.7211223,7.68864,-7.68864,0.084282964,1.0,0.0007431613445281983,1871.655241727829,515000
7.5404854,-7.5404854,0.04724441,1.0,0.13802165,-0.117151484,1.7605263,7.7005014,-7.7005014,0.08724832,1.0,0.000741357183456421,1875.3620312213898,520000
7.5387745,-7.5387745,0.046816476,1.0,0.1199034,-0.14205769,1.6277689,7.66753,-7.66753,0.07900554,1.0,0.0007318028926849365,1879.0210494995117,525000
7.534626,-7.534626,0.045779467,1.0,0.09693964,-0.09013614,1.5994968,7.6662426,-7.6662426,0.078683585,1.0,0.0007366167068481445,1882.7041363716125,530000
7.531348,-7.531348,0.044960156,1.0,0.13141464,-0.23593888,1.7205838,7.6850624,-7.6850624,0.08338857,1.0,0.0007361205101013183,1886.3847420215607,535000
7.5383687,-7.5383687,0.04671517,1.0,0.1045725,-0.11942537,1.5697587,7.667667,-7.667667,0.07903969,1.0,0.0007375298500061035,1890.0723946094513,540000
7.535036,-7.535036,0.04588206,1.0,0.12623216,-0.10116414,1.6036019,7.6493597,-7.6493597,0.07446284,1.0,0.0007315927982330322,1893.7303619384766,545000
7.5264583,-7.5264583,0.043737575,1.0,0.09723629,-0.10399602,1.5372305,7.668626,-7.668626,0.07927944,1.0,0.0007400321960449219,1897.4305264949799,550000
7.5344324,-7.5344324,0.045731,1.0,0.10266281,-0.093426876,1.5843407,7.6783557,-7.6783557,0.081711866,1.0,0.0007369973182678222,1901.1155169010162,555000
7.534246,-7.534246,0.045684498,1.0,0.08456187,-0.08302619,1.4355412,7.641341,-7.641341,0.07245827,1.0,0.0007413250923156738,1904.8221454620361,560000
7.5300865,-7.5300865,0.044644635,1.0,0.08317841,-0.13013317,1.5834832,7.6724544,-7.6724544,0.08023654,1.0,0.0007366366386413574,1908.5053322315216,565000
7.531758,-7.531758,0.045062467,1.0,0.09565238,-0.11667169,1.6908523,7.6422405,-7.6422405,0.07268301,1.0,0.0007533020496368408,1912.2718460559845,570000
7.532933,-7.532933,0.04535625,1.0,0.118071295,-0.110342234,1.6714121,7.6801233,-7.6801233,0.08215378,1.0,0.0007400051116943359,1915.9718754291534,575000
7.5334015,-7.5334015,0.045473382,1.0,0.12166353,-0.11452924,1.6106191,7.67572,-7.67572,0.08105293,1.0,0.0007331972122192383,1919.6378648281097,580000
7.534012,-7.534012,0.04562591,1.0,0.11329182,-0.09566657,1.489825,7.655905,-7.655905,0.07609913,1.0,0.0007340261459350586,1923.3079991340637,585000
7.5284934,-7.5284934,0.04424631,1.0,0.09137475,-0.1163793,1.5733525,7.697729,-7.697729,0.086555235,1.0,0.000753410005569458,1927.0750529766083,590000
7.5293283,-7.5293283,0.044455096,1.0,0.08310129,-0.09930664,1.5424789,7.6952057,-7.6952057,0.0859244,1.0,0.0007382290363311768,1930.7662017345428,595000
7.524851,-7.524851,0.043335743,1.0,0.09452687,-0.10634777,1.5289441,7.6755586,-7.6755586,0.08101264,1.0,0.0007582081317901612,1934.5572454929352,600000
7.5288982,-7.5288982,0.04434753,1.0,0.11096625,-0.07798612,1.5218126,7.6956015,-7.6956015,0.08602327,1.0,0.05063867025375366,2187.7506008148193,605000
7.5435543,-7.5435543,0.04801163,1.0,0.09492121,-0.11144693,1.5883577,7.680229,-7.680229,0.08218032,1.0,0.000739280366897583,2191.4470059871674,610000
7.543617,-7.543617,0.04802715,1.0,0.091899484,-0.1171728,1.6148999,7.650797,-7.650797,0.07482211,1.0,0.0007537971019744873,2195.2159950733185,615000
7.5315485,-7.5315485,0.045010112,1.0,0.13226995,-0.13590015,1.7894659,7.6858206,-7.6858206,0.08357817,1.0,0.0007520836353302002,2198.976416349411,620000
7.524851,-7.524851,0.043335654,1.0,0.12856796,-0.087398976,1.6515371,7.6688747,-7.6688747,0.07934176,1.0,0.000742684555053711,2202.6898427009583,625000
7.5310516,-7.5310516,0.044885904,1.0,0.10901924,-0.08701573,1.580678,7.665667,-7.665667,0.078539774,1.0,0.0007424475193023682,2206.402083873749,630000
7.536274,-7.536274,0.046191446,1.0,0.13883755,-0.096827194,1.6776268,7.638762,-7.638762,0.0718134,1.0,0.0007400812149047851,2210.10249376297,635000
7.525317,-7.525317,0.043452334,1.0,0.079197064,-0.071922146,1.5264057,7.6591187,-7.6591187,0.0769026,1.0,0.0007449822902679444,2213.82740855217,640000
7.5359316,-7.5359316,0.046105802,1.0,0.14494161,-0.109556615,1.6530929,7.672412,-7.672412,0.08022605,1.0,0.0007427648067474366,2217.5412361621857,645000
7.5217876,-7.5217876,0.04256981,1.0,0.11689309,-0.11276738,1.594003,7.685189,-7.685189,0.08342013,1.0,0.0007549148559570312,2221.315813779831,650000
7.526413,-7.526413,0.04372617,1.0,0.09826827,-0.086290546,1.5472468,7.687353,-7.687353,0.08396123,1.0,0.0007420683860778808,2225.026159286499,655000
7.5417123,-7.5417123,0.047550995,1.0,0.18074602,-0.14867443,2.0175934,7.6739016,-7.6739016,0.080598444,1.0,0.00073608717918396,2228.7065987586975,660000
7.5309076,-7.5309076,0.044849865,1.0,0.13081682,-0.114326194,1.6819044,7.673788,-7.673788,0.080570035,1.0,0.0007390196800231934,2232.401700735092,665000
7.531954,-7.531954,0.045111544,1.0,0.14442855,-0.1142938,1.7472007,7.688258,-7.688258,0.08418755,1.0,0.000756946325302124,2236.1864354610443,670000
7.536807,-7.536807,0.04632476,1.0,0.07979015,-0.07115787,1.4788253,7.6979303,-7.6979303,0.086605616,1.0,0.000764361572265625,2240.0082471370697,675000
7.5385056,-7.5385056,0.04674936,1.0,0.13225684,-0.1096172,1.6896007,7.6673994,-7.6673994,0.078972876,1.0,0.0007396292209625244,2243.706396818161,680000
7.53795,-7.53795,0.046610426,1.0,0.10819043,-0.09094845,1.6265564,7.6756287,-7.6756287,0.08103019,1.0,0.0007366636276245117,2247.3897182941437,685000
7.538206,-7.538206,0.046674535,1.0,0.11064771,-0.17718834,1.722761,7.6454964,-7.6454964,0.073497124,1.0,0.0007497085094451904,2251.1382641792297,690000
7.537184,-7.537184,0.04641883,1.0,0.10377483,-0.08856856,1.6750624,7.6823664,-7.6823664,0.082714655,1.0,0.0007371694087982178,2254.824114561081,695000
7.5365963,-7.5365963,0.046271946,1.0,0.112918004,-0.14630187,1.7775602,7.6486983,-7.6486983,0.074297555,1.0,0.0007469936370849609,2258.559086084366,700000
7.534549,-7.534549,0.0457603,1.0,0.12774003,-0.084831044,1.5723082,7.6762342,-7.6762342,0.08118151,1.0,0.05068066301345825,2511.9624049663544,705000
7.532997,-7.532997,0.045372285,1.0,0.09112643,-0.0969037,1.6575115,7.693742,-7.693742,0.08555842,1.0,0.0007353879451751709,2515.639348268509,710000
7.5303226,-7.5303226,0.044703588,1.0,0.09273694,-0.1098697,1.5452567,7.676862,-7.676862,0.081338435,1.0,0.0007338583469390869,2519.308643579483,715000
7.528067,-7.528067,0.04413975,1.0,0.1163931,-0.09652962,1.5686138,7.6861725,-7.6861725,0.08366612,1.0,0.0007327788829803467,2522.9725420475006,720000
7.528787,-7.528787,0.0443198,1.0,0.13005082,-0.11269299,1.6252178,7.704725,-7.704725,0.08830419,1.0,0.0007348240852355957,2526.646666288376,725000
7.5436006,-7.5436006,0.04802313,1.0,0.097961634,-0.12258348,1.8228498,7.634553,-7.634553,0.070761174,1.0,0.0007343005180358887,2530.318172454834,730000
7.53087,-7.53087,0.044840347,1.0,0.10880526,-0.13109106,1.5323066,7.6986766,-7.6986766,0.08679217,1.0,0.0007482443332672119,2534.0593972206116,735000
7.5340133,-7.5340133,0.04562628,1.0,0.12687312,-0.11141456,1.6120219,7.676392,-7.676392,0.081220955,1.0,0.0007403303146362305,2537.76105260849,740000
7.5263143,-7.5263143,0.043701567,1.0,0.10791728,-0.11048325,1.5973405,7.674059,-7.674059,0.08063766,1.0,0.000737622594833374,2541.4491686820984,745000
7.5316486,-7.5316486,0.04503515,1.0,0.092411436,-0.12504432,1.5473825,7.683327,-7.683327,0.08295477,1.0,0.0007397195816040039,2545.147770166397,750000
7.5379133,-7.5379133,0.04660136,1.0,0.1164505,-0.10984745,1.7673998,7.675447,-7.675447,0.08098464,1.0,0.0007318657875061036,2548.807102918625,755000
7.5219483,-7.5219483,0.042610034,1.0,0.09509479,-0.120735645,1.628336,7.670425,-7.670425,0.07972914,1.0,0.0007348473548889161,2552.4813430309296,760000
7.5266786,-7.5266786,0.043792635,1.0,0.11663439,-0.094382465,1.7420174,7.6825943,-7.6825943,0.08277148,1.0,0.0007306291580200195,2556.1344923973083,765000
7.5223684,-7.5223684,0.04271503,1.0,0.07593612,-0.086490944,1.4509443,7.6897383,-7.6897383,0.08455757,1.0,0.0007322734832763671,2559.7958631515503,770000
7.5226865,-7.5226865,0.04279459,1.0,0.09617649,-0.11251948,1.6362491,7.687064,-7.687064,0.08388896,1.0,0.0007509610652923584,2563.5506722927094,775000
7.5460835,-7.5460835,0.048643835,1.0,0.108760506,-0.072653696,1.6363742,7.6740236,-7.6740236,0.080628805,1.0,0.0007516719818115234,2567.3090357780457,780000
7.538038,-7.538038,0.046632435,1.0,0.111863576,-0.09737472,1.5945468,7.6742983,-7.6742983,0.08069763,1.0,0.0007359172344207764,2570.988625526428,785000
7.5233264,-7.5233264,0.042954527,1.0,0.090543605,-0.094608165,1.4844731,7.6789465,-7.6789465,0.081859484,1.0,0.0007339967250823974,2574.658612728119,790000
7.5181675,-7.5181675,0.041664835,1.0,0.10005143,-0.086247616,1.488776,7.6714177,-7.6714177,0.079977416,1.0,0.0007355867385864257,2578.3365499973297,795000
7.5238934,-7.5238934,0.04309631,1.0,0.1349809,-0.097654074,1.6420997,7.6487956,-7.6487956,0.074321896,1.0,0.0007374096870422363,2582.0236020088196,800000
7.5265303,-7.5265303,0.04375553,1.0,0.087980956,-0.10020025,1.4484547,7.6983795,-7.6983795,0.08671777,1.0,0.05057183513641358,2834.8827810287476,805000
7.5212293,-7.5212293,0.04243035,1.0,0.083655566,-0.102710016,1.5426822,7.6905055,-7.6905055,0.084749326,1.0,0.0007408146858215333,2838.5868582725525,810000
7.5304365,-7.5304365,0.044732034,1.0,0.12563722,-0.081975386,1.7207159,7.677436,-7.677436,0.08148199,1.0,0.0007287385463714599,2842.23055434227,815000
