training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.53963,-7.53963,0.047030464,1.0,0.13728134,-0.48949656,2.085428,7.680826,-7.680826,0.082329445,1.0,0.0007370304107666016,2551.3460478782654,815000
7.5351562,-7.5351562,0.045912046,1.0,0.14529881,-0.79142076,2.5818117,7.683871,-7.683871,0.08309068,1.0,0.0007311225891113281,2555.0016644001007,820000
7.5456915,-7.5456915,0.048545867,1.0,0.22387712,-0.19636533,1.8529967,7.6804943,-7.6804943,0.082246564,1.0,0.0007374943256378174,2558.6891396045685,825000
7.530182,-7.530182,0.04466843,1.0,0.10126914,-0.128513,1.537263,7.6856594,-7.6856594,0.083537824,1.0,0.0007356717586517334,2562.3675022125244,830000
7.537529,-7.537529,0.04650513,1.0,0.11917691,-0.6590299,2.3119981,7.6654816,-7.6654816,0.07849335,1.0,0.0007412141799926757,2566.0735766887665,835000
7.544328,-7.544328,0.048204944,1.0,0.5771681,-0.1516381,2.356054,7.663245,-7.663245,0.07793419,1.0,0.0007361945152282715,2569.7545528411865,840000
7.5374503,-7.5374503,0.0464855,1.0,0.35437113,-0.97129786,3.15266,7.669985,-7.669985,0.07961918,1.0,0.0007422679901123047,2573.465896844864,845000
7.5341415,-7.5341415,0.045658346,1.0,0.86067736,-0.13583045,2.796821,7.6941867,-7.6941867,0.08566966,1.0,0.0007407283306121827,2577.169542312622,850000
7.53802,-7.53802,0.046627875,1.0,0.13497722,-0.38266635,1.9234021,7.67743,-7.67743,0.08148049,1.0,0.0007391295909881592,2580.8651945590973,855000
7.523666,-7.523666,0.04303944,1.0,0.26766503,-0.1755933,1.8430834,7.683156,-7.683156,0.082911894,1.0,0.0007294479370117188,2584.5124382972717,860000
7.547537,-7.547537,0.04900716,1.0,0.2812828,-0.20045249,2.0612473,7.701175,-7.701175,0.08741679,1.0,0.0007399085521697999,2588.211984395981,865000
7.5382605,-7.5382605,0.046688084,1.0,0.55187,-0.13625883,2.1845157,7.68756,-7.68756,0.08401298,1.0,0.0007328565120697021,2591.876271009445,870000
7.5296497,-7.5296497,0.044535488,1.0,0.22230245,-0.23585112,1.7852706,7.702031,-7.702031,0.08763072,1.0,0.000738276481628418,2595.5676567554474,875000
7.535409,-7.535409,0.045975164,1.0,0.11903637,-0.13759105,1.6859672,7.680207,-7.680207,0.08217467,1.0,0.0007285556793212891,2599.2104387283325,880000
7.546652,-7.546652,0.04878591,1.0,0.52646714,-0.21931732,2.2058086,7.649927,-7.649927,0.07460469,1.0,0.0007499710083007813,2602.960297346115,885000
7.540303,-7.540303,0.047198825,1.0,0.14099297,-0.9750108,3.093061,7.679346,-7.679346,0.081959516,1.0,0.000742420244216919,2606.672402381897,890000
7.5360494,-7.5360494,0.046135265,1.0,0.31329215,-0.1457543,1.8886759,7.687546,-7.687546,0.0840094,1.0,0.0007379510879516602,2610.362161874771,895000
7.53349,-7.53349,0.04549538,1.0,0.18281375,-1.5689545,4.2272515,7.702052,-7.702052,0.08763598,1.0,0.0007243043422698975,2613.983687877655,900000
7.55288,-7.55288,0.050342947,1.0,0.8024968,-0.1214026,2.6788251,7.681342,-7.681342,0.082458526,1.0,0.044565681219100955,2836.812097787857,905000
7.5318503,-7.5318503,0.0450856,1.0,1.314875,-0.18749607,3.4736946,7.6762075,-7.6762075,0.08117478,1.0,0.0007262703895568848,2840.44345331192,910000
7.545102,-7.545102,0.04839842,1.0,0.10638397,-0.4258443,2.0666378,7.6671934,-7.6671934,0.07892128,1.0,0.0007277190685272217,2844.082052230835,915000
7.542911,-7.542911,0.04785067,1.0,0.31137532,-1.8255967,4.9202785,7.674862,-7.674862,0.08083844,1.0,0.0007332404136657715,2847.7482583522797,920000
7.5433254,-7.5433254,0.04795423,1.0,0.2723054,-1.2670002,3.610042,7.67962,-7.67962,0.08202803,1.0,0.0007362385749816895,2851.429455280304,925000
7.5279117,-7.5279117,0.044100944,1.0,0.22611593,-0.10104268,1.5915709,7.7102165,-7.7102165,0.08967721,1.0,0.0007405446052551269,2855.1321818828583,930000
7.5377216,-7.5377216,0.0465533,1.0,0.10671852,-0.18044138,1.6108487,7.659153,-7.659153,0.07691125,1.0,0.0007389477729797363,2858.826924085617,935000
7.532165,-7.532165,0.045164287,1.0,0.11063004,-0.23252481,1.6806216,7.6723046,-7.6723046,0.08019915,1.0,0.0007414713382720947,2862.5342848300934,940000
7.536537,-7.536537,0.046257358,1.0,0.6857223,-0.2159151,2.5061595,7.6779594,-7.6779594,0.08161272,1.0,0.000744924259185791,2866.258909702301,945000
7.529974,-7.529974,0.044616524,1.0,0.13199691,-0.08996674,1.591141,7.67657,-7.67657,0.08126542,1.0,0.0007306890487670898,2869.912358045578,950000
7.5367656,-7.5367656,0.04631432,1.0,1.3081112,-0.19223732,3.537158,7.6838694,-7.6838694,0.08309029,1.0,0.000731427526473999,2873.569499731064,955000
7.535242,-7.535242,0.045933537,1.0,0.22204487,-1.414176,3.7198317,7.688925,-7.688925,0.08435416,1.0,0.0007328197956085205,2877.233602285385,960000
7.537002,-7.537002,0.046373464,1.0,1.390571,-0.26729545,3.9993155,7.6934967,-7.6934967,0.08549711,1.0,0.0007319652080535889,2880.893431663513,965000
7.5352693,-7.5352693,0.045940228,1.0,0.14912501,-0.292857,1.7648205,7.6833305,-7.6833305,0.082955614,1.0,0.0007416638374328614,2884.6017546653748,970000
7.5427036,-7.5427036,0.047798898,1.0,0.10501363,-0.56464165,2.1912005,7.676673,-7.676673,0.08129121,1.0,0.0007404473781585693,2888.3039948940277,975000
7.5402336,-7.5402336,0.04718138,1.0,0.23707786,-0.3669752,2.3859487,7.675276,-7.675276,0.08094194,1.0,0.0007302528858184814,2891.9552631378174,980000
7.547394,-7.547394,0.04897141,1.0,1.4574953,-0.20738925,4.0571733,7.6714473,-7.6714473,0.0799848,1.0,0.0007381567478179932,2895.6460506916046,985000
7.531154,-7.531154,0.04491158,1.0,0.24381226,-1.1794324,3.4353166,7.668105,-7.668105,0.07914928,1.0,0.0007434035778045654,2899.3630719184875,990000
7.5363865,-7.5363865,0.046219476,1.0,0.551191,-0.13625333,2.1923661,7.6900177,-7.6900177,0.084627464,1.0,0.0007257189273834229,2902.9916706085205,995000
7.529211,-7.529211,0.044425625,1.0,0.15327896,-1.0207939,2.9892306,7.676348,-7.676348,0.08121002,1.0,0.0007377395629882813,2906.680371761322,1000000
