training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
-0.07373442,0.07373442,0.077176206,0.26542372,2.5418763,-3.9802701,111.10825,0.8013898,-0.8013898,0.08922058,0.26912382,0.000818223237991333,452.73456168174744,55000
-0.031030137,0.031030137,0.079771966,0.26427692,2.9490333,-2.61888,106.65588,0.14844672,-0.14844672,0.078208074,0.2630798,0.0008113223552703858,456.79117703437805,60000
-0.0145715475,0.0145715475,0.075395495,0.25093397,4.0230174,-2.5729914,98.85614,0.44906524,-0.44906524,0.08386683,0.25871146,0.0008180021286010742,460.8811912536621,65000
-0.06725737,0.06725737,0.07690802,0.25688875,3.0714343,-1.6171075,89.044106,0.5222383,-0.5222383,0.08391749,0.26512492,0.0008104001045227051,464.93319511413574,70000
0.36183998,-0.36183998,0.07947759,0.25981408,17.084703,-14.784975,231.94507,0.51162976,-0.51162976,0.086729996,0.26102167,0.0008096100807189941,468.9812500476837,75000
-0.545645,0.545645,0.070513286,0.25616762,2.250878,-2.4940698,85.57903,0.4764345,-0.4764345,0.084141806,0.26292187,0.0008131199359893799,473.0468533039093,80000
-0.06119539,0.06119539,0.07747394,0.2543381,5.625341,-3.1725996,108.00648,1.011117,-1.011117,0.09431493,0.26325682,0.0008144975662231445,477.1193449497223,85000
-0.13772354,0.13772354,0.077505626,0.25385165,2.6015298,-2.0036402,97.72395,0.42611298,-0.42611298,0.086958125,0.25853205,0.0008142535209655762,481.19061613082886,90000
-0.54272085,0.54272085,0.06762989,0.25194728,2.317547,-2.1378706,92.68056,0.73830277,-0.73830277,0.092025355,0.26282293,0.0008148895263671875,485.26507234573364,95000
-0.31480068,0.31480068,0.070297666,0.24668014,3.7479892,-3.6428576,100.563416,0.30133393,-0.30133393,0.08365446,0.25241226,0.0008187417984008789,489.3587849140167,100000
-0.7634302,0.7634302,0.064430274,0.25106567,2.4938884,-2.710931,93.8745,0.55411816,-0.55411816,0.08095032,0.2524014,0.06961916103363038,837.4545936584473,105000
-0.5343592,0.5343592,0.06639121,0.24372345,4.1284323,-3.0518236,100.23585,0.060289033,-0.060289033,0.07548771,0.2470499,0.0009159860134124756,842.0345270633698,110000
-0.36567408,0.36567408,0.07048747,0.25347608,2.2405193,-2.2849724,89.617905,0.040219456,-0.040219456,0.070720986,0.25119787,0.0009169418334960938,846.6192398071289,115000
-0.02551882,0.02551882,0.08095181,0.2527321,5.0433493,-3.7200706,133.06741,0.37432098,-0.37432098,0.08451505,0.2565903,0.0009108713150024414,851.1735999584198,120000
-0.60485566,0.60485566,0.067762636,0.23908404,2.3362339,-2.0692255,96.98781,-0.22149672,0.22149672,0.070671335,0.24510857,0.0009068228244781494,855.7077176570892,125000
-0.58372986,0.58372986,0.06930895,0.24481462,3.463432,-3.2872534,105.35879,-0.22289005,0.22289005,0.07496281,0.24601945,0.0009090919494628906,860.2531809806824,130000
-0.5489845,0.5489845,0.06628082,0.25691622,3.0383532,-2.7668936,100.35365,0.18969008,-0.18969008,0.078238375,0.25489995,0.0009190927028656006,864.8486480712891,135000
-0.67645144,0.67645144,0.06629713,0.24326484,2.8799865,-1.9445102,83.990845,0.6279888,-0.6279888,0.082557425,0.24883725,0.0009127730369567871,869.4125168323517,140000
-0.7150593,0.7150593,0.06685057,0.2404928,6.2598686,-3.5880637,97.97053,0.5927951,-0.5927951,0.081076704,0.24403793,0.0009122714996337891,873.9738781452179,145000
-0.79554254,0.79554254,0.06526687,0.23671213,2.262207,-2.4404168,89.04139,0.46261102,-0.46261102,0.08049957,0.23318753,0.0009173599243164063,878.5606815814972,150000
-0.7035432,0.7035432,0.06729887,0.23678383,3.3566046,-5.4669743,107.47716,0.067071944,-0.067071944,0.07439788,0.23708928,0.0009270557403564453,883.1959645748138,155000
-0.76838744,0.76838744,0.063637696,0.24355736,2.4392104,-2.1739721,87.09377,-0.08915743,0.08915743,0.0741614,0.2482895,0.00092343168258667,887.8131265640259,160000
-0.5249187,0.5249187,0.06994742,0.23523025,3.3612182,-3.0038452,105.10035,0.14696854,-0.14696854,0.07794688,0.23979543,0.0009212250709533692,892.4192554950714,165000
-0.84109604,0.84109604,0.06398299,0.23029724,3.0337574,-3.8204448,116.4922,0.14519261,-0.14519261,0.07462346,0.23131226,0.0009204675674438477,897.0215976238251,170000
-0.8044001,0.8044001,0.06397499,0.23972039,5.5731134,-4.212738,103.65146,0.10722412,-0.10722412,0.08006972,0.24029358,0.0009255433082580567,901.649317741394,175000
-0.6266581,0.6266581,0.06988462,0.24055646,2.7369025,-2.8099,97.40146,0.20382932,-0.20382932,0.08176342,0.24435401,0.0009266182422637939,906.2824125289917,180000
-0.6640096,0.6640096,0.06505193,0.23749617,3.3506231,-3.841785,91.22705,-0.37731093,0.37731093,0.06943458,0.23968795,0.0009216115951538086,910.8904740810394,185000
-0.5480347,0.5480347,0.06768139,0.2342009,14.120879,-17.97302,223.56801,-0.21337897,0.21337897,0.06810438,0.22968462,0.0009198188304901123,915.4895722866058,190000
-0.9006077,0.9006077,0.060789965,0.23203492,4.734536,-4.001794,100.75313,0.121398956,-0.121398956,0.079242766,0.2334483,0.0009224469661712647,920.1018109321594,195000
-0.7542738,0.7542738,0.062378824,0.23572993,3.6887403,-3.005152,106.60265,0.21460558,-0.21460558,0.07481241,0.2367633,0.0009192544937133789,924.6980867385864,200000
-0.68538123,0.68538123,0.068738185,0.23938893,3.4752438,-2.6372738,97.30519,0.1461318,-0.1461318,0.07184323,0.24206574,0.06303624229431153,1239.8793013095856,205000
-0.74301445,0.74301445,0.06660229,0.23794965,2.766451,-2.8761642,93.45258,0.6094736,-0.6094736,0.08293438,0.24533167,0.000894192123413086,1244.3502657413483,210000
-0.8159667,0.8159667,0.0655835,0.2290235,5.0705066,-6.0128055,117.33127,0.27458453,-0.27458453,0.07794959,0.2370648,0.0008902334213256836,1248.8014369010925,215000
-1.0292052,1.0292052,0.06496586,0.23394091,5.705294,-3.9578018,115.628006,-0.18357009,0.18357009,0.07165433,0.23197794,0.0008832190036773682,1253.2175357341766,220000
-0.9630121,0.9630121,0.061175365,0.23042569,6.48582,-5.722803,125.51289,0.37445918,-0.37445918,0.08078405,0.22852424,0.0008838616371154785,1257.6368482112885,225000
-1.1972067,1.1972067,0.05554981,0.22828057,3.032699,-4.8827147,88.556305,0.04922063,-0.04922063,0.073107556,0.23411068,0.0008888817310333252,1262.0812604427338,230000
-0.7490254,0.7490254,0.06808102,0.22514325,6.285944,-5.9399705,130.33855,-0.16416837,0.16416837,0.067953914,0.22510694,0.0008911070346832276,1266.5367991924286,235000
-1.0209113,1.0209113,0.060331352,0.23433417,2.7747068,-3.147925,96.687225,0.08674207,-0.08674207,0.07638393,0.24316242,0.0008935880184173584,1271.0047430992126,240000
-0.92537576,0.92537576,0.06342307,0.22953689,2.3187146,-2.9760005,95.43173,0.08603734,-0.08603734,0.07484177,0.23549266,0.0009142692565917969,1275.576093673706,245000
-0.84572464,0.84572464,0.0662507,0.22603962,12.527554,-8.540741,183.53236,-0.19741374,0.19741374,0.07298914,0.22678514,0.0008926634311676025,1280.0394144058228,250000
-0.7672752,0.7672752,0.06360231,0.2170859,4.469302,-4.597434,155.80663,0.49302167,-0.49302167,0.07273995,0.22543564,0.0008963646411895751,1284.5212411880493,255000
-1.0102628,1.0102628,0.061833426,0.23135121,2.9382625,-2.911929,95.26874,-0.17097151,0.17097151,0.06918099,0.22589432,0.0008908219337463379,1288.9753544330597,260000
-0.7351615,0.7351615,0.06517416,0.22894433,8.288816,-6.5674753,182.93405,-0.3081656,0.3081656,0.07199821,0.23517786,0.0008894577980041504,1293.4226472377777,265000
-0.9255665,0.9255665,0.06353215,0.22878745,2.9780898,-4.14154,93.21776,0.6756946,-0.6756946,0.086679034,0.2406439,0.0008866475582122803,1297.8558888435364,270000
-1.1837552,1.1837552,0.056883253,0.22185756,3.82368,-3.9646199,104.675934,-0.05282298,0.05282298,0.07494899,0.22446473,0.0008901405334472656,1302.3065950870514,275000
-1.4754224,1.4754224,0.050596543,0.2250319,4.079939,-4.079247,91.15388,0.22562876,-0.22562876,0.08015472,0.23294595,0.0008894676685333252,1306.7539370059967,280000
-1.1254735,1.1254735,0.0603423,0.22513656,3.0416367,-3.7434452,95.546074,-0.33246055,0.33246055,0.06638386,0.22452246,0.000890330171585083,1311.2055912017822,285000
-1.0363362,1.0363362,0.061700672,0.2216712,5.7023554,-6.369821,160.88107,0.1827423,-0.1827423,0.08037102,0.22700271,0.0008835113525390625,1315.6231517791748,290000
-1.3019292,1.3019292,0.054382697,0.22018608,2.7323499,-3.5776963,94.84944,0.8338798,-0.8338798,0.08667761,0.23298815,0.0008903513431549072,1320.0749118328094,295000
-0.8505141,0.8505141,0.06304979,0.22881752,4.1714,-4.977234,114.69339,0.64528316,-0.64528316,0.07586406,0.22477992,0.0008950776100158692,1324.550303697586,300000
-1.1362166,1.1362166,0.056309775,0.22843695,2.8146594,-3.5612388,107.00823,0.5374714,-0.5374714,0.07416043,0.22662717,0.05743059053421021,1611.7032599449158,305000
-0.8882587,0.8882587,0.06417442,0.23237044,4.4115357,-4.7259836,125.8241,0.79804325,-0.79804325,0.08716558,0.2371819,0.0009210662841796875,1616.308594942093,310000
-1.1724147,1.1724147,0.058897212,0.2337454,2.7655199,-2.582299,96.03794,-0.44072223,0.44072223,0.06914498,0.23342273,0.0009214164257049561,1620.915680885315,315000
-1.0998632,1.0998632,0.057969563,0.22763556,3.1424062,-3.5901968,101.46521,0.3341869,-0.3341869,0.07829242,0.23351328,0.0009108269691467285,1625.4698202610016,320000
-1.1080196,1.1080196,0.062224247,0.22879589,3.0798492,-4.037738,97.22198,0.45518175,-0.45518175,0.081348136,0.22574355,0.0009119165420532226,1630.0294065475464,325000
-1.1653159,1.1653159,0.06105204,0.22752047,3.3234758,-4.658828,99.012184,0.11354822,-0.11354822,0.06971054,0.22145529,0.0009237790584564209,1634.6483054161072,330000
-0.98767996,0.98767996,0.063006766,0.23107956,5.326586,-7.0458994,129.20813,-0.2983473,0.2983473,0.07022564,0.23073944,0.0009298088550567627,1639.2973535060883,335000
-1.1979457,1.1979457,0.05530503,0.22444096,2.512228,-2.6836462,91.85747,-0.05435541,0.05435541,0.0695152,0.21936055,0.000949437952041626,1644.0445470809937,340000
-1.1938088,1.1938088,0.058262438,0.22591281,3.300104,-2.8231254,92.495445,-0.0123907365,0.0123907365,0.077382535,0.23111565,0.0009207797050476075,1648.6484496593475,345000
-1.1762922,1.1762922,0.059927758,0.22480735,3.0324788,-3.734202,102.23875,0.083456084,-0.083456084,0.074073866,0.22482462,0.0009187202930450439,1653.2420551776886,350000
-1.0910203,1.0910203,0.058940846,0.22718847,4.0051656,-5.2046404,100.03167,-0.16764967,0.16764967,0.06934579,0.22893861,0.00092222318649292,1657.8531746864319,355000
-1.0666794,1.0666794,0.060673255,0.21971327,3.8955793,-4.313379,111.09657,0.44197142,-0.44197142,0.0788582,0.22682747,0.000935081958770752,1662.5285878181458,360000
-1.2391982,1.2391982,0.05426976,0.21838024,8.895503,-6.497964,131.36234,-0.3335917,0.3335917,0.0692191,0.21969101,0.0009198443412780762,1667.1278133392334,365000
-1.3730172,1.3730172,0.054484136,0.22284043,3.223813,-3.752269,97.99346,0.008536607,-0.008536607,0.07074034,0.22809564,0.0009149693965911865,1671.7026643753052,370000
-1.1838033,1.1838033,0.05886504,0.22019875,8.096756,-6.6521583,141.4512,0.15074351,-0.15074351,0.07430312,0.22587569,0.000949023723602295,1676.4477875232697,375000
-0.9838014,0.9838014,0.060330883,0.22026053,9.332439,-10.076043,151.07057,0.04606211,-0.04606211,0.074367195,0.21846618,0.000904368543624878,1680.9696340560913,380000
-1.2320137,1.2320137,0.057285026,0.21202938,7.5851073,-5.693412,149.6249,0.3347242,-0.3347242,0.07572739,0.21931092,0.0009034660816192627,1685.4869678020477,385000
-1.3591423,1.3591423,0.0518782,0.2206802,3.8827853,-3.2774072,102.77619,-0.2452607,0.2452607,0.06777361,0.23138791,0.0009085698127746583,1690.0298206806183,390000
-1.1874135,1.1874135,0.057062212,0.21624085,10.780413,-11.7378435,149.35928,0.31205487,-0.31205487,0.06873889,0.2197373,0.0009085455894470214,1694.572552204132,395000
-1.1923174,1.1923174,0.06077843,0.22565493,3.636852,-3.4186676,118.16176,0.058409736,-0.058409736,0.07383339,0.22193262,0.0009009578227996826,1699.0773451328278,400000
-1.1992587,1.1992587,0.061607912,0.21584937,2.8683095,-6.486105,106.52656,0.2850288,-0.2850288,0.067304425,0.2133185,0.052332211303710935,1960.7384054660797,405000
-1.1945863,1.1945863,0.05957877,0.21557063,5.4776373,-4.657835,124.37424,-0.048676196,0.048676196,0.07164571,0.22042221,0.0008832170963287354,1965.1544942855835,410000
-1.3935757,1.3935757,0.056635592,0.21523932,2.6866035,-2.9075975,100.27125,-0.19143115,0.19143115,0.07284647,0.22436988,0.0008805400371551513,1969.5571978092194,415000
-1.2111659,1.2111659,0.05482811,0.21170452,4.4307966,-4.2907047,111.47679,0.27310818,-0.27310818,0.07686077,0.22135042,0.0008766114234924317,1973.9402585029602,420000
-1.1708089,1.1708089,0.06053125,0.22164372,6.0184903,-4.5230684,135.78677,-0.09569974,0.09569974,0.074672915,0.2229097,0.0008756875038146973,1978.3187003135681,425000
-1.1763234,1.1763234,0.05808743,0.21962649,4.011713,-3.8496034,109.77673,0.23147248,-0.23147248,0.07773729,0.21930265,0.0008945748329162598,1982.791578054428,430000
-1.359031,1.359031,0.055685654,0.21970093,5.3572936,-5.4900618,113.98807,-0.29142323,0.29142323,0.065978676,0.22424123,0.0008918387413024903,1987.2507753372192,435000
-1.530095,1.530095,0.052089646,0.21676975,6.6255636,-3.780673,102.63201,0.7095559,-0.7095559,0.07399046,0.22159642,0.0008886409282684326,1991.6939837932587,440000
-1.3811872,1.3811872,0.05203929,0.22006626,6.5163884,-8.851659,118.9932,-0.42150897,0.42150897,0.06365773,0.21578531,0.0008820270538330078,1996.1041235923767,445000
-1.422318,1.422318,0.051972374,0.21255489,4.34311,-2.556741,106.805176,-0.39360523,0.39360523,0.06610313,0.21110749,0.0008905626773834228,2000.5569410324097,450000
-1.6004592,1.6004592,0.050378464,0.21372095,2.3267357,-2.5980058,88.41119,0.61282396,-0.61282396,0.070310906,0.22350246,0.0008876664161682129,2004.9952766895294,455000
-1.4354223,1.4354223,0.051797666,0.21636032,3.269398,-4.460655,98.68277,0.49985525,-0.49985525,0.074322194,0.22347176,0.0008816517353057861,2009.403538942337,460000
-1.3388631,1.3388631,0.05651471,0.21861766,5.4786053,-4.780832,128.02617,-0.17873281,0.17873281,0.06897488,0.2168696,0.0008859273910522461,2013.8331797122955,465000
-1.2500792,1.2500792,0.057371438,0.21821785,3.8411174,-4.778969,122.99429,-0.10357723,0.10357723,0.06833181,0.21669443,0.000887422227859497,2018.2702939510345,470000
-1.1954688,1.1954688,0.0536861,0.21448039,5.573138,-8.235671,107.54495,0.35986376,-0.35986376,0.077159636,0.220294,0.0008799962997436524,2022.67027926445,475000
-1.6125469,1.6125469,0.049590494,0.21358061,4.888233,-6.6519823,116.02987,1.004147,-1.004147,0.074380085,0.22549148,0.0008836529731750489,2027.0885479450226,480000
-1.2796726,1.2796726,0.056207716,0.21873118,2.758852,-3.6998098,98.78105,0.12644692,-0.12644692,0.07721321,0.23049638,0.0008899372100830078,2031.5382373332977,485000
-1.6640149,1.6640149,0.04744675,0.21616569,4.1186666,-4.0286875,95.521576,-0.033174567,0.033174567,0.074623294,0.22349164,0.0008780836582183838,2035.9286592006683,490000
-1.2332094,1.2332094,0.06058327,0.21716557,3.724137,-5.8046603,119.56513,0.69011056,-0.69011056,0.07644075,0.21692261,0.000886114501953125,2040.3592352867126,495000
-1.0796144,1.0796144,0.059081305,0.2168543,5.8660707,-6.447945,145.14569,0.42136586,-0.42136586,0.07458783,0.218723,0.0008988405227661133,2044.853441953659,500000
-1.5604875,1.5604875,0.054556623,0.2139621,3.3354223,-3.4853973,103.59505,0.52465755,-0.52465755,0.07765871,0.22029728,0.05225776467323303,2306.1422686576843,505000
-1.5870051,1.5870051,0.053112447,0.21385768,4.4330134,-3.48778,95.92806,0.003961481,-0.003961481,0.0752019,0.21930772,0.0009342429161071777,2310.813486814499,510000
-1.3341837,1.3341837,0.059016146,0.2184828,3.9316669,-5.227785,120.055374,-0.35807833,0.35807833,0.061524108,0.21628386,0.0009232785701751709,2315.429883480072,515000
-1.611445,1.611445,0.055232577,0.21814838,6.808405,-4.186025,108.769585,0.20404994,-0.20404994,0.0729184,0.21970621,0.0009229004859924317,2320.044389486313,520000
-1.3730135,1.3730135,0.05496387,0.216108,5.975163,-4.464179,102.5962,0.34240362,-0.34240362,0.074943475,0.22140542,0.0009213259696960449,2324.651023387909,525000
-1.5553968,1.5553968,0.050333954,0.21362537,3.9242077,-3.4628477,118.84721,-0.30075476,0.30075476,0.06638533,0.21997838,0.0009221936225891113,2329.261995077133,530000
-1.6575605,1.6575605,0.049076017,0.21219596,4.145424,-3.8606946,99.825485,-0.21125735,0.21125735,0.06983392,0.21810469,0.0009144237041473389,2333.834117412567,535000
-1.554966,1.554966,0.051473178,0.21900836,3.397787,-3.2165692,95.888596,-0.6810819,0.6810819,0.06518711,0.21575238,0.0009182544708251953,2338.425393104553,540000
-1.2358682,1.2358682,0.055183142,0.21888079,9.691124,-9.101416,130.28276,0.01713942,-0.01713942,0.073332116,0.22179332,0.00092928147315979,2343.071804523468,545000
-1.4733038,1.4733038,0.052466016,0.21642885,2.8837352,-3.4985383,93.020065,0.29973346,-0.29973346,0.08007285,0.22255117,0.0009241970062255859,2347.692793369293,550000
-1.4161583,1.4161583,0.053476084,0.21478233,5.0678563,-2.783702,98.05439,0.6586532,-0.6586532,0.07758475,0.21645953,0.0009188270092010499,2352.286931991577,555000
-1.4813895,1.4813895,0.05232837,0.21164675,5.0404887,-4.73608,94.30537,0.5723229,-0.5723229,0.07361824,0.21727805,0.0009266636371612548,2356.920253753662,560000
-1.3011615,1.3011615,0.05840748,0.21589857,9.944585,-8.282893,165.03383,0.32283372,-0.32283372,0.072097614,0.21739289,0.0009228844642639161,2361.5346796512604,565000
-1.6818271,1.6818271,0.05228344,0.21071762,6.093871,-6.0061393,118.94952,-0.25438926,0.25438926,0.072659954,0.21642415,0.0009201750278472901,2366.1355583667755,570000
-1.4209182,1.4209182,0.05370887,0.21844858,12.506293,-12.972003,187.04414,0.105174184,-0.105174184,0.07512317,0.22176051,0.0009693521499633789,2370.9823231697083,575000
-1.4635338,1.4635338,0.051628377,0.21291423,4.7470145,-4.421309,114.42287,0.57421774,-0.57421774,0.07237056,0.21329111,0.0010312267303466797,2376.1384603977203,580000
-1.4355524,1.4355524,0.05327253,0.21459375,9.824997,-9.623417,164.08742,0.9212136,-0.9212136,0.080674514,0.21466419,0.0009897859573364258,2381.087393760681,585000
-1.3964806,1.3964806,0.053930767,0.21613836,5.625544,-6.1393914,125.81278,-0.3101851,0.3101851,0.06641905,0.22048064,0.0011275452613830567,2386.7251238822937,590000
-1.4590521,1.4590521,0.05260019,0.21366073,4.6863523,-4.13681,107.24002,-0.2789952,0.2789952,0.068068214,0.21753936,0.0009740910053253174,2391.5955832004547,595000
-1.6117945,1.6117945,0.04981586,0.21338984,6.5772395,-5.185178,107.90007,0.77964914,-0.77964914,0.07831633,0.22377291,0.0009907148361206054,2396.5491609573364,600000
-1.3831954,1.3831954,0.057449818,0.22234306,3.3017402,-3.458091,98.18928,-0.31968284,0.31968284,0.06509591,0.21829408,0.05272926430702209,2660.1954860687256,605000
-1.5409911,1.5409911,0.0588983,0.21807836,3.2439446,-3.9596753,101.24551,-0.11826438,0.11826438,0.07153387,0.2180608,0.0009719115257263184,2665.0550475120544,610000
-1.5378755,1.5378755,0.05376819,0.21118966,3.5345354,-6.0006595,98.07557,0.008360855,-0.008360855,0.06559214,0.2138732,0.0009700965881347657,2669.9055349826813,615000
-1.3802669,1.3802669,0.05544114,0.21267495,10.996959,-20.412336,198.57837,0.7759807,-0.7759807,0.07187873,0.21677569,0.0009644996166229248,2674.7280371189117,620000
-1.5044243,1.5044243,0.054111123,0.20844778,4.7718387,-3.4857721,108.71399,0.11177127,-0.11177127,0.07018247,0.21541175,0.0009742380619049072,2679.599231004715,625000
-1.4486802,1.4486802,0.055019006,0.21321577,5.7744207,-6.4830184,128.04395,-0.18292445,0.18292445,0.06994004,0.21792224,0.0009488534927368165,2684.3435022830963,630000
-1.5753623,1.5753623,0.04860864,0.20617545,2.759976,-3.690995,94.15352,0.23467995,-0.23467995,0.07031852,0.21251042,0.00096675386428833,2689.1772754192352,635000
-1.5775564,1.5775564,0.050238773,0.21126461,4.459707,-2.8863294,108.31751,-0.0048593283,0.0048593283,0.07121691,0.21670988,0.0009840843200683593,2694.0977008342743,640000
-1.5734088,1.5734088,0.04944024,0.20505062,4.8331113,-4.6747375,109.610504,0.7297065,-0.7297065,0.077840246,0.21456355,0.0009611462116241455,2698.9034354686737,645000
-1.5697296,1.5697296,0.05099567,0.21354717,4.3545933,-5.2718744,117.712906,-0.07509868,0.07509868,0.0695018,0.21528651,0.0009427303791046143,2703.6170914173126,650000
-1.6191086,1.6191086,0.0538845,0.21325439,4.8918886,-4.876064,103.48086,-0.27598688,0.27598688,0.06375958,0.21258423,0.0009348395824432373,2708.291293144226,655000
-1.438828,1.438828,0.053035207,0.21135831,3.3486586,-3.6313279,107.16547,0.38280225,-0.38280225,0.0749276,0.21082976,0.0009349714279174805,2712.966153860092,660000
-1.5948366,1.5948366,0.050203048,0.21066782,4.3165746,-4.1088533,106.99036,0.14075941,-0.14075941,0.070433095,0.21634145,0.0009340207576751709,2717.6362614631653,665000
-1.7025273,1.7025273,0.04706292,0.21221372,4.6409683,-5.020882,114.526794,-0.05641432,0.05641432,0.06912732,0.21984427,0.0009259789943695068,2722.2661600112915,670000
-1.3865874,1.3865874,0.053248957,0.21187498,15.076683,-10.112896,158.69427,1.1599566,-1.1599566,0.083147794,0.21479559,0.0009274693012237549,2726.9035103321075,675000
-1.7710562,1.7710562,0.049148582,0.2040032,5.310413,-4.4019976,101.55981,0.12476039,-0.12476039,0.0667463,0.20562705,0.0009243333339691162,2731.5251808166504,680000
-1.585772,1.585772,0.048118316,0.20438197,3.2491007,-4.4084888,97.060875,0.18506163,-0.18506163,0.06999842,0.20895888,0.0009219042778015136,2736.1347057819366,685000
-1.7060385,1.7060385,0.050081693,0.2101223,4.0285044,-3.9505816,100.88826,-0.0028440952,0.0028440952,0.068259895,0.21505564,0.0009192885875701904,2740.7311520576477,690000
-1.7531381,1.7531381,0.052308895,0.20765099,5.245414,-5.456983,116.63389,0.8324157,-0.8324157,0.07344832,0.20657127,0.0009247541904449463,2745.3549268245697,695000
-1.5837158,1.5837158,0.05187363,0.20690867,4.8062897,-4.664602,103.70088,0.38860306,-0.38860306,0.074540876,0.21064353,0.0009188364982604981,2749.949112892151,700000
-1.5272768,1.5272768,0.050909825,0.20678346,4.8638797,-5.6367154,109.50801,0.65971535,-0.65971535,0.075991325,0.20867178,0.05476336688995361,3023.7659509181976,705000
-1.6162982,1.6162982,0.05098314,0.20857424,9.527984,-12.515813,126.39036,-0.35830402,0.35830402,0.06581314,0.21117389,0.0009562520980834961,3028.547215938568,710000
-1.5168731,1.5168731,0.05166719,0.20636229,3.0893245,-2.821705,101.39857,0.12080841,-0.12080841,0.067997605,0.20717816,0.0008841038703918457,3032.9677402973175,715000
-1.3097416,1.3097416,0.060237072,0.21330848,6.1584797,-3.5082266,115.79108,0.04248984,-0.04248984,0.07007488,0.21480447,0.0008867499828338623,3037.401494026184,720000
-1.6312511,1.6312511,0.048088863,0.21272448,6.227584,-8.614035,112.60413,0.28304225,-0.28304225,0.069570936,0.21838683,0.0009457050323486328,3042.1300230026245,725000
-1.6688836,1.6688836,0.05066349,0.20841676,4.264615,-5.106838,105.95875,0.11162342,-0.11162342,0.0729376,0.21487007,0.0008861062049865723,3046.5605573654175,730000
-1.5181777,1.5181777,0.05246186,0.20795974,3.9013076,-5.4479003,103.41224,-0.070438385,0.070438385,0.06741492,0.21250147,0.0008863595485687256,3050.9923589229584,735000
-1.5606711,1.5606711,0.05314697,0.2125755,5.4744678,-7.8964324,109.88009,0.7735977,-0.7735977,0.07501647,0.2107052,0.0008825355529785157,3055.405040025711,740000
-1.5708163,1.5708163,0.04930511,0.21005988,3.52949,-5.572541,103.13968,1.3689973,-1.3689973,0.08135329,0.21217692,0.0009496790409088135,3060.1534390449524,745000
-1.4088833,1.4088833,0.05370586,0.2100645,4.0907745,-4.701377,97.13713,-0.28889608,0.28889608,0.068499684,0.2106091,0.0008915543556213378,3064.6112143993378,750000
-1.5370431,1.5370431,0.054218806,0.2133668,11.796372,-12.138934,202.29807,0.97459906,-0.97459906,0.07714493,0.21723032,0.000880930471420288,3069.015870332718,755000
-1.5943978,1.5943978,0.050644644,0.21225002,3.0149899,-4.424598,104.88391,-0.40351903,0.40351903,0.062243164,0.21295515,0.0009467504501342773,3073.749626159668,760000
-1.0903463,1.0903463,0.06229546,0.21705827,9.611549,-6.841372,146.48048,0.117862016,-0.117862016,0.07418997,0.21586007,0.0008816977977752686,3078.158118724823,765000
-1.48283,1.48283,0.05137355,0.20693669,3.3987284,-4.3468676,109.64986,0.10909304,-0.10909304,0.07136531,0.21014267,0.00088163161277771,3082.5662808418274,770000
-1.7816616,1.7816616,0.047506653,0.20525326,2.9494214,-4.282787,97.106636,-0.50161815,0.50161815,0.06427352,0.20925218,0.0009442042827606201,3087.287305831909,775000
