training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5437574,-7.5437574,0.04806231,1.0,2.1966186,-0.70153046,4.8181906,7.6752844,-7.6752844,0.08094401,1.0,0.00073204026222229,2554.584379196167,820000
7.54088,-7.54088,0.04734299,1.0,1.6119838,-0.5245548,3.9316733,7.6846476,-7.6846476,0.0832849,1.0,0.0007295310020446777,2558.2320375442505,825000
7.540242,-7.540242,0.04718361,1.0,0.18957582,-0.44642454,1.9591752,7.669427,-7.669427,0.07947968,1.0,0.0007337368488311768,2561.900725364685,830000
7.5411854,-7.5411854,0.047419313,1.0,0.17826563,-0.20971632,1.8668014,7.68431,-7.68431,0.08320054,1.0,0.0007306672096252442,2565.554064512253,835000
7.547839,-7.547839,0.04908275,1.0,0.42698723,-0.13839708,1.914768,7.6798625,-7.6798625,0.08208856,1.0,0.000734160852432251,2569.224872112274,840000
7.533723,-7.533723,0.045553643,1.0,0.14053157,-0.17120686,1.7119948,7.666175,-7.666175,0.0786667,1.0,0.000733238410949707,2572.8910677433014,845000
7.537668,-7.537668,0.04653995,1.0,0.6721871,-0.20248152,2.2841733,7.6770782,-7.6770782,0.08139254,1.0,0.0007322295188903809,2576.5522186756134,850000
7.536991,-7.536991,0.046370707,1.0,0.14182498,-0.33081988,1.752897,7.645164,-7.645164,0.073413946,1.0,0.0007353543758392333,2580.2289941310883,855000
7.549595,-7.549595,0.049521767,1.0,0.18481244,-0.16322693,1.8652906,7.652556,-7.652556,0.075261995,1.0,0.0007377620220184326,2583.9178075790405,860000
7.5442686,-7.5442686,0.04819024,1.0,0.2046283,-0.11282934,1.6338637,7.6512356,-7.6512356,0.07493184,1.0,0.0007329142093658447,2587.5823814868927,865000
7.5400505,-7.5400505,0.047135588,1.0,0.2028404,-0.6437429,2.1980648,7.665921,-7.665921,0.07860325,1.0,0.0007334597110748291,2591.2496836185455,870000
7.532445,-7.532445,0.045234196,1.0,0.67028826,-1.8123972,4.1422477,7.669996,-7.669996,0.07962193,1.0,0.0007279335498809814,2594.889354944229,875000
7.53691,-7.53691,0.046350516,1.0,0.23059453,-0.89765126,2.4724967,7.6322923,-7.6322923,0.07019603,1.0,0.0007296670436859131,2598.537693500519,880000
7.5416136,-7.5416136,0.04752627,1.0,0.43941802,-1.6675541,3.964299,7.641968,-7.641968,0.07261484,1.0,0.0007370873928070069,2602.223133802414,885000
7.530445,-7.530445,0.044734247,1.0,0.29139802,-0.85272837,2.3742633,7.682596,-7.682596,0.08277195,1.0,0.0007271532535552979,2605.8589038848877,890000
7.542739,-7.542739,0.047807693,1.0,0.17181422,-0.12180072,1.753015,7.6527715,-7.6527715,0.07531586,1.0,0.0007371090412139893,2609.5444526672363,895000
7.538513,-7.538513,0.046751313,1.0,0.18176308,-0.31116372,2.0323756,7.638549,-7.638549,0.07176016,1.0,0.0007333252906799317,2613.2110822200775,900000
7.535448,-7.535448,0.045984976,1.0,1.3696687,-0.39739713,3.2943575,7.675248,-7.675248,0.08093491,1.0,0.04312993535995483,2828.860762119293,905000
7.554244,-7.554244,0.05068394,1.0,0.12990378,-0.22630872,1.8180513,7.672394,-7.672394,0.08022139,1.0,0.0007241296291351318,2832.481414079666,910000
7.545676,-7.545676,0.04854196,1.0,1.3732122,-0.41739357,3.3000705,7.6579027,-7.6579027,0.0765987,1.0,0.0007252321243286133,2836.1075789928436,915000
7.54519,-7.54519,0.04842043,1.0,1.0803542,-0.28170532,2.7641928,7.680682,-7.680682,0.08229347,1.0,0.0007282260894775391,2839.74871301651,920000
7.534959,-7.534959,0.045862567,1.0,0.17605777,-0.14405364,1.7407146,7.6638575,-7.6638575,0.07808736,1.0,0.0007240698337554932,2843.3690655231476,925000
7.537219,-7.537219,0.046427757,1.0,0.4922785,-1.7108582,3.9602618,7.666238,-7.666238,0.07868241,1.0,0.000721861457824707,2846.9783759117126,930000
7.5282216,-7.5282216,0.044178404,1.0,0.5354945,-1.7934033,4.125445,7.6696134,-7.6696134,0.07952631,1.0,0.0007278443813323975,2850.6176011562347,935000
7.5371313,-7.5371313,0.046405774,1.0,1.0316601,-0.30892104,2.7807589,7.674616,-7.674616,0.08077688,1.0,0.0007284162998199463,2854.259686231613,940000
7.5384574,-7.5384574,0.046737343,1.0,0.23395734,-0.6765366,2.2401986,7.6840067,-7.6840067,0.08312469,1.0,0.0007260954380035401,2857.8901669979095,945000
7.541545,-7.541545,0.047509253,1.0,0.38611382,-1.2257184,3.0660095,7.6523685,-7.6523685,0.07521511,1.0,0.0007206454277038575,2861.4933972358704,950000
7.537778,-7.537778,0.04656749,1.0,2.1805062,-0.6895384,5.0104427,7.6751733,-7.6751733,0.08091639,1.0,0.0007293375015258789,2865.14008808136,955000
7.5341005,-7.5341005,0.045648135,1.0,0.541072,-1.7428944,4.0648155,7.6596994,-7.6596994,0.077047825,1.0,0.0007274158954620361,2868.7771706581116,960000
7.538435,-7.538435,0.046731673,1.0,1.3853738,-0.38740012,3.3190422,7.6613736,-7.6613736,0.077466354,1.0,0.0007229084014892578,2872.391716003418,965000
7.537936,-7.537936,0.046607148,1.0,0.21414015,-0.07391792,1.5766703,7.664971,-7.664971,0.07836565,1.0,0.0007233490943908691,2876.0084652900696,970000
7.535452,-7.535452,0.045986027,1.0,0.27607307,-0.8905653,2.5049262,7.667632,-7.667632,0.079030976,1.0,0.0007316655158996582,2879.6667959690094,975000
7.5319443,-7.5319443,0.04510917,1.0,0.53372306,-1.9071023,4.1380153,7.650451,-7.650451,0.07473573,1.0,0.0007218615531921387,2883.27610707283,980000
7.533601,-7.533601,0.045523144,1.0,2.064253,-0.5794882,4.4963927,7.6523128,-7.6523128,0.075201176,1.0,0.0007248993396759033,2886.90060710907,985000
7.5364714,-7.5364714,0.046240747,1.0,0.26137847,-0.9250057,2.524551,7.6544976,-7.6544976,0.075747445,1.0,0.0007303151607513427,2890.5521869659424,990000
7.534339,-7.534339,0.045707747,1.0,0.12802681,-0.36900985,1.7294359,7.6948853,-7.6948853,0.08584421,1.0,0.0007174353599548339,2894.1393678188324,995000
7.535577,-7.535577,0.046017222,1.0,0.3709536,-0.13978556,2.0022686,7.689843,-7.689843,0.08458381,1.0,0.0007285205364227294,2897.7819740772247,1000000
