training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.558424,-7.558424,0.051729016,1.0,0.057581,-0.10549083,1.4149702,7.7072334,-7.7072334,0.08893126,1.0,0.0007484331607818603,2533.262929916382,820000
7.5536385,-7.5536385,0.050532527,1.0,0.054601386,-0.12283265,1.4083394,7.7455444,-7.7455444,0.09850905,1.0,0.000751674222946167,2537.02130484581,825000
7.552319,-7.552319,0.05020281,1.0,0.07484076,-0.081381835,1.4501356,7.72877,-7.72877,0.09431544,1.0,0.000748928165435791,2540.765949487686,830000
7.5440598,-7.5440598,0.04813788,1.0,0.08546607,-0.067945875,1.3922548,7.7192883,-7.7192883,0.091945045,1.0,0.00075169997215271,2544.524453639984,835000
7.554137,-7.554137,0.050657235,1.0,0.08431526,-0.07874055,1.3630925,7.7224884,-7.7224884,0.09274507,1.0,0.000749168872833252,2548.2703018188477,840000
7.5458198,-7.5458198,0.048577957,1.0,0.084434316,-0.056886047,1.3306309,7.732232,-7.732232,0.09518106,1.0,0.000751392650604248,2552.0272686481476,845000
7.5576587,-7.5576587,0.051537648,1.0,0.115840554,-0.06289221,1.3791254,7.7088995,-7.7088995,0.089347824,1.0,0.0007476872444152832,2555.7657086849213,850000
7.5573626,-7.5573626,0.05146355,1.0,0.12742734,-0.066843905,1.5034701,7.726223,-7.726223,0.09367867,1.0,0.0007532063484191894,2559.5317437648773,855000
7.538519,-7.538519,0.046752695,1.0,0.07670468,-0.063597575,1.2467464,7.685421,-7.685421,0.083478265,1.0,0.0007524469375610351,2563.293982028961,860000
7.550684,-7.550684,0.04979404,1.0,0.05666957,-0.07770413,1.3577871,7.721192,-7.721192,0.092420936,1.0,0.0007525454521179199,2567.056713104248,865000
7.5524416,-7.5524416,0.050233252,1.0,0.08331235,-0.05847991,1.3918872,7.737222,-7.737222,0.09642858,1.0,0.0007474058151245118,2570.7937457561493,870000
7.54955,-7.54955,0.049510546,1.0,0.08800382,-0.11117707,1.3696259,7.7062984,-7.7062984,0.08869763,1.0,0.0007453102111816406,2574.5203006267548,875000
7.55452,-7.55452,0.05075299,1.0,0.07671796,-0.06621721,1.3054516,7.724577,-7.724577,0.09326715,1.0,0.0007591023445129394,2578.315815925598,880000
7.5453053,-7.5453053,0.048449256,1.0,0.05911157,-0.082090326,1.3802222,7.710108,-7.710108,0.089649886,1.0,0.0007476679801940918,2582.05415892601,885000
7.5497847,-7.5497847,0.049569055,1.0,0.067548834,-0.078608684,1.4549845,7.701508,-7.701508,0.08749993,1.0,0.0007487715721130371,2585.798020839691,890000
7.552043,-7.552043,0.050133638,1.0,0.19233103,-0.05674165,1.4274318,7.702307,-7.702307,0.087699704,1.0,0.0007539361476898193,2589.5677049160004,895000
7.55192,-7.55192,0.05010289,1.0,0.050804827,-0.053202268,1.3750926,7.717699,-7.717699,0.0915477,1.0,0.0007462112903594971,2593.298765182495,900000
7.5532327,-7.5532327,0.050431132,1.0,0.12227077,-0.1923017,1.5697454,7.7088223,-7.7088223,0.089328595,1.0,0.04285665636062622,2807.582050561905,905000
7.559882,-7.559882,0.05209344,1.0,0.19142216,-0.08362986,1.4434736,7.707477,-7.707477,0.088992275,1.0,0.0007463569641113281,2811.3138389587402,910000
7.554763,-7.554763,0.05081373,1.0,0.07388992,-0.17830843,1.4177924,7.7383747,-7.7383747,0.09671667,1.0,0.0007561447143554687,2815.0945665836334,915000
7.5549564,-7.5549564,0.050862096,1.0,0.05905535,-0.13331206,1.5025914,7.710351,-7.710351,0.0897107,1.0,0.0007511115550994873,2818.850128173828,920000
7.5618777,-7.5618777,0.05259238,1.0,0.056279782,-0.14320521,1.4575883,7.6974564,-7.6974564,0.08648713,1.0,0.0007514607429504395,2822.6074352264404,925000
7.5471816,-7.5471816,0.048918296,1.0,0.19252656,-0.100017354,1.5261554,7.706633,-7.706633,0.08878116,1.0,0.000756836462020874,2826.391621351242,930000
7.5582085,-7.5582085,0.05167508,1.0,0.08539288,-0.07167619,1.4476656,7.7125006,-7.7125006,0.090248,1.0,0.000754217529296875,2830.162712574005,935000
7.557043,-7.557043,0.051383708,1.0,0.13584538,-0.053945422,1.5192875,7.7216973,-7.7216973,0.09254729,1.0,0.0007489202976226807,2833.907317876816,940000
7.535781,-7.535781,0.046068206,1.0,0.09255668,-0.07777678,1.3363706,7.718285,-7.718285,0.0916943,1.0,0.0007553277969360351,2837.6839606761932,945000
7.55551,-7.55551,0.05100052,1.0,0.05575505,-0.084048465,1.4187124,7.704425,-7.704425,0.08822924,1.0,0.0007490869998931885,2841.4293990135193,950000
7.5405874,-7.5405874,0.047269862,1.0,0.091639765,-0.09034596,1.3213261,7.6850986,-7.6850986,0.08339768,1.0,0.0007511326313018799,2845.185065984726,955000
7.549923,-7.549923,0.049603794,1.0,0.0847437,-0.16032022,1.4685094,7.687714,-7.687714,0.08405147,1.0,0.0007513124465942383,2848.941631793976,960000
7.5491133,-7.5491133,0.04940127,1.0,0.11352517,-0.120174065,1.6001607,7.7060533,-7.7060533,0.088636234,1.0,0.0007548165798187255,2852.7157185077667,965000
7.5476427,-7.5476427,0.04903373,1.0,0.073461816,-0.08987881,1.5036082,7.701309,-7.701309,0.08745025,1.0,0.0007505287170410156,2856.4683656692505,970000
7.549876,-7.549876,0.049591973,1.0,0.08699557,-0.05378339,1.3736868,7.724729,-7.724729,0.093305275,1.0,0.0007508478164672852,2860.222608566284,975000
7.5549917,-7.5549917,0.05087094,1.0,0.12291205,-0.09187474,1.5255488,7.725777,-7.725777,0.09356719,1.0,0.0007500461101531983,2863.972842693329,980000
7.5539026,-7.5539026,0.050598685,1.0,0.13417113,-0.07703661,1.5329404,7.7293777,-7.7293777,0.09446736,1.0,0.0007524041652679443,2867.7348670959473,985000
7.5487037,-7.5487037,0.049298935,1.0,0.112078026,-0.062181063,1.5025301,7.7234817,-7.7234817,0.092993334,1.0,0.0007509652137756348,2871.4896969795227,990000
7.5532265,-7.5532265,0.05042944,1.0,0.16959581,-0.09232503,1.5327437,7.7012277,-7.7012277,0.08742987,1.0,0.0007535487174987793,2875.257445335388,995000
7.5615664,-7.5615664,0.05251449,1.0,0.24031475,-0.07581353,1.608548,7.6975956,-7.6975956,0.08652191,1.0,0.0007490587711334229,2879.002743244171,1000000
