training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.575883,-7.575883,0.056093797,1.0,0.045184877,-0.104682,1.1656384,7.689165,-7.689165,0.08441427,1.0,0.0007421743392944335,808.6289582252502,245000
7.574812,-7.574812,0.055825822,1.0,0.056529675,-0.051572926,1.1873589,7.6763353,-7.6763353,0.08120687,1.0,0.0007194484233856201,812.2262036800385,250000
7.586238,-7.586238,0.058682416,1.0,0.08632575,-0.109118804,1.2703599,7.683457,-7.683457,0.08298716,1.0,0.0007150519371032715,815.8014669418335,255000
7.5826254,-7.5826254,0.057779294,1.0,0.1715473,-0.0820751,1.4397222,7.684059,-7.684059,0.083137736,1.0,0.000721835708618164,819.410649061203,260000
7.5725,-7.5725,0.055248074,1.0,0.057534926,-0.084453076,1.208756,7.721795,-7.721795,0.09257166,1.0,0.0007402721405029296,823.1120131015778,265000
7.5805964,-7.5805964,0.05727211,1.0,0.061458115,-0.049466178,1.2244558,7.6867027,-7.6867027,0.08379855,1.0,0.0007178593635559082,826.701313495636,270000
7.5751305,-7.5751305,0.05590557,1.0,0.106889024,-0.094780594,1.3189672,7.6994033,-7.6994033,0.086973846,1.0,0.0007171822071075439,830.2872276306152,275000
7.570878,-7.570878,0.054842435,1.0,0.09817592,-0.06587626,1.1832747,7.6811438,-7.6811438,0.08240886,1.0,0.0007202716827392578,833.8885896205902,280000
7.5681624,-7.5681624,0.054163557,1.0,0.061773848,-0.086981334,1.2222855,7.6809096,-7.6809096,0.08235037,1.0,0.0007354724884033203,837.5659554004669,285000
7.569393,-7.569393,0.05447133,1.0,0.061124586,-0.05729438,1.2198739,7.6904526,-7.6904526,0.08473596,1.0,0.0007154978275299073,841.1434481143951,290000
7.572202,-7.572202,0.055173483,1.0,0.1125745,-0.053451337,1.1824961,7.721185,-7.721185,0.09241932,1.0,0.0007194638252258301,844.7407705783844,295000
7.582449,-7.582449,0.057735242,1.0,0.09328549,-0.06239322,1.2448647,7.6903286,-7.6903286,0.084705085,1.0,0.0007200393676757812,848.3409707546234,300000
7.5712957,-7.5712957,0.054946877,1.0,0.054849546,-0.12121576,1.322802,7.684088,-7.684088,0.08314504,1.0,0.038864061498641966,1042.661281824112,305000
7.586071,-7.586071,0.058640696,1.0,0.06626806,-0.05119776,1.3202435,7.7157607,-7.7157607,0.09106313,1.0,0.0007345399379730225,1046.3339853286743,310000
7.5723324,-7.5723324,0.055206086,1.0,0.084713794,-0.084935404,1.305259,7.690799,-7.690799,0.08482285,1.0,0.0007214612483978271,1049.941294670105,315000
7.558769,-7.558769,0.051815234,1.0,0.08815182,-0.057172474,1.2350967,7.7308683,-7.7308683,0.09484009,1.0,0.0007231154918670654,1053.5568752288818,320000
7.570889,-7.570889,0.054845113,1.0,0.04659773,-0.0744772,1.3175478,7.677087,-7.677087,0.081394605,1.0,0.0007240155696868896,1057.176956653595,325000
7.5789685,-7.5789685,0.05686512,1.0,0.15706094,-0.05621473,1.3062189,7.70272,-7.70272,0.08780299,1.0,0.0007239642143249511,1060.7967813014984,330000
7.5747585,-7.5747585,0.055812605,1.0,0.07864213,-0.07842623,1.3854632,7.7147207,-7.7147207,0.0908031,1.0,0.0007308579921722412,1064.4510748386383,335000
7.558739,-7.558739,0.05180777,1.0,0.061648697,-0.06624865,1.1797509,7.688217,-7.688217,0.08417727,1.0,0.0007238920211791992,1068.0705382823944,340000
7.5721893,-7.5721893,0.055170327,1.0,0.114348784,-0.09551511,1.2861625,7.696719,-7.696719,0.08630271,1.0,0.0007260615348815918,1071.7008497714996,345000
7.5698338,-7.5698338,0.054581445,1.0,0.05538588,-0.07697042,1.276249,7.686226,-7.686226,0.08367943,1.0,0.0007225910663604736,1075.3138086795807,350000
7.561714,-7.561714,0.0525515,1.0,0.12030007,-0.10809721,1.4119003,7.699604,-7.699604,0.087023966,1.0,0.0007522297859191894,1079.0749611854553,355000
7.5690546,-7.5690546,0.054386646,1.0,0.08215331,-0.12699746,1.3573785,7.689861,-7.689861,0.08458817,1.0,0.0007263624668121338,1082.7067770957947,360000
7.583929,-7.583929,0.05810519,1.0,0.07423797,-0.07672379,1.3153732,7.692633,-7.692633,0.08528118,1.0,0.0007267964363098145,1086.3407628536224,365000
7.5551662,-7.5551662,0.050914526,1.0,0.064742245,-0.055828866,1.2226398,7.685347,-7.685347,0.083459795,1.0,0.0007225737571716308,1089.9536347389221,370000
7.577443,-7.577443,0.056483727,1.0,0.06076405,-0.11544111,1.3528901,7.7011833,-7.7011833,0.087418735,1.0,0.0007349422454833984,1093.6283493041992,375000
7.5618653,-7.5618653,0.052589316,1.0,0.106993295,-0.10576681,1.3898778,7.70623,-7.70623,0.088680476,1.0,0.0007227210998535156,1097.2419583797455,380000
7.568289,-7.568289,0.054195166,1.0,0.2003838,-0.052316703,1.4136672,7.6731396,-7.6731396,0.08040778,1.0,0.0007177842140197754,1100.830883026123,385000
7.5675855,-7.5675855,0.05401931,1.0,0.0670213,-0.15578087,1.2928878,7.708132,-7.708132,0.08915584,1.0,0.0007188255786895752,1104.425014257431,390000
7.55151,-7.55151,0.050000362,1.0,0.07186406,-0.082104206,1.1875705,7.688463,-7.688463,0.08423882,1.0,0.0007369606018066406,1108.1098206043243,395000
7.574866,-7.574866,0.05583945,1.0,0.095911145,-0.114637055,1.3957691,7.6907234,-7.6907234,0.08480388,1.0,0.0007195539474487304,1111.7075941562653,400000
7.5715923,-7.5715923,0.055021055,1.0,0.093987525,-0.068093374,1.3635305,7.698286,-7.698286,0.08669446,1.0,0.04186062507629394,1321.0107226371765,405000
7.570101,-7.570101,0.054648247,1.0,0.11285616,-0.16198291,1.4653332,7.683671,-7.683671,0.08304072,1.0,0.0007245584487915039,1324.6335184574127,410000
7.5640535,-7.5640535,0.05313631,1.0,0.114853874,-0.07838421,1.3622195,7.6827364,-7.6827364,0.08280714,1.0,0.0007273224830627442,1328.2701344490051,415000
7.559849,-7.559849,0.052085184,1.0,0.09075342,-0.066486806,1.2991178,7.7177896,-7.7177896,0.09157045,1.0,0.0007448925971984863,1331.9946007728577,420000
7.559434,-7.559434,0.051981468,1.0,0.07191291,-0.08484245,1.3058193,7.7042217,-7.7042217,0.08817847,1.0,0.0007244435310363769,1335.6168217658997,425000
7.5472517,-7.5472517,0.048935905,1.0,0.059228107,-0.10983232,1.3894029,7.6819067,-7.6819067,0.08259966,1.0,0.0007276869773864747,1339.2552597522736,430000
7.5749693,-7.5749693,0.05586537,1.0,0.06610226,-0.07629572,1.2405932,7.691843,-7.691843,0.08508372,1.0,0.0007255753517150879,1342.883139848709,435000
7.562438,-7.562438,0.052732497,1.0,0.066562265,-0.072015114,1.3434467,7.6762958,-7.6762958,0.081196934,1.0,0.000737392520904541,1346.570105791092,440000
7.551606,-7.551606,0.0500245,1.0,0.12386279,-0.068532765,1.2733854,7.7054663,-7.7054663,0.0884895,1.0,0.0007263606071472168,1350.2019124031067,445000
7.560894,-7.560894,0.052346446,1.0,0.0850673,-0.08479154,1.3848944,7.692435,-7.692435,0.085231684,1.0,0.0007286612033843994,1353.845222234726,450000
7.5746317,-7.5746317,0.055780843,1.0,0.10175925,-0.13383947,1.332251,7.6767006,-7.6767006,0.08129811,1.0,0.0007286108493804932,1357.488280057907,455000
7.5652666,-7.5652666,0.05343958,1.0,0.14211579,-0.10550039,1.4284286,7.7312164,-7.7312164,0.094927065,1.0,0.0007240110874176026,1361.1083385944366,460000
7.554889,-7.554889,0.050845228,1.0,0.049857754,-0.091140285,1.2659265,7.6976004,-7.6976004,0.08652309,1.0,0.0007481864929199219,1364.8492748737335,465000
7.5541706,-7.5541706,0.050665606,1.0,0.10322022,-0.10742625,1.2854104,7.6961203,-7.6961203,0.086153075,1.0,0.000720778512954712,1368.4531705379486,470000
7.5716724,-7.5716724,0.05504112,1.0,0.07136499,-0.11622471,1.4795882,7.6867757,-7.6867757,0.083816916,1.0,0.0007267217636108399,1372.0867829322815,475000
7.561123,-7.561123,0.052403595,1.0,0.13543132,-0.11239748,1.4397516,7.725053,-7.725053,0.09338609,1.0,0.0007259448051452637,1375.7165105342865,480000
7.5626855,-7.5626855,0.05279439,1.0,0.12091621,-0.08209648,1.3000945,7.7358646,-7.7358646,0.09608899,1.0,0.000744140625,1379.4372169971466,485000
7.563038,-7.563038,0.05288256,1.0,0.06369896,-0.059156235,1.3795605,7.6737347,-7.6737347,0.08055663,1.0,0.0007219385623931884,1383.0469133853912,490000
7.548581,-7.548581,0.049268257,1.0,0.086279236,-0.071999885,1.2934936,7.737951,-7.737951,0.096610665,1.0,0.0007258301258087158,1386.6760675907135,495000
7.5540705,-7.5540705,0.050640658,1.0,0.088172674,-0.07640259,1.318249,7.6706614,-7.6706614,0.079788364,1.0,0.000727205228805542,1390.31209731102,500000
7.5721784,-7.5721784,0.055167556,1.0,0.11663189,-0.072772145,1.4431127,7.690054,-7.690054,0.08463639,1.0,0.04031455903053284,1591.8848958015442,505000
7.56814,-7.56814,0.05415804,1.0,0.04862117,-0.112964295,1.3503373,7.702255,-7.702255,0.08768666,1.0,0.0007227974891662598,1595.4988873004913,510000
7.5559254,-7.5559254,0.051104326,1.0,0.1350949,-0.045996733,1.3922405,7.697549,-7.697549,0.08651024,1.0,0.000718652057647705,1599.0921511650085,515000
7.5591135,-7.5591135,0.051901255,1.0,0.05585337,-0.12268774,1.3700525,7.700113,-7.700113,0.087151185,1.0,0.0007461098670959472,1602.822704076767,520000
7.564453,-7.564453,0.053236187,1.0,0.06511268,-0.09654389,1.415387,7.701723,-7.701723,0.08755383,1.0,0.0007198212146759033,1606.4218134880066,525000
7.5483894,-7.5483894,0.04922033,1.0,0.049579386,-0.041679773,1.1725103,7.6924424,-7.6924424,0.085233465,1.0,0.0007224180698394776,1610.033907175064,530000
7.569498,-7.569498,0.054497384,1.0,0.067130476,-0.10892628,1.3684132,7.7115984,-7.7115984,0.090022534,1.0,0.0007204405784606933,1613.6361134052277,535000
7.5432134,-7.5432134,0.047926277,1.0,0.064853705,-0.06737695,1.2213604,7.7218075,-7.7218075,0.092574805,1.0,0.0007352833271026611,1617.3125336170197,540000
7.553055,-7.553055,0.050386705,1.0,0.14380737,-0.057646796,1.3966972,7.6991243,-7.6991243,0.08690399,1.0,0.0007239853382110595,1620.932463645935,545000
7.5610914,-7.5610914,0.052395917,1.0,0.092914686,-0.10826871,1.4064852,7.7093277,-7.7093277,0.08945488,1.0,0.0007230946540832519,1624.5479400157928,550000
7.5554237,-7.5554237,0.05097891,1.0,0.080266654,-0.07675039,1.3575882,7.735699,-7.735699,0.096047685,1.0,0.0007194188117980957,1628.1450374126434,555000
7.550817,-7.550817,0.049827237,1.0,0.077788085,-0.077754356,1.2878373,7.7002115,-7.7002115,0.08717582,1.0,0.0007371617317199707,1631.8308494091034,560000
7.561102,-7.561102,0.052398488,1.0,0.082816556,-0.16293167,1.3086547,7.7004576,-7.7004576,0.08723741,1.0,0.000724761438369751,1635.4546601772308,565000
7.5627527,-7.5627527,0.0528111,1.0,0.09132626,-0.29994333,1.5109723,7.733408,-7.733408,0.09547497,1.0,0.0007228855609893799,1639.0690913200378,570000
7.5461226,-7.5461226,0.048653714,1.0,0.06509627,-0.04461848,1.204698,7.7119956,-7.7119956,0.09012182,1.0,0.0007220889568328858,1642.679539680481,575000
7.554121,-7.554121,0.050653245,1.0,0.118040934,-0.13377766,1.4718615,7.712063,-7.712063,0.09013866,1.0,0.0007406417369842529,1646.382752418518,580000
7.566186,-7.566186,0.053669453,1.0,0.09686379,-0.08933064,1.3792553,7.688616,-7.688616,0.08427697,1.0,0.0007279880046844482,1650.022696018219,585000
7.549472,-7.549472,0.04949092,1.0,0.07999201,-0.11487481,1.3279811,7.7073927,-7.7073927,0.08897099,1.0,0.0007223806381225586,1653.634602546692,590000
7.5561743,-7.5561743,0.051166512,1.0,0.0887694,-0.07192626,1.2921958,7.7110815,-7.7110815,0.0898933,1.0,0.000722754430770874,1657.2483780384064,595000
7.5539055,-7.5539055,0.050599314,1.0,0.14398372,-0.048775744,1.4203606,7.723896,-7.723896,0.093096934,1.0,0.0007201796531677246,1660.8492798805237,600000
7.5596504,-7.5596504,0.05203557,1.0,0.059840083,-0.088849545,1.3653924,7.686319,-7.686319,0.08370272,1.0,0.040985198211669925,1865.775274515152,605000
7.5512123,-7.5512123,0.04992602,1.0,0.09656314,-0.11434426,1.3257681,7.6678457,-7.6678457,0.07908436,1.0,0.0007303152084350586,1869.4268536567688,610000
7.559138,-7.559138,0.05190734,1.0,0.061665792,-0.06664534,1.2733682,7.683634,-7.683634,0.083031565,1.0,0.0007396352767944336,1873.1250331401825,615000
7.5708036,-7.5708036,0.05482386,1.0,0.20181952,-0.06570567,1.5580808,7.7070756,-7.7070756,0.08889185,1.0,0.0007335039615631103,1876.7925560474396,620000
7.560373,-7.560373,0.052216113,1.0,0.059088066,-0.101982184,1.313037,7.7004814,-7.7004814,0.08724339,1.0,0.0007281774520874023,1880.4334466457367,625000
7.558276,-7.558276,0.05169201,1.0,0.1622941,-0.049141563,1.2810977,7.7149143,-7.7149143,0.090851516,1.0,0.0007294369220733643,1884.0806348323822,630000
7.5568395,-7.5568395,0.051332805,1.0,0.10329875,-0.0813524,1.4182017,7.7071295,-7.7071295,0.08890536,1.0,0.000750087308883667,1887.8310749530792,635000
7.547388,-7.547388,0.048969977,1.0,0.0771578,-0.07135991,1.3318694,7.713723,-7.713723,0.09055381,1.0,0.0007297717571258545,1891.4799370765686,640000
7.5724916,-7.5724916,0.055245854,1.0,0.07101166,-0.0792968,1.4402795,7.722798,-7.722798,0.09282243,1.0,0.0007256217479705811,1895.1080491542816,645000
7.5682487,-7.5682487,0.05418516,1.0,0.08680869,-0.057955015,1.2956455,7.708744,-7.708744,0.08930902,1.0,0.0007238834381103515,1898.727469921112,650000
7.5512414,-7.5512414,0.04993332,1.0,0.060487706,-0.07833221,1.3964101,7.6773663,-7.6773663,0.081464574,1.0,0.000740169906616211,1902.4283227920532,655000
7.558834,-7.558834,0.051831443,1.0,0.07432741,-0.056564834,1.3374779,7.6884694,-7.6884694,0.08424034,1.0,0.0007279496669769287,1906.068074464798,660000
7.553747,-7.553747,0.050559774,1.0,0.06856989,-0.055849243,1.441631,7.6956224,-7.6956224,0.08602857,1.0,0.0007252955436706543,1909.69455575943,665000
7.552412,-7.552412,0.05022603,1.0,0.07065353,-0.09567594,1.373544,7.6829176,-7.6829176,0.08285237,1.0,0.0007298892974853515,1913.3440055847168,670000
7.563009,-7.563009,0.05287515,1.0,0.07578103,-0.08167919,1.4350142,7.7082357,-7.7082357,0.08918181,1.0,0.0007445679187774658,1917.0668487548828,675000
7.548724,-7.548724,0.04930398,1.0,0.074684866,-0.08925358,1.296554,7.6961045,-7.6961045,0.08614908,1.0,0.0007248970031738281,1920.6913368701935,680000
7.5734625,-7.5734625,0.055488534,1.0,0.07453717,-0.08573674,1.313495,7.7040534,-7.7040534,0.08813626,1.0,0.0007260821342468262,1924.3217511177063,685000
7.557184,-7.557184,0.051419042,1.0,0.078844815,-0.06411834,1.3660003,7.7015724,-7.7015724,0.087516025,1.0,0.0007274741649627686,1927.9591252803802,690000
7.543619,-7.543619,0.04802773,1.0,0.068790585,-0.06374694,1.4465902,7.708186,-7.708186,0.08916943,1.0,0.0007477810382843017,1931.6980335712433,695000
7.55056,-7.55056,0.049762826,1.0,0.09800587,-0.21194343,1.4661405,7.7076435,-7.7076435,0.08903396,1.0,0.0007305215835571289,1935.3506453037262,700000
7.5543485,-7.5543485,0.05070999,1.0,0.10126116,-0.111939296,1.5356605,7.6903124,-7.6903124,0.08470098,1.0,0.042839970779418944,2149.5505023002625,705000
7.553341,-7.553341,0.05045814,1.0,0.07813453,-0.08311896,1.3544027,7.7097893,-7.7097893,0.089570284,1.0,0.0007275006771087646,2153.1880090236664,710000
7.5763693,-7.5763693,0.056215275,1.0,0.11861695,-0.08581734,1.6485915,7.719054,-7.719054,0.091886505,1.0,0.0007423570156097412,2156.8997972011566,715000
7.5553284,-7.5553284,0.050955057,1.0,0.17947687,-0.050546285,1.4255097,7.6973605,-7.6973605,0.08646308,1.0,0.0007257740497589112,2160.5286707878113,720000
7.557976,-7.557976,0.051616926,1.0,0.18128912,-0.09678861,1.4283118,7.7140026,-7.7140026,0.09062359,1.0,0.0007267215251922607,2164.162281513214,725000
7.5595894,-7.5595894,0.052020356,1.0,0.1438388,-0.064711876,1.5215299,7.7309923,-7.7309923,0.094871104,1.0,0.0007269718647003174,2167.7971444129944,730000
7.5533085,-7.5533085,0.050450124,1.0,0.11712851,-0.06431673,1.3010924,7.7286544,-7.7286544,0.09428656,1.0,0.0007378766536712646,2171.486531019211,735000
7.549585,-7.549585,0.04951919,1.0,0.13563278,-0.0487317,1.3119705,7.6988707,-7.6988707,0.086840644,1.0,0.0007255638599395752,2175.1143538951874,740000
7.5473137,-7.5473137,0.048951384,1.0,0.0932107,-0.06499271,1.3881906,7.6759067,-7.6759067,0.0810996,1.0,0.0007251180648803711,2178.739947795868,745000
7.553788,-7.553788,0.05057005,1.0,0.0641511,-0.1170837,1.3143488,7.676572,-7.676572,0.08126596,1.0,0.0007243656158447266,2182.361778974533,750000
7.5480185,-7.5480185,0.04912761,1.0,0.08924545,-0.086942784,1.3121489,7.7257614,-7.7257614,0.0935634,1.0,0.0007270835399627685,2185.9971997737885,755000
7.575151,-7.575151,0.055910796,1.0,0.051148776,-0.11232797,1.4595662,7.6999054,-7.6999054,0.08709941,1.0,0.0007404435634613037,2189.6994214057922,760000
7.5565424,-7.5565424,0.051258538,1.0,0.1093345,-0.108423,1.4990118,7.6986103,-7.6986103,0.08677556,1.0,0.0007237203598022461,2193.318026781082,765000
7.550942,-7.550942,0.0498584,1.0,0.050803192,-0.08634008,1.2980783,7.7000732,-7.7000732,0.08714123,1.0,0.0007253235340118409,2196.944647550583,770000
7.5611687,-7.5611687,0.052415088,1.0,0.1531259,-0.12657477,1.4800539,7.693369,-7.693369,0.08546513,1.0,0.0007281874179840088,2200.585587978363,775000
7.5538235,-7.5538235,0.050578922,1.0,0.052057914,-0.08428668,1.3601018,7.7179937,-7.7179937,0.09162132,1.0,0.0007485479354858398,2204.328331232071,780000
7.5458727,-7.5458727,0.048591156,1.0,0.098842435,-0.054032687,1.2959359,7.690344,-7.690344,0.084708914,1.0,0.0007258344173431396,2207.9575066566467,785000
7.5572815,-7.5572815,0.051443413,1.0,0.087346405,-0.06920532,1.365437,7.693078,-7.693078,0.08539244,1.0,0.0007233494758605957,2211.5742576122284,790000
7.553932,-7.553932,0.050605938,1.0,0.052814897,-0.05793075,1.2737651,7.7265825,-7.7265825,0.09376867,1.0,0.0007236567974090577,2215.192544698715,795000
7.5565524,-7.5565524,0.051261023,1.0,0.18302488,-0.08570831,1.4534471,7.721016,-7.721016,0.0923769,1.0,0.0007347351551055908,2218.866224050522,800000
7.5543585,-7.5543585,0.050712515,1.0,0.088709034,-0.19044098,1.5417676,7.718137,-7.718137,0.09165707,1.0,0.04315854787826538,2434.658966779709,805000
7.549307,-7.549307,0.049449705,1.0,0.11520767,-0.09218849,1.368892,7.700514,-7.700514,0.087251514,1.0,0.0007258201599121093,2438.2880709171295,810000
7.5493813,-7.5493813,0.049468327,1.0,0.09436449,-0.14717683,1.430875,7.717614,-7.717614,0.0915265,1.0,0.0007276486396789551,2441.926317214966,815000
