training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5536866,-7.5536866,0.050544597,1.0,0.07840824,-0.08441789,1.3653436,7.678712,-7.678712,0.08180099,1.0,0.0007200337409973144,2499.8882026672363,820000
7.5575404,-7.5575404,0.051508084,1.0,0.07070245,-0.07567191,1.422337,7.723955,-7.723955,0.09311187,1.0,0.0007626094818115234,2503.701253414154,825000
7.550206,-7.550206,0.049674537,1.0,0.0728064,-0.05982105,1.4513776,7.739789,-7.739789,0.09707015,1.0,0.0007214237213134765,2507.3083753585815,830000
7.5563393,-7.5563393,0.051207848,1.0,0.09611485,-0.11248766,1.4529986,7.7205515,-7.7205515,0.09226082,1.0,0.0007188398361206055,2510.9025778770447,835000
7.5584793,-7.5584793,0.05174281,1.0,0.056787316,-0.11391563,1.3832141,7.7237234,-7.7237234,0.0930538,1.0,0.0007278884410858154,2514.542023897171,840000
7.5535965,-7.5535965,0.05052209,1.0,0.074658565,-0.06928726,1.4688233,7.712823,-7.712823,0.090328604,1.0,0.0007635753154754638,2518.35990524292,845000
7.562487,-7.562487,0.052744772,1.0,0.10394999,-0.06910635,1.3980502,7.721575,-7.721575,0.0925167,1.0,0.0007247570514678955,2521.983694076538,850000
7.550411,-7.550411,0.049725763,1.0,0.07553858,-0.1258337,1.4229959,7.713355,-7.713355,0.090461835,1.0,0.0007228594779968262,2525.597995042801,855000
7.561904,-7.561904,0.052598976,1.0,0.0904365,-0.060709756,1.4570922,7.724988,-7.724988,0.093370005,1.0,0.0007192196846008301,2529.1940970420837,860000
7.553458,-7.553458,0.05048739,1.0,0.067991614,-0.11669373,1.3760427,7.709799,-7.709799,0.089572676,1.0,0.0007370273590087891,2532.879237174988,865000
7.559584,-7.559584,0.052018993,1.0,0.08710572,-0.069898166,1.3690267,7.7348204,-7.7348204,0.09582801,1.0,0.0007682985782623291,2536.720733642578,870000
7.545023,-7.545023,0.048378706,1.0,0.05868542,-0.06501457,1.4077749,7.709132,-7.709132,0.089405976,1.0,0.0007236580371856689,2540.339027404785,875000
7.5580325,-7.5580325,0.051631153,1.0,0.07281954,-0.051068682,1.4067156,7.7462726,-7.7462726,0.09869109,1.0,0.0007326118469238281,2544.0020899772644,880000
7.549943,-7.549943,0.04960879,1.0,0.061111532,-0.12848753,1.479892,7.719803,-7.719803,0.092073694,1.0,0.000725692081451416,2547.630553483963,885000
7.5590773,-7.5590773,0.05189225,1.0,0.07910842,-0.046287294,1.346678,7.7340374,-7.7340374,0.095632344,1.0,0.0007666623592376708,2551.4638686180115,890000
7.55608,-7.55608,0.051142916,1.0,0.11484545,-0.08466446,1.45263,7.732722,-7.732722,0.09530339,1.0,0.0007243881702423096,2555.085813522339,895000
7.57145,-7.57145,0.054985553,1.0,0.0689979,-0.085867435,1.4987173,7.7155952,-7.7155952,0.09102182,1.0,0.0007326935291290283,2558.7492842674255,900000
7.555733,-7.555733,0.05105628,1.0,0.0746217,-0.044506874,1.338257,7.712935,-7.712935,0.09035671,1.0,0.04062391066551208,2761.868840932846,905000
7.5549183,-7.5549183,0.05085263,1.0,0.08906135,-0.11569944,1.4660308,7.7383437,-7.7383437,0.096708894,1.0,0.0007285238265991211,2765.511463165283,910000
7.5418835,-7.5418835,0.0475939,1.0,0.05888581,-0.0777539,1.282201,7.7159815,-7.7159815,0.09111822,1.0,0.0007300743579864502,2769.161838054657,915000
7.553024,-7.553024,0.05037892,1.0,0.08317331,-0.13271612,1.4474968,7.7190466,-7.7190466,0.09188467,1.0,0.0007385761737823487,2772.8547224998474,920000
7.551714,-7.551714,0.05005148,1.0,0.07083835,-0.099754356,1.448249,7.7119637,-7.7119637,0.09011391,1.0,0.0007755095958709717,2776.7322742938995,925000
7.556991,-7.556991,0.0513706,1.0,0.07850439,-0.07357196,1.4399216,7.7013044,-7.7013044,0.08744912,1.0,0.0007362943649291992,2780.4137494564056,930000
7.559496,-7.559496,0.05199691,1.0,0.093654044,-0.08228064,1.5450613,7.7056913,-7.7056913,0.08854577,1.0,0.0007286530017852783,2784.057017803192,935000
7.5475497,-7.5475497,0.04901041,1.0,0.090914525,-0.11955126,1.5395273,7.7400064,-7.7400064,0.09712449,1.0,0.0007296085834503174,2787.705064058304,940000
7.5467787,-7.5467787,0.048817594,1.0,0.060752157,-0.06121306,1.3724974,7.7144585,-7.7144585,0.090737596,1.0,0.0007737358570098876,2791.5737466812134,945000
7.556941,-7.556941,0.05135822,1.0,0.0837398,-0.08848131,1.3916528,7.7217093,-7.7217093,0.09255026,1.0,0.0007283111095428467,2795.2153058052063,950000
7.561365,-7.561365,0.052464403,1.0,0.0965536,-0.10105858,1.6180408,7.743269,-7.743269,0.097940184,1.0,0.0007293939590454102,2798.862279176712,955000
7.565605,-7.565605,0.05352433,1.0,0.08243175,-0.07881125,1.5349307,7.724966,-7.724966,0.093364514,1.0,0.0007309037208557129,2802.5168011188507,960000
7.5484133,-7.5484133,0.049226247,1.0,0.077551134,-0.072794445,1.3870301,7.7068243,-7.7068243,0.088829055,1.0,0.0007659519195556641,2806.3465645313263,965000
7.5554147,-7.5554147,0.050976604,1.0,0.09356379,-0.07039292,1.4574527,7.745743,-7.745743,0.09855874,1.0,0.0007240991592407227,2809.967064142227,970000
7.549415,-7.549415,0.049476758,1.0,0.057432014,-0.05825796,1.3437958,7.730777,-7.730777,0.09481713,1.0,0.0007317416667938232,2813.625776052475,975000
7.553708,-7.553708,0.050550066,1.0,0.05902633,-0.06448343,1.4989184,7.6990404,-7.6990404,0.08688305,1.0,0.0007231863021850586,2817.241711139679,980000
7.5522833,-7.5522833,0.05019379,1.0,0.06483012,-0.110563464,1.3958707,7.719364,-7.719364,0.09196401,1.0,0.0007768381118774414,2821.125905275345,985000
7.557761,-7.557761,0.051563278,1.0,0.09615834,-0.07817782,1.4790611,7.7176743,-7.7176743,0.0915416,1.0,0.0007287212371826172,2824.769514799118,990000
7.5494356,-7.5494356,0.04948184,1.0,0.09430198,-0.09392244,1.3164471,7.72627,-7.72627,0.093690515,1.0,0.0007335909366607666,2828.437472820282,995000
7.557336,-7.557336,0.051456887,1.0,0.078742735,-0.064332455,1.4196548,7.733257,-7.733257,0.09543723,1.0,0.0007379088401794434,2832.127020597458,1000000
