training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.559696,-7.559696,0.05204697,1.0,0.12358312,-0.12638672,1.5003781,7.6840334,-7.6840334,0.08313125,1.0,0.0007316148757934571,882.3763771057129,290000
7.560163,-7.560163,0.052163728,1.0,0.13242565,-0.25269604,1.616675,7.6497254,-7.6497254,0.074554294,1.0,0.000732100248336792,886.0368812084198,295000
7.559004,-7.559004,0.051873967,1.0,0.10717066,-0.09656651,1.4481839,7.6593237,-7.6593237,0.07695394,1.0,0.0007327296257019043,889.7005326747894,300000
7.566773,-7.566773,0.05381626,1.0,0.12920344,-0.102992296,1.5330545,7.659092,-7.659092,0.07689592,1.0,0.04524189391136169,1115.9100060462952,305000
7.56641,-7.56641,0.05372551,1.0,0.16539294,-0.08720921,1.610368,7.6706076,-7.6706076,0.07977495,1.0,0.0007400706768035889,1119.6103625297546,310000
7.5595994,-7.5595994,0.052022815,1.0,0.23139489,-0.22762488,1.8935821,7.685969,-7.685969,0.08361523,1.0,0.0007387034893035889,1123.3038828372955,315000
7.5594063,-7.5594063,0.051974542,1.0,0.21663158,-0.09604649,1.514849,7.666856,-7.666856,0.07883697,1.0,0.0007414853096008301,1127.0113124847412,320000
7.5591965,-7.5591965,0.05192204,1.0,0.13430314,-0.11694913,1.6628063,7.6583796,-7.6583796,0.07671777,1.0,0.0007426747798919678,1130.7246899604797,325000
7.562614,-7.562614,0.052776463,1.0,0.17006302,-0.08416566,1.5677232,7.67921,-7.67921,0.0819255,1.0,0.0007377391815185547,1134.4133894443512,330000
7.5578647,-7.5578647,0.051589087,1.0,0.17535183,-0.16570352,1.7600669,7.6858397,-7.6858397,0.08358282,1.0,0.0007427983283996582,1138.1273846626282,335000
7.558817,-7.558817,0.051827095,1.0,0.12482032,-0.091715924,1.444553,7.6914606,-7.6914606,0.084988065,1.0,0.0007446494102478027,1141.8506350517273,340000
7.561655,-7.561655,0.05253667,1.0,0.108867176,-0.10617286,1.5355196,7.671112,-7.671112,0.079901084,1.0,0.000740258264541626,1145.5519297122955,345000
7.550257,-7.550257,0.049687255,1.0,0.11912164,-0.1071137,1.4715984,7.6825476,-7.6825476,0.08275974,1.0,0.0007365826606750488,1149.2348458766937,350000
7.568948,-7.568948,0.05435992,1.0,0.1592721,-0.11403566,1.6043942,7.656905,-7.656905,0.07634922,1.0,0.0007391918182373047,1152.9308083057404,355000
7.5451307,-7.5451307,0.048405662,1.0,0.0924038,-0.16003746,1.5060468,7.6638527,-7.6638527,0.07808626,1.0,0.0007400563716888428,1156.6310937404633,360000
7.5520062,-7.5520062,0.050124552,1.0,0.13205388,-0.10486095,1.5291799,7.6714897,-7.6714897,0.07999527,1.0,0.0007431867122650146,1160.3470304012299,365000
7.555464,-7.555464,0.050988883,1.0,0.1613008,-0.17530431,1.5119021,7.6567435,-7.6567435,0.076308854,1.0,0.0007368858814239502,1164.0314631462097,370000
7.5593505,-7.5593505,0.051960617,1.0,0.24153733,-0.22541529,2.055055,7.6622453,-7.6622453,0.07768422,1.0,0.0007371813774108886,1167.7173733711243,375000
7.5596094,-7.5596094,0.052025326,1.0,0.29808438,-0.10962407,1.738033,7.6568794,-7.6568794,0.07634278,1.0,0.0007393037796020507,1171.4138951301575,380000
7.5516157,-7.5516157,0.05002687,1.0,0.30376568,-0.19941491,2.1042473,7.658633,-7.658633,0.07678128,1.0,0.0007383539676666259,1175.1056683063507,385000
7.5580606,-7.5580606,0.051638216,1.0,0.1630234,-0.13539757,1.618386,7.664298,-7.664298,0.078197524,1.0,0.0007419768810272216,1178.8155558109283,390000
7.5427175,-7.5427175,0.047802307,1.0,0.10579642,-0.16826741,1.545042,7.677059,-7.677059,0.08138779,1.0,0.0007371426105499268,1182.5012714862823,395000
7.551698,-7.551698,0.050047524,1.0,0.11584822,-0.14457299,1.5814607,7.674836,-7.674836,0.080832064,1.0,0.0007436107158660889,1186.2193286418915,400000
7.552364,-7.552364,0.050214015,1.0,0.11460658,-0.13941474,1.6027465,7.666332,-7.666332,0.0787059,1.0,0.04631103730201721,1417.7745184898376,405000
7.5590506,-7.5590506,0.051885597,1.0,0.4106621,-0.4298797,2.6582608,7.6543756,-7.6543756,0.07571687,1.0,0.0007359841346740723,1421.4544425010681,410000
7.5510616,-7.5510616,0.049888432,1.0,0.13641417,-0.12134335,1.5675844,7.6753798,-7.6753798,0.08096798,1.0,0.0007366758823394775,1425.1378254890442,415000
7.551174,-7.551174,0.049916424,1.0,0.12539652,-0.11820167,1.6015346,7.662058,-7.662058,0.077637434,1.0,0.0007369295597076416,1428.8224766254425,420000
7.55268,-7.55268,0.050293032,1.0,0.13347252,-0.10744261,1.5542353,7.6508384,-7.6508384,0.07483253,1.0,0.0007394818782806397,1432.5198893547058,425000
7.5448294,-7.5448294,0.048330326,1.0,0.15798438,-0.30344677,1.9357454,7.6669097,-7.6669097,0.07885033,1.0,0.0007375815391540527,1436.2078003883362,430000
7.5477533,-7.5477533,0.049061354,1.0,0.11453809,-0.086625345,1.5048743,7.6587195,-7.6587195,0.0768029,1.0,0.000737137508392334,1439.8934910297394,435000
7.538891,-7.538891,0.046845693,1.0,0.18958957,-0.3877828,2.0412369,7.6439743,-7.6439743,0.07311651,1.0,0.0007359830856323242,1443.573409795761,440000
7.5471277,-7.5471277,0.04890489,1.0,0.20078176,-0.13271517,1.598303,7.679123,-7.679123,0.08190365,1.0,0.0007339722156524658,1447.2432744503021,445000
7.553134,-7.553134,0.05040661,1.0,0.24810098,-0.44321272,2.3787503,7.655656,-7.655656,0.07603702,1.0,0.0007337034702301025,1450.9117949008942,450000
7.5517755,-7.5517755,0.05006688,1.0,0.16822702,-0.1784735,1.7776852,7.68297,-7.68297,0.08286539,1.0,0.00073739652633667,1454.5987811088562,455000
7.5540986,-7.5540986,0.050647587,1.0,0.100645006,-0.094015524,1.5149359,7.670552,-7.670552,0.07976094,1.0,0.0007326526165008545,1458.2620470523834,460000
7.5476203,-7.5476203,0.049028035,1.0,0.14916767,-0.122138835,1.5071319,7.6686993,-7.6686993,0.07929771,1.0,0.0007310764789581299,1461.9174330234528,465000
7.549512,-7.549512,0.049500976,1.0,0.18190606,-0.0715806,1.5786841,7.6889176,-7.6889176,0.08435245,1.0,0.0007362352848052978,1465.5986127853394,470000
7.5448704,-7.5448704,0.04834053,1.0,0.18489455,-0.11878412,1.7824543,7.6535244,-7.6535244,0.075504154,1.0,0.0007327157974243165,1469.262195110321,475000
7.5594625,-7.5594625,0.051988654,1.0,0.252505,-0.31673843,2.1461697,7.652899,-7.652899,0.0753477,1.0,0.0007359034538269043,1472.9417157173157,480000
7.5391645,-7.5391645,0.046914037,1.0,0.09671795,-0.0850037,1.4939132,7.669142,-7.669142,0.07940846,1.0,0.0007341573715209961,1476.6125056743622,485000
7.5625362,-7.5625362,0.052756917,1.0,0.09544299,-0.112389125,1.7280332,7.6638083,-7.6638083,0.078075066,1.0,0.0007359604358673096,1480.2923109531403,490000
7.548915,-7.548915,0.049351774,1.0,0.1536357,-0.29909724,1.9903455,7.648086,-7.648086,0.0741445,1.0,0.0007372474193572998,1483.9785516262054,495000
7.548423,-7.548423,0.04922863,1.0,0.15782337,-0.14457883,1.5594077,7.678822,-7.678822,0.08182852,1.0,0.0007368641376495361,1487.6628758907318,500000
7.5458956,-7.5458956,0.048596874,1.0,0.13820755,-0.12407127,1.5763109,7.668942,-7.668942,0.07935851,1.0,0.04641143727302551,1719.7200655937195,505000
7.5537796,-7.5537796,0.05056776,1.0,0.0853015,-0.114579864,1.5252879,7.6733084,-7.6733084,0.0804501,1.0,0.0007401232719421387,1723.4206852912903,510000
7.552696,-7.552696,0.05029705,1.0,0.29172808,-0.16671048,1.8852811,7.661807,-7.661807,0.07757468,1.0,0.0007449653148651123,1727.1455154418945,515000
7.5447454,-7.5447454,0.048309285,1.0,0.09937028,-0.12071634,1.5008123,7.662793,-7.662793,0.077821195,1.0,0.0007356067657470703,1730.82355260849,520000
7.545727,-7.545727,0.048554644,1.0,0.28147808,-0.14798638,1.6658466,7.6502166,-7.6502166,0.07467715,1.0,0.0007436810970306397,1734.5419614315033,525000
7.561854,-7.561854,0.05258642,1.0,0.15387578,-0.13631521,1.5653876,7.645815,-7.645815,0.07357663,1.0,0.0007432955265045166,1738.2584421634674,530000
7.5342474,-7.5342474,0.045684684,1.0,0.1394569,-0.14703119,1.6303904,7.658314,-7.658314,0.07670151,1.0,0.0007416591167449952,1741.9667410850525,535000
7.541379,-7.541379,0.04746768,1.0,0.14185731,-0.27371553,1.8192652,7.6509094,-7.6509094,0.07485035,1.0,0.0007389637947082519,1745.6615633964539,540000
7.5539722,-7.5539722,0.050615944,1.0,0.30893207,-0.18695152,1.8870673,7.6730824,-7.6730824,0.08039351,1.0,0.0007439761638641357,1749.3814475536346,545000
7.547333,-7.547333,0.048956204,1.0,0.22294551,-0.5194496,2.093672,7.6815176,-7.6815176,0.08250235,1.0,0.0007390089511871338,1753.076495885849,550000
7.5458746,-7.5458746,0.04859155,1.0,0.19276842,-0.10952024,1.5795664,7.6850553,-7.6850553,0.083386846,1.0,0.0007406493663787842,1756.7797462940216,555000
7.554508,-7.554508,0.050750025,1.0,1.11511,-0.70241547,4.393503,7.69905,-7.69905,0.08688549,1.0,0.0007438626766204834,1760.4990634918213,560000
7.5503926,-7.5503926,0.0497211,1.0,0.11582391,-0.38356948,1.7613001,7.6479588,-7.6479588,0.07411276,1.0,0.000739988374710083,1764.1990084648132,565000
7.545771,-7.545771,0.048565745,1.0,0.10153545,-0.13035016,1.6191055,7.6592293,-7.6592293,0.076930255,1.0,0.0007400341033935547,1767.8991825580597,570000
7.539795,-7.539795,0.047071673,1.0,0.16899106,-0.33725068,1.9056034,7.6566496,-7.6566496,0.07628534,1.0,0.0007404984951019287,1771.6016781330109,575000
7.5593324,-7.5593324,0.051956065,1.0,0.19096826,-0.1567509,1.7953352,7.6688986,-7.6688986,0.079347596,1.0,0.0007381443500518799,1775.2924032211304,580000
7.5495625,-7.5495625,0.049513668,1.0,0.23658733,-0.11048538,1.8350992,7.6523695,-7.6523695,0.07521529,1.0,0.0007382244110107421,1778.9835283756256,585000
7.5358086,-7.5358086,0.04607511,1.0,0.14679408,-0.08757051,1.5249814,7.6543427,-7.6543427,0.07570866,1.0,0.0007445416450500488,1782.706239938736,590000
7.543666,-7.543666,0.048039492,1.0,0.5314232,-0.78860676,3.3895247,7.6874204,-7.6874204,0.083978064,1.0,0.0007392202854156494,1786.4023447036743,595000
7.552241,-7.552241,0.050183162,1.0,0.10286325,-0.09808756,1.7200086,7.6745777,-7.6745777,0.08076736,1.0,0.0007428322792053223,1790.1165096759796,600000
7.548754,-7.548754,0.04931157,1.0,0.26939103,-0.41153395,2.2698567,7.659432,-7.659432,0.07698095,1.0,0.046488913202285764,2022.5610790252686,605000
7.550707,-7.550707,0.049799696,1.0,0.6735731,-0.44759947,2.9538877,7.6764507,-7.6764507,0.08123572,1.0,0.0007381440639495849,2026.2518026828766,610000
7.5486603,-7.5486603,0.049287893,1.0,0.10926595,-0.1349736,1.659286,7.656609,-7.656609,0.07627529,1.0,0.0007368882656097412,2029.936247587204,615000
7.5445843,-7.5445843,0.048269033,1.0,0.10917987,-0.16850507,1.5424883,7.687665,-7.687665,0.08403926,1.0,0.0007381747722625732,2033.627124786377,620000
7.5482383,-7.5482383,0.04918255,1.0,0.15484281,-0.28573233,1.8002517,7.6552677,-7.6552677,0.07593988,1.0,0.0007414584636688232,2037.3344206809998,625000
7.5383935,-7.5383935,0.04672134,1.0,0.2608055,-0.12251445,1.7398583,7.691493,-7.691493,0.08499619,1.0,0.0007409416198730468,2041.0391318798065,630000
7.5357404,-7.5357404,0.046058122,1.0,0.8609606,-0.44852456,3.123341,7.6429176,-7.6429176,0.07285242,1.0,0.0007349430084228516,2044.7138504981995,635000
7.5387,-7.5387,0.046798002,1.0,0.26420647,-0.14031897,1.90153,7.682335,-7.682335,0.082706705,1.0,0.0007333985805511474,2048.380846977234,640000
7.5414505,-7.5414505,0.047485553,1.0,0.5923861,-0.917473,3.5689933,7.6800933,-7.6800933,0.08214627,1.0,0.0007376988410949708,2052.0693442821503,645000
7.564377,-7.564377,0.053217158,1.0,0.12677504,-0.15318772,1.9360262,7.6520915,-7.6520915,0.075145796,1.0,0.0007397017955780029,2055.7678565979004,650000
7.5454574,-7.5454574,0.048487246,1.0,0.14588164,-0.14921251,1.7272387,7.666732,-7.666732,0.078806,1.0,0.0007413033485412598,2059.474376678467,655000
7.554856,-7.554856,0.050836865,1.0,0.15524682,-0.15636379,1.8912615,7.6717873,-7.6717873,0.08006977,1.0,0.0007364269733428955,2063.1565148830414,660000
7.5455875,-7.5455875,0.04851991,1.0,0.22570704,-0.1873384,1.8293645,7.6563387,-7.6563387,0.0762077,1.0,0.0007390606880187989,2066.8518216609955,665000
7.537264,-7.537264,0.046438962,1.0,0.2434189,-0.4561437,2.1700869,7.681063,-7.681063,0.082388766,1.0,0.0007352245330810547,2070.5279474258423,670000
7.5414653,-7.5414653,0.047489345,1.0,0.12349301,-0.12646848,1.6034211,7.663768,-7.663768,0.078064844,1.0,0.0007426388740539551,2074.241145849228,675000
7.536664,-7.536664,0.046288922,1.0,0.115880616,-0.15460208,1.7344587,7.631887,-7.631887,0.07009467,1.0,0.0007372046947479248,2077.9271726608276,680000
7.537981,-7.537981,0.046618287,1.0,0.33853108,-0.6024152,2.5541503,7.647238,-7.647238,0.073932424,1.0,0.000735420036315918,2081.6042761802673,685000
7.5322104,-7.5322104,0.04517555,1.0,0.4101227,-0.14017189,1.9931635,7.660426,-7.660426,0.07722951,1.0,0.0007394986152648925,2085.301772594452,690000
7.538705,-7.538705,0.046799228,1.0,0.27687526,-0.38559383,2.0853443,7.6373453,-7.6373453,0.07145934,1.0,0.0007361425876617431,2088.982488632202,695000
7.544887,-7.544887,0.048344627,1.0,0.18254863,-0.13189131,1.7812867,7.6723747,-7.6723747,0.08021661,1.0,0.0007404492855072022,2092.6847383975983,700000
7.550007,-7.550007,0.049624722,1.0,0.41662952,-0.67453104,2.8894627,7.660388,-7.660388,0.07721992,1.0,0.04523300576210022,2318.849770784378,705000
7.5473623,-7.5473623,0.04896347,1.0,0.33513978,-0.18981984,2.131444,7.6609306,-7.6609306,0.07735556,1.0,0.0007367804527282715,2322.5336763858795,710000
7.538889,-7.538889,0.046845134,1.0,0.09394542,-0.21826757,1.7847997,7.681581,-7.681581,0.08251825,1.0,0.0007391590118408203,2326.229474544525,715000
7.5430007,-7.5430007,0.047873102,1.0,0.13379112,-0.1606512,1.6532677,7.6661477,-7.6661477,0.07865986,1.0,0.0007368660926818848,2329.913808107376,720000
7.5409713,-7.5409713,0.047365762,1.0,0.1671805,-0.13129024,1.687544,7.6775775,-7.6775775,0.08151725,1.0,0.0007342999458312988,2333.5853114128113,725000
7.5370474,-7.5370474,0.046384837,1.0,0.20171343,-0.30224413,1.7993575,7.6598196,-7.6598196,0.077077866,1.0,0.0007333909034729004,2337.2522690296173,730000
7.5387506,-7.5387506,0.046810716,1.0,0.98398626,-0.486308,3.3960574,7.6569214,-7.6569214,0.07635343,1.0,0.0007359034061431885,2340.9317898750305,735000
7.550699,-7.550699,0.049797725,1.0,0.32439727,-0.4715326,2.5754523,7.6664877,-7.6664877,0.07874488,1.0,0.0007385879039764404,2344.6247324943542,740000
7.5433145,-7.5433145,0.047951587,1.0,0.30631462,-0.15233259,1.9721079,7.668275,-7.668275,0.079191625,1.0,0.0007374632835388183,2348.3120522499084,745000
7.5453825,-7.5453825,0.04846865,1.0,0.20117354,-0.22837047,1.9059178,7.661479,-7.661479,0.07749277,1.0,0.000732436466217041,2351.974237680435,750000
7.5391464,-7.5391464,0.04690954,1.0,0.20543057,-0.14113487,1.8529786,7.6458035,-7.6458035,0.07357381,1.0,0.0007354513645172119,2355.6514987945557,755000
7.5437055,-7.5437055,0.048049342,1.0,0.25871155,-0.16804306,1.9558932,7.670186,-7.670186,0.079669446,1.0,0.0007354424476623535,2359.3287143707275,760000
7.5500016,-7.5500016,0.049623385,1.0,0.20135988,-0.21277648,1.9964861,7.695549,-7.695549,0.08601019,1.0,0.0007366779327392578,2363.0121076107025,765000
7.5364614,-7.5364614,0.046238296,1.0,0.095395766,-0.18051375,1.6273531,7.6563215,-7.6563215,0.076203376,1.0,0.0007357933044433594,2366.6910774707794,770000
7.5370374,-7.5370374,0.046382222,1.0,0.20431703,-0.12837745,1.6533306,7.6625676,-7.6625676,0.07776483,1.0,0.0007369670391082763,2370.375916004181,775000
7.546377,-7.546377,0.048717182,1.0,0.22464682,-0.44056246,2.215599,7.682925,-7.682925,0.08285437,1.0,0.0007364071369171143,2374.0579550266266,780000
7.5433826,-7.5433826,0.047968663,1.0,0.4308276,-0.2269983,2.1376657,7.6752663,-7.6752663,0.08093945,1.0,0.00073565993309021,2377.7362582683563,785000
7.537979,-7.537979,0.04661773,1.0,0.5870004,-0.28612894,2.477153,7.6777596,-7.6777596,0.08156284,1.0,0.0007394367218017578,2381.433445215225,790000
7.542569,-7.542569,0.04776533,1.0,0.5905114,-0.26521474,2.3575182,7.6637564,-7.6637564,0.07806216,1.0,0.0007332513332366943,2385.0997054576874,795000
7.5458703,-7.5458703,0.048590563,1.0,0.51919717,-0.9758202,3.563302,7.6651487,-7.6651487,0.07841006,1.0,0.0007389167308807373,2388.794292449951,800000
7.536112,-7.536112,0.046150897,1.0,0.44310793,-0.27621564,2.178499,7.666327,-7.666327,0.078704685,1.0,0.04669486756324768,2622.2686336040497,805000
7.534649,-7.534649,0.045785278,1.0,0.53825605,-0.28056386,2.438268,7.6546965,-7.6546965,0.075797066,1.0,0.0007383769035339355,2625.960521697998,810000
7.539609,-7.539609,0.047025155,1.0,0.69306517,-0.3676109,2.6661193,7.651551,-7.651551,0.075010665,1.0,0.0007434999465942383,2629.6780247688293,815000
