training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.6298814,-7.6298814,0.069593355,1.0,0.03982142,-0.050010834,1.1587989,7.6614475,-7.6614475,0.07748489,1.0,0.0006905230045318603,289.22407126426697,70000
7.603008,-7.603008,0.062874936,1.0,0.054385934,-0.049310494,1.1911908,7.6794844,-7.6794844,0.081994094,1.0,0.0006903124809265137,292.67563700675964,75000
7.611925,-7.611925,0.06510431,1.0,0.040839955,-0.065379344,1.1538122,7.6992273,-7.6992273,0.08692979,1.0,0.0006910702228546142,296.1309914588928,80000
7.601531,-7.601531,0.06250577,1.0,0.074270256,-0.045701467,1.2292974,7.6873965,-7.6873965,0.083972014,1.0,0.0006901989936828613,299.5819892883301,85000
7.6093493,-7.6093493,0.06446029,1.0,0.043623127,-0.05035366,1.161318,7.682457,-7.682457,0.08273729,1.0,0.0006901619434356689,303.0328028202057,90000
7.595406,-7.595406,0.060974486,1.0,0.0681167,-0.06782405,1.1177809,7.659693,-7.659693,0.0770461,1.0,0.0006856905460357666,306.46125864982605,95000
7.596806,-7.596806,0.061324507,1.0,0.041045185,-0.042852025,1.1453158,7.6668577,-7.6668577,0.07883749,1.0,0.0006933263301849365,309.9278938770294,100000
7.5953574,-7.5953574,0.06096231,1.0,0.04407752,-0.05781596,1.0686365,7.681409,-7.681409,0.082475215,1.0,0.04176792101860046,518.7675025463104,105000
7.610662,-7.610662,0.06478847,1.0,0.054015003,-0.04286065,1.0856664,7.673136,-7.673136,0.08040698,1.0,0.0007304074764251709,522.419543504715,110000
7.6106195,-7.6106195,0.06477781,1.0,0.056216735,-0.0544886,1.2087307,7.6703873,-7.6703873,0.07971972,1.0,0.0007305685997009277,526.0723896026611,115000
7.604689,-7.604689,0.063295245,1.0,0.060655545,-0.050381824,1.2476467,7.6886964,-7.6886964,0.084297016,1.0,0.0007273653984069824,529.7092206478119,120000
7.575085,-7.575085,0.055894226,1.0,0.0465052,-0.04651037,1.0273435,7.6654053,-7.6654053,0.07847433,1.0,0.0007294722080230713,533.3565855026245,125000
7.6001763,-7.6001763,0.062167015,1.0,0.05646921,-0.05038526,1.181455,7.677886,-7.677886,0.08159444,1.0,0.000728700590133667,537.0000920295715,130000
7.5875254,-7.5875254,0.059004363,1.0,0.061965223,-0.05644569,1.1386259,7.6878686,-7.6878686,0.084090084,1.0,0.0007283877372741699,540.6420338153839,135000
7.5966578,-7.5966578,0.061287485,1.0,0.048449956,-0.048931357,1.1619376,7.6850853,-7.6850853,0.083394304,1.0,0.000729784345626831,544.2909591197968,140000
7.610601,-7.610601,0.06477321,1.0,0.051711053,-0.04342155,1.1594114,7.692337,-7.692337,0.08520725,1.0,0.0007331629276275635,547.9567768573761,145000
7.5907803,-7.5907803,0.059817962,1.0,0.047219016,-0.077131286,1.1927713,7.6967373,-7.6967373,0.08630728,1.0,0.0007247527599334717,551.580543756485,150000
7.5890236,-7.5890236,0.05937878,1.0,0.047849502,-0.041176956,1.1940671,7.656931,-7.656931,0.07635579,1.0,0.0007266109943389892,555.21360206604,155000
7.59048,-7.59048,0.05974294,1.0,0.046097796,-0.056703445,1.1231817,7.6958294,-7.6958294,0.08608031,1.0,0.000732324504852295,558.8752279281616,160000
7.5903883,-7.5903883,0.059719957,1.0,0.055241555,-0.044036504,1.1992905,7.691326,-7.691326,0.084954515,1.0,0.0007245733737945557,562.4980981349945,165000
7.587825,-7.587825,0.05907926,1.0,0.043308593,-0.049213022,1.1599408,7.691128,-7.691128,0.08490489,1.0,0.0007321162223815918,566.1586825847626,170000
7.5754404,-7.5754404,0.05598314,1.0,0.044031646,-0.044094972,1.1021076,7.710517,-7.710517,0.08975224,1.0,0.0007304156303405762,569.8107643127441,175000
7.564244,-7.564244,0.053183958,1.0,0.051055413,-0.07854488,1.1294646,7.6797557,-7.6797557,0.082061924,1.0,0.0007290272235870362,573.4559037685394,180000
7.569497,-7.569497,0.05449721,1.0,0.04276078,-0.052882127,1.106454,7.685369,-7.685369,0.08346517,1.0,0.0007314136028289795,577.1129748821259,185000
7.5776606,-7.5776606,0.056538012,1.0,0.06744771,-0.06634676,1.1792053,7.7014394,-7.7014394,0.08748275,1.0,0.0007311460971832275,580.7687087059021,190000
7.5815687,-7.5815687,0.05751516,1.0,0.048361607,-0.047664125,1.1860836,7.6744556,-7.6744556,0.08073685,1.0,0.0007323688983917236,584.4305565357208,195000
7.571453,-7.571453,0.054986157,1.0,0.046421483,-0.045724165,1.1001738,7.653863,-7.653863,0.0755888,1.0,0.0007302216053009033,588.081668138504,200000
7.570402,-7.570402,0.05472344,1.0,0.0662215,-0.06853048,1.0487056,7.677221,-7.677221,0.08142821,1.0,0.040704323530197144,791.6032893657684,205000
7.5729275,-7.5729275,0.055354856,1.0,0.05747857,-0.05141608,1.1528285,7.6814623,-7.6814623,0.0824886,1.0,0.0007283650875091552,795.2451181411743,210000
7.5777187,-7.5777187,0.056552563,1.0,0.051358577,-0.03920522,1.1359267,7.6563582,-7.6563582,0.076212555,1.0,0.0007323569297790528,798.9069061279297,215000
7.5799675,-7.5799675,0.057114847,1.0,0.046970274,-0.05161296,1.1370915,7.6872463,-7.6872463,0.083934486,1.0,0.000726756238937378,802.5406904220581,220000
7.589,-7.589,0.059372988,1.0,0.07235916,-0.05201436,1.147266,7.690341,-7.690341,0.084708214,1.0,0.0007280423164367676,806.1809058189392,225000
7.5701284,-7.5701284,0.054655142,1.0,0.06416673,-0.05924882,1.1543245,7.6874304,-7.6874304,0.08398053,1.0,0.0007270406246185303,809.8161118030548,230000
7.5866346,-7.5866346,0.0587815,1.0,0.08570771,-0.076602675,1.2821755,7.7048,-7.7048,0.08832309,1.0,0.0007289061069488525,813.4606456756592,235000
7.56921,-7.56921,0.054425403,1.0,0.059918836,-0.06716367,1.2366705,7.6862965,-7.6862965,0.0836971,1.0,0.0007283261775970459,817.1022801399231,240000
7.5611067,-7.5611067,0.052399643,1.0,0.052132446,-0.07617665,1.182596,7.6938925,-7.6938925,0.08559607,1.0,0.0007255958557128906,820.7302627563477,245000
7.5733633,-7.5733633,0.05546374,1.0,0.043839198,-0.06395939,1.2421938,7.6771393,-7.6771393,0.0814077,1.0,0.0007309844017028809,824.3851885795593,250000
7.5704527,-7.5704527,0.05473613,1.0,0.07235304,-0.04265701,1.2156065,7.702668,-7.702668,0.087789945,1.0,0.0007290699481964111,828.0305418968201,255000
7.573964,-7.573964,0.055613954,1.0,0.09133112,-0.047257997,1.193839,7.6746626,-7.6746626,0.08078853,1.0,0.0007286051750183105,831.6735711097717,260000
7.5946627,-7.5946627,0.06078869,1.0,0.067547984,-0.09204603,1.3428723,7.6875496,-7.6875496,0.08401039,1.0,0.0007300798416137696,835.3239736557007,265000
7.580342,-7.580342,0.057208456,1.0,0.0436016,-0.071151875,1.2639743,7.665051,-7.665051,0.07838571,1.0,0.0007282470226287842,838.9652123451233,270000
7.5792866,-7.5792866,0.056944713,1.0,0.059047945,-0.06160278,1.3130482,7.7013097,-7.7013097,0.087450385,1.0,0.0007275880813598633,842.6031556129456,275000
7.5866337,-7.5866337,0.05878147,1.0,0.088625975,-0.08138668,1.2815671,7.7096953,-7.7096953,0.08954675,1.0,0.0007311441898345947,846.2588803768158,280000
7.569655,-7.569655,0.054536685,1.0,0.050649136,-0.045823146,1.1483735,7.6845884,-7.6845884,0.08327005,1.0,0.0007333295822143555,849.9255316257477,285000
7.5821757,-7.5821757,0.05766698,1.0,0.06854333,-0.070381135,1.3269687,7.7017045,-7.7017045,0.08754911,1.0,0.0007271751403808593,853.5614104270935,290000
7.562541,-7.562541,0.05275826,1.0,0.06892282,-0.040422685,1.1775242,7.6957827,-7.6957827,0.086068586,1.0,0.0007281517505645752,857.2021725177765,295000
7.5650682,-7.5650682,0.05339008,1.0,0.053921655,-0.08216807,1.2300354,7.664112,-7.664112,0.07815102,1.0,0.0007263635158538818,860.833993434906,300000
7.580247,-7.580247,0.05718474,1.0,0.089475416,-0.06170309,1.2990718,7.711536,-7.711536,0.09000699,1.0,0.04272203273773193,1074.4441606998444,305000
7.557455,-7.557455,0.051486768,1.0,0.12560835,-0.07729796,1.2643186,7.679209,-7.679209,0.08192535,1.0,0.0007370068073272705,1078.1291980743408,310000
7.5685415,-7.5685415,0.054258417,1.0,0.06283458,-0.076589644,1.1871017,7.6867805,-7.6867805,0.08381806,1.0,0.000736011266708374,1081.8092575073242,315000
7.567072,-7.567072,0.053890903,1.0,0.05594017,-0.10942388,1.2892344,7.692037,-7.692037,0.08513225,1.0,0.0007314691543579101,1085.4666068553925,320000
7.5793715,-7.5793715,0.05696588,1.0,0.06534734,-0.08318092,1.3195697,7.684227,-7.684227,0.08317976,1.0,0.0007371044158935547,1089.1521322727203,325000
7.56626,-7.56626,0.05368785,1.0,0.06367951,-0.04888868,1.2990946,7.678711,-7.678711,0.08180071,1.0,0.0007326017856597901,1092.815144777298,330000
7.586704,-7.586704,0.0587989,1.0,0.047436964,-0.059060793,1.262697,7.6923385,-7.6923385,0.085207604,1.0,0.0007390307903289795,1096.510302066803,335000
7.5753927,-7.5753927,0.0559711,1.0,0.07177235,-0.124249086,1.2648143,7.6875877,-7.6875877,0.08401996,1.0,0.0007372813701629639,1100.1967124938965,340000
7.574193,-7.574193,0.055671237,1.0,0.09094432,-0.05671793,1.2587426,7.6899233,-7.6899233,0.08460388,1.0,0.0007306143760681152,1103.8497874736786,345000
7.573557,-7.573557,0.055512264,1.0,0.057541523,-0.066112615,1.3085502,7.693865,-7.693865,0.08558911,1.0,0.0007321328163146973,1107.5104546546936,350000
7.5834284,-7.5834284,0.05797997,1.0,0.056897674,-0.046215165,1.194832,7.6810265,-7.6810265,0.082379475,1.0,0.0007365573883056641,1111.193244934082,355000
7.5661163,-7.5661163,0.05365209,1.0,0.058755174,-0.08978554,1.2787249,7.6852093,-7.6852093,0.08342525,1.0,0.0007310113430023193,1114.8483047485352,360000
7.552736,-7.552736,0.050306886,1.0,0.10162603,-0.044508375,1.3049086,7.695532,-7.695532,0.0860059,1.0,0.0007329406261444092,1118.5130112171173,365000
7.5629826,-7.5629826,0.052868694,1.0,0.03362153,-0.0454557,1.1542796,7.656229,-7.656229,0.07618021,1.0,0.0007375825405120849,1122.2009270191193,370000
7.574253,-7.574253,0.05568625,1.0,0.11117816,-0.08534973,1.4488847,7.663097,-7.663097,0.07789716,1.0,0.0007323077201843262,1125.862468957901,375000
7.5810223,-7.5810223,0.05737862,1.0,0.06012849,-0.079107106,1.3559512,7.688646,-7.688646,0.08428438,1.0,0.000735361909866333,1129.5392816066742,380000
7.5566406,-7.5566406,0.051283196,1.0,0.041590746,-0.043612886,1.1543453,7.685835,-7.685835,0.08358175,1.0,0.0007306182384490967,1133.1923761367798,385000
7.5758715,-7.5758715,0.056090847,1.0,0.06283336,-0.08420406,1.3734981,7.6999865,-7.6999865,0.087119505,1.0,0.0007372169971466065,1136.8784642219543,390000
7.566119,-7.566119,0.05365272,1.0,0.064431466,-0.056587998,1.3039582,7.681533,-7.681533,0.08250623,1.0,0.0007315637588500976,1140.5362861156464,395000
7.573945,-7.573945,0.055609167,1.0,0.068036266,-0.06245037,1.301951,7.6940155,-7.6940155,0.08562683,1.0,0.0007303039073944091,1144.187809228897,400000
7.57479,-7.57479,0.055820376,1.0,0.08458427,-0.06906835,1.3676116,7.7048383,-7.7048383,0.088332504,1.0,0.042817664718627926,1358.2761361598969,405000
7.5828257,-7.5828257,0.057829455,1.0,0.079864986,-0.051386908,1.2930521,7.7064962,-7.7064962,0.088746995,1.0,0.0007341836452484131,1361.947057723999,410000
7.556343,-7.556343,0.051208697,1.0,0.093014434,-0.049587306,1.2736961,7.699089,-7.699089,0.08689519,1.0,0.0007324999332427979,1365.6095604896545,415000
7.560674,-7.560674,0.052291475,1.0,0.045760166,-0.069010966,1.252511,7.7108383,-7.7108383,0.08983259,1.0,0.0007334712505340577,1369.2769203186035,420000
7.5693083,-7.5693083,0.054450095,1.0,0.0806313,-0.06705956,1.3373202,7.6655135,-7.6655135,0.07850137,1.0,0.0007328540802001953,1372.941193819046,425000
7.5718193,-7.5718193,0.055077817,1.0,0.054547835,-0.0695092,1.3557068,7.702811,-7.702811,0.08782563,1.0,0.0007296013355255127,1376.5892040729523,430000
7.560063,-7.560063,0.05213872,1.0,0.053558275,-0.05153116,1.2116572,7.703293,-7.703293,0.0879462,1.0,0.0007285047054290772,1380.2317309379578,435000
7.5661535,-7.5661535,0.0536614,1.0,0.07129234,-0.051658593,1.3251916,7.7096987,-7.7096987,0.08954763,1.0,0.0007356040954589844,1383.9097542762756,440000
7.550925,-7.550925,0.04985418,1.0,0.06037267,-0.056381244,1.2642097,7.696574,-7.696574,0.08626652,1.0,0.0007333005428314209,1387.5762605667114,445000
7.56293,-7.56293,0.052855574,1.0,0.088155456,-0.16659792,1.4438337,7.699647,-7.699647,0.08703466,1.0,0.0007342106819152833,1391.247317314148,450000
7.5593967,-7.5593967,0.051972073,1.0,0.06320475,-0.071596526,1.3672065,7.699255,-7.699255,0.086936794,1.0,0.0007337209701538086,1394.9159257411957,455000
7.5504093,-7.5504093,0.04972528,1.0,0.08751214,-0.06809556,1.1575758,7.689809,-7.689809,0.08457522,1.0,0.0007361732482910156,1398.5967950820923,460000
7.5611696,-7.5611696,0.052415423,1.0,0.07234542,-0.070753396,1.4007014,7.7230706,-7.7230706,0.092890635,1.0,0.0007329298973083496,1402.2614481449127,465000
7.5614624,-7.5614624,0.05248847,1.0,0.048920907,-0.049172133,1.2872002,7.7050095,-7.7050095,0.0883753,1.0,0.0007296741008758545,1405.9098217487335,470000
7.5752673,-7.5752673,0.05593981,1.0,0.075658396,-0.049430724,1.2957238,7.6988983,-7.6988983,0.08684754,1.0,0.0007307603359222412,1409.5636265277863,475000
7.5611258,-7.5611258,0.05240438,1.0,0.07763509,-0.056245573,1.4145026,7.705775,-7.705775,0.08856661,1.0,0.0007325375556945801,1413.2263176441193,480000
7.569606,-7.569606,0.05452436,1.0,0.057481084,-0.05275285,1.2994043,7.679731,-7.679731,0.08205571,1.0,0.0007290865421295166,1416.8717539310455,485000
7.550605,-7.550605,0.049774088,1.0,0.116153285,-0.051611178,1.3575097,7.6875014,-7.6875014,0.08399835,1.0,0.0007320005893707276,1420.5317599773407,490000
7.5782294,-7.5782294,0.056680232,1.0,0.08824005,-0.10753296,1.405157,7.685278,-7.685278,0.083442435,1.0,0.0007327778339385986,1424.1956522464752,495000
7.564932,-7.564932,0.053355902,1.0,0.06964736,-0.04913038,1.2817926,7.706718,-7.706718,0.088802546,1.0,0.0007275875568389892,1427.8335938453674,500000
7.5606194,-7.5606194,0.05227773,1.0,0.059770923,-0.054965947,1.2699943,7.701243,-7.701243,0.08743366,1.0,0.042919230794906615,1642.4297513961792,505000
7.5553303,-7.5553303,0.050955586,1.0,0.052067578,-0.041877624,1.2195096,7.698119,-7.698119,0.086652845,1.0,0.000731925630569458,1646.089382648468,510000
7.5693445,-7.5693445,0.05445914,1.0,0.080065995,-0.0649972,1.3183312,7.6847577,-7.6847577,0.083312355,1.0,0.0007397109985351562,1649.787940979004,515000
7.561089,-7.561089,0.05239523,1.0,0.068798356,-0.09499139,1.4328411,7.697542,-7.697542,0.086508475,1.0,0.0007351552486419677,1653.4637207984924,520000
7.564361,-7.564361,0.05321324,1.0,0.07727012,-0.06341037,1.4202663,7.713336,-7.713336,0.09045704,1.0,0.0007326509952545166,1657.1269793510437,525000
7.5581026,-7.5581026,0.051648624,1.0,0.07124121,-0.04878935,1.299579,7.6867366,-7.6867366,0.08380704,1.0,0.0007335285186767578,1660.7946252822876,530000
7.574366,-7.574366,0.05571457,1.0,0.07819853,-0.084463984,1.4786468,7.7256956,-7.7256956,0.09354686,1.0,0.0007317197799682617,1664.4532277584076,535000
7.556758,-7.556758,0.051312424,1.0,0.06229538,-0.058886454,1.2970642,7.7139006,-7.7139006,0.09059811,1.0,0.0007301520824432373,1668.103991508484,540000
7.5614967,-7.5614967,0.052497156,1.0,0.06303488,-0.07007447,1.3604157,7.6916265,-7.6916265,0.08502968,1.0,0.000734526014328003,1671.7766246795654,545000
7.55616,-7.55616,0.051163033,1.0,0.06198148,-0.055433325,1.300332,7.693966,-7.693966,0.0856144,1.0,0.0007300113677978516,1675.4266850948334,550000
7.555934,-7.555934,0.051106308,1.0,0.04199177,-0.06668523,1.2387143,7.6836996,-7.6836996,0.08304781,1.0,0.0007292365550994873,1679.0728707313538,555000
7.5684733,-7.5684733,0.054241285,1.0,0.06128197,-0.05244028,1.422357,7.734784,-7.734784,0.09581893,1.0,0.00072816162109375,1682.7136824131012,560000
7.577589,-7.577589,0.056520276,1.0,0.06739863,-0.069984905,1.456559,7.683781,-7.683781,0.08306828,1.0,0.0007338065624237061,1686.3827188014984,565000
7.5647316,-7.5647316,0.053305835,1.0,0.16196227,-0.06758665,1.4566715,7.69895,-7.69895,0.086860485,1.0,0.0007328777790069581,1690.0471110343933,570000
7.5521584,-7.5521584,0.050162457,1.0,0.080176756,-0.053298485,1.3183846,7.713217,-7.713217,0.09042723,1.0,0.0007390966415405274,1693.7425978183746,575000
7.563688,-7.563688,0.053044923,1.0,0.06573263,-0.054930046,1.355394,7.708372,-7.708372,0.08921599,1.0,0.0007331969261169433,1697.4085855484009,580000
7.569344,-7.569344,0.05445905,1.0,0.08663704,-0.100573905,1.5054907,7.7633934,-7.7633934,0.102971464,1.0,0.0007314099311828613,1701.0656383037567,585000
7.5587893,-7.5587893,0.051820315,1.0,0.07047981,-0.059145954,1.2748401,7.718219,-7.718219,0.09167777,1.0,0.0007310269832611083,1704.720776796341,590000
7.5577955,-7.5577955,0.05157187,1.0,0.08429428,-0.08567209,1.4641101,7.7013903,-7.7013903,0.08747055,1.0,0.0007351150989532471,1708.3963556289673,595000
7.565095,-7.565095,0.053396698,1.0,0.12676696,-0.08359397,1.4433187,7.7174377,-7.7174377,0.09148249,1.0,0.0007321236610412598,1712.0569772720337,600000
7.563076,-7.563076,0.052892,1.0,0.071849704,-0.0567237,1.3234966,7.718068,-7.718068,0.09163992,1.0,0.043545815515518185,1929.786058664322,605000
7.565147,-7.565147,0.05340968,1.0,0.0808748,-0.08528914,1.4341962,7.7302938,-7.7302938,0.09469644,1.0,0.0007351656436920167,1933.461890220642,610000
7.545845,-7.545845,0.048584312,1.0,0.048018068,-0.04596145,1.2511138,7.690174,-7.690174,0.08466652,1.0,0.000738269853591919,1937.1532428264618,615000
7.556823,-7.556823,0.05132854,1.0,0.08739647,-0.10847354,1.3654243,7.7113285,-7.7113285,0.089955136,1.0,0.0007273686885833741,1940.790090084076,620000
7.5626745,-7.5626745,0.052791618,1.0,0.06687026,-0.07707978,1.3556411,7.7135754,-7.7135754,0.09051677,1.0,0.0007315810203552246,1944.4479987621307,625000
7.5678034,-7.5678034,0.054073796,1.0,0.06359621,-0.09041434,1.4359545,7.681566,-7.681566,0.0825146,1.0,0.0007318190574645996,1948.1070971488953,630000
7.561613,-7.561613,0.0525262,1.0,0.061790954,-0.05922176,1.4275948,7.691278,-7.691278,0.084942445,1.0,0.0007356428146362304,1951.7853145599365,635000
7.546411,-7.546411,0.048725702,1.0,0.060049452,-0.083324544,1.2951148,7.701633,-7.701633,0.08753112,1.0,0.0007383080005645752,1955.4768579006195,640000
7.560855,-7.560855,0.052336685,1.0,0.06463162,-0.07075276,1.4577558,7.7107897,-7.7107897,0.089820355,1.0,0.0007322694301605225,1959.1382081508636,645000
7.557501,-7.557501,0.051498055,1.0,0.09568708,-0.06816739,1.4671588,7.7000833,-7.7000833,0.08714369,1.0,0.0007337630748748779,1962.8070271015167,650000
7.555895,-7.555895,0.051096737,1.0,0.09382713,-0.07651765,1.4115541,7.6994724,-7.6994724,0.08699094,1.0,0.0007307659149169922,1966.4608597755432,655000
7.5493765,-7.5493765,0.04946696,1.0,0.045412973,-0.0589527,1.3284502,7.7085752,-7.7085752,0.08926678,1.0,0.0007327314376831055,1970.1245203018188,660000
7.5604415,-7.5604415,0.05223327,1.0,0.10509884,-0.058224868,1.3912618,7.7136536,-7.7136536,0.090536386,1.0,0.0007291873455047607,1973.7704603672028,665000
7.558827,-7.558827,0.051829755,1.0,0.057454217,-0.094872974,1.497219,7.692607,-7.692607,0.085274756,1.0,0.0007314070701599121,1977.4274990558624,670000
7.5585737,-7.5585737,0.051766448,1.0,0.053207412,-0.057054013,1.3362864,7.68552,-7.68552,0.08350308,1.0,0.000734984540939331,1981.1024250984192,675000
7.5536923,-7.5536923,0.050546106,1.0,0.061070316,-0.04301654,1.3585706,7.701766,-7.701766,0.08756452,1.0,0.0007404205322265625,1984.8045308589935,680000
7.5524874,-7.5524874,0.050244793,1.0,0.04760209,-0.05480847,1.2419969,7.6988664,-7.6988664,0.08683954,1.0,0.0007341714382171631,1988.4753911495209,685000
7.5582237,-7.5582237,0.051678892,1.0,0.055490095,-0.07306633,1.4349835,7.7234955,-7.7234955,0.092996955,1.0,0.0007346000194549561,1992.1483945846558,690000
7.557605,-7.557605,0.051524207,1.0,0.06701972,-0.10624172,1.4276679,7.707088,-7.707088,0.088894896,1.0,0.0007357447624206543,1995.8271217346191,695000
7.5554447,-7.5554447,0.050984066,1.0,0.08057092,-0.05556917,1.371738,7.6739006,-7.6739006,0.08059811,1.0,0.0007342298030853272,1999.4982740879059,700000
7.5459175,-7.5459175,0.048602283,1.0,0.05006358,-0.06473653,1.2893437,7.7208233,-7.7208233,0.092328824,1.0,0.04190310454368591,2209.013799905777,705000
7.555572,-7.555572,0.05101596,1.0,0.115233116,-0.048521653,1.3136108,7.711182,-7.711182,0.089918554,1.0,0.0007333100318908691,2212.6803534030914,710000
7.5386186,-7.5386186,0.046777636,1.0,0.12456153,-0.065222904,1.3451482,7.7059593,-7.7059593,0.0886129,1.0,0.0007404217720031738,2216.3824656009674,715000
7.5488486,-7.5488486,0.0493351,1.0,0.047376223,-0.06123756,1.3805866,7.694681,-7.694681,0.085793264,1.0,0.0007391078472137451,2220.0780079364777,720000
7.552844,-7.552844,0.050333995,1.0,0.09380506,-0.092000216,1.5835418,7.7104216,-7.7104216,0.089728445,1.0,0.000736852216720581,2223.7622723579407,725000
7.5497236,-7.5497236,0.049553886,1.0,0.07684462,-0.056693617,1.3960472,7.7052536,-7.7052536,0.08843627,1.0,0.0007367515087127685,2227.446033000946,730000
7.553527,-7.553527,0.050504725,1.0,0.070751004,-0.07105179,1.4002838,7.7094083,-7.7094083,0.08947502,1.0,0.0007306883335113525,2231.0994784832,735000
7.55997,-7.55997,0.052115463,1.0,0.054084904,-0.07805912,1.4160266,7.7005663,-7.7005663,0.0872646,1.0,0.0007382182598114014,2234.7905733585358,740000
7.557103,-7.557103,0.051398687,1.0,0.08068506,-0.10903798,1.45588,7.707114,-7.707114,0.08890146,1.0,0.0007349829196929931,2238.465491294861,745000
7.556819,-7.556819,0.051327724,1.0,0.17749503,-0.057243846,1.478976,7.69596,-7.69596,0.0861129,1.0,0.0007376551151275634,2242.1537704467773,750000
7.5541224,-7.5541224,0.050653547,1.0,0.07542498,-0.09870827,1.4168779,7.722317,-7.722317,0.092702165,1.0,0.0007396665573120117,2245.852106809616,755000
7.565848,-7.565848,0.05358494,1.0,0.08615259,-0.0620989,1.3906356,7.709503,-7.709503,0.08949873,1.0,0.0007360419273376464,2249.5323197841644,760000
7.5513735,-7.5513735,0.04996635,1.0,0.07872884,-0.08684297,1.4499198,7.696827,-7.696827,0.086329654,1.0,0.0007352757930755616,2253.208701610565,765000
7.554612,-7.554612,0.050775904,1.0,0.069774315,-0.07912735,1.4578586,7.7055655,-7.7055655,0.08851437,1.0,0.0007315153121948242,2256.866281270981,770000
7.5534835,-7.5534835,0.050493825,1.0,0.08015881,-0.08479785,1.4066198,7.7273316,-7.7273316,0.09395586,1.0,0.0007366887092590332,2260.5497279167175,775000
7.5534735,-7.5534735,0.050491393,1.0,0.10119298,-0.08235743,1.3555303,7.6983595,-7.6983595,0.08671283,1.0,0.0007351208686828613,2264.225335597992,780000
7.5505133,-7.5505133,0.049751196,1.0,0.06200185,-0.057799846,1.3279666,7.6970415,-7.6970415,0.08638334,1.0,0.0007370314121246338,2267.910495996475,785000
7.574112,-7.574112,0.055650935,1.0,0.07444962,-0.06532416,1.5301702,7.703745,-7.703745,0.088059165,1.0,0.0007374490737915039,2271.5977449417114,790000
7.5583057,-7.5583057,0.051699392,1.0,0.06975247,-0.08372235,1.461994,7.6888933,-7.6888933,0.08434619,1.0,0.0007354293346405029,2275.274894952774,795000
7.5581217,-7.5581217,0.051653363,1.0,0.065011844,-0.051051408,1.3668118,7.6807775,-7.6807775,0.082317464,1.0,0.0007360185623168945,2278.954991340637,800000
7.5560455,-7.5560455,0.05113434,1.0,0.048109688,-0.08302938,1.3511056,7.7288795,-7.7288795,0.09434283,1.0,0.0429219024181366,2493.564507007599,805000
7.5511065,-7.5511065,0.049899504,1.0,0.08932956,-0.06923592,1.3820602,7.699789,-7.699789,0.08707031,1.0,0.0007382449150085449,2497.255734682083,810000
7.554742,-7.554742,0.050808348,1.0,0.04627952,-0.111408986,1.3370082,7.7155,-7.7155,0.09099794,1.0,0.0007383665084838867,2500.9475710392,815000
